1 65.550000 75.538000 1
1 8.000000 81.433600 1
1 7.700000 78.798300 1
2 45.420000 4.154600 1
2 68.950000 23.433900 2
1 6.280000 52.404600 2
1 12.810000 97.883000 1
2 98.150000 14.153200 1
2 70.640000 7.550500 2
2 97.700000 4.244100 2
2 99.050000 20.542800 2
2 81.500000 33.034200 2
1 59.580000 73.295800 2
1 37.540000 70.653800 1
1 57.430000 81.771800 1
1 26.180000 72.193900 1
2 63.830000 2.326000 1
2 86.470000 47.645200 2
1 14.810000 77.389300 1
1 37.380000 62.220200 1
2 93.940000 29.796800 2
1 39.870000 74.194400 2
2 91.750000 31.478500 2
1 31.670000 78.318100 1
2 73.580000 31.653900 2
2 73.770000 6.434800 2
1 34.970000 98.076600 1
2 76.980000 21.012000 2
2 85.410000 24.556400 2
2 35.810000 26.554200 1
2 50.450000 37.853700 1
1 49.100000 79.389400 2
2 37.610000 11.974000 1
2 83.210000 28.356600 2
2 93.010000 41.305900 2
2 23.320000 18.249000 1
2 44.780000 27.830800 4
1 20.820000 68.044500 1
2 90.660000 0.936400 2
1 3.470000 55.046000 1
1 57.530000 74.590000 1
1 26.710000 51.685400 1
1 62.730000 92.550900 2
2 65.710000 33.166800 1
1 17.030000 71.223100 1
1 25.490000 59.911800 1
2 79.300000 49.208200 2
1 7.330000 75.260800 1
2 50.740000 22.248900 1
1 46.700000 80.294400 1
2 63.490000 17.850100 1
2 72.330000 38.000600 2
2 75.640000 30.522000 2
1 79.530000 93.923300 2
2 70.680000 9.874200 2
2 78.400000 3.386700 2
1 0.210000 96.642200 1
1 43.270000 65.582900 1
2 74.090000 48.340600 2
1 0.190000 66.070300 1
1 30.290000 84.039000 1
1 39.520000 54.298800 1
2 45.630000 34.251000 2
1 63.020000 99.614100 1
2 91.750000 48.568900 2
1 37.640000 67.875100 2
1 11.730000 75.200500 1
2 93.080000 19.649700 2
1 50.260000 72.710100 1
1 63.830000 78.482900 1
2 75.190000 48.266800 1
2 30.940000 0.021800 2
2 49.180000 45.612200 2
2 53.420000 24.324600 2
1 16.800000 84.706800 2
2 49.350000 21.491400 2
2 63.990000 27.168800 2
2 16.060000 13.055300 1
1 98.000000 99.894400 1
1 4.310000 91.692500 1
1 47.000000 95.820500 1
1 62.910000 71.338300 1
2 73.840000 2.045200 2
2 31.290000 26.750500 2
2 41.630000 25.902100 2
1 8.770000 85.579200 1
2 59.460000 5.791000 2
2 48.870000 38.616200 2
2 55.020000 20.269600 2
1 15.250000 93.204900 1
1 90.070000 94.147400 1
2 15.990000 4.145500 2
1 19.720000 51.354600 1
1 16.020000 97.220200 1
1 37.730000 74.380400 1
2 71.470000 7.005400 2
1 17.140000 79.050400 1
1 3.180000 89.196200 1
2 67.300000 23.140700 2
1 51.120000 91.743000 1
1 65.550000 75.538000 1
1 8.000000 81.433600 1
1 7.700000 78.798300 1
2 45.420000 4.154600 2
2 68.950000 23.433900 2
1 6.280000 52.404600 2
1 12.810000 97.883000 1
2 98.150000 14.153200 2
2 70.640000 7.550500 2
2 97.700000 4.244100 2
2 99.050000 20.542800 2
2 81.500000 33.034200 2
1 59.580000 73.295800 1
1 37.540000 70.653800 1
1 57.430000 81.771800 1
1 26.180000 72.193900 1
2 63.830000 2.326000 2
2 86.470000 47.645200 2
1 14.810000 77.389300 1
1 37.380000 62.220200 1
2 93.940000 29.796800 2
1 39.870000 74.194400 1
2 91.750000 31.478500 2
1 31.670000 78.318100 1
2 73.580000 31.653900 2
2 73.770000 6.434800 2
1 34.970000 98.076600 1
2 76.980000 21.012000 2
2 85.410000 24.556400 2
2 35.810000 26.554200 1
2 50.450000 37.853700 2
1 49.100000 79.389400 1
2 37.610000 11.974000 2
2 83.210000 28.356600 2
2 93.010000 41.305900 2
2 23.320000 18.249000 2
2 44.780000 27.830800 2
1 20.820000 68.044500 1
2 90.660000 0.936400 2
1 3.470000 55.046000 2
1 57.530000 74.590000 1
1 26.710000 51.685400 1
1 62.730000 92.550900 1
2 65.710000 33.166800 2
1 17.030000 71.223100 1
1 25.490000 59.911800 1
2 79.300000 49.208200 1
1 7.330000 75.260800 1
2 50.740000 22.248900 2
1 46.700000 80.294400 1
2 63.490000 17.850100 2
2 72.330000 38.000600 2
