2 99.510000 18.804800 1
1 71.400000 75.661400 2
2 54.220000 20.710900 1
2 99.140000 8.491100 2
2 52.680000 11.189600 1
1 89.210000 96.456200 2
1 33.560000 55.336300 2
1 44.960000 62.199600 1
1 45.550000 50.007400 1
1 16.290000 99.325900 1
2 81.260000 41.650400 2
1 4.850000 85.844800 1
2 99.650000 46.858700 2
1 29.510000 78.710100 1
1 61.950000 66.329100 2
1 84.340000 85.016600 2
1 40.120000 74.767800 2
2 80.590000 26.461400 1
1 53.680000 84.737900 2
1 37.580000 85.419900 2
2 98.180000 31.548900 2
1 39.250000 82.303000 1
2 76.690000 14.711500 2
2 73.940000 24.715300 2
1 50.360000 77.701500 1
2 45.060000 34.875800 1
1 74.620000 74.669900 2
1 92.220000 95.731400 1
1 27.690000 79.412300 2
1 33.700000 95.517600 2
1 14.070000 58.347200 1
1 26.790000 57.233400 1
1 53.400000 70.180900 2
2 35.790000 22.017400 1
2 20.270000 3.666900 2
1 73.770000 94.744300 1
2 85.400000 2.305700 1
1 25.510000 67.546700 1
2 54.600000 47.714000 2
1 80.800000 92.372300 2
2 95.580000 33.711100 1
2 93.230000 46.350100 2
1 63.600000 84.698900 2
1 41.130000 68.291200 1
1 5.600000 79.018200 1
1 56.860000 59.672000 2
2 45.610000 20.876000 1
2 75.910000 10.475700 2
2 94.910000 41.117600 2
1 42.730000 74.251000 1
1 60.630000 72.193700 2
1 5.820000 87.504100 1
1 63.160000 74.339300 1
2 50.170000 41.360800 1
2 80.940000 41.216900 1
1 75.010000 78.177000 2
2 58.830000 13.655200 1
1 1.640000 68.496400 1
2 80.190000 16.099300 2
2 93.020000 21.465900 2
1 63.320000 77.339600 2
1 66.650000 93.331600 2
1 84.050000 90.453100 2
1 42.950000 84.529300 1
2 50.010000 41.955600 1
1 61.510000 78.084300 2
1 17.950000 56.478700 1
1 45.450000 78.635300 1
2 42.960000 31.680800 1
2 93.250000 0.670100 2
1 48.280000 99.430700 1
2 69.020000 38.377300 2
1 45.680000 99.781000 1
2 53.570000 18.524100 1
1 43.280000 51.340000 1
