1 8.000000 81.433600 4
1 20.440000 85.343200 2
2 50.420000 39.152900 1
2 77.170000 4.453500 1
1 32.360000 62.946300 2
2 72.790000 17.656800 1
1 39.860000 50.192700 2
2 96.870000 27.434700 1
1 47.040000 66.284100 2
2 55.600000 19.711300 2
2 18.050000 15.783000 1
1 4.460000 72.497500 2
2 84.770000 9.957400 2
2 61.560000 1.744900 1
1 59.680000 94.109100 2
2 18.090000 14.830100 1
1 7.980000 78.364100 1
2 98.350000 10.716100 1
1 44.960000 81.497800 1
1 74.280000 76.518300 1
2 98.270000 5.025000 2
1 49.020000 85.225300 1
1 42.790000 75.052900 1
1 47.620000 51.921600 2
2 36.010000 26.839800 1
1 6.450000 75.271300 1
1 26.120000 73.082600 1
2 62.440000 42.219200 2
2 67.590000 43.502000 2
1 31.280000 94.578000 1
1 13.450000 78.723100 1
2 85.410000 24.556400 2
2 36.230000 27.049600 2
1 63.390000 68.346600 1
1 24.980000 50.820900 2
1 56.400000 77.267800 1
1 8.290000 99.473700 1
1 30.980000 91.181200 2
1 15.450000 76.516300 1
2 50.940000 28.427700 2
2 47.800000 23.337200 2
1 72.980000 84.184200 1
2 54.340000 10.271300 2
2 21.330000 10.624600 2
1 26.710000 51.685400 2
2 77.480000 21.091300 2
2 68.680000 26.834300 2
1 34.430000 68.334900 1
2 16.530000 15.528100 2
1 48.350000 86.789100 1
1 35.370000 56.953200 2
1 2.330000 53.545900 2
2 43.040000 28.800100 2
1 1.570000 86.070800 1
2 10.260000 9.532100 2
2 15.990000 11.152700 2
1 39.690000 58.678600 1
1 48.540000 80.994800 2
2 82.300000 47.065100 2
2 80.360000 40.225000 2
1 46.000000 80.799800 1
1 33.050000 93.483000 2
2 41.230000 29.463800 2
1 92.480000 94.012800 2
2 45.580000 38.716400 2
1 12.110000 85.462700 1
1 22.260000 88.163100 1
2 87.730000 5.589800 2
1 12.810000 97.883000 1
1 67.410000 88.004200 2
1 12.250000 95.240600 1
2 93.390000 36.529900 2
2 39.180000 18.093700 1
2 24.070000 20.510500 1
1 2.280000 89.801200 1
2 27.480000 21.928800 2
2 92.030000 27.206200 2
2 57.110000 35.475300 2
1 51.330000 63.172600 1
2 60.920000 30.589900 2
1 32.270000 78.494900 1
1 58.920000 79.185400 2
2 52.260000 37.858400 2
1 21.400000 92.923400 1
1 23.630000 74.135800 2
2 97.530000 24.279800 2
2 99.520000 38.580400 2
2 48.070000 40.796400 1
1 10.900000 77.791100 1
2 84.310000 4.795100 2
1 35.530000 61.524000 1
1 1.810000 57.758400 1
2 92.450000 6.255400 2
2 50.330000 7.066500 1
1 81.700000 92.565200 2
2 64.460000 11.808800 2
2 68.320000 45.877800 2
1 2.960000 86.992400 1
1 8.180000 99.391300 1
2 85.890000 46.889400 2
1 8.000000 81.433600 1
1 20.440000 85.343200 2
2 50.420000 39.152900 2
2 77.170000 4.453500 2
1 32.360000 62.946300 1
2 72.790000 17.656800 2
1 39.860000 50.192700 1
2 96.870000 27.434700 2
1 47.040000 66.284100 1
2 55.600000 19.711300 2
2 18.050000 15.783000 1
1 4.460000 72.497500 1
2 84.770000 9.957400 2
2 61.560000 1.744900 2
1 59.680000 94.109100 1
2 18.090000 14.830100 1
1 7.980000 78.364100 1
2 98.350000 10.716100 2
1 44.960000 81.497800 2
1 74.280000 76.518300 1
2 98.270000 5.025000 2
1 49.020000 85.225300 2
1 42.790000 75.052900 1
1 47.620000 51.921600 2
2 36.010000 26.839800 1
1 6.450000 75.271300 1
1 26.120000 73.082600 1
2 62.440000 42.219200 2
2 67.590000 43.502000 2
1 31.280000 94.578000 1
1 13.450000 78.723100 1
2 85.410000 24.556400 2
2 36.230000 27.049600 1
1 63.390000 68.346600 2
1 24.980000 50.820900 1
1 56.400000 77.267800 1
1 8.290000 99.473700 1
1 30.980000 91.181200 1
1 15.450000 76.516300 1
2 50.940000 28.427700 2
2 47.800000 23.337200 2
1 72.980000 84.184200 1
2 54.340000 10.271300 2
2 21.330000 10.624600 2
1 26.710000 51.685400 2
2 77.480000 21.091300 2
2 68.680000 26.834300 2
1 34.430000 68.334900 1
2 16.530000 15.528100 1
1 48.350000 86.789100 1
1 35.370000 56.953200 2
1 2.330000 53.545900 1
2 43.040000 28.800100 2
1 1.570000 86.070800 1
2 10.260000 9.532100 2
2 15.990000 11.152700 2
1 39.690000 58.678600 1
1 48.540000 80.994800 1
2 82.300000 47.065100 2
2 80.360000 40.225000 2
1 46.000000 80.799800 2
1 33.050000 93.483000 1
2 41.230000 29.463800 2
1 92.480000 94.012800 2
2 45.580000 38.716400 2
1 12.110000 85.462700 1
1 22.260000 88.163100 1
2 87.730000 5.589800 2
1 12.810000 97.883000 1
1 67.410000 88.004200 2
1 12.250000 95.240600 1
2 93.390000 36.529900 2
2 39.180000 18.093700 2
2 24.070000 20.510500 1
1 2.280000 89.801200 2
2 27.480000 21.928800 2
2 92.030000 27.206200 2
2 57.110000 35.475300 2
1 51.330000 63.172600 1
2 60.920000 30.589900 2
1 32.270000 78.494900 2
1 58.920000 79.185400 1
2 52.260000 37.858400 2
1 21.400000 92.923400 2
1 23.630000 74.135800 1
2 97.530000 24.279800 2
2 99.520000 38.580400 2
2 48.070000 40.796400 2
1 10.900000 77.791100 1
2 84.310000 4.795100 2
