1 42.730000 74.251000 2
1 17.570000 33.938800 1
1 3.600000 9.115100 1
1 19.440000 52.705500 1
1 36.720000 73.414500 2
2 74.820000 40.538700 1
2 75.440000 32.559400 1
2 93.780000 22.760800 2
2 68.280000 32.768100 2
1 14.770000 29.319500 1
2 77.340000 40.623800 2
1 30.470000 74.741400 1
2 75.660000 50.376500 2
1 4.930000 75.851700 1
2 81.860000 70.525900 2
2 86.180000 21.589000 2
1 25.230000 77.840800 1
1 15.390000 23.960000 1
1 24.960000 88.108200 1
2 97.440000 40.025200 2
1 44.940000 82.538500 1
2 86.890000 65.957900 2
2 54.350000 31.526100 1
2 72.600000 26.569200 2
2 90.590000 49.592500 2
1 2.100000 99.041700 1
2 76.180000 23.062200 2
1 8.960000 82.169200 1
1 2.980000 61.431400 1
2 91.760000 74.896300 2
1 47.980000 81.322600 2
1 16.670000 89.092100 2
1 42.010000 88.610100 1
1 40.160000 50.187000 1
1 26.250000 44.690700 1
1 4.310000 48.823300 1
2 53.280000 26.038000 2
2 95.040000 91.666400 2
1 15.870000 77.397900 1
1 23.350000 94.818100 1
2 86.170000 51.878700 2
1 13.840000 77.722500 1
2 92.250000 27.462300 2
1 23.390000 48.357800 1
2 87.120000 5.194200 2
1 29.070000 93.437800 1
1 19.130000 34.755100 1
1 47.210000 80.654600 1
1 28.880000 74.659800 1
2 82.210000 10.578700 2
2 56.160000 29.419300 2
1 33.560000 55.336300 1
2 51.680000 22.758300 2
2 95.260000 35.987500 2
2 62.230000 23.506800 2
2 61.690000 52.576000 2
1 24.620000 60.071700 1
1 24.020000 79.358800 1
1 40.890000 79.972000 1
2 57.310000 28.482100 2
2 82.950000 44.194600 2
1 7.870000 26.155900 1
2 64.840000 48.178200 2
1 37.400000 75.124900 1
1 25.080000 41.102800 1
2 59.620000 41.879200 1
2 64.370000 54.144900 2
2 59.710000 6.200000 2
2 84.240000 52.240400 1
2 78.790000 17.214000 2
1 1.910000 51.633300 1
1 47.170000 78.401600 1
1 31.640000 71.273900 1
1 23.410000 25.201700 1
2 82.690000 56.267200 2
1 47.570000 92.059200 2
1 48.750000 67.368900 2
1 0.970000 9.819800 1
2 80.870000 48.858400 2
1 10.200000 82.273600 1
1 23.140000 23.378300 1
2 73.340000 51.359900 2
1 7.380000 46.684300 1
2 56.440000 48.436400 2
1 1.770000 16.817900 1
1 35.800000 61.197700 1
2 73.050000 30.175400 2
1 26.930000 34.426900 1
1 6.120000 61.626300 1
1 29.000000 48.444400 1
2 53.390000 52.930400 2
2 75.500000 74.538200 2
1 5.110000 47.572000 1
1 27.300000 54.002100 1
2 98.820000 82.999200 2
2 71.300000 35.070400 2
2 77.320000 24.301100 2
1 3.220000 25.478100 1
1 45.690000 82.980600 2
2 88.930000 63.811200 2
1 42.730000 74.251000 2
1 17.570000 33.938800 1
1 3.600000 9.115100 1
1 19.440000 52.705500 1
1 36.720000 73.414500 1
2 74.820000 40.538700 2
2 75.440000 32.559400 2
2 93.780000 22.760800 2
2 68.280000 32.768100 2
1 14.770000 29.319500 1
2 77.340000 40.623800 2
1 30.470000 74.741400 1
2 75.660000 50.376500 2
1 4.930000 75.851700 1
2 81.860000 70.525900 2
2 86.180000 21.589000 2
1 25.230000 77.840800 1
1 15.390000 23.960000 1
1 24.960000 88.108200 2
2 97.440000 40.025200 2
1 44.940000 82.538500 1
2 86.890000 65.957900 2
2 54.350000 31.526100 2
2 72.600000 26.569200 1
2 90.590000 49.592500 2
1 2.100000 99.041700 1
2 76.180000 23.062200 2
1 8.960000 82.169200 1
1 2.980000 61.431400 1
2 91.760000 74.896300 2
1 47.980000 81.322600 1
1 16.670000 89.092100 1
1 42.010000 88.610100 1
1 40.160000 50.187000 1
1 26.250000 44.690700 1
1 4.310000 48.823300 1
2 53.280000 26.038000 2
2 95.040000 91.666400 2
1 15.870000 77.397900 1
1 23.350000 94.818100 1
2 86.170000 51.878700 2
1 13.840000 77.722500 1
2 92.250000 27.462300 2
1 23.390000 48.357800 1
2 87.120000 5.194200 2
1 29.070000 93.437800 1
1 19.130000 34.755100 1
1 47.210000 80.654600 1
1 28.880000 74.659800 1
2 82.210000 10.578700 2
2 56.160000 29.419300 2
1 33.560000 55.336300 1
2 51.680000 22.758300 1
2 95.260000 35.987500 2
2 62.230000 23.506800 1
2 61.690000 52.576000 1
1 24.620000 60.071700 1
1 24.020000 79.358800 1
1 40.890000 79.972000 1
2 57.310000 28.482100 2
2 82.950000 44.194600 2
1 7.870000 26.155900 1
2 64.840000 48.178200 2
1 37.400000 75.124900 1
1 25.080000 41.102800 1
2 59.620000 41.879200 2
2 64.370000 54.144900 2
2 59.710000 6.200000 2
2 84.240000 52.240400 2
2 78.790000 17.214000 2
1 1.910000 51.633300 1
1 47.170000 78.401600 2
1 31.640000 71.273900 1
1 23.410000 25.201700 2
2 82.690000 56.267200 2
1 47.570000 92.059200 1
1 48.750000 67.368900 1
1 0.970000 9.819800 1
2 80.870000 48.858400 2
1 10.200000 82.273600 1
1 23.140000 23.378300 1
2 73.340000 51.359900 2
1 7.380000 46.684300 1
2 56.440000 48.436400 2
1 1.770000 16.817900 1
1 35.800000 61.197700 1
2 73.050000 30.175400 2
1 26.930000 34.426900 1
1 6.120000 61.626300 1
1 29.000000 48.444400 1
2 53.390000 52.930400 2
2 75.500000 74.538200 1
1 5.110000 47.572000 1
1 27.300000 54.002100 1
2 98.820000 82.999200 2
2 71.300000 35.070400 2
2 77.320000 24.301100 2
1 3.220000 25.478100 1
1 45.690000 82.980600 1
2 88.930000 63.811200 2
2 99.690000 23.392500 2
2 77.640000 41.064200 2
1 4.470000 67.095900 1
2 39.330000 15.696200 1
1 12.820000 63.462500 1
1 2.470000 54.733600 1
1 19.410000 66.180300 1
2 81.100000 29.508200 2
1 51.900000 83.971000 2
2 94.950000 44.015800 2
1 50.650000 67.591000 1
2 70.570000 36.087900 2
2 59.940000 4.903000 1
2 4.690000 2.212600 1
2 39.060000 18.026900 1
1 45.660000 52.446100 1
1 35.060000 96.403500 1
2 38.550000 15.897200 1
1 21.520000 71.590600 2
2 53.000000 16.200200 2
2 67.840000 31.764500 2
1 11.870000 56.571700 2
2 56.810000 38.945300 2
1 87.130000 89.649400 2
2 75.640000 30.522000 2
1 64.670000 97.653100 1
2 83.090000 15.165600 2
2 73.840000 21.531000 2
1 59.490000 71.645600 1
2 35.180000 29.360800 2
1 55.990000 77.804000 1
2 64.510000 28.144900 2
2 50.520000 48.712700 1
2 39.840000 38.613000 2
1 35.160000 67.411900 2
2 78.180000 16.312600 2
1 12.220000 84.132700 1
2 73.470000 18.427300 2
1 6.200000 88.057500 1
1 50.860000 88.521800 1
1 45.450000 78.635300 1
2 80.270000 39.268200 2
2 94.970000 49.126800 2
1 26.160000 71.201400 1
1 25.680000 75.951100 1
2 59.690000 36.503500 2
1 50.180000 61.290600 1
1 14.550000 78.743000 1
1 30.120000 59.102600 2
1 35.440000 61.962900 2
2 83.410000 48.691200 2
2 37.960000 26.540400 2
2 90.330000 4.603700 2
1 92.350000 94.455100 1
1 31.250000 83.587900 1
2 49.440000 43.744100 2
1 57.990000 87.772200 1
2 42.880000 19.745700 2
2 30.340000 12.207200 2
1 34.920000 74.981000 1
2 72.310000 24.236000 2
1 68.510000 98.051400 1
1 5.880000 73.692200 1
1 49.350000 87.334200 1
1 65.420000 95.749700 1
1 24.620000 71.587600 1
1 24.920000 63.647500 2
2 83.700000 19.576700 2
1 54.060000 96.044300 1
1 66.310000 89.862500 1
2 87.000000 10.728000 2
2 74.870000 17.665000 2
1 41.210000 85.989400 1
1 21.140000 55.271000 2
2 81.540000 21.918500 2
1 41.710000 83.956000 1
2 92.010000 34.363400 2
2 44.300000 1.417000 2
2 70.670000 12.224000 2
2 21.680000 18.902600 2
1 24.210000 67.018100 1
2 97.430000 25.871500 2
2 45.810000 19.717700 2
2 92.830000 45.039700 1
2 23.610000 10.297800 2
1 28.220000 60.488400 1
1 31.760000 82.960900 1
2 83.130000 17.959200 2
2 49.480000 15.276100 2
2 81.850000 18.505600 2
2 87.450000 26.108300 2
1 66.750000 94.307200 1
2 16.310000 13.393500 2
1 88.390000 93.416800 1
2 66.630000 30.278600 2
2 70.830000 21.232400 2
1 72.410000 72.413600 2
1 32.550000 68.387800 1
1 28.010000 70.807000 1
1 39.220000 90.282600 1
2 99.690000 23.392500 2
2 77.640000 41.064200 2
1 4.470000 67.095900 2
2 39.330000 15.696200 2
1 12.820000 63.462500 1
1 2.470000 54.733600 1
1 19.410000 66.180300 1
2 81.100000 29.508200 2
1 51.900000 83.971000 1
2 94.950000 44.015800 2
1 50.650000 67.591000 2
2 70.570000 36.087900 2
2 59.940000 4.903000 1
2 4.690000 2.212600 1
2 39.060000 18.026900 1
1 45.660000 52.446100 1
1 35.060000 96.403500 1
2 38.550000 15.897200 2
1 21.520000 71.590600 1
2 53.000000 16.200200 2
2 67.840000 31.764500 1
1 11.870000 56.571700 2
2 56.810000 38.945300 1
1 87.130000 89.649400 1
2 75.640000 30.522000 2
1 64.670000 97.653100 1
2 83.090000 15.165600 2
2 73.840000 21.531000 2
1 59.490000 71.645600 1
2 35.180000 29.360800 2
1 55.990000 77.804000 1
2 64.510000 28.144900 2
2 50.520000 48.712700 2
2 39.840000 38.613000 2
1 35.160000 67.411900 2
2 78.180000 16.312600 2
1 12.220000 84.132700 1
2 73.470000 18.427300 2
1 6.200000 88.057500 1
1 50.860000 88.521800 1
1 45.450000 78.635300 1
2 80.270000 39.268200 2
2 94.970000 49.126800 1
1 26.160000 71.201400 2
1 25.680000 75.951100 1
2 59.690000 36.503500 2
1 50.180000 61.290600 2
1 14.550000 78.743000 1
1 30.120000 59.102600 2
1 35.440000 61.962900 1
2 83.410000 48.691200 2
2 37.960000 26.540400 2
2 90.330000 4.603700 2
1 92.350000 94.455100 1
1 31.250000 83.587900 3
2 49.440000 43.744100 2
1 57.990000 87.772200 1
2 42.880000 19.745700 2
2 30.340000 12.207200 2
1 34.920000 74.981000 1
2 72.310000 24.236000 2
1 68.510000 98.051400 1
1 5.880000 73.692200 2
1 49.350000 87.334200 1
1 65.420000 95.749700 1
1 24.620000 71.587600 1
1 24.920000 63.647500 3
2 83.700000 19.576700 2
1 54.060000 96.044300 1
1 66.310000 89.862500 1
2 87.000000 10.728000 2
2 74.870000 17.665000 2
1 41.210000 85.989400 1
1 21.140000 55.271000 1
2 81.540000 21.918500 2
1 41.710000 83.956000 1
2 92.010000 34.363400 2
2 44.300000 1.417000 2
2 70.670000 12.224000 2
2 21.680000 18.902600 2
1 24.210000 67.018100 1
2 97.430000 25.871500 2
2 45.810000 19.717700 2
2 92.830000 45.039700 1
2 23.610000 10.297800 2
1 28.220000 60.488400 1
1 31.760000 82.960900 1
2 83.130000 17.959200 2
2 49.480000 15.276100 2
2 81.850000 18.505600 2
2 87.450000 26.108300 2
1 66.750000 94.307200 1
2 16.310000 13.393500 2
1 88.390000 93.416800 1
2 66.630000 30.278600 2
2 70.830000 21.232400 2
1 72.410000 72.413600 1
1 32.550000 68.387800 1
1 28.010000 70.807000 1
1 39.220000 90.282600 1
2 63.490000 16.923700 2
2 49.830000 18.619800 2
1 58.830000 92.982100 1
2 32.930000 53.316800 2
2 16.360000 63.264800 2
1 73.470000 67.670100 2
2 7.800000 32.409700 2
2 7.460000 57.974300 2
2 6.680000 80.678200 1
1 62.840000 93.275800 1
2 29.060000 30.826600 2
2 22.380000 62.722800 2
2 35.980000 20.921700 1
2 2.330000 53.545900 2
2 38.630000 55.346700 2
1 62.870000 52.076700 1
1 29.470000 87.175600 1
2 9.140000 84.599200 2
1 64.800000 36.464700 2
1 88.730000 96.051900 1
1 83.520000 85.690600 1
1 66.910000 65.175700 2
1 98.580000 98.067100 1
2 78.920000 9.787900 2
1 89.500000 90.441300 1
1 72.920000 86.611600 1
