1 65.400000 87.055300 1
1 9.560000 68.236600 2
1 12.470000 65.809400 1
2 92.000000 9.232400 2
1 69.880000 72.647800 1
2 77.420000 17.237700 1
2 62.560000 13.746100 2
1 9.350000 83.637000 1
1 47.180000 58.631700 2
2 84.310000 4.795100 1
2 30.560000 26.088200 4
1 13.400000 81.098400 1
1 4.550000 84.147100 1
1 36.600000 92.919300 2
1 19.910000 51.339800 1
1 46.130000 97.612500 2
1 51.740000 71.557300 2
2 75.860000 3.905700 1
1 21.670000 84.418400 1
1 27.990000 69.371300 1
2 56.670000 42.573500 1
2 82.320000 32.654900 2
1 60.270000 86.246000 2
2 74.090000 48.340600 2
1 48.150000 80.162300 1
1 87.380000 91.326600 1
1 15.760000 71.683300 2
1 3.310000 78.352100 1
1 11.290000 84.149100 1
2 56.050000 19.031800 2
2 98.530000 23.698000 2
1 17.930000 56.203600 2
2 26.140000 18.644600 1
1 59.840000 72.749300 1
1 4.950000 93.310800 1
1 32.640000 61.865400 1
1 10.770000 97.553100 1
1 46.200000 75.403500 1
2 50.440000 7.733800 2
1 12.610000 51.536100 1
2 88.270000 23.096700 2
1 36.450000 98.638900 1
1 41.360000 78.311100 1
1 8.180000 70.457000 1
2 42.230000 5.254800 2
2 72.310000 24.236000 2
1 18.550000 85.200000 1
2 39.330000 25.460400 2
1 43.380000 95.829600 1
1 27.930000 61.209400 1
2 19.960000 18.994700 2
2 33.040000 24.323200 2
2 58.800000 49.527300 1
2 35.770000 13.528300 2
1 55.980000 56.266900 1
2 28.560000 0.193100 2
1 27.090000 50.162800 1
1 19.740000 75.224800 1
1 53.770000 97.562700 1
1 30.070000 97.469400 1
1 21.570000 79.416200 1
2 17.480000 13.435800 2
2 39.090000 38.055500 2
1 18.230000 68.909600 1
1 22.540000 91.509800 1
1 82.020000 99.711800 1
2 89.020000 27.554900 2
2 94.860000 31.366600 2
2 69.340000 28.880200 2
2 85.430000 21.955800 2
1 5.580000 76.055600 1
2 76.760000 5.943200 2
1 26.650000 84.690400 1
2 53.220000 37.269000 2
2 82.990000 1.864900 2
1 1.970000 81.709400 1
1 32.740000 54.002500 1
2 79.600000 25.781500 2
2 81.950000 43.333100 2
2 59.430000 28.692800 2
2 44.710000 7.255600 2
2 95.410000 27.498900 2
2 27.030000 20.224400 2
1 5.050000 65.587200 1
2 96.570000 49.882900 1
1 19.620000 77.060600 1
1 50.140000 55.799400 2
2 79.710000 30.721800 2
2 42.390000 9.918800 2
1 8.740000 67.371400 1
2 29.930000 26.312400 1
2 69.630000 47.141200 2
2 53.890000 7.510200 2
1 19.290000 63.612400 1
1 39.400000 91.667700 1
2 51.210000 32.940000 2
2 64.590000 41.569200 2
2 31.410000 15.145900 2
1 47.730000 92.911400 1
2 91.030000 6.328600 2
1 65.400000 87.055300 1
1 9.560000 68.236600 1
1 12.470000 65.809400 1
2 92.000000 9.232400 2
1 69.880000 72.647800 1
2 77.420000 17.237700 2
2 62.560000 13.746100 2
1 9.350000 83.637000 1
1 47.180000 58.631700 2
2 84.310000 4.795100 2
2 30.560000 26.088200 2
1 13.400000 81.098400 1
1 4.550000 84.147100 1
1 36.600000 92.919300 1
1 19.910000 51.339800 2
1 46.130000 97.612500 1
1 51.740000 71.557300 1
2 75.860000 3.905700 2
1 21.670000 84.418400 1
1 27.990000 69.371300 1
2 56.670000 42.573500 2
2 82.320000 32.654900 2
1 60.270000 86.246000 1
2 74.090000 48.340600 2
1 48.150000 80.162300 1
1 87.380000 91.326600 1
1 15.760000 71.683300 2
1 3.310000 78.352100 1
1 11.290000 84.149100 1
2 56.050000 19.031800 2
2 98.530000 23.698000 2
1 17.930000 56.203600 2
2 26.140000 18.644600 2
1 59.840000 72.749300 1
1 4.950000 93.310800 1
1 32.640000 61.865400 1
1 10.770000 97.553100 1
1 46.200000 75.403500 1
2 50.440000 7.733800 2
1 12.610000 51.536100 2
2 88.270000 23.096700 2
1 36.450000 98.638900 1
1 41.360000 78.311100 1
1 8.180000 70.457000 1
2 42.230000 5.254800 2
2 72.310000 24.236000 2
1 18.550000 85.200000 1
2 39.330000 25.460400 2
1 43.380000 95.829600 1
1 27.930000 61.209400 1
2 19.960000 18.994700 2
2 33.040000 24.323200 2
2 58.800000 49.527300 1
2 35.770000 13.528300 2
1 55.980000 56.266900 1
2 28.560000 0.193100 2
1 27.090000 50.162800 1
