2 83.490000 14.540300 1
2 94.360000 35.256300 2
2 95.530000 27.552700 2
2 42.750000 14.000000 1
2 22.990000 13.733200 2
1 12.220000 52.873600 2
1 39.690000 69.043100 1
2 80.680000 28.449800 2
1 46.960000 78.179500 1
2 90.750000 44.585000 2
2 66.010000 4.567700 1
1 43.380000 53.583400 2
1 92.820000 99.263100 1
1 34.260000 95.366100 1
2 46.720000 4.716500 2
2 54.600000 31.547300 2
1 19.370000 96.971600 1
1 81.600000 94.138000 1
1 98.320000 99.645500 1
1 21.040000 71.703300 1
2 39.730000 28.134700 2
1 34.800000 58.373600 1
2 69.630000 47.141200 2
1 20.440000 85.343200 1
2 38.550000 15.897200 2
1 42.170000 51.627500 1
2 38.100000 16.598700 2
1 23.890000 87.608800 1
1 12.870000 92.109900 1
1 45.420000 68.032400 1
1 35.110000 61.603700 1
1 43.120000 77.558800 1
1 46.730000 50.587100 1
1 55.390000 93.182800 1
2 76.550000 35.981000 2
2 91.670000 30.873300 2
1 27.560000 51.884700 1
1 14.980000 52.973700 1
1 62.010000 66.684400 1
1 59.860000 61.861000 1
2 82.130000 6.392000 2
2 64.290000 32.116000 1
1 79.510000 88.189000 1
2 22.390000 7.021000 2
1 22.350000 65.972100 1
1 16.220000 79.474600 1
1 67.510000 77.255400 1
1 78.130000 94.486400 1
1 42.520000 98.232500 1
1 44.960000 81.497800 1
1 53.840000 74.825300 1
1 3.610000 81.374700 1
1 17.480000 71.448600 1
1 3.360000 57.334600 1
1 12.810000 67.080800 1
1 41.070000 89.078800 1
2 20.270000 3.666900 2
2 65.690000 9.276100 2
2 76.440000 47.392600 1
1 1.230000 54.597200 1
2 75.700000 5.169200 2
2 14.550000 0.178300 2
1 6.100000 85.297400 1
1 53.880000 97.898800 1
2 74.620000 27.326200 1
1 45.280000 56.986200 1
2 65.480000 12.160500 2
1 1.710000 92.597500 1
1 72.480000 91.748900 1
2 39.330000 15.696200 2
2 61.260000 36.263400 2
1 41.680000 89.789300 1
2 67.270000 0.636800 2
2 59.540000 20.801300 2
2 53.000000 16.200200 2
2 50.190000 31.801000 2
1 87.780000 94.761800 1
2 51.210000 32.940000 2
1 17.190000 98.213500 1
2 61.280000 36.817800 2
2 99.650000 46.858700 1
1 41.350000 66.036700 1
2 49.830000 15.040600 2
2 73.710000 27.820100 2
2 97.080000 18.523300 2
1 19.760000 64.841700 1
1 4.470000 67.095900 1
2 29.320000 12.040400 2
1 26.110000 50.559700 1
1 44.390000 99.707300 1
1 47.510000 51.454600 1
1 68.690000 97.745000 1
1 86.660000 93.644900 1
1 49.830000 98.737600 1
1 5.580000 63.978000 1
2 22.450000 7.892700 2
2 64.860000 5.949600 2
1 64.920000 84.435400 1
2 71.040000 14.707200 2
2 45.990000 38.732700 2
2 83.490000 14.540300 2
2 94.360000 35.256300 2
2 95.530000 27.552700 2
2 42.750000 14.000000 2
2 22.990000 13.733200 2
1 12.220000 52.873600 1
1 39.690000 69.043100 1
2 80.680000 28.449800 2
1 46.960000 78.179500 1
2 90.750000 44.585000 1
2 66.010000 4.567700 2
1 43.380000 53.583400 1
1 92.820000 99.263100 1
1 34.260000 95.366100 1
2 46.720000 4.716500 2
2 54.600000 31.547300 2
1 19.370000 96.971600 1
1 81.600000 94.138000 1
1 98.320000 99.645500 1
1 21.040000 71.703300 1
2 39.730000 28.134700 2
1 34.800000 58.373600 2
2 69.630000 47.141200 2
1 20.440000 85.343200 1
2 38.550000 15.897200 2
1 42.170000 51.627500 1
2 38.100000 16.598700 2
1 23.890000 87.608800 1
1 12.870000 92.109900 1
1 45.420000 68.032400 1
1 35.110000 61.603700 1
1 43.120000 77.558800 1
1 46.730000 50.587100 1
1 55.390000 93.182800 1
2 76.550000 35.981000 2
2 91.670000 30.873300 2
1 27.560000 51.884700 1
1 14.980000 52.973700 1
1 62.010000 66.684400 1
1 59.860000 61.861000 1
2 82.130000 6.392000 2
2 64.290000 32.116000 2
1 79.510000 88.189000 1
2 22.390000 7.021000 2
1 22.350000 65.972100 1
1 16.220000 79.474600 1
1 67.510000 77.255400 1
1 78.130000 94.486400 1
1 42.520000 98.232500 1
1 44.960000 81.497800 1
1 53.840000 74.825300 1
1 3.610000 81.374700 1
1 17.480000 71.448600 1
1 3.360000 57.334600 1
1 12.810000 67.080800 1
1 41.070000 89.078800 1
2 20.270000 3.666900 2
2 65.690000 9.276100 2
2 76.440000 47.392600 1
1 1.230000 54.597200 1
2 75.700000 5.169200 2
2 14.550000 0.178300 2
1 6.100000 85.297400 1
1 53.880000 97.898800 1
2 74.620000 27.326200 2
1 45.280000 56.986200 1
2 65.480000 12.160500 2
1 1.710000 92.597500 1
1 72.480000 91.748900 1
2 39.330000 15.696200 2
2 61.260000 36.263400 2
1 41.680000 89.789300 1
2 67.270000 0.636800 2
2 59.540000 20.801300 2
2 53.000000 16.200200 2
2 50.190000 31.801000 2
1 87.780000 94.761800 1
2 51.210000 32.940000 2
1 17.190000 98.213500 1
2 61.280000 36.817800 2
2 99.650000 46.858700 1
1 41.350000 66.036700 1
2 49.830000 15.040600 2
2 73.710000 27.820100 2
2 97.080000 18.523300 2
1 19.760000 64.841700 1
1 4.470000 67.095900 1
2 29.320000 12.040400 2
1 26.110000 50.559700 2
1 44.390000 99.707300 1
1 47.510000 51.454600 2
1 68.690000 97.745000 1
1 86.660000 93.644900 1
1 49.830000 98.737600 1
1 5.580000 63.978000 1
2 22.450000 7.892700 2
2 64.860000 5.949600 2
1 64.920000 84.435400 1
2 71.040000 14.707200 2
2 45.990000 38.732700 2
1 48.630000 54.121400 2
2 91.270000 53.731500 1
2 52.790000 21.436600 2
2 73.290000 63.809800 2
1 6.000000 85.119100 1
1 30.470000 74.741400 1
2 84.540000 82.718800 1
2 94.190000 69.085100 2
1 5.370000 14.792000 2
1 38.100000 82.439200 4
1 13.090000 74.122200 1
2 54.540000 42.578400 1
1 41.770000 66.458100 2
1 2.820000 19.659500 1
1 30.950000 76.435700 1
2 72.730000 45.003000 2
2 87.390000 26.326600 2
1 14.210000 82.928200 1
1 38.990000 67.305100 2
1 4.480000 91.460300 1
1 5.240000 80.220400 1
2 92.660000 11.771500 2
2 91.580000 0.545600 2
1 43.930000 97.970400 2
2 67.600000 64.465700 2
1 25.900000 40.088500 1
1 22.210000 49.315900 1
1 12.340000 98.742400 1
2 95.210000 19.452800 2
2 90.540000 19.887900 2
2 98.160000 72.841000 2
2 67.300000 37.355500 2
1 23.180000 37.710600 1
1 37.780000 94.403600 1
2 96.470000 38.998600 2
2 63.910000 55.965700 2
2 63.750000 57.180200 2
1 29.110000 52.539700 1
2 70.590000 27.828200 2
2 94.830000 58.835100 2
2 86.520000 33.319800 2
2 91.630000 83.332800 2
2 83.190000 32.519800 2
1 5.180000 10.923100 1
1 31.630000 95.471100 1
2 91.610000 74.217600 2
1 44.330000 46.740100 1
2 86.350000 71.784300 2
2 83.310000 60.321100 2
1 8.290000 55.549200 1
2 71.510000 31.898600 2
1 25.890000 39.950200 1
1 8.910000 28.506700 1
2 97.300000 11.406900 2
2 93.220000 66.756900 2
2 57.360000 8.053600 2
2 79.660000 9.691600 2
2 93.940000 29.796800 2
2 93.060000 0.323700 2
2 90.410000 45.907700 2
1 6.980000 22.484000 1
1 9.450000 59.503500 1
1 22.510000 42.888200 1
1 29.220000 29.295700 1
1 22.520000 59.142200 1
1 40.430000 63.749100 1
1 16.580000 97.234000 1
1 28.020000 60.191500 1
2 72.960000 36.333500 2
2 84.090000 12.568300 2
2 54.120000 28.070300 2
2 69.690000 51.677400 2
1 28.220000 78.179300 1
2 85.060000 5.246600 2
1 17.570000 33.938800 1
1 5.510000 24.137800 1
2 88.970000 57.104400 2
1 27.810000 64.839700 1
1 12.870000 58.349200 1
1 23.510000 75.691500 1
2 60.830000 37.319800 2
2 70.750000 58.706400 2
1 9.560000 69.093300 1
2 94.630000 56.951600 2
1 43.830000 51.731400 2
2 97.880000 55.421400 2
2 79.700000 46.679000 2
2 81.280000 67.642500 2
1 28.130000 76.402300 1
1 37.910000 70.519400 1
1 16.170000 87.086700 1
2 70.380000 52.128500 2
1 2.260000 32.220000 1
1 32.260000 41.932100 1
1 17.120000 67.132000 1
1 32.800000 41.846000 1
2 70.690000 35.896100 2
1 2.390000 84.057600 1
1 40.190000 54.778900 1
2 78.610000 30.327700 2
1 48.630000 54.121400 1
2 91.270000 53.731500 2
2 52.790000 21.436600 2
2 73.290000 63.809800 2
1 6.000000 85.119100 1
1 30.470000 74.741400 1
2 84.540000 82.718800 2
2 94.190000 69.085100 2
1 5.370000 14.792000 1
1 38.100000 82.439200 2
1 13.090000 74.122200 1
2 54.540000 42.578400 2
1 41.770000 66.458100 1
1 2.820000 19.659500 1
1 30.950000 76.435700 1
2 72.730000 45.003000 2
2 87.390000 26.326600 2
1 14.210000 82.928200 1
1 38.990000 67.305100 1
1 4.480000 91.460300 1
1 5.240000 80.220400 1
2 92.660000 11.771500 2
2 91.580000 0.545600 2
1 43.930000 97.970400 1
2 67.600000 64.465700 2
1 25.900000 40.088500 1
1 22.210000 49.315900 1
1 12.340000 98.742400 1
2 95.210000 19.452800 2
2 90.540000 19.887900 2
2 98.160000 72.841000 2
2 67.300000 37.355500 2
1 23.180000 37.710600 1
1 37.780000 94.403600 1
2 96.470000 38.998600 2
2 63.910000 55.965700 2
2 63.750000 57.180200 2
1 29.110000 52.539700 1
2 70.590000 27.828200 2
2 94.830000 58.835100 2
2 86.520000 33.319800 2
2 91.630000 83.332800 2
2 83.190000 32.519800 2
1 5.180000 10.923100 1
1 31.630000 95.471100 1
2 91.610000 74.217600 2
1 44.330000 46.740100 2
2 86.350000 71.784300 2
2 83.310000 60.321100 2
1 8.290000 55.549200 1
2 71.510000 31.898600 2
1 25.890000 39.950200 1
1 8.910000 28.506700 1
2 97.300000 11.406900 2
2 93.220000 66.756900 2
2 57.360000 8.053600 2
2 79.660000 9.691600 2
2 93.940000 29.796800 2
2 93.060000 0.323700 2
2 90.410000 45.907700 2
1 6.980000 22.484000 1
1 9.450000 59.503500 1
1 22.510000 42.888200 1
1 29.220000 29.295700 1
1 22.520000 59.142200 1
1 40.430000 63.749100 1
1 16.580000 97.234000 1
1 28.020000 60.191500 1
2 72.960000 36.333500 2
2 84.090000 12.568300 2
2 54.120000 28.070300 2
2 69.690000 51.677400 2
1 28.220000 78.179300 1
2 85.060000 5.246600 2
1 17.570000 33.938800 1
1 5.510000 24.137800 1
2 88.970000 57.104400 2
1 27.810000 64.839700 1
1 12.870000 58.349200 1
1 23.510000 75.691500 1
2 60.830000 37.319800 2
2 70.750000 58.706400 2
1 9.560000 69.093300 1
2 94.630000 56.951600 2
1 43.830000 51.731400 1
2 97.880000 55.421400 2
2 79.700000 46.679000 2
2 81.280000 67.642500 2
1 28.130000 76.402300 1
1 37.910000 70.519400 1
1 16.170000 87.086700 1
2 70.380000 52.128500 2
1 2.260000 32.220000 1
1 32.260000 41.932100 1
1 17.120000 67.132000 1
1 32.800000 41.846000 1
2 70.690000 35.896100 2
1 2.390000 84.057600 1
1 40.190000 54.778900 1
2 78.610000 30.327700 2
1 66.950000 45.526600 2
2 58.120000 29.693600 1
2 26.370000 30.788700 1
1 60.940000 81.444000 2
1 91.760000 74.896300 2
1 57.340000 55.553300 2
2 44.620000 22.463400 2
1 83.510000 99.120700 1
2 59.460000 5.791000 2
1 58.010000 77.506000 1
1 38.410000 84.600800 1
1 24.930000 97.542300 1
2 59.160000 36.810000 2
1 41.150000 65.634100 2
2 5.330000 68.346900 1
2 19.130000 40.660800 2
1 71.510000 31.898600 2
2 96.580000 2.904500 2
1 90.560000 36.524100 1
1 85.440000 89.847500 1
1 16.180000 84.981300 1
2 34.270000 56.744200 1
2 14.600000 4.727600 2
2 19.510000 49.910800 1
2 1.430000 58.755100 2
2 66.590000 22.859800 2
2 51.940000 27.261300 2
2 25.440000 46.393700 1
2 34.910000 29.392000 2
1 72.850000 57.158400 2
1 91.280000 53.597300 1
1 59.940000 96.040300 1
2 5.570000 62.454900 1
2 27.890000 50.270900 1
1 27.890000 97.271300 1
2 40.210000 49.324800 1
2 55.300000 6.054100 2
2 25.130000 24.979600 2
2 64.940000 8.200500 2
1 48.070000 53.498300 2
1 71.540000 42.524000 1
2 1.250000 84.545100 1
1 93.050000 7.452000 2
2 47.230000 6.894900 2
1 98.270000 5.025000 2
2 20.270000 3.666900 2
2 84.310000 11.016200 1
2 6.930000 13.509000 2
2 60.210000 32.022800 2
2 26.730000 60.118900 1
2 65.690000 9.276100 1
1 54.690000 84.034900 1
1 79.630000 74.428600 1
1 42.670000 66.370700 2
1 97.190000 30.096800 1
1 21.130000 89.620800 1
2 18.200000 27.856600 2
1 83.900000 27.270500 1
2 48.070000 45.445900 1
2 2.240000 77.346400 2
1 89.050000 24.973800 1
2 45.530000 0.101100 2
2 5.690000 21.516800 2
1 42.990000 91.055900 1
2 43.470000 9.758200 2
1 95.200000 47.560700 1
2 38.610000 43.577900 1
1 35.060000 96.403500 1
2 17.370000 48.336300 2
1 79.710000 30.721800 1
1 62.820000 48.970600 1
1 95.550000 70.380200 1
2 3.870000 42.973900 2
1 97.860000 67.412400 1
1 47.610000 64.201900 1
1 25.670000 94.221500 2
2 58.510000 22.190800 1
2 82.380000 4.277300 1
2 34.740000 40.692700 2
1 54.650000 93.746600 1
1 91.240000 81.278600 1
2 62.420000 1.129200 2
1 68.730000 52.289400 1
2 30.500000 67.897700 1
2 49.030000 21.388200 2
1 73.850000 67.072600 1
1 33.920000 80.092400 2
1 44.680000 77.436900 1
2 55.600000 19.711300 2
2 2.530000 43.467400 2
1 39.210000 88.854100 1
2 39.560000 45.386400 1
1 27.790000 87.620900 1
2 39.340000 43.688500 2
2 14.660000 52.012700 2
2 16.650000 31.287000 2
2 35.040000 12.197500 2
2 28.320000 18.856500 2
1 55.360000 65.889600 1
1 76.410000 54.844100 1
1 66.950000 45.526600 1
2 58.120000 29.693600 1
2 26.370000 30.788700 2
1 60.940000 81.444000 1
1 91.760000 74.896300 1
1 57.340000 55.553300 1
2 44.620000 22.463400 2
1 83.510000 99.120700 1
2 59.460000 5.791000 2
1 58.010000 77.506000 2
1 38.410000 84.600800 2
1 24.930000 97.542300 1
2 59.160000 36.810000 1
1 41.150000 65.634100 2
2 5.330000 68.346900 2
2 19.130000 40.660800 1
1 71.510000 31.898600 2
2 96.580000 2.904500 2
1 90.560000 36.524100 2
1 85.440000 89.847500 1
1 16.180000 84.981300 1
2 34.270000 56.744200 1
2 14.600000 4.727600 2
2 19.510000 49.910800 2
2 1.430000 58.755100 2
2 66.590000 22.859800 2
2 51.940000 27.261300 2
2 25.440000 46.393700 2
2 34.910000 29.392000 2
1 72.850000 57.158400 1
1 91.280000 53.597300 1
1 59.940000 96.040300 1
2 5.570000 62.454900 2
2 27.890000 50.270900 2
1 27.890000 97.271300 1
2 40.210000 49.324800 2
2 55.300000 6.054100 2
2 25.130000 24.979600 2
2 64.940000 8.200500 1
1 48.070000 53.498300 2
1 71.540000 42.524000 1
2 1.250000 84.545100 1
1 93.050000 7.452000 2
2 47.230000 6.894900 2
1 98.270000 5.025000 1
2 20.270000 3.666900 2
2 84.310000 11.016200 1
2 6.930000 13.509000 2
2 60.210000 32.022800 1
2 26.730000 60.118900 1
2 65.690000 9.276100 1
1 54.690000 84.034900 1
1 79.630000 74.428600 1
1 42.670000 66.370700 1
1 97.190000 30.096800 1
1 21.130000 89.620800 1
2 18.200000 27.856600 2
1 83.900000 27.270500 2
2 48.070000 45.445900 2
2 2.240000 77.346400 1
1 89.050000 24.973800 2
2 45.530000 0.101100 1
2 5.690000 21.516800 2
1 42.990000 91.055900 1
2 43.470000 9.758200 2
1 95.200000 47.560700 1
2 38.610000 43.577900 2
1 35.060000 96.403500 1
2 17.370000 48.336300 2
1 79.710000 30.721800 1
1 62.820000 48.970600 1
1 95.550000 70.380200 1
