2 88.530000 24.808400 1
2 28.550000 21.373500 2
1 48.900000 56.449400 2
1 53.380000 98.734600 1
1 41.150000 65.634100 1
1 14.570000 78.641700 1
2 31.690000 24.749600 1
2 76.210000 16.548400 1
1 9.470000 94.771000 1
1 36.340000 96.443400 1
2 94.610000 8.983800 2
2 28.460000 3.596700 1
2 43.890000 8.256200 2
1 42.080000 59.134700 2
1 28.230000 83.141300 1
1 61.430000 72.923200 2
2 78.860000 22.705800 2
1 33.000000 87.839700 1
2 41.540000 28.513300 1
2 66.330000 10.434500 2
1 57.530000 74.590000 1
2 52.460000 49.543300 1
2 53.570000 37.492000 2
1 57.470000 95.655500 1
1 92.820000 99.263100 1
2 53.000000 16.200200 2
1 11.730000 82.642000 1
1 1.990000 94.991700 1
2 63.200000 38.629500 2
1 71.560000 98.394000 2
1 51.220000 63.923700 2
1 57.080000 92.067300 1
1 48.230000 95.797400 1
1 36.110000 83.503900 1
2 42.390000 9.918800 2
2 93.710000 39.347100 2
1 82.680000 91.957800 1
1 46.370000 72.399800 1
1 58.250000 82.870300 1
1 13.090000 74.122200 1
2 55.640000 8.463800 2
2 44.030000 37.436600 2
2 81.090000 4.743300 2
1 44.990000 70.690100 1
2 97.430000 25.871500 2
1 43.510000 66.674700 2
1 54.060000 96.044300 1
1 27.570000 91.967200 1
1 26.310000 63.346100 2
2 96.090000 46.732200 2
2 67.000000 4.588500 2
2 75.060000 2.635700 2
2 26.800000 26.783100 2
1 57.410000 66.213800 1
2 26.630000 14.711500 2
1 12.410000 53.209700 1
1 49.360000 62.667700 1
2 54.760000 47.142700 4
2 33.290000 32.514600 2
1 13.640000 96.136500 1
1 74.670000 76.082900 1
2 55.660000 45.796800 2
2 34.250000 3.327700 2
1 19.540000 70.232000 2
1 52.460000 73.924500 1
1 26.340000 63.277800 1
1 30.150000 89.285900 1
2 70.690000 35.896100 1
2 83.790000 28.398000 2
2 5.580000 4.652200 2
2 90.640000 10.391500 2
1 26.900000 95.241900 1
1 27.810000 64.839700 1
1 3.760000 74.856800 1
1 16.330000 86.964700 1
1 1.430000 58.755100 1
1 57.320000 90.352400 1
1 40.560000 85.140600 1
2 59.870000 16.910200 2
2 81.260000 38.960700 4
1 63.290000 91.014100 1
1 36.260000 54.836500 1
2 58.120000 29.693600 2
2 29.130000 17.352800 2
1 73.640000 77.872600 1
2 35.260000 3.096200 2
1 3.090000 73.120600 1
2 52.810000 18.823100 2
1 60.500000 95.876700 1
2 86.810000 36.038900 2
1 14.440000 57.146100 1
2 98.660000 25.578400 2
2 4.100000 1.858600 2
2 81.950000 36.242500 2
1 67.040000 98.376300 1
2 81.760000 44.076300 2
1 12.200000 72.848200 1
1 13.840000 77.722500 1
1 56.940000 94.590500 1
1 73.650000 81.871900 1
2 88.530000 24.808400 1
2 28.550000 21.373500 2
1 48.900000 56.449400 1
1 53.380000 98.734600 1
1 41.150000 65.634100 1
1 14.570000 78.641700 1
