1 62.600000 93.626100 4
2 23.550000 4.752900 2
1 23.870000 50.532100 2
2 83.770000 49.825300 2
1 16.080000 76.938500 1
1 44.360000 86.875500 2
2 57.960000 37.316700 2
1 1.750000 58.694200 1
1 49.050000 74.873800 2
2 65.540000 27.871900 2
1 26.240000 94.853000 1
1 41.140000 53.697200 1
2 68.810000 17.728600 2
2 77.040000 15.355000 2
2 58.410000 19.430900 2
1 42.780000 66.533000 1
2 90.580000 6.727200 2
1 39.600000 85.178900 1
1 17.120000 67.132000 1
2 30.340000 12.207200 1
2 79.380000 40.588400 2
1 12.240000 99.023900 1
2 38.740000 20.858900 1
1 46.700000 54.786800 1
2 99.450000 45.962500 2
1 50.500000 83.839200 1
1 55.840000 75.342800 1
2 96.380000 21.317400 2
2 20.370000 1.272500 2
2 82.120000 42.653400 2
2 66.840000 48.402200 2
2 83.830000 25.708100 2
2 84.600000 37.389700 2
2 62.380000 14.900100 2
1 18.620000 52.942400 1
1 30.860000 66.874100 1
1 42.060000 75.693500 1
1 22.610000 90.466800 1
2 58.110000 20.740400 2
1 34.970000 75.937000 1
2 78.350000 17.584800 2
2 44.320000 3.829000 2
2 54.700000 44.191900 2
1 61.430000 72.923200 2
1 45.300000 91.667700 1
2 53.220000 28.029800 2
1 21.160000 92.934400 1
2 13.060000 5.734600 2
2 84.790000 37.466000 2
1 66.720000 75.733300 2
2 64.110000 16.131000 2
2 20.840000 6.868000 1
2 48.130000 43.569200 2
2 18.240000 7.560000 2
1 15.810000 63.943000 1
1 21.640000 59.273000 1
1 4.240000 51.852800 1
2 17.570000 13.277400 2
2 29.160000 20.311700 2
1 66.720000 75.019600 1
1 51.480000 96.073600 1
1 61.490000 70.214800 1
1 33.520000 74.203600 1
2 56.980000 26.634600 2
1 51.340000 75.059700 1
2 56.460000 41.292100 1
2 98.900000 29.195600 2
2 53.660000 42.591300 2
1 31.060000 88.031400 1
2 6.990000 3.169400 2
2 42.620000 21.381300 2
1 7.900000 58.495300 1
1 47.020000 83.500200 1
1 3.360000 80.214200 1
2 58.440000 29.033100 2
2 89.940000 23.618700 2
2 30.130000 7.322100 2
1 79.830000 96.452600 1
2 36.330000 33.026700 2
2 95.940000 32.627400 2
1 38.780000 62.810100 1
1 46.060000 71.118300 1
1 1.350000 71.059400 1
1 37.850000 65.984600 1
1 66.320000 93.228500 1
1 57.920000 71.124000 1
1 5.310000 74.737300 1
2 63.190000 25.512000 2
1 76.900000 92.713900 1
1 45.710000 61.913500 1
1 33.250000 54.163300 2
1 20.170000 86.584100 1
1 24.210000 67.018100 1
2 77.710000 27.624000 2
1 12.810000 97.883000 1
2 59.850000 43.575900 2
1 86.260000 99.810300 1
1 44.880000 82.440100 1
1 1.910000 51.633300 1
1 11.990000 66.825300 1
1 62.600000 93.626100 1
2 23.550000 4.752900 2
1 23.870000 50.532100 1
2 83.770000 49.825300 1
1 16.080000 76.938500 1
1 44.360000 86.875500 1
2 57.960000 37.316700 2
1 1.750000 58.694200 1
1 49.050000 74.873800 2
2 65.540000 27.871900 2
1 26.240000 94.853000 1
1 41.140000 53.697200 2
2 68.810000 17.728600 2
2 77.040000 15.355000 2
2 58.410000 19.430900 2
1 42.780000 66.533000 1
2 90.580000 6.727200 2
1 39.600000 85.178900 1
1 17.120000 67.132000 1
2 30.340000 12.207200 1
2 79.380000 40.588400 2
1 12.240000 99.023900 1
2 38.740000 20.858900 1
1 46.700000 54.786800 2
2 99.450000 45.962500 2
1 50.500000 83.839200 1
1 55.840000 75.342800 1
2 96.380000 21.317400 2
2 20.370000 1.272500 1
2 82.120000 42.653400 2
2 66.840000 48.402200 2
2 83.830000 25.708100 2
2 84.600000 37.389700 2
2 62.380000 14.900100 2
1 18.620000 52.942400 1
1 30.860000 66.874100 1
1 42.060000 75.693500 2
1 22.610000 90.466800 1
2 58.110000 20.740400 2
1 34.970000 75.937000 1
2 78.350000 17.584800 2
2 44.320000 3.829000 1
2 54.700000 44.191900 2
1 61.430000 72.923200 2
1 45.300000 91.667700 1
2 53.220000 28.029800 1
1 21.160000 92.934400 1
2 13.060000 5.734600 1
2 84.790000 37.466000 2
1 66.720000 75.733300 2
2 64.110000 16.131000 2
2 20.840000 6.868000 1
2 48.130000 43.569200 2
2 18.240000 7.560000 1
1 15.810000 63.943000 1
1 21.640000 59.273000 1
1 4.240000 51.852800 1
2 17.570000 13.277400 2
2 29.160000 20.311700 2
1 66.720000 75.019600 2
1 51.480000 96.073600 1
1 61.490000 70.214800 1
1 33.520000 74.203600 1
2 56.980000 26.634600 2
1 51.340000 75.059700 2
2 56.460000 41.292100 2
2 98.900000 29.195600 2
2 53.660000 42.591300 2
1 31.060000 88.031400 1
2 6.990000 3.169400 2
2 42.620000 21.381300 2
1 7.900000 58.495300 2
1 47.020000 83.500200 1
1 3.360000 80.214200 1
2 58.440000 29.033100 2
2 89.940000 23.618700 2
2 30.130000 7.322100 2
1 79.830000 96.452600 1
2 36.330000 33.026700 2
2 95.940000 32.627400 2
