2 65.070000 4.244900 1
2 99.570000 38.916100 1
1 27.330000 38.425900 2
1 1.020000 47.517700 1
2 86.180000 21.589000 1
2 82.330000 51.012200 2
2 60.980000 47.520300 2
2 65.980000 36.128600 2
1 41.360000 53.050900 1
2 70.570000 69.494100 2
2 66.420000 49.598400 2
1 4.240000 51.852800 1
2 92.690000 77.577600 2
2 50.100000 33.158100 2
1 39.860000 50.192700 1
2 84.850000 12.313600 2
2 91.670000 30.873300 2
1 9.560000 68.236600 1
1 11.370000 26.183400 1
1 34.020000 73.355300 1
2 83.290000 48.283800 2
1 46.030000 61.257700 2
1 22.570000 52.763100 1
1 15.200000 59.122100 1
2 92.750000 14.347700 2
1 3.580000 26.095200 1
2 71.850000 48.337700 2
2 65.610000 38.283400 2
2 81.660000 22.301800 2
1 26.290000 31.202700 1
2 74.080000 58.849200 2
2 61.020000 15.353400 2
1 14.260000 29.806200 1
1 24.310000 44.081400 1
2 91.180000 27.125700 2
2 90.050000 43.726800 2
2 72.010000 57.885700 2
2 50.370000 27.643800 1
2 80.440000 14.350800 2
2 52.190000 41.380500 1
1 30.510000 30.601000 1
1 1.600000 97.964700 1
1 43.120000 77.558800 1
2 76.350000 3.180900 2
2 97.080000 18.523300 2
1 10.200000 53.934800 1
1 35.230000 85.652000 1
2 58.480000 10.661500 2
1 21.730000 87.202600 1
1 47.180000 58.631700 2
2 66.750000 6.666900 2
1 37.960000 39.252300 1
1 2.260000 32.220000 1
1 49.230000 88.747600 1
2 57.500000 4.883700 1
1 28.950000 99.650600 1
2 61.200000 6.760400 2
2 71.230000 66.246500 2
2 72.590000 31.128200 2
2 99.770000 13.387500 2
1 13.010000 25.870100 1
2 84.690000 61.515600 2
2 93.600000 21.999900 2
2 68.280000 32.768100 2
2 63.910000 55.965700 2
2 84.240000 52.240400 2
1 39.700000 52.253100 1
1 19.390000 77.312100 1
1 16.750000 45.974100 1
1 44.290000 77.826000 2
1 42.890000 91.920800 1
1 30.790000 37.092500 1
1 40.430000 63.749100 1
2 57.100000 0.688400 2
2 97.100000 58.064300 2
2 76.200000 7.608700 2
2 58.470000 20.547300 2
2 50.170000 41.360800 2
2 78.860000 3.068700 2
2 98.740000 32.924100 2
2 71.760000 9.206700 2
2 69.350000 17.560900 2
1 45.170000 49.218900 1
2 57.960000 37.316700 2
2 93.510000 18.625400 2
1 46.820000 75.113300 2
1 4.710000 42.703000 1
1 14.820000 18.998600 1
2 53.660000 52.039700 2
1 48.830000 76.354900 1
1 26.580000 71.650200 1
1 12.610000 51.536100 1
2 57.010000 18.639900 2
2 85.320000 9.751800 2
1 22.850000 94.070500 1
1 21.020000 70.218300 1
2 94.720000 63.201900 2
2 74.960000 47.088200 2
2 71.430000 66.060800 2
