1 43.380000 95.829600 1
1 45.660000 52.446100 1
2 16.060000 10.378700 2
2 79.800000 38.708600 1
2 86.470000 47.645200 2
2 91.110000 2.087700 2
2 70.460000 40.609800 2
2 66.160000 9.351200 2
2 72.910000 19.788800 2
2 49.300000 46.395100 2
1 5.730000 65.358400 1
2 82.520000 22.810300 2
1 23.720000 71.724500 1
1 43.360000 70.624600 2
2 93.190000 1.394700 2
2 90.380000 32.007900 2
2 31.870000 0.589300 1
1 50.050000 59.385000 2
2 83.340000 43.208600 2
1 2.960000 62.164500 1
2 4.610000 0.844200 1
2 63.180000 8.515300 2
1 28.930000 77.297200 1
1 39.910000 71.190200 1
2 20.460000 13.921000 2
2 45.790000 19.805000 2
1 81.040000 89.027900 1
2 67.290000 24.575900 2
2 61.930000 41.074900 2
2 78.770000 28.453600 2
1 26.560000 60.130300 1
1 45.240000 88.155800 1
2 70.360000 23.738200 2
2 50.550000 46.998000 2
1 60.140000 88.813800 2
1 11.100000 78.040900 1
2 80.000000 4.379200 2
2 37.960000 26.540400 2
1 77.250000 83.405300 1
1 62.840000 93.275800 1
1 78.740000 96.981100 1
1 0.290000 73.842600 2
2 43.480000 11.046700 2
2 39.180000 33.399500 2
1 4.350000 85.600200 1
2 99.540000 36.495000 2
1 32.270000 56.579300 2
1 64.090000 87.084300 1
2 54.140000 2.625500 2
1 42.110000 63.306900 1
1 38.420000 93.636200 1
1 46.080000 65.571200 1
1 35.060000 80.579400 1
1 29.500000 94.152100 2
1 42.700000 59.962800 1
1 61.060000 61.107400 1
2 89.370000 46.936800 1
1 24.780000 63.939900 2
2 89.090000 2.363700 2
1 78.070000 89.998800 1
2 91.780000 43.676300 2
2 47.880000 31.444400 2
2 84.550000 10.254500 2
1 62.230000 74.793600 2
2 44.030000 29.246100 2
1 21.310000 61.917300 2
1 69.300000 70.084400 2
2 42.720000 7.697400 2
2 50.180000 26.743500 2
1 54.780000 73.922700 1
1 17.020000 57.056900 1
2 91.220000 7.899200 2
2 10.670000 4.408500 2
1 12.820000 63.462500 1
2 76.370000 12.163000 2
1 35.050000 65.555900 1
2 78.390000 20.258400 2
2 54.470000 19.174200 2
2 85.060000 5.246600 2
1 8.360000 90.306100 1
2 84.130000 27.132800 2
1 49.740000 69.748100 1
1 40.690000 52.591800 2
2 87.120000 5.194200 2
1 37.640000 67.875100 1
1 24.090000 64.781900 1
2 44.710000 7.255600 2
2 98.660000 25.578400 2
1 61.540000 71.197600 1
1 1.750000 91.845400 1
2 86.310000 37.767400 1
2 94.290000 8.492200 2
2 73.320000 42.516000 2
2 18.050000 15.783000 2
1 81.860000 95.940500 1
1 59.340000 82.412100 1
2 55.910000 13.138400 2
2 77.390000 31.732200 2
2 68.660000 28.612500 2
1 20.320000 79.655500 1
1 43.380000 95.829600 1
1 45.660000 52.446100 2
2 16.060000 10.378700 2
2 79.800000 38.708600 2
2 86.470000 47.645200 2
2 91.110000 2.087700 2
2 70.460000 40.609800 2
2 66.160000 9.351200 2
2 72.910000 19.788800 2
2 49.300000 46.395100 2
1 5.730000 65.358400 1
2 82.520000 22.810300 2
1 23.720000 71.724500 1
1 43.360000 70.624600 1
2 93.190000 1.394700 2
2 90.380000 32.007900 2
2 31.870000 0.589300 2
1 50.050000 59.385000 1
2 83.340000 43.208600 1
1 2.960000 62.164500 2
2 4.610000 0.844200 2
2 63.180000 8.515300 2
1 28.930000 77.297200 1
1 39.910000 71.190200 2
2 20.460000 13.921000 2
2 45.790000 19.805000 2
1 81.040000 89.027900 1
2 67.290000 24.575900 2
2 61.930000 41.074900 2
2 78.770000 28.453600 2
1 26.560000 60.130300 2
1 45.240000 88.155800 1
2 70.360000 23.738200 2
2 50.550000 46.998000 2
1 60.140000 88.813800 1
1 11.100000 78.040900 1
2 80.000000 4.379200 2
2 37.960000 26.540400 2
1 77.250000 83.405300 2
1 62.840000 93.275800 1
1 78.740000 96.981100 1
1 0.290000 73.842600 1
2 43.480000 11.046700 2
2 39.180000 33.399500 2
