2 98.180000 22.698400 1
1 87.260000 92.903900 1
2 99.380000 43.158200 1
2 85.370000 36.299600 2
1 48.230000 95.797400 1
1 3.550000 93.485800 2
2 76.710000 4.972800 2
1 81.450000 85.370600 1
1 4.560000 90.954400 1
1 53.340000 76.939400 1
2 79.430000 47.142600 2
1 5.700000 61.050900 2
2 74.020000 32.517500 2
2 23.010000 18.152600 2
2 75.200000 17.075700 2
1 71.490000 94.660700 1
1 46.200000 75.403500 1
1 44.360000 86.875500 1
1 37.760000 80.475500 1
2 86.310000 37.767400 2
1 19.650000 93.403000 1
1 22.310000 74.107500 1
1 42.570000 87.921300 1
2 49.350000 17.548500 2
1 51.140000 94.847200 1
2 70.910000 6.896500 2
2 6.990000 3.169400 2
1 7.530000 54.604900 2
2 75.240000 0.591900 2
1 6.000000 93.394500 1
2 68.320000 45.877800 1
2 89.020000 27.554900 2
2 92.520000 3.436500 2
2 78.270000 2.948400 2
2 85.340000 34.654100 2
1 78.070000 89.998800 2
2 69.630000 47.141200 2
2 77.150000 35.767900 2
1 16.700000 76.945400 1
1 24.420000 70.844500 1
2 23.250000 5.113600 2
1 18.440000 51.699200 2
2 82.390000 30.401800 2
2 60.450000 27.669300 2
1 14.250000 66.023900 2
1 19.620000 77.060600 1
2 99.170000 2.965800 2
1 28.310000 54.544800 2
2 27.030000 20.224400 2
1 34.020000 95.892800 1
1 14.270000 65.385100 1
2 74.260000 31.909100 2
1 66.500000 92.699200 1
1 20.440000 85.343200 1
1 30.080000 97.454300 1
2 27.990000 3.974700 2
2 91.060000 21.942300 2
2 52.730000 14.810600 1
2 70.740000 32.121400 2
1 43.590000 72.987300 1
1 72.310000 78.867500 2
1 23.410000 82.391900 1
1 8.360000 90.306100 1
2 29.410000 29.079800 2
1 15.820000 56.403100 2
2 11.310000 2.314900 2
2 61.000000 36.429900 2
1 19.610000 55.288600 2
2 55.660000 48.028000 2
2 55.230000 27.721900 2
2 23.460000 12.450600 2
2 45.790000 4.735000 2
2 77.540000 22.584300 2
2 91.220000 7.899200 2
1 27.990000 69.371300 1
2 27.780000 24.165800 2
1 2.520000 57.663400 2
2 97.530000 24.279800 2
1 35.890000 85.454800 1
1 22.070000 55.700900 1
1 30.950000 88.232800 2
2 74.750000 30.735400 2
1 1.600000 64.850100 2
2 92.010000 34.363400 2
1 9.860000 58.018200 1
1 58.860000 85.389700 2
2 45.550000 36.155800 2
2 67.790000 48.661100 2
2 86.190000 39.663400 2
2 59.400000 39.431100 2
1 12.430000 54.646600 2
2 58.810000 39.192600 2
1 18.620000 52.942400 2
1 27.830000 85.212500 1
1 33.050000 93.483000 1
2 84.850000 12.313600 2
1 21.860000 69.139300 2
2 74.440000 6.950700 2
1 32.270000 56.579300 2
1 54.360000 62.277400 2
2 98.180000 22.698400 2
1 87.260000 92.903900 2
2 99.380000 43.158200 2
2 85.370000 36.299600 2
1 48.230000 95.797400 1
1 3.550000 93.485800 1
2 76.710000 4.972800 2
1 81.450000 85.370600 1
1 4.560000 90.954400 1
1 53.340000 76.939400 1
2 79.430000 47.142600 1
1 5.700000 61.050900 2
2 74.020000 32.517500 2
2 23.010000 18.152600 2
2 75.200000 17.075700 2
1 71.490000 94.660700 2
1 46.200000 75.403500 2
1 44.360000 86.875500 1
1 37.760000 80.475500 1
2 86.310000 37.767400 2
1 19.650000 93.403000 1
1 22.310000 74.107500 1
1 42.570000 87.921300 1
2 49.350000 17.548500 2
1 51.140000 94.847200 1
2 70.910000 6.896500 2
2 6.990000 3.169400 2
1 7.530000 54.604900 1
2 75.240000 0.591900 2
1 6.000000 93.394500 1
2 68.320000 45.877800 2
2 89.020000 27.554900 2
2 92.520000 3.436500 2
2 78.270000 2.948400 2
2 85.340000 34.654100 2
1 78.070000 89.998800 1
2 69.630000 47.141200 1
2 77.150000 35.767900 2
1 16.700000 76.945400 1
1 24.420000 70.844500 1
2 23.250000 5.113600 2
1 18.440000 51.699200 2
2 82.390000 30.401800 2
2 60.450000 27.669300 2
1 14.250000 66.023900 2
1 19.620000 77.060600 2
2 99.170000 2.965800 2
1 28.310000 54.544800 1
2 27.030000 20.224400 2
1 34.020000 95.892800 1
1 14.270000 65.385100 2
2 74.260000 31.909100 2
1 66.500000 92.699200 1
1 20.440000 85.343200 1
1 30.080000 97.454300 1
2 27.990000 3.974700 2
2 91.060000 21.942300 2
2 52.730000 14.810600 2
2 70.740000 32.121400 2
1 43.590000 72.987300 1
1 72.310000 78.867500 2
1 23.410000 82.391900 1
1 8.360000 90.306100 1
2 29.410000 29.079800 2
1 15.820000 56.403100 2
2 11.310000 2.314900 2
2 61.000000 36.429900 2
1 19.610000 55.288600 2
2 55.660000 48.028000 2
2 55.230000 27.721900 2
2 23.460000 12.450600 2
2 45.790000 4.735000 2
2 77.540000 22.584300 2
2 91.220000 7.899200 2
1 27.990000 69.371300 1
