1 48.540000 92.524000 1
1 72.350000 90.896900 1
1 1.080000 67.218700 2
1 53.970000 65.519300 1
1 55.580000 96.709600 1
2 35.810000 19.818500 1
2 66.320000 22.316600 1
1 33.670000 87.888400 1
2 98.050000 37.287500 2
2 84.130000 27.132800 2
1 43.760000 78.554900 1
2 64.400000 35.940100 2
2 43.390000 22.226900 2
1 58.040000 77.164900 1
1 13.050000 96.604900 1
1 12.010000 50.092000 2
1 49.600000 96.769400 1
2 78.860000 3.068700 2
2 26.800000 26.783100 2
1 1.340000 94.434700 1
2 55.770000 43.682200 2
2 81.140000 18.164600 2
2 26.110000 1.493100 2
2 53.060000 39.457100 2
1 51.210000 64.866400 1
1 19.140000 78.968700 1
1 6.080000 95.106200 1
1 41.190000 70.197000 1
2 40.150000 6.451700 2
2 69.630000 47.141200 2
2 50.890000 24.663800 2
1 3.780000 62.359300 1
1 39.430000 83.112300 1
2 82.210000 10.578700 2
1 1.640000 68.496400 2
1 2.360000 76.088700 1
1 46.700000 69.565500 1
2 52.460000 15.372500 2
1 80.710000 87.378900 1
1 68.760000 88.458600 1
2 89.760000 0.026300 2
1 28.950000 99.650600 1
1 12.340000 98.742400 1
2 43.700000 6.979900 2
1 11.000000 76.547300 1
1 21.160000 77.592300 1
2 78.400000 3.386700 2
2 96.770000 0.549400 2
2 48.230000 18.450200 2
2 32.400000 12.586900 2
1 22.890000 61.636900 1
2 24.070000 20.510500 2
1 49.130000 74.611900 1
1 60.940000 81.444000 1
1 15.580000 98.107900 1
1 23.110000 98.292100 1
2 65.110000 3.105000 2
2 87.130000 25.311400 2
2 41.230000 40.532600 2
1 47.330000 73.101700 2
1 37.310000 72.597500 1
1 11.380000 97.466200 1
1 21.260000 61.311300 1
2 65.640000 41.853200 1
2 39.470000 13.310800 2
1 15.560000 83.453000 2
2 90.040000 5.768900 1
2 60.340000 26.461300 2
1 54.090000 80.527100 2
1 56.120000 70.880600 1
1 57.320000 97.724700 1
2 93.390000 9.251100 2
1 50.480000 81.768300 2
1 25.410000 58.857100 2
2 85.870000 38.338400 1
1 64.420000 70.164800 1
2 75.700000 5.169200 2
2 88.130000 13.074100 2
1 33.840000 58.612200 1
2 78.350000 17.584800 1
1 22.610000 58.677500 2
1 29.210000 50.367900 2
2 64.800000 36.464700 1
2 32.230000 18.652900 1
2 56.690000 49.891500 2
2 55.880000 49.092400 2
1 56.490000 66.002200 1
2 32.210000 12.437500 2
1 35.600000 79.893100 1
1 56.210000 96.148500 1
1 87.380000 91.326600 1
1 21.170000 85.347400 1
2 50.430000 27.213400 2
1 51.320000 59.101500 1
2 89.900000 44.175300 2
2 27.480000 16.423000 2
2 64.440000 1.124100 2
1 20.930000 80.040400 1
2 82.390000 30.401800 2
2 78.450000 46.602500 2
1 48.540000 92.524000 1
1 72.350000 90.896900 1
1 1.080000 67.218700 1
1 53.970000 65.519300 1
1 55.580000 96.709600 1
2 35.810000 19.818500 2
2 66.320000 22.316600 2
1 33.670000 87.888400 1
2 98.050000 37.287500 2
2 84.130000 27.132800 2
1 43.760000 78.554900 1
2 64.400000 35.940100 2
2 43.390000 22.226900 2
1 58.040000 77.164900 2
1 13.050000 96.604900 1
1 12.010000 50.092000 2
1 49.600000 96.769400 1
2 78.860000 3.068700 2
2 26.800000 26.783100 2
1 1.340000 94.434700 1
2 55.770000 43.682200 1
2 81.140000 18.164600 2
2 26.110000 1.493100 2
2 53.060000 39.457100 2
1 51.210000 64.866400 1
1 19.140000 78.968700 1
1 6.080000 95.106200 1
1 41.190000 70.197000 1
2 40.150000 6.451700 2
2 69.630000 47.141200 2
2 50.890000 24.663800 2
1 3.780000 62.359300 2
1 39.430000 83.112300 1
2 82.210000 10.578700 2
1 1.640000 68.496400 1
1 2.360000 76.088700 1
1 46.700000 69.565500 1
2 52.460000 15.372500 2
1 80.710000 87.378900 1
1 68.760000 88.458600 1
2 89.760000 0.026300 2
1 28.950000 99.650600 1
1 12.340000 98.742400 1
2 43.700000 6.979900 2
1 11.000000 76.547300 1
1 21.160000 77.592300 1
2 78.400000 3.386700 2
2 96.770000 0.549400 2
2 48.230000 18.450200 2
2 32.400000 12.586900 2
1 22.890000 61.636900 2
2 24.070000 20.510500 2
1 49.130000 74.611900 2
1 60.940000 81.444000 2
1 15.580000 98.107900 4
1 23.110000 98.292100 1
2 65.110000 3.105000 2
2 87.130000 25.311400 1
2 41.230000 40.532600 1
1 47.330000 73.101700 1
1 37.310000 72.597500 1
1 11.380000 97.466200 1
1 21.260000 61.311300 1
2 65.640000 41.853200 1
2 39.470000 13.310800 2
1 15.560000 83.453000 1
2 90.040000 5.768900 2
2 60.340000 26.461300 2
1 54.090000 80.527100 1
1 56.120000 70.880600 1
1 57.320000 97.724700 1
2 93.390000 9.251100 2
1 50.480000 81.768300 1
1 25.410000 58.857100 2
2 85.870000 38.338400 2
1 64.420000 70.164800 1
2 75.700000 5.169200 2
2 88.130000 13.074100 2
1 33.840000 58.612200 1
2 78.350000 17.584800 2
1 22.610000 58.677500 2
1 29.210000 50.367900 1
2 64.800000 36.464700 1
2 32.230000 18.652900 2
2 56.690000 49.891500 2
2 55.880000 49.092400 2
1 56.490000 66.002200 1
2 32.210000 12.437500 2
1 35.600000 79.893100 1
1 56.210000 96.148500 1
1 87.380000 91.326600 1
1 21.170000 85.347400 1
2 50.430000 27.213400 2
1 51.320000 59.101500 2
2 89.900000 44.175300 1
2 27.480000 16.423000 2
2 64.440000 1.124100 2
1 20.930000 80.040400 1
2 82.390000 30.401800 1
2 78.450000 46.602500 2
1 48.540000 92.524000 1
1 72.350000 90.896900 1
1 1.080000 67.218700 2
1 53.970000 65.519300 1
1 55.580000 96.709600 1
2 35.810000 19.818500 2
2 66.320000 22.316600 2
1 33.670000 87.888400 1
2 98.050000 37.287500 1
2 84.130000 27.132800 2
1 43.760000 78.554900 1
2 64.400000 35.940100 1
2 43.390000 22.226900 1
1 58.040000 77.164900 1
1 13.050000 96.604900 1
1 12.010000 50.092000 2
1 49.600000 96.769400 1
2 78.860000 3.068700 2
2 26.800000 26.783100 2
1 1.340000 94.434700 1
2 55.770000 43.682200 2
2 81.140000 18.164600 1
2 26.110000 1.493100 2
2 53.060000 39.457100 2
1 51.210000 64.866400 1
1 19.140000 78.968700 1
1 6.080000 95.106200 1
1 41.190000 70.197000 1
2 40.150000 6.451700 2
2 69.630000 47.141200 2
2 50.890000 24.663800 2
1 3.780000 62.359300 2
1 39.430000 83.112300 1
2 82.210000 10.578700 2
1 1.640000 68.496400 1
1 2.360000 76.088700 1
1 46.700000 69.565500 1
2 52.460000 15.372500 2
1 80.710000 87.378900 1
1 68.760000 88.458600 1
2 89.760000 0.026300 2
1 28.950000 99.650600 1
1 12.340000 98.742400 1
2 43.700000 6.979900 2
1 11.000000 76.547300 1
1 21.160000 77.592300 1
2 78.400000 3.386700 2
2 96.770000 0.549400 2
2 48.230000 18.450200 2
2 32.400000 12.586900 2
1 22.890000 61.636900 1
2 24.070000 20.510500 2
1 49.130000 74.611900 1
1 60.940000 81.444000 1
1 15.580000 98.107900 1
1 23.110000 98.292100 1
2 65.110000 3.105000 2
2 87.130000 25.311400 2
2 41.230000 40.532600 2
1 47.330000 73.101700 2
1 37.310000 72.597500 1
1 11.380000 97.466200 1
1 21.260000 61.311300 2
2 65.640000 41.853200 2
2 39.470000 13.310800 2
1 15.560000 83.453000 1
2 90.040000 5.768900 2
2 60.340000 26.461300 2
1 54.090000 80.527100 1
1 56.120000 70.880600 1
1 57.320000 97.724700 1
2 93.390000 9.251100 2
1 50.480000 81.768300 1
1 25.410000 58.857100 1
2 85.870000 38.338400 2
1 64.420000 70.164800 1
2 75.700000 5.169200 2
2 88.130000 13.074100 2
1 33.840000 58.612200 2
2 78.350000 17.584800 2
1 22.610000 58.677500 1
1 29.210000 50.367900 1
2 64.800000 36.464700 2
2 32.230000 18.652900 2
2 56.690000 49.891500 2
2 55.880000 49.092400 2
1 56.490000 66.002200 1
2 32.210000 12.437500 2
1 35.600000 79.893100 1
1 56.210000 96.148500 1
1 87.380000 91.326600 1
1 21.170000 85.347400 1
2 50.430000 27.213400 2
1 51.320000 59.101500 1
2 89.900000 44.175300 2
2 27.480000 16.423000 2
2 64.440000 1.124100 2
1 20.930000 80.040400 1
2 82.390000 30.401800 2
2 78.450000 46.602500 2
2 70.080000 35.533900 2
2 58.440000 6.473700 2
2 94.570000 35.573200 2
1 20.530000 30.578100 2
1 7.880000 51.131900 1
1 26.650000 95.843400 1
2 95.220000 69.137900 2
2 81.670000 5.439400 2
1 46.480000 85.346900 1
1 46.330000 75.569900 1
1 4.400000 83.024200 1
2 77.770000 8.056100 2
1 3.760000 89.378300 1
2 99.540000 0.787200 2
1 22.790000 36.855000 2
1 5.920000 37.170000 2
1 18.410000 26.167900 2
1 33.930000 52.771700 2
2 99.010000 62.321200 1
1 30.030000 93.773200 1
1 43.270000 65.582900 2
2 67.160000 48.249400 2
1 10.190000 73.918800 1
1 30.580000 74.340200 1
2 80.310000 2.630400 2
2 90.920000 30.183200 2
2 94.330000 49.447600 2
2 51.370000 12.180600 1
2 78.020000 44.221700 1
2 82.200000 3.221800 2
2 97.840000 75.085300 2
1 12.840000 63.068400 1
1 29.780000 34.872000 1
1 29.180000 88.670300 1
1 28.960000 88.897400 1
2 77.080000 25.263200 2
1 9.950000 89.129000 1
2 65.980000 36.128600 2
2 97.380000 7.848600 2
2 80.800000 7.573100 2
1 35.550000 95.770300 1
1 11.900000 69.308000 1
2 66.130000 64.672900 1
2 75.880000 45.101100 2
2 67.470000 2.589200 2
1 32.780000 35.349400 2
1 48.790000 63.737800 1
1 14.370000 63.977500 1
2 91.140000 70.527100 1
1 19.410000 66.180300 1
1 23.560000 89.422000 1
2 84.240000 76.598600 1
1 12.190000 54.010800 1
2 87.120000 5.194200 2
2 50.240000 21.700600 1
1 0.080000 18.908200 2
1 31.750000 48.369900 1
1 40.950000 81.266300 1
2 82.070000 78.309500 1
2 82.820000 60.487200 1
2 89.770000 39.218700 2
2 93.330000 5.443200 2
1 20.050000 91.882800 1
2 94.820000 26.570000 2
2 81.100000 75.065000 1
1 47.440000 87.586000 1
1 29.850000 91.227400 1
2 74.750000 64.719500 1
1 22.380000 62.722800 1
1 31.930000 48.404300 2
2 88.700000 77.303600 1
1 19.730000 77.800000 1
2 69.490000 7.736800 2
2 82.100000 9.582600 2
2 93.070000 6.493900 2
2 62.900000 5.004900 2
1 2.860000 16.710400 2
2 64.400000 35.940100 1
2 96.600000 55.366900 1
2 59.740000 41.076300 2
1 6.270000 88.046500 1
1 5.640000 72.537000 1
2 91.010000 32.078200 2
1 24.570000 41.520000 2
1 0.740000 57.189400 1
2 56.110000 54.085800 1
2 73.870000 41.594400 2
2 76.710000 4.972800 2
1 16.130000 26.693100 2
2 92.410000 38.513200 2
2 51.950000 38.055200 2
2 92.520000 3.436500 2
1 3.470000 55.046000 2
2 51.370000 25.924600 2
1 8.000000 81.433600 1
2 68.430000 30.321100 2
1 35.320000 85.094200 1
2 67.530000 9.716600 2
2 60.550000 30.899000 2
1 45.570000 96.754000 1
2 70.080000 35.533900 2
2 58.440000 6.473700 2
2 94.570000 35.573200 2
1 20.530000 30.578100 2
1 7.880000 51.131900 1
1 26.650000 95.843400 1
2 95.220000 69.137900 1
2 81.670000 5.439400 2
1 46.480000 85.346900 1
1 46.330000 75.569900 1
1 4.400000 83.024200 1
2 77.770000 8.056100 2
1 3.760000 89.378300 1
2 99.540000 0.787200 2
1 22.790000 36.855000 2
1 5.920000 37.170000 1
1 18.410000 26.167900 1
1 33.930000 52.771700 1
2 99.010000 62.321200 1
1 30.030000 93.773200 1
1 43.270000 65.582900 1
2 67.160000 48.249400 2
1 10.190000 73.918800 1
1 30.580000 74.340200 1
2 80.310000 2.630400 2
2 90.920000 30.183200 2
2 94.330000 49.447600 2
2 51.370000 12.180600 2
2 78.020000 44.221700 2
2 82.200000 3.221800 1
2 97.840000 75.085300 1
1 12.840000 63.068400 2
1 29.780000 34.872000 2
1 29.180000 88.670300 1
1 28.960000 88.897400 1
2 77.080000 25.263200 1
1 9.950000 89.129000 1
2 65.980000 36.128600 2
2 97.380000 7.848600 2
2 80.800000 7.573100 2
1 35.550000 95.770300 1
1 11.900000 69.308000 2
