2 62.350000 55.054200 1
2 51.910000 39.337000 1
1 38.220000 72.092500 1
2 94.570000 23.903800 2
1 27.010000 84.815900 1
2 85.320000 9.751800 2
1 17.020000 57.056900 1
2 75.760000 2.436000 2
1 46.470000 78.505300 1
2 96.560000 38.125600 2
1 6.990000 26.883300 1
2 78.040000 4.515500 2
2 66.060000 50.188800 2
1 14.550000 78.743000 1
1 39.850000 85.635300 1
2 86.460000 6.916700 2
1 33.380000 76.914000 1
1 4.870000 91.860300 1
1 20.830000 95.860900 1
1 0.570000 52.526400 1
1 11.120000 70.389700 1
1 5.500000 43.908000 1
2 59.860000 56.509500 2
2 78.250000 63.456000 2
1 33.380000 78.605700 1
1 16.650000 44.317300 1
1 27.780000 31.702400 1
1 17.260000 43.843500 1
1 38.240000 64.455100 1
2 55.680000 13.464500 1
2 96.040000 29.342000 2
2 91.300000 74.733400 2
2 64.770000 24.078200 2
2 78.270000 7.350900 2
2 69.160000 60.997400 2
2 93.350000 68.743600 2
2 93.170000 35.265200 2
1 41.210000 79.780300 1
2 93.840000 60.043600 2
1 17.170000 78.829500 1
1 12.440000 62.274900 1
2 97.130000 94.256800 2
2 77.000000 20.852800 2
1 45.540000 76.363700 1
2 72.730000 45.003000 2
1 27.580000 97.056600 1
2 55.980000 55.503200 1
1 3.440000 46.897800 1
2 92.590000 16.115000 2
2 70.960000 44.479800 2
1 21.770000 48.592000 2
2 62.440000 42.219200 2
2 73.800000 21.355900 2
2 80.190000 56.329800 2
1 43.220000 65.070000 1
2 82.320000 32.654900 2
2 80.940000 69.952700 2
2 50.300000 11.949100 1
1 6.000000 85.119100 1
1 12.020000 75.421500 1
1 3.270000 29.639000 1
2 80.970000 10.476400 2
2 60.640000 37.418300 1
1 3.790000 91.151200 1
2 68.120000 39.241000 2
2 93.780000 3.367100 2
1 26.570000 42.988400 1
1 38.780000 62.810100 1
1 32.800000 41.846000 1
1 9.470000 94.771000 1
2 72.960000 36.333500 2
1 22.210000 79.071100 1
1 13.630000 70.856200 1
2 97.260000 92.229700 2
2 85.540000 21.602100 2
2 68.580000 0.832200 2
1 16.130000 71.994000 1
2 92.260000 7.549300 2
1 41.270000 58.667600 1
1 46.820000 75.113300 1
1 4.080000 57.388000 1
1 34.940000 79.997000 1
2 85.560000 20.045900 2
2 76.760000 5.943200 2
1 33.700000 95.517600 1
1 25.670000 74.581100 1
1 33.860000 69.864500 1
1 45.450000 84.212800 1
1 37.960000 39.252300 1
1 19.790000 83.987500 1
1 7.380000 29.077500 1
2 81.900000 28.441500 2
1 17.950000 56.478700 1
2 95.210000 20.275600 2
1 17.030000 71.223100 1
2 91.120000 56.762000 2
1 26.790000 72.120600 1
1 37.640000 61.042100 1
2 74.240000 33.630700 2
1 5.180000 61.035700 1
2 62.350000 55.054200 2
2 51.910000 39.337000 2
1 38.220000 72.092500 1
2 94.570000 23.903800 2
1 27.010000 84.815900 1
2 85.320000 9.751800 2
1 17.020000 57.056900 1
2 75.760000 2.436000 2
1 46.470000 78.505300 1
2 96.560000 38.125600 2
1 6.990000 26.883300 1
2 78.040000 4.515500 2
2 66.060000 50.188800 2
1 14.550000 78.743000 1
1 39.850000 85.635300 1
2 86.460000 6.916700 2
1 33.380000 76.914000 1
1 4.870000 91.860300 1
1 20.830000 95.860900 1
1 0.570000 52.526400 1
1 11.120000 70.389700 1
1 5.500000 43.908000 1
2 59.860000 56.509500 2
2 78.250000 63.456000 2
1 33.380000 78.605700 1
1 16.650000 44.317300 1
1 27.780000 31.702400 1
1 17.260000 43.843500 1
1 38.240000 64.455100 1
2 55.680000 13.464500 1
2 96.040000 29.342000 2
2 91.300000 74.733400 2
2 64.770000 24.078200 2
2 78.270000 7.350900 2
2 69.160000 60.997400 2
2 93.350000 68.743600 2
2 93.170000 35.265200 2
1 41.210000 79.780300 1
2 93.840000 60.043600 2
1 17.170000 78.829500 1
1 12.440000 62.274900 1
2 97.130000 94.256800 2
2 77.000000 20.852800 2
1 45.540000 76.363700 2
2 72.730000 45.003000 2
1 27.580000 97.056600 1
2 55.980000 55.503200 2
1 3.440000 46.897800 1
2 92.590000 16.115000 2
2 70.960000 44.479800 2
1 21.770000 48.592000 1
2 62.440000 42.219200 2
2 73.800000 21.355900 2
2 80.190000 56.329800 1
1 43.220000 65.070000 1
2 82.320000 32.654900 2
2 80.940000 69.952700 2
2 50.300000 11.949100 1
1 6.000000 85.119100 1
1 12.020000 75.421500 1
1 3.270000 29.639000 1
2 80.970000 10.476400 2
2 60.640000 37.418300 2
1 3.790000 91.151200 1
2 68.120000 39.241000 2
2 93.780000 3.367100 2
1 26.570000 42.988400 1
1 38.780000 62.810100 1
1 32.800000 41.846000 1
1 9.470000 94.771000 1
2 72.960000 36.333500 2
1 22.210000 79.071100 1
1 13.630000 70.856200 1
2 97.260000 92.229700 2
2 85.540000 21.602100 2
2 68.580000 0.832200 2
1 16.130000 71.994000 1
2 92.260000 7.549300 2
1 41.270000 58.667600 2
1 46.820000 75.113300 2
1 4.080000 57.388000 1
1 34.940000 79.997000 2
2 85.560000 20.045900 1
2 76.760000 5.943200 2
1 33.700000 95.517600 2
1 25.670000 74.581100 1
1 33.860000 69.864500 1
1 45.450000 84.212800 1
1 37.960000 39.252300 1
1 19.790000 83.987500 1
1 7.380000 29.077500 1
2 81.900000 28.441500 2
1 17.950000 56.478700 1
2 95.210000 20.275600 2
1 17.030000 71.223100 1
2 91.120000 56.762000 2
1 26.790000 72.120600 1
1 37.640000 61.042100 1
2 74.240000 33.630700 2
1 5.180000 61.035700 1
2 62.350000 55.054200 1
2 51.910000 39.337000 2
1 38.220000 72.092500 1
2 94.570000 23.903800 2
1 27.010000 84.815900 1
2 85.320000 9.751800 2
1 17.020000 57.056900 1
2 75.760000 2.436000 2
1 46.470000 78.505300 1
2 96.560000 38.125600 2
1 6.990000 26.883300 1
2 78.040000 4.515500 2
2 66.060000 50.188800 1
1 14.550000 78.743000 1
1 39.850000 85.635300 1
2 86.460000 6.916700 2
1 33.380000 76.914000 1
1 4.870000 91.860300 1
1 20.830000 95.860900 1
1 0.570000 52.526400 1
1 11.120000 70.389700 1
1 5.500000 43.908000 1
2 59.860000 56.509500 2
2 78.250000 63.456000 2
1 33.380000 78.605700 1
1 16.650000 44.317300 1
1 27.780000 31.702400 1
1 17.260000 43.843500 1
1 38.240000 64.455100 1
2 55.680000 13.464500 2
2 96.040000 29.342000 2
2 91.300000 74.733400 2
2 64.770000 24.078200 2
2 78.270000 7.350900 2
2 69.160000 60.997400 2
2 93.350000 68.743600 2
2 93.170000 35.265200 2
1 41.210000 79.780300 1
2 93.840000 60.043600 2
1 17.170000 78.829500 1
1 12.440000 62.274900 1
2 97.130000 94.256800 2
2 77.000000 20.852800 2
1 45.540000 76.363700 1
2 72.730000 45.003000 2
1 27.580000 97.056600 1
2 55.980000 55.503200 1
1 3.440000 46.897800 1
2 92.590000 16.115000 2
2 70.960000 44.479800 2
1 21.770000 48.592000 1
2 62.440000 42.219200 2
2 73.800000 21.355900 2
2 80.190000 56.329800 2
1 43.220000 65.070000 1
2 82.320000 32.654900 2
2 80.940000 69.952700 2
2 50.300000 11.949100 1
1 6.000000 85.119100 1
1 12.020000 75.421500 1
1 3.270000 29.639000 1
2 80.970000 10.476400 2
2 60.640000 37.418300 2
1 3.790000 91.151200 1
2 68.120000 39.241000 2
2 93.780000 3.367100 2
1 26.570000 42.988400 1
1 38.780000 62.810100 2
1 32.800000 41.846000 1
1 9.470000 94.771000 1
2 72.960000 36.333500 2
1 22.210000 79.071100 1
1 13.630000 70.856200 1
2 97.260000 92.229700 2
2 85.540000 21.602100 2
2 68.580000 0.832200 2
1 16.130000 71.994000 1
2 92.260000 7.549300 2
1 41.270000 58.667600 1
1 46.820000 75.113300 1
1 4.080000 57.388000 1
1 34.940000 79.997000 2
2 85.560000 20.045900 2
2 76.760000 5.943200 3
1 33.700000 95.517600 1
1 25.670000 74.581100 1
1 33.860000 69.864500 1
1 45.450000 84.212800 1
1 37.960000 39.252300 1
1 19.790000 83.987500 1
1 7.380000 29.077500 1
2 81.900000 28.441500 2
1 17.950000 56.478700 2
2 95.210000 20.275600 2
1 17.030000 71.223100 1
2 91.120000 56.762000 2
1 26.790000 72.120600 1
1 37.640000 61.042100 1
2 74.240000 33.630700 2
1 5.180000 61.035700 1
2 87.740000 39.508900 2
2 75.470000 16.372700 2
1 39.450000 55.119500 1
1 33.120000 51.081100 1
1 79.880000 89.697300 2
1 37.640000 67.875100 1
1 20.270000 92.009900 1
2 41.230000 29.463800 1
1 92.370000 94.435200 2
2 45.530000 0.101100 2
2 73.610000 38.757700 2
2 68.980000 20.548700 2
1 10.680000 56.486900 2
2 49.550000 24.572900 2
2 72.590000 31.128200 2
2 62.900000 5.004900 2
1 0.570000 52.526400 1
1 17.270000 50.635200 1
2 29.720000 4.629300 2
1 59.640000 93.980700 1
2 17.050000 16.513600 2
2 45.400000 22.458800 2
1 15.240000 92.023400 1
1 18.760000 80.059500 1
2 91.070000 43.680800 2
2 84.610000 48.137600 2
1 41.120000 54.560500 2
2 46.160000 2.168100 2
1 28.910000 51.689000 1
2 68.720000 18.743900 2
2 58.410000 22.951300 2
2 45.800000 11.222900 2
2 58.560000 36.013100 2
1 25.210000 60.003700 1
2 50.300000 3.674100 2
1 89.220000 97.684300 1
1 69.250000 98.636100 1
1 43.850000 74.825000 1
2 53.570000 37.492000 2
2 27.090000 13.314200 2
1 40.100000 80.303300 1
2 27.140000 0.079700 2
1 4.910000 79.778100 1
1 15.560000 51.511200 1
1 37.050000 73.516500 1
2 56.730000 38.619700 2
2 81.500000 33.034200 2
1 14.990000 80.097700 1
1 12.800000 97.557200 1
2 39.180000 34.255300 2
2 97.780000 16.470600 2
2 69.690000 4.123500 2
2 96.080000 7.271700 2
1 32.250000 87.268900 1
1 40.960000 87.906400 1
2 89.790000 48.472700 2
1 61.480000 72.930000 2
1 11.430000 91.030500 1
2 81.100000 29.508200 2
2 44.080000 1.183100 2
1 16.930000 92.809900 1
1 30.980000 91.181200 1
1 64.480000 64.520100 1
1 48.110000 53.577800 1
2 47.020000 0.718100 2
1 34.090000 77.428500 1
1 42.340000 83.300800 1
1 43.950000 90.288800 1
2 59.330000 10.411200 2
1 40.340000 60.081200 1
1 17.980000 77.962100 1
2 64.550000 35.410000 2
2 98.270000 5.025000 2
2 40.830000 31.533800 2
1 0.660000 91.845500 1
1 72.240000 78.692800 1
2 36.940000 10.529000 2
1 30.120000 59.102600 1
1 30.010000 66.547400 1
1 53.380000 98.734600 1
2 30.560000 26.088200 2
2 89.680000 41.019800 2
2 82.640000 36.354100 2
2 44.940000 37.838600 2
1 57.990000 87.772200 1
2 86.390000 6.928800 2
1 13.010000 88.284000 1
1 26.450000 56.665900 1
2 59.550000 21.210500 2
2 77.390000 20.158300 2
1 57.420000 76.117400 1
1 29.210000 64.655200 1
1 69.410000 94.602200 1
1 28.230000 83.141300 1
2 75.050000 34.721400 2
2 10.460000 2.741300 2
2 34.310000 12.571600 2
1 30.030000 97.895500 1
1 4.240000 51.852800 1
1 48.500000 72.499400 1
2 87.740000 39.508900 2
2 75.470000 16.372700 2
1 39.450000 55.119500 1
1 33.120000 51.081100 1
1 79.880000 89.697300 1
1 37.640000 67.875100 1
1 20.270000 92.009900 1
2 41.230000 29.463800 2
1 92.370000 94.435200 1
2 45.530000 0.101100 2
2 73.610000 38.757700 2
2 68.980000 20.548700 2
1 10.680000 56.486900 2
2 49.550000 24.572900 1
2 72.590000 31.128200 2
2 62.900000 5.004900 2
1 0.570000 52.526400 1
1 17.270000 50.635200 1
2 29.720000 4.629300 2
1 59.640000 93.980700 1
2 17.050000 16.513600 2
2 45.400000 22.458800 2
1 15.240000 92.023400 1
1 18.760000 80.059500 1
2 91.070000 43.680800 2
2 84.610000 48.137600 2
1 41.120000 54.560500 2
2 46.160000 2.168100 1
1 28.910000 51.689000 1
2 68.720000 18.743900 2
2 58.410000 22.951300 1
2 45.800000 11.222900 2
2 58.560000 36.013100 2
1 25.210000 60.003700 2
2 50.300000 3.674100 1
1 89.220000 97.684300 1
1 69.250000 98.636100 1
1 43.850000 74.825000 2
2 53.570000 37.492000 1
2 27.090000 13.314200 2
1 40.100000 80.303300 1
2 27.140000 0.079700 2
1 4.910000 79.778100 1
1 15.560000 51.511200 2
1 37.050000 73.516500 1
2 56.730000 38.619700 2
2 81.500000 33.034200 2
1 14.990000 80.097700 1
1 12.800000 97.557200 1
2 39.180000 34.255300 2
2 97.780000 16.470600 2
2 69.690000 4.123500 2
2 96.080000 7.271700 2
1 32.250000 87.268900 1
1 40.960000 87.906400 1
2 89.790000 48.472700 2
1 61.480000 72.930000 1
1 11.430000 91.030500 1
2 81.100000 29.508200 2
2 44.080000 1.183100 1
1 16.930000 92.809900 1
1 30.980000 91.181200 1
1 64.480000 64.520100 2
1 48.110000 53.577800 1
2 47.020000 0.718100 2
