1 21.810000 81.177900 1
2 75.010000 43.713800 2
1 24.660000 73.441300 1
1 1.910000 4.702500 2
2 85.400000 54.928600 2
1 1.510000 35.824900 1
2 92.930000 33.514600 2
1 6.450000 75.271300 1
2 62.440000 18.659700 2
2 78.060000 2.888700 2
2 71.860000 40.212000 2
1 17.270000 90.207300 1
1 13.100000 45.268500 2
2 79.440000 51.941800 2
1 44.880000 82.440100 1
2 74.650000 8.757800 2
1 10.160000 97.535100 1
1 12.550000 92.217600 1
2 64.160000 27.218200 2
1 2.640000 87.167100 1
2 60.460000 41.153100 2
2 85.910000 18.497000 2
1 32.710000 58.721100 1
1 30.890000 50.924100 1
2 95.300000 43.993500 2
2 52.560000 36.819900 2
1 26.010000 29.991100 1
2 80.440000 55.822700 2
2 94.190000 69.085100 2
2 95.580000 33.711100 2
2 65.470000 26.345600 2
2 73.050000 39.941800 2
2 62.130000 20.959100 2
2 73.710000 27.820100 2
2 75.990000 29.370700 2
1 29.470000 87.175600 1
1 3.380000 6.736200 1
2 93.020000 21.465900 2
2 54.470000 19.174200 2
1 2.290000 85.677300 1
2 96.420000 91.686800 2
1 4.560000 90.954400 1
2 96.340000 8.537000 2
1 29.310000 99.098500 1
2 89.560000 80.808800 2
1 9.550000 9.968300 1
2 93.940000 42.909100 2
1 33.960000 64.173700 1
2 78.590000 60.912900 2
2 81.740000 63.956700 2
2 67.080000 14.691500 2
1 38.320000 39.367700 2
1 31.630000 95.471100 1
1 19.180000 29.431700 1
2 52.570000 2.915000 2
2 84.910000 63.580500 2
2 71.710000 53.702400 2
2 82.960000 15.350000 2
2 75.910000 10.475700 2
1 40.890000 79.972000 1
2 92.590000 16.115000 2
1 8.300000 67.516600 1
2 98.270000 5.025000 2
1 36.920000 65.098100 2
1 39.430000 83.112300 1
2 52.820000 50.747300 2
1 26.930000 34.426900 1
2 91.890000 32.465800 2
1 1.890000 93.229500 1
1 5.820000 46.125400 1
2 82.640000 39.827500 2
2 64.110000 25.369100 2
2 81.890000 79.483000 2
1 19.650000 86.101100 1
2 82.530000 21.036000 2
2 84.800000 40.903200 2
1 1.890000 83.464800 1
1 4.770000 16.741000 1
1 5.690000 21.516800 1
1 0.130000 22.976400 1
2 78.750000 63.219300 2
1 28.970000 95.524000 1
1 4.160000 8.916500 1
2 81.960000 34.960600 2
1 13.270000 37.228900 1
2 94.050000 75.822400 2
1 4.720000 93.741700 1
2 57.110000 35.475300 2
1 20.130000 49.270800 1
2 63.320000 54.766000 2
1 5.740000 44.964900 1
1 17.270000 96.075400 2
1 23.320000 65.226500 1
2 67.970000 34.995800 2
1 9.670000 17.066700 1
2 73.340000 51.359900 2
1 34.920000 74.981000 1
2 97.880000 87.723700 2
2 60.860000 40.115700 2
2 62.610000 54.252800 2
1 21.810000 81.177900 1
2 75.010000 43.713800 2
1 24.660000 73.441300 1
1 1.910000 4.702500 1
2 85.400000 54.928600 2
1 1.510000 35.824900 1
2 92.930000 33.514600 2
1 6.450000 75.271300 1
2 62.440000 18.659700 2
2 78.060000 2.888700 2
2 71.860000 40.212000 2
1 17.270000 90.207300 1
1 13.100000 45.268500 2
2 79.440000 51.941800 2
1 44.880000 82.440100 2
2 74.650000 8.757800 2
1 10.160000 97.535100 1
1 12.550000 92.217600 1
2 64.160000 27.218200 2
1 2.640000 87.167100 1
2 60.460000 41.153100 2
2 85.910000 18.497000 1
1 32.710000 58.721100 2
1 30.890000 50.924100 1
2 95.300000 43.993500 2
2 52.560000 36.819900 2
1 26.010000 29.991100 1
2 80.440000 55.822700 2
2 94.190000 69.085100 2
2 95.580000 33.711100 2
2 65.470000 26.345600 2
2 73.050000 39.941800 2
2 62.130000 20.959100 2
2 73.710000 27.820100 2
2 75.990000 29.370700 2
1 29.470000 87.175600 1
1 3.380000 6.736200 1
2 93.020000 21.465900 2
2 54.470000 19.174200 2
1 2.290000 85.677300 1
2 96.420000 91.686800 1
1 4.560000 90.954400 1
2 96.340000 8.537000 2
1 29.310000 99.098500 1
2 89.560000 80.808800 2
1 9.550000 9.968300 1
2 93.940000 42.909100 2
1 33.960000 64.173700 2
2 78.590000 60.912900 2
2 81.740000 63.956700 2
2 67.080000 14.691500 2
1 38.320000 39.367700 2
1 31.630000 95.471100 1
1 19.180000 29.431700 1
2 52.570000 2.915000 2
2 84.910000 63.580500 1
2 71.710000 53.702400 2
