2 69.350000 17.560900 1
1 14.750000 70.740000 1
2 41.900000 7.994200 2
1 24.020000 79.358800 1
2 39.610000 27.822800 2
2 47.450000 14.980100 2
1 4.390000 84.446600 1
1 52.590000 74.808700 2
2 59.580000 19.111200 2
2 49.070000 0.446400 2
1 51.120000 91.743000 1
1 1.140000 52.535300 1
2 47.020000 0.718100 2
1 69.300000 70.084400 2
1 1.830000 60.980600 1
1 19.980000 76.167400 1
1 23.260000 50.796200 1
2 51.020000 20.232000 2
1 25.490000 59.911800 1
1 32.950000 87.223000 1
1 85.200000 99.730300 2
2 90.460000 25.783400 2
1 41.070000 89.078800 2
2 80.550000 46.195800 2
2 22.520000 20.052000 1
2 93.330000 5.443200 2
1 22.610000 90.466800 1
1 1.810000 57.758400 1
2 20.400000 18.284800 2
1 20.220000 78.293600 1
2 65.740000 12.311400 2
2 61.420000 49.955400 2
1 30.420000 67.832500 1
2 86.940000 10.570900 2
2 94.310000 38.994900 2
1 42.890000 91.920800 1
1 46.730000 58.065900 1
2 72.030000 8.999000 2
1 74.760000 86.888600 1
2 61.560000 1.744900 2
1 54.620000 73.202000 2
1 1.950000 72.091300 1
1 36.740000 91.898500 1
1 79.070000 83.173500 2
1 22.040000 98.132600 1
2 29.820000 3.424800 2
2 91.800000 40.934100 2
2 62.370000 2.600700 2
1 16.460000 85.053900 1
1 52.320000 60.997900 1
2 74.850000 16.957100 2
1 30.080000 71.432300 1
1 47.920000 84.819000 2
1 40.260000 57.044300 2
2 72.540000 9.075300 2
2 80.040000 21.915400 2
2 76.370000 27.740000 2
2 66.160000 9.351200 2
2 70.770000 19.247700 2
1 10.490000 93.468700 1
1 41.270000 58.667600 1
2 88.870000 8.963400 2
2 94.570000 35.573200 2
1 58.250000 64.078800 2
1 13.220000 96.323200 1
1 31.540000 65.685500 1
1 45.710000 61.913500 2
1 20.830000 95.860900 1
1 1.650000 61.861400 1
1 45.250000 92.164700 1
2 19.000000 11.637500 1
2 91.230000 17.344000 2
2 57.800000 42.781500 2
1 8.590000 95.463700 1
2 50.430000 27.213400 2
2 39.110000 14.206200 2
2 53.970000 36.570500 2
1 75.320000 83.698200 2
2 22.490000 5.765300 1
2 64.500000 7.500900 2
1 27.220000 89.442300 1
1 9.570000 86.463300 1
1 54.510000 56.747100 2
1 53.150000 59.478300 2
2 55.700000 24.676900 2
1 28.950000 97.270300 1
2 46.590000 19.174300 1
1 5.450000 92.837300 1
1 49.360000 74.193800 2
2 65.590000 41.752100 2
1 76.430000 85.380200 2
2 72.830000 23.569300 2
1 3.850000 68.498800 1
1 30.500000 67.897700 1
2 86.390000 6.928800 2
1 11.270000 94.288500 1
1 9.830000 84.215400 1
2 74.300000 15.474800 2
1 47.880000 53.595000 2
2 89.090000 2.363700 2
2 69.350000 17.560900 2
1 14.750000 70.740000 1
2 41.900000 7.994200 2
1 24.020000 79.358800 1
2 39.610000 27.822800 2
2 47.450000 14.980100 2
1 4.390000 84.446600 1
1 52.590000 74.808700 2
2 59.580000 19.111200 2
2 49.070000 0.446400 2
1 51.120000 91.743000 1
1 1.140000 52.535300 1
2 47.020000 0.718100 2
1 69.300000 70.084400 2
1 1.830000 60.980600 1
1 19.980000 76.167400 1
1 23.260000 50.796200 2
2 51.020000 20.232000 2
1 25.490000 59.911800 1
1 32.950000 87.223000 1
1 85.200000 99.730300 2
2 90.460000 25.783400 2
1 41.070000 89.078800 1
2 80.550000 46.195800 1
2 22.520000 20.052000 1
2 93.330000 5.443200 2
1 22.610000 90.466800 1
1 1.810000 57.758400 1
2 20.400000 18.284800 1
1 20.220000 78.293600 1
2 65.740000 12.311400 2
2 61.420000 49.955400 2
1 30.420000 67.832500 1
2 86.940000 10.570900 2
2 94.310000 38.994900 1
1 42.890000 91.920800 1
1 46.730000 58.065900 1
2 72.030000 8.999000 2
1 74.760000 86.888600 1
2 61.560000 1.744900 2
1 54.620000 73.202000 1
1 1.950000 72.091300 1
1 36.740000 91.898500 1
1 79.070000 83.173500 1
1 22.040000 98.132600 1
2 29.820000 3.424800 2
2 91.800000 40.934100 2
2 62.370000 2.600700 2
1 16.460000 85.053900 1
1 52.320000 60.997900 1
2 74.850000 16.957100 2
1 30.080000 71.432300 1
1 47.920000 84.819000 1
1 40.260000 57.044300 2
2 72.540000 9.075300 2
2 80.040000 21.915400 2
2 76.370000 27.740000 2
2 66.160000 9.351200 2
2 70.770000 19.247700 2
1 10.490000 93.468700 1
1 41.270000 58.667600 1
2 88.870000 8.963400 2
2 94.570000 35.573200 2
1 58.250000 64.078800 1
1 13.220000 96.323200 1
1 31.540000 65.685500 1
1 45.710000 61.913500 1
1 20.830000 95.860900 1
1 1.650000 61.861400 1
1 45.250000 92.164700 1
2 19.000000 11.637500 2
2 91.230000 17.344000 2
2 57.800000 42.781500 2
1 8.590000 95.463700 1
2 50.430000 27.213400 2
2 39.110000 14.206200 2
2 53.970000 36.570500 2
1 75.320000 83.698200 1
2 22.490000 5.765300 2
2 64.500000 7.500900 2
1 27.220000 89.442300 1
1 9.570000 86.463300 1
1 54.510000 56.747100 2
1 53.150000 59.478300 2
2 55.700000 24.676900 2
1 28.950000 97.270300 1
2 46.590000 19.174300 1
1 5.450000 92.837300 1
1 49.360000 74.193800 1
2 65.590000 41.752100 2
1 76.430000 85.380200 2
2 72.830000 23.569300 2
1 3.850000 68.498800 1
1 30.500000 67.897700 1
2 86.390000 6.928800 2
1 11.270000 94.288500 1
1 9.830000 84.215400 1
2 74.300000 15.474800 2
1 47.880000 53.595000 2
2 89.090000 2.363700 2
2 69.350000 17.560900 2
1 14.750000 70.740000 1
2 41.900000 7.994200 2
1 24.020000 79.358800 1
2 39.610000 27.822800 2
2 47.450000 14.980100 2
1 4.390000 84.446600 1
1 52.590000 74.808700 2
2 59.580000 19.111200 1
2 49.070000 0.446400 2
1 51.120000 91.743000 1
1 1.140000 52.535300 2
2 47.020000 0.718100 2
1 69.300000 70.084400 1
1 1.830000 60.980600 1
1 19.980000 76.167400 1
1 23.260000 50.796200 1
2 51.020000 20.232000 1
1 25.490000 59.911800 1
1 32.950000 87.223000 1
1 85.200000 99.730300 2
2 90.460000 25.783400 2
