2 57.380000 37.769000 1
1 64.090000 87.084300 2
1 87.280000 98.508800 1
1 17.480000 71.448600 2
2 86.620000 16.793000 1
1 68.370000 89.914700 2
1 17.490000 99.794600 2
2 32.630000 2.168000 2
1 43.830000 51.731400 1
2 78.140000 27.021700 1
1 34.940000 79.997000 1
2 20.420000 16.234300 2
2 19.240000 10.043100 2
1 47.560000 60.955600 2
2 89.330000 5.276700 1
2 38.570000 19.093700 2
1 24.970000 74.780400 2
2 77.110000 20.980700 2
1 68.600000 86.857100 1
1 42.870000 72.983200 1
1 10.770000 97.553100 1
2 24.440000 17.744100 2
1 22.380000 62.722800 1
1 30.140000 62.865300 1
1 15.440000 83.363700 1
1 68.210000 70.847200 1
2 95.090000 17.344700 2
2 77.470000 33.206900 2
1 29.910000 73.120200 1
1 26.280000 96.446700 1
2 49.820000 8.940300 2
2 60.080000 14.940800 2
1 78.020000 80.378200 1
2 58.640000 21.770500 2
1 40.630000 89.096600 1
1 61.950000 66.329100 1
2 42.130000 25.582400 2
1 34.180000 60.048500 1
2 39.290000 8.690300 2
1 51.480000 96.073600 1
2 56.120000 30.795900 2
2 50.480000 37.043400 2
2 66.150000 10.634100 2
1 79.690000 85.536200 1
1 27.890000 50.270900 1
1 53.050000 79.066900 1
1 64.200000 79.075400 1
2 88.780000 3.407700 2
2 19.950000 5.884500 2
1 40.270000 78.499900 1
2 86.470000 47.645200 1
1 54.920000 81.904000 1
2 88.270000 23.096700 2
1 47.850000 64.687600 2
2 17.270000 11.288100 2
1 80.790000 92.459800 1
2 42.150000 41.600400 2
2 92.860000 44.573500 1
2 61.440000 49.384700 1
2 41.650000 18.830400 1
2 19.990000 12.304200 2
1 53.290000 64.676300 1
1 26.650000 95.843400 1
2 64.800000 14.961000 2
1 56.320000 73.102100 1
2 84.380000 33.821400 1
1 41.920000 97.071400 2
1 47.870000 62.556900 1
2 91.840000 25.898100 2
2 48.540000 27.140700 2
1 11.900000 69.308000 1
2 69.830000 16.871100 2
2 85.030000 6.841600 2
2 70.440000 34.852100 1
1 76.490000 95.621000 1
1 49.350000 68.376700 1
2 50.070000 20.197100 2
2 78.120000 45.328200 1
1 51.910000 88.873700 1
2 80.970000 10.476400 2
1 65.550000 75.538000 1
1 16.700000 76.945400 1
1 11.340000 98.337700 1
1 45.670000 94.301900 1
1 14.370000 67.440400 1
2 83.690000 20.061400 2
1 18.860000 84.863800 1
1 48.120000 93.964600 1
1 26.440000 95.888000 1
1 57.320000 92.726400 1
2 60.550000 30.899000 2
1 63.600000 84.698900 1
2 55.730000 30.808100 2
2 90.070000 34.186900 2
1 76.830000 93.887600 1
1 27.250000 72.880300 1
2 87.640000 9.562500 2
1 35.630000 61.665800 2
2 85.930000 1.199800 2
1 25.430000 93.056900 1
2 57.380000 37.769000 2
1 64.090000 87.084300 1
1 87.280000 98.508800 1
1 17.480000 71.448600 1
2 86.620000 16.793000 2
1 68.370000 89.914700 1
1 17.490000 99.794600 1
2 32.630000 2.168000 2
1 43.830000 51.731400 2
2 78.140000 27.021700 2
1 34.940000 79.997000 1
2 20.420000 16.234300 2
2 19.240000 10.043100 2
1 47.560000 60.955600 2
2 89.330000 5.276700 2
2 38.570000 19.093700 2
1 24.970000 74.780400 1
2 77.110000 20.980700 2
1 68.600000 86.857100 1
1 42.870000 72.983200 1
1 10.770000 97.553100 1
2 24.440000 17.744100 2
1 22.380000 62.722800 1
1 30.140000 62.865300 1
1 15.440000 83.363700 1
1 68.210000 70.847200 1
2 95.090000 17.344700 2
2 77.470000 33.206900 2
1 29.910000 73.120200 2
1 26.280000 96.446700 1
2 49.820000 8.940300 2
2 60.080000 14.940800 2
1 78.020000 80.378200 1
2 58.640000 21.770500 2
1 40.630000 89.096600 1
1 61.950000 66.329100 1
2 42.130000 25.582400 2
1 34.180000 60.048500 2
2 39.290000 8.690300 2
1 51.480000 96.073600 1
2 56.120000 30.795900 2
2 50.480000 37.043400 2
2 66.150000 10.634100 1
1 79.690000 85.536200 1
1 27.890000 50.270900 1
1 53.050000 79.066900 1
1 64.200000 79.075400 1
2 88.780000 3.407700 2
2 19.950000 5.884500 2
1 40.270000 78.499900 1
2 86.470000 47.645200 1
1 54.920000 81.904000 2
2 88.270000 23.096700 2
1 47.850000 64.687600 1
2 17.270000 11.288100 2
1 80.790000 92.459800 1
2 42.150000 41.600400 1
2 92.860000 44.573500 1
2 61.440000 49.384700 2
2 41.650000 18.830400 2
2 19.990000 12.304200 2
1 53.290000 64.676300 2
1 26.650000 95.843400 1
2 64.800000 14.961000 1
1 56.320000 73.102100 1
2 84.380000 33.821400 1
1 41.920000 97.071400 2
1 47.870000 62.556900 1
2 91.840000 25.898100 1
2 48.540000 27.140700 2
1 11.900000 69.308000 2
2 69.830000 16.871100 2
2 85.030000 6.841600 2
2 70.440000 34.852100 2
1 76.490000 95.621000 1
1 49.350000 68.376700 1
2 50.070000 20.197100 2
2 78.120000 45.328200 2
1 51.910000 88.873700 1
2 80.970000 10.476400 2
1 65.550000 75.538000 1
1 16.700000 76.945400 1
1 11.340000 98.337700 1
1 45.670000 94.301900 1
1 14.370000 67.440400 1
2 83.690000 20.061400 2
1 18.860000 84.863800 1
1 48.120000 93.964600 1
1 26.440000 95.888000 1
1 57.320000 92.726400 1
2 60.550000 30.899000 2
1 63.600000 84.698900 1
2 55.730000 30.808100 2
2 90.070000 34.186900 2
1 76.830000 93.887600 1
1 27.250000 72.880300 1
2 87.640000 9.562500 2
1 35.630000 61.665800 2
2 85.930000 1.199800 2
1 25.430000 93.056900 1
2 57.380000 37.769000 2
1 64.090000 87.084300 1
1 87.280000 98.508800 1
1 17.480000 71.448600 1
2 86.620000 16.793000 2
1 68.370000 89.914700 1
1 17.490000 99.794600 1
2 32.630000 2.168000 2
1 43.830000 51.731400 1
2 78.140000 27.021700 2
1 34.940000 79.997000 1
2 20.420000 16.234300 2
2 19.240000 10.043100 2
1 47.560000 60.955600 2
2 89.330000 5.276700 2
2 38.570000 19.093700 2
1 24.970000 74.780400 1
2 77.110000 20.980700 2
1 68.600000 86.857100 1
1 42.870000 72.983200 1
1 10.770000 97.553100 1
2 24.440000 17.744100 2
1 22.380000 62.722800 1
1 30.140000 62.865300 1
1 15.440000 83.363700 1
1 68.210000 70.847200 1
2 95.090000 17.344700 1
2 77.470000 33.206900 2
1 29.910000 73.120200 2
1 26.280000 96.446700 1
2 49.820000 8.940300 2
2 60.080000 14.940800 2
1 78.020000 80.378200 1
2 58.640000 21.770500 1
1 40.630000 89.096600 1
1 61.950000 66.329100 2
2 42.130000 25.582400 2
1 34.180000 60.048500 2
2 39.290000 8.690300 2
1 51.480000 96.073600 1
2 56.120000 30.795900 2
2 50.480000 37.043400 2
2 66.150000 10.634100 2
1 79.690000 85.536200 1
1 27.890000 50.270900 1
1 53.050000 79.066900 1
1 64.200000 79.075400 1
2 88.780000 3.407700 2
2 19.950000 5.884500 2
1 40.270000 78.499900 1
2 86.470000 47.645200 1
1 54.920000 81.904000 1
2 88.270000 23.096700 2
1 47.850000 64.687600 2
2 17.270000 11.288100 1
1 80.790000 92.459800 1
2 42.150000 41.600400 2
2 92.860000 44.573500 2
2 61.440000 49.384700 2
2 41.650000 18.830400 2
2 19.990000 12.304200 2
1 53.290000 64.676300 2
1 26.650000 95.843400 1
2 64.800000 14.961000 2
1 56.320000 73.102100 2
2 84.380000 33.821400 1
1 41.920000 97.071400 1
1 47.870000 62.556900 1
2 91.840000 25.898100 1
2 48.540000 27.140700 1
1 11.900000 69.308000 2
2 69.830000 16.871100 2
2 85.030000 6.841600 2
2 70.440000 34.852100 2
1 76.490000 95.621000 1
1 49.350000 68.376700 1
2 50.070000 20.197100 2
2 78.120000 45.328200 2
1 51.910000 88.873700 1
2 80.970000 10.476400 2
1 65.550000 75.538000 1
1 16.700000 76.945400 1
1 11.340000 98.337700 1
1 45.670000 94.301900 1
1 14.370000 67.440400 1
2 83.690000 20.061400 2
1 18.860000 84.863800 1
1 48.120000 93.964600 1
1 26.440000 95.888000 1
1 57.320000 92.726400 1
2 60.550000 30.899000 2
1 63.600000 84.698900 1
2 55.730000 30.808100 2
2 90.070000 34.186900 2
1 76.830000 93.887600 1
1 27.250000 72.880300 1
2 87.640000 9.562500 2
1 35.630000 61.665800 1
2 85.930000 1.199800 2
1 25.430000 93.056900 1
1 44.610000 83.410700 1
2 57.630000 42.558400 1
2 72.500000 7.258000 2
2 72.700000 56.469000 1
1 5.820000 34.915800 2
2 74.060000 33.184900 2
1 35.460000 78.319600 1
1 16.330000 86.964700 1
2 76.790000 74.647100 1
2 83.290000 73.381200 2
1 41.630000 92.942100 1
1 28.700000 33.976700 2
1 6.510000 59.792600 1
2 51.190000 39.062000 1
2 75.780000 61.839200 2
1 12.530000 61.469300 2
2 98.100000 79.057900 1
2 93.830000 15.288600 2
2 60.850000 25.399200 2
1 45.420000 47.375300 2
2 69.620000 67.712100 1
2 83.410000 48.691200 2
2 67.210000 20.612800 2
2 92.250000 14.430700 2
2 87.050000 79.816100 1
2 62.370000 44.800800 2
1 5.830000 86.280600 1
1 2.480000 19.256700 1
1 48.630000 54.121400 1
1 47.180000 58.631700 1
2 87.920000 26.712800 2
1 18.760000 50.022200 1
1 43.790000 86.878500 1
1 4.690000 18.965500 1
1 3.050000 20.639300 1
1 1.430000 55.445400 1
1 3.580000 26.095200 1
2 91.620000 47.732600 2
1 25.760000 82.088300 1
1 17.870000 49.178900 2
2 70.080000 35.533900 1
1 3.450000 87.896300 1
2 88.130000 13.074100 2
2 56.510000 43.622900 2
2 56.690000 49.891500 2
1 43.920000 80.365900 2
2 67.410000 7.315400 1
1 35.230000 85.652000 1
2 77.270000 67.914700 2
2 76.550000 15.776700 2
2 88.780000 71.347400 1
1 29.510000 78.710100 2
2 58.140000 45.921500 1
1 26.630000 75.060800 1
1 45.010000 58.532100 1
1 48.570000 98.007300 1
1 28.310000 55.927900 1
1 22.610000 54.005400 1
2 63.360000 0.028700 1
2 50.630000 0.994000 2
1 24.160000 91.448700 1
1 14.500000 67.618900 1
1 17.830000 96.475900 1
1 4.800000 94.488700 1
2 93.890000 15.095200 2
1 18.940000 94.271900 2
1 13.650000 45.317800 1
2 58.320000 10.656800 2
2 74.130000 53.105800 2
2 77.680000 68.258800 2
1 14.750000 56.758100 1
2 80.570000 11.208100 2
1 14.820000 18.998600 1
1 9.850000 94.983800 1
2 86.270000 68.900600 2
2 80.230000 21.933500 2
1 47.510000 51.454600 1
2 96.890000 84.558500 2
1 40.210000 49.324800 1
2 95.460000 89.648300 2
2 98.390000 9.776200 2
1 38.990000 67.305100 1
2 83.810000 7.354800 2
2 80.360000 40.225000 2
1 35.600000 44.207900 1
2 81.370000 78.696300 2
1 44.960000 62.199600 1
2 59.590000 41.281200 2
2 77.520000 11.545800 2
1 45.950000 97.707500 1
2 63.030000 35.881000 1
2 88.010000 43.021700 2
1 5.180000 10.923100 1
2 54.600000 28.002800 2
2 56.490000 47.762200 2
2 84.970000 19.961000 2
2 77.460000 1.999300 2
2 94.670000 16.442300 2
1 35.630000 61.665800 1
1 37.700000 38.461800 1
1 44.610000 83.410700 1
2 57.630000 42.558400 2
2 72.500000 7.258000 2
2 72.700000 56.469000 2
1 5.820000 34.915800 1
2 74.060000 33.184900 2
1 35.460000 78.319600 1
1 16.330000 86.964700 1
2 76.790000 74.647100 2
2 83.290000 73.381200 2
1 41.630000 92.942100 2
1 28.700000 33.976700 1
1 6.510000 59.792600 1
2 51.190000 39.062000 1
2 75.780000 61.839200 2
1 12.530000 61.469300 1
2 98.100000 79.057900 2
2 93.830000 15.288600 2
2 60.850000 25.399200 2
1 45.420000 47.375300 1
2 69.620000 67.712100 2
2 83.410000 48.691200 2
2 67.210000 20.612800 2
2 92.250000 14.430700 2
2 87.050000 79.816100 2
2 62.370000 44.800800 2
1 5.830000 86.280600 1
1 2.480000 19.256700 1
1 48.630000 54.121400 2
1 47.180000 58.631700 1
2 87.920000 26.712800 2
1 18.760000 50.022200 1
1 43.790000 86.878500 1
1 4.690000 18.965500 2
1 3.050000 20.639300 1
1 1.430000 55.445400 1
1 3.580000 26.095200 1
2 91.620000 47.732600 2
1 25.760000 82.088300 1
1 17.870000 49.178900 1
2 70.080000 35.533900 2
1 3.450000 87.896300 1
2 88.130000 13.074100 2
2 56.510000 43.622900 2
2 56.690000 49.891500 2
1 43.920000 80.365900 2
2 67.410000 7.315400 2
1 35.230000 85.652000 1
2 77.270000 67.914700 2
2 76.550000 15.776700 2
2 88.780000 71.347400 2
1 29.510000 78.710100 1
2 58.140000 45.921500 2
1 26.630000 75.060800 2
1 45.010000 58.532100 1
1 48.570000 98.007300 1
1 28.310000 55.927900 1
1 22.610000 54.005400 1
2 63.360000 0.028700 2
2 50.630000 0.994000 2
1 24.160000 91.448700 1
1 14.500000 67.618900 1
1 17.830000 96.475900 1
1 4.800000 94.488700 1
2 93.890000 15.095200 2
1 18.940000 94.271900 2
1 13.650000 45.317800 1
2 58.320000 10.656800 2
2 74.130000 53.105800 2
2 77.680000 68.258800 2
1 14.750000 56.758100 1
2 80.570000 11.208100 1
1 14.820000 18.998600 1
1 9.850000 94.983800 1
2 86.270000 68.900600 2
2 80.230000 21.933500 2
1 47.510000 51.454600 1
2 96.890000 84.558500 2
1 40.210000 49.324800 1
2 95.460000 89.648300 2
2 98.390000 9.776200 2
1 38.990000 67.305100 1
2 83.810000 7.354800 2
2 80.360000 40.225000 2
1 35.600000 44.207900 1
2 81.370000 78.696300 2
1 44.960000 62.199600 1
2 59.590000 41.281200 1
2 77.520000 11.545800 2
1 45.950000 97.707500 1
2 63.030000 35.881000 2
2 88.010000 43.021700 2
1 5.180000 10.923100 1
2 54.600000 28.002800 2
2 56.490000 47.762200 2
2 84.970000 19.961000 2
2 77.460000 1.999300 2
2 94.670000 16.442300 2
1 35.630000 61.665800 1
1 37.700000 38.461800 1
1 44.610000 83.410700 1
2 57.630000 42.558400 2
2 72.500000 7.258000 2
2 72.700000 56.469000 1
1 5.820000 34.915800 1
2 74.060000 33.184900 2
1 35.460000 78.319600 1
