1 42.420000 74.540500 1
1 2.210000 19.533900 2
2 71.510000 41.372000 1
1 41.410000 70.640900 1
2 71.980000 35.816200 2
1 11.020000 18.834600 2
1 29.250000 53.374600 1
2 64.380000 53.944300 1
1 11.360000 26.527500 1
2 97.900000 80.782400 1
2 87.130000 25.311400 1
2 73.670000 18.430000 2
2 83.900000 27.270500 2
1 18.920000 76.919900 1
1 26.840000 53.966500 2
1 14.750000 70.740000 1
2 66.600000 44.937900 2
2 80.570000 40.202000 2
1 4.480000 91.460300 1
1 49.800000 72.873800 1
1 33.250000 54.163300 2
2 91.530000 9.731400 2
2 86.270000 68.900600 2
2 92.490000 55.272100 2
1 36.500000 85.309200 1
1 9.040000 56.036700 2
1 34.550000 81.830900 1
1 3.230000 71.862600 1
1 21.350000 36.245000 2
1 28.060000 55.626100 2
2 73.990000 16.515300 2
2 75.880000 57.064100 2
1 2.390000 84.057600 1
1 48.950000 59.118200 1
2 95.250000 68.753400 1
2 74.090000 48.340600 2
2 93.860000 82.953400 2
2 89.050000 43.390700 1
1 9.580000 63.300000 1
2 57.940000 1.417400 1
2 81.090000 4.743300 2
1 5.330000 92.866000 1
1 48.150000 80.162300 1
2 89.910000 15.227000 2
1 36.310000 68.224100 1
2 52.180000 31.711200 2
1 22.530000 71.016600 1
1 23.970000 29.042600 2
2 92.890000 57.417300 1
1 34.970000 98.076600 1
1 8.750000 77.981000 2
1 5.700000 61.050900 4
2 86.260000 76.592300 1
1 32.930000 97.021500 1
2 79.250000 52.085900 1
2 72.390000 1.004300 2
2 97.590000 32.476300 2
2 97.230000 25.177400 2
2 81.770000 4.763000 2
2 52.500000 22.212000 2
1 46.620000 72.399600 1
2 52.980000 13.532600 2
1 20.220000 78.293600 1
2 82.530000 21.036000 2
2 67.210000 20.612800 2
1 21.860000 69.139300 1
1 36.680000 68.077000 1
2 72.710000 47.098400 1
2 96.150000 84.652600 1
2 74.970000 61.110900 1
2 96.040000 29.342000 1
1 31.540000 65.685500 1
1 0.570000 59.242900 1
2 75.060000 2.635700 2
2 68.680000 29.123300 2
1 48.990000 57.827900 2
1 11.450000 61.490500 1
1 1.940000 34.274400 1
1 11.720000 61.199600 2
2 92.190000 12.492100 2
1 13.510000 60.236300 1
2 81.890000 66.150300 1
1 43.450000 71.320500 1
1 44.470000 53.503600 2
1 4.450000 11.038100 2
2 85.090000 40.064300 1
1 14.920000 22.308200 1
1 26.340000 64.827500 2
2 83.150000 35.585000 1
1 23.750000 85.576700 1
2 70.970000 53.032300 1
1 13.860000 67.550600 4
1 44.720000 95.042800 1
2 77.770000 8.056100 2
2 80.070000 28.804700 2
2 50.230000 28.643000 2
2 54.350000 6.419600 2
1 42.220000 55.040200 1
1 1.910000 51.633300 1
2 91.530000 64.854200 1
1 42.420000 74.540500 1
1 2.210000 19.533900 2
2 71.510000 41.372000 2
1 41.410000 70.640900 2
2 71.980000 35.816200 2
1 11.020000 18.834600 2
1 29.250000 53.374600 1
2 64.380000 53.944300 1
1 11.360000 26.527500 1
2 97.900000 80.782400 1
2 87.130000 25.311400 2
2 73.670000 18.430000 2
2 83.900000 27.270500 2
1 18.920000 76.919900 1
1 26.840000 53.966500 1
1 14.750000 70.740000 1
2 66.600000 44.937900 1
2 80.570000 40.202000 1
1 4.480000 91.460300 2
1 49.800000 72.873800 1
1 33.250000 54.163300 2
2 91.530000 9.731400 2
2 86.270000 68.900600 2
2 92.490000 55.272100 2
1 36.500000 85.309200 1
1 9.040000 56.036700 1
1 34.550000 81.830900 1
1 3.230000 71.862600 1
1 21.350000 36.245000 2
1 28.060000 55.626100 1
2 73.990000 16.515300 2
2 75.880000 57.064100 2
1 2.390000 84.057600 1
1 48.950000 59.118200 1
2 95.250000 68.753400 2
2 74.090000 48.340600 2
2 93.860000 82.953400 2
2 89.050000 43.390700 2
1 9.580000 63.300000 1
2 57.940000 1.417400 2
2 81.090000 4.743300 2
1 5.330000 92.866000 1
1 48.150000 80.162300 1
2 89.910000 15.227000 2
1 36.310000 68.224100 2
2 52.180000 31.711200 1
1 22.530000 71.016600 1
1 23.970000 29.042600 1
2 92.890000 57.417300 2
1 34.970000 98.076600 1
1 8.750000 77.981000 1
1 5.700000 61.050900 1
2 86.260000 76.592300 2
1 32.930000 97.021500 2
2 79.250000 52.085900 2
2 72.390000 1.004300 2
2 97.590000 32.476300 2
2 97.230000 25.177400 2
2 81.770000 4.763000 2
2 52.500000 22.212000 2
1 46.620000 72.399600 2
2 52.980000 13.532600 2
1 20.220000 78.293600 1
2 82.530000 21.036000 2
2 67.210000 20.612800 2
1 21.860000 69.139300 1
1 36.680000 68.077000 1
2 72.710000 47.098400 2
2 96.150000 84.652600 2
2 74.970000 61.110900 2
2 96.040000 29.342000 2
1 31.540000 65.685500 1
1 0.570000 59.242900 1
2 75.060000 2.635700 2
2 68.680000 29.123300 2
1 48.990000 57.827900 1
1 11.450000 61.490500 1
1 1.940000 34.274400 1
1 11.720000 61.199600 1
2 92.190000 12.492100 2
1 13.510000 60.236300 1
2 81.890000 66.150300 2
1 43.450000 71.320500 2
1 44.470000 53.503600 1
1 4.450000 11.038100 1
2 85.090000 40.064300 2
1 14.920000 22.308200 1
1 26.340000 64.827500 1
2 83.150000 35.585000 2
1 23.750000 85.576700 1
2 70.970000 53.032300 2
1 13.860000 67.550600 1
1 44.720000 95.042800 1
2 77.770000 8.056100 2
2 80.070000 28.804700 2
2 50.230000 28.643000 1
2 54.350000 6.419600 1
1 42.220000 55.040200 2
1 1.910000 51.633300 1
2 91.530000 64.854200 2
1 42.420000 74.540500 2
1 2.210000 19.533900 1
2 71.510000 41.372000 2
1 41.410000 70.640900 1
2 71.980000 35.816200 2
1 11.020000 18.834600 1
1 29.250000 53.374600 1
2 64.380000 53.944300 2
1 11.360000 26.527500 1
2 97.900000 80.782400 2
2 87.130000 25.311400 2
2 73.670000 18.430000 2
2 83.900000 27.270500 2
1 18.920000 76.919900 1
1 26.840000 53.966500 1
1 14.750000 70.740000 1
2 66.600000 44.937900 2
2 80.570000 40.202000 2
1 4.480000 91.460300 1
1 49.800000 72.873800 1
1 33.250000 54.163300 1
2 91.530000 9.731400 2
2 86.270000 68.900600 2
2 92.490000 55.272100 2
1 36.500000 85.309200 1
1 9.040000 56.036700 1
1 34.550000 81.830900 1
1 3.230000 71.862600 1
1 21.350000 36.245000 1
1 28.060000 55.626100 1
2 73.990000 16.515300 2
2 75.880000 57.064100 2
1 2.390000 84.057600 1
1 48.950000 59.118200 2
2 95.250000 68.753400 2
2 74.090000 48.340600 2
2 93.860000 82.953400 2
2 89.050000 43.390700 2
1 9.580000 63.300000 1
2 57.940000 1.417400 2
2 81.090000 4.743300 2
1 5.330000 92.866000 1
1 48.150000 80.162300 1
2 89.910000 15.227000 2
1 36.310000 68.224100 1
2 52.180000 31.711200 2
1 22.530000 71.016600 1
1 23.970000 29.042600 1
2 92.890000 57.417300 2
1 34.970000 98.076600 1
1 8.750000 77.981000 1
1 5.700000 61.050900 1
2 86.260000 76.592300 2
1 32.930000 97.021500 1
2 79.250000 52.085900 2
2 72.390000 1.004300 2
2 97.590000 32.476300 2
2 97.230000 25.177400 2
2 81.770000 4.763000 2
2 52.500000 22.212000 2
1 46.620000 72.399600 1
2 52.980000 13.532600 1
1 20.220000 78.293600 1
2 82.530000 21.036000 2
2 67.210000 20.612800 2
1 21.860000 69.139300 1
1 36.680000 68.077000 1
2 72.710000 47.098400 2
2 96.150000 84.652600 2
2 74.970000 61.110900 2
2 96.040000 29.342000 2
1 31.540000 65.685500 1
1 0.570000 59.242900 1
2 75.060000 2.635700 2
2 68.680000 29.123300 2
1 48.990000 57.827900 2
1 11.450000 61.490500 1
1 1.940000 34.274400 1
1 11.720000 61.199600 1
2 92.190000 12.492100 2
1 13.510000 60.236300 1
2 81.890000 66.150300 2
1 43.450000 71.320500 1
1 44.470000 53.503600 1
1 4.450000 11.038100 2
2 85.090000 40.064300 2
1 14.920000 22.308200 1
1 26.340000 64.827500 1
2 83.150000 35.585000 2
1 23.750000 85.576700 1
2 70.970000 53.032300 2
1 13.860000 67.550600 1
1 44.720000 95.042800 1
2 77.770000 8.056100 2
2 80.070000 28.804700 2
2 50.230000 28.643000 1
2 54.350000 6.419600 2
1 42.220000 55.040200 1
1 1.910000 51.633300 1
2 91.530000 64.854200 2
2 57.600000 46.322500 2
1 39.140000 93.139400 1
2 84.770000 9.957400 2
1 60.270000 86.246000 2
2 71.750000 17.332900 2
2 82.120000 42.653400 2
1 20.420000 73.813200 1
2 72.500000 7.258000 2
2 95.940000 32.627400 2
2 90.640000 10.391500 2
2 93.940000 42.909100 2
2 50.310000 43.242000 2
1 15.760000 71.683300 1
2 70.670000 12.224000 2
2 42.140000 37.269900 1
1 79.070000 83.173500 2
2 77.300000 19.214700 2
2 54.860000 30.383500 2
1 28.740000 81.609500 1
1 53.160000 73.031200 2
2 98.630000 29.322700 2
2 57.100000 0.688400 2
1 11.460000 50.616000 1
2 53.260000 8.684600 2
1 73.670000 93.523000 2
1 18.920000 76.919900 1
1 19.410000 66.180300 1
2 49.550000 24.572900 2
2 99.600000 44.176100 2
2 9.050000 4.066400 1
1 37.730000 74.380400 1
1 54.120000 93.134900 2
1 41.940000 71.777400 2
1 29.810000 98.027400 1
2 41.650000 18.830400 1
2 89.780000 19.025400 2
1 0.720000 99.302800 1
1 65.500000 92.823400 2
1 3.510000 67.802300 1
2 58.380000 26.481900 2
1 39.520000 54.298800 2
2 53.220000 28.029800 2
1 59.160000 82.427100 2
1 89.620000 91.551400 1
1 41.910000 96.838800 1
2 94.460000 39.731300 2
2 52.130000 29.520800 2
2 95.210000 19.452800 2
1 61.940000 89.491400 1
1 49.350000 87.334200 1
1 17.800000 92.964600 1
1 80.150000 90.605900 1
1 64.090000 87.084300 1
1 51.750000 74.006200 1
1 9.140000 84.599200 1
2 64.940000 8.200500 2
1 47.010000 89.595700 1
2 88.660000 26.652200 2
2 99.510000 18.804800 2
1 72.360000 94.511300 1
2 96.670000 15.643100 2
2 37.060000 13.130900 2
2 38.880000 22.712400 2
2 74.080000 16.287100 2
1 55.620000 63.676000 1
1 41.360000 78.311100 1
2 89.900000 33.411100 2
2 85.180000 16.439700 2
1 48.310000 86.025600 1
1 11.360000 90.489500 1
2 31.100000 26.955400 2
1 46.610000 86.090100 1
2 81.670000 5.439400 2
1 18.690000 95.789200 1
2 84.310000 11.016200 2
2 34.470000 33.493700 2
1 6.780000 50.029300 2
1 1.080000 67.218700 1
2 33.140000 3.956600 2
1 71.750000 74.055400 1
1 80.880000 81.957200 1
1 43.260000 88.557000 1
1 55.270000 62.961600 2
2 52.140000 37.183900 2
1 53.100000 79.918500 1
2 66.420000 49.598400 2
1 34.020000 95.892800 1
1 26.370000 74.654200 1
2 94.360000 22.955500 2
1 36.080000 76.141200 2
2 36.740000 32.137100 2
2 91.890000 32.465800 2
2 78.960000 44.238900 2
2 58.840000 15.776400 2
2 85.300000 2.609000 2
2 6.990000 3.169400 2
1 67.680000 78.511900 1
2 57.200000 27.653100 2
1 6.430000 58.034100 2
1 45.570000 82.374500 1
2 57.600000 46.322500 2
1 39.140000 93.139400 1
2 84.770000 9.957400 2
1 60.270000 86.246000 1
2 71.750000 17.332900 2
2 82.120000 42.653400 2
1 20.420000 73.813200 1
2 72.500000 7.258000 2
2 95.940000 32.627400 2
2 90.640000 10.391500 2
2 93.940000 42.909100 2
2 50.310000 43.242000 2
1 15.760000 71.683300 1
2 70.670000 12.224000 2
2 42.140000 37.269900 2
1 79.070000 83.173500 1
2 77.300000 19.214700 2
2 54.860000 30.383500 2
1 28.740000 81.609500 1
1 53.160000 73.031200 1
2 98.630000 29.322700 2
2 57.100000 0.688400 2
1 11.460000 50.616000 2
2 53.260000 8.684600 2
1 73.670000 93.523000 1
1 18.920000 76.919900 1
1 19.410000 66.180300 1
2 49.550000 24.572900 2
2 99.600000 44.176100 2
2 9.050000 4.066400 2
