2 84.980000 48.964100 1
1 71.750000 74.055400 2
1 28.010000 70.807000 1
2 43.790000 36.486500 1
1 21.860000 69.139300 1
1 62.000000 99.530300 2
2 61.180000 7.647600 2
1 55.840000 75.342800 2
1 35.520000 51.373800 1
1 30.410000 76.792600 1
2 65.420000 28.428300 2
1 71.440000 73.806000 2
1 69.340000 73.158700 1
1 54.120000 89.038000 1
1 40.340000 63.919500 1
1 35.280000 63.390700 1
1 42.050000 93.585600 1
1 50.340000 74.327100 1
2 96.660000 41.412800 2
1 80.300000 90.086300 2
2 97.230000 25.177400 2
1 53.620000 74.778500 1
2 62.540000 2.814600 1
2 90.670000 17.483600 2
2 69.600000 26.316900 2
1 45.010000 58.532100 1
1 60.650000 98.701800 1
1 53.080000 69.782300 1
2 99.820000 4.730600 2
1 46.610000 86.090100 1
1 30.980000 91.181200 1
1 42.890000 91.920800 1
2 44.940000 37.838600 1
2 51.640000 35.693900 1
2 72.950000 19.503400 2
1 2.290000 85.677300 1
1 35.370000 56.953200 1
2 93.840000 5.310300 2
1 82.680000 91.957800 2
1 66.200000 70.601400 1
1 69.720000 96.694700 1
2 37.860000 9.672600 1
1 7.270000 60.172500 1
2 52.190000 44.033400 1
2 51.400000 34.506100 2
2 21.530000 17.532700 1
2 62.370000 44.800800 1
1 45.320000 53.463500 1
1 69.930000 90.508300 1
1 60.980000 95.072000 1
2 68.840000 10.828500 2
1 25.560000 67.846000 1
2 79.720000 2.148700 2
2 95.810000 28.196800 2
2 90.110000 32.732300 2
1 34.910000 80.231100 2
2 59.190000 21.847300 2
1 53.340000 76.939400 1
2 83.850000 12.471300 2
1 4.660000 67.817800 2
1 46.080000 71.018300 1
2 87.500000 38.414400 2
2 94.690000 8.546700 2
2 45.610000 18.306000 1
1 60.630000 72.193700 1
1 32.930000 53.316800 1
2 23.390000 5.393900 1
2 44.380000 18.398200 2
2 16.610000 11.545200 2
1 63.570000 93.996100 1
1 13.090000 74.122200 1
2 30.610000 9.509400 2
2 39.530000 4.053400 2
2 81.140000 39.436500 2
2 49.650000 20.783800 2
1 43.330000 97.243200 1
2 71.750000 17.332900 2
1 48.490000 68.676000 1
2 90.560000 27.675400 2
2 98.380000 45.405800 2
1 67.790000 82.408400 1
1 70.410000 96.839200 1
2 30.360000 13.644700 2
1 0.990000 80.123500 2
2 83.040000 38.389200 2
1 20.130000 71.045800 2
1 58.980000 97.360100 1
2 73.470000 18.427300 2
1 86.360000 93.837100 2
2 66.150000 10.634100 2
2 62.720000 24.201700 2
2 7.380000 2.443300 2
1 33.480000 84.134300 1
1 12.430000 54.646600 2
1 59.440000 69.795400 2
1 52.670000 85.885500 2
2 44.770000 24.584500 2
1 44.580000 59.780300 2
2 77.970000 1.054800 2
1 66.650000 93.331600 1
2 84.980000 48.964100 1
1 71.750000 74.055400 2
1 28.010000 70.807000 1
2 43.790000 36.486500 1
1 21.860000 69.139300 2
1 62.000000 99.530300 2
2 61.180000 7.647600 2
1 55.840000 75.342800 1
1 35.520000 51.373800 2
1 30.410000 76.792600 1
2 65.420000 28.428300 1
1 71.440000 73.806000 2
1 69.340000 73.158700 1
1 54.120000 89.038000 1
1 40.340000 63.919500 1
1 35.280000 63.390700 1
1 42.050000 93.585600 1
1 50.340000 74.327100 1
2 96.660000 41.412800 2
1 80.300000 90.086300 2
2 97.230000 25.177400 2
1 53.620000 74.778500 2
2 62.540000 2.814600 2
2 90.670000 17.483600 2
2 69.600000 26.316900 2
1 45.010000 58.532100 2
1 60.650000 98.701800 1
1 53.080000 69.782300 1
2 99.820000 4.730600 2
1 46.610000 86.090100 1
1 30.980000 91.181200 1
1 42.890000 91.920800 1
2 44.940000 37.838600 1
2 51.640000 35.693900 2
2 72.950000 19.503400 2
1 2.290000 85.677300 1
1 35.370000 56.953200 1
2 93.840000 5.310300 2
1 82.680000 91.957800 1
1 66.200000 70.601400 2
1 69.720000 96.694700 1
2 37.860000 9.672600 2
1 7.270000 60.172500 2
2 52.190000 44.033400 2
2 51.400000 34.506100 2
2 21.530000 17.532700 1
2 62.370000 44.800800 2
1 45.320000 53.463500 2
1 69.930000 90.508300 2
1 60.980000 95.072000 1
2 68.840000 10.828500 2
1 25.560000 67.846000 1
2 79.720000 2.148700 2
2 95.810000 28.196800 2
2 90.110000 32.732300 2
1 34.910000 80.231100 1
2 59.190000 21.847300 2
1 53.340000 76.939400 1
2 83.850000 12.471300 2
1 4.660000 67.817800 1
1 46.080000 71.018300 2
2 87.500000 38.414400 2
2 94.690000 8.546700 2
2 45.610000 18.306000 2
1 60.630000 72.193700 2
1 32.930000 53.316800 2
2 23.390000 5.393900 2
2 44.380000 18.398200 2
2 16.610000 11.545200 2
1 63.570000 93.996100 1
1 13.090000 74.122200 1
2 30.610000 9.509400 2
2 39.530000 4.053400 2
2 81.140000 39.436500 2
2 49.650000 20.783800 2
1 43.330000 97.243200 1
2 71.750000 17.332900 2
1 48.490000 68.676000 1
2 90.560000 27.675400 1
2 98.380000 45.405800 2
1 67.790000 82.408400 1
1 70.410000 96.839200 1
2 30.360000 13.644700 2
1 0.990000 80.123500 1
2 83.040000 38.389200 1
1 20.130000 71.045800 2
1 58.980000 97.360100 1
2 73.470000 18.427300 2
1 86.360000 93.837100 1
2 66.150000 10.634100 2
2 62.720000 24.201700 2
2 7.380000 2.443300 2
1 33.480000 84.134300 1
1 12.430000 54.646600 2
1 59.440000 69.795400 1
1 52.670000 85.885500 1
2 44.770000 24.584500 2
1 44.580000 59.780300 2
2 77.970000 1.054800 2
1 66.650000 93.331600 1
2 84.980000 48.964100 2
1 71.750000 74.055400 2
1 28.010000 70.807000 2
2 43.790000 36.486500 1
1 21.860000 69.139300 2
1 62.000000 99.530300 2
2 61.180000 7.647600 2
1 55.840000 75.342800 1
1 35.520000 51.373800 2
1 30.410000 76.792600 1
2 65.420000 28.428300 2
1 71.440000 73.806000 2
1 69.340000 73.158700 2
1 54.120000 89.038000 2
1 40.340000 63.919500 2
1 35.280000 63.390700 1
1 42.050000 93.585600 1
1 50.340000 74.327100 2
2 96.660000 41.412800 2
1 80.300000 90.086300 2
2 97.230000 25.177400 2
1 53.620000 74.778500 1
2 62.540000 2.814600 2
2 90.670000 17.483600 2
2 69.600000 26.316900 1
1 45.010000 58.532100 1
1 60.650000 98.701800 2
1 53.080000 69.782300 1
2 99.820000 4.730600 2
1 46.610000 86.090100 1
1 30.980000 91.181200 1
1 42.890000 91.920800 1
2 44.940000 37.838600 1
2 51.640000 35.693900 2
2 72.950000 19.503400 2
1 2.290000 85.677300 1
1 35.370000 56.953200 1
2 93.840000 5.310300 2
1 82.680000 91.957800 2
1 66.200000 70.601400 2
1 69.720000 96.694700 2
2 37.860000 9.672600 2
1 7.270000 60.172500 1
2 52.190000 44.033400 1
2 51.400000 34.506100 2
2 21.530000 17.532700 1
2 62.370000 44.800800 2
1 45.320000 53.463500 1
1 69.930000 90.508300 2
1 60.980000 95.072000 1
2 68.840000 10.828500 2
1 25.560000 67.846000 1
2 79.720000 2.148700 2
2 95.810000 28.196800 2
2 90.110000 32.732300 2
1 34.910000 80.231100 1
2 59.190000 21.847300 2
1 53.340000 76.939400 1
2 83.850000 12.471300 2
1 4.660000 67.817800 1
1 46.080000 71.018300 1
2 87.500000 38.414400 2
2 94.690000 8.546700 2
2 45.610000 18.306000 2
1 60.630000 72.193700 1
1 32.930000 53.316800 1
2 23.390000 5.393900 2
2 44.380000 18.398200 2
2 16.610000 11.545200 2
1 63.570000 93.996100 1
1 13.090000 74.122200 1
2 30.610000 9.509400 2
2 39.530000 4.053400 2
2 81.140000 39.436500 2
2 49.650000 20.783800 1
1 43.330000 97.243200 1
2 71.750000 17.332900 2
1 48.490000 68.676000 2
2 90.560000 27.675400 2
2 98.380000 45.405800 2
1 67.790000 82.408400 1
1 70.410000 96.839200 1
2 30.360000 13.644700 2
1 0.990000 80.123500 1
2 83.040000 38.389200 1
1 20.130000 71.045800 1
1 58.980000 97.360100 1
2 73.470000 18.427300 2
1 86.360000 93.837100 1
2 66.150000 10.634100 2
2 62.720000 24.201700 2
2 7.380000 2.443300 2
1 33.480000 84.134300 1
1 12.430000 54.646600 1
1 59.440000 69.795400 1
1 52.670000 85.885500 1
2 44.770000 24.584500 2
1 44.580000 59.780300 1
2 77.970000 1.054800 2
1 66.650000 93.331600 1
2 87.130000 86.221400 1
2 96.080000 40.245300 2
1 13.430000 23.617100 2
1 7.240000 44.431100 1
2 71.100000 37.190600 1
1 41.630000 92.942100 1
2 61.760000 51.742900 2
1 25.850000 99.655600 1
2 61.720000 23.866100 2
2 68.210000 25.406100 2
2 62.580000 49.131500 2
1 3.550000 93.485800 1
1 20.570000 92.026600 1
1 44.230000 97.003200 2
1 30.950000 76.435700 1
1 48.350000 89.148600 1
2 88.130000 37.807500 2
1 23.870000 97.604800 1
2 99.960000 4.027900 2
1 2.340000 8.162300 1
1 9.280000 25.717700 1
2 79.850000 57.640300 2
1 0.620000 31.109500 1
1 20.270000 92.009900 1
1 22.750000 33.850900 1
2 57.340000 55.553300 2
1 40.940000 48.165900 1
2 75.590000 23.330600 2
1 25.820000 56.562300 1
1 31.970000 88.570700 1
2 52.980000 27.804500 2
1 7.550000 27.175500 1
1 1.220000 26.566700 1
2 76.650000 25.019800 2
1 4.180000 53.047900 1
1 0.560000 42.365800 1
1 15.250000 36.004900 1
1 27.980000 67.120000 1
1 9.980000 64.832000 1
2 77.880000 70.459400 2
2 66.700000 66.046300 2
1 34.920000 74.981000 1
2 50.070000 20.197100 2
2 74.130000 53.105800 2
1 13.710000 67.741500 1
2 73.680000 16.913800 2
1 3.610000 35.499400 1
2 56.250000 35.283100 2
1 40.100000 80.303300 1
1 31.380000 91.033400 1
2 60.480000 0.014100 2
2 69.570000 24.319600 2
1 40.220000 66.236500 1
1 43.730000 97.978800 1
2 81.150000 62.298200 2
1 3.760000 74.856800 1
2 98.950000 21.186600 2
2 52.140000 37.183900 2
2 88.430000 37.105600 2
1 34.430000 68.334900 1
2 77.560000 18.035500 2
1 33.840000 45.537400 1
1 32.530000 97.036500 1
1 13.050000 96.604900 1
1 38.940000 72.944900 1
2 50.230000 28.643000 1
2 56.830000 11.164200 2
2 64.400000 41.388600 2
1 8.620000 15.822100 1
1 6.430000 48.374000 1
1 43.360000 70.624600 1
2 52.900000 11.960200 2
1 13.290000 17.889200 1
1 33.670000 87.888400 1
2 70.420000 65.813100 2
2 77.210000 17.341000 2
2 65.660000 4.131900 2
1 40.250000 65.885300 1
1 17.170000 78.829500 1
1 18.190000 93.584700 1
1 33.480000 84.134300 1
2 77.840000 13.515500 2
1 38.430000 61.048300 1
2 59.530000 5.509000 2
2 61.850000 3.219400 2
2 85.730000 42.610900 2
2 88.870000 3.259100 2
2 62.730000 25.476000 2
1 46.960000 78.179500 1
2 74.820000 6.998800 2
1 19.650000 93.403000 1
1 12.380000 18.965300 1
1 3.180000 89.196200 1
2 91.110000 2.087700 2
2 96.500000 69.312100 2
2 58.250000 6.431600 2
1 1.450000 88.105100 1
1 3.940000 24.742000 1
1 13.520000 32.685000 1
1 26.560000 60.130300 1
2 87.130000 86.221400 2
2 96.080000 40.245300 2
1 13.430000 23.617100 1
1 7.240000 44.431100 1
2 71.100000 37.190600 2
1 41.630000 92.942100 2
2 61.760000 51.742900 2
1 25.850000 99.655600 1
2 61.720000 23.866100 2
2 68.210000 25.406100 2
2 62.580000 49.131500 2
1 3.550000 93.485800 1
1 20.570000 92.026600 1
1 44.230000 97.003200 1
1 30.950000 76.435700 1
1 48.350000 89.148600 1
2 88.130000 37.807500 2
1 23.870000 97.604800 1
2 99.960000 4.027900 2
1 2.340000 8.162300 1
1 9.280000 25.717700 1
2 79.850000 57.640300 2
1 0.620000 31.109500 1
1 20.270000 92.009900 1
1 22.750000 33.850900 1
2 57.340000 55.553300 2
1 40.940000 48.165900 2
2 75.590000 23.330600 2
1 25.820000 56.562300 1
1 31.970000 88.570700 1
2 52.980000 27.804500 2
1 7.550000 27.175500 1
1 1.220000 26.566700 1
2 76.650000 25.019800 2
1 4.180000 53.047900 1
1 0.560000 42.365800 1
1 15.250000 36.004900 1
1 27.980000 67.120000 1
1 9.980000 64.832000 1
2 77.880000 70.459400 2
2 66.700000 66.046300 2
1 34.920000 74.981000 1
2 50.070000 20.197100 1
