2 94.050000 75.822400 1
2 55.680000 13.464500 1
2 72.160000 29.675000 2
1 30.140000 62.865300 1
2 85.050000 60.784000 2
1 12.650000 47.531900 1
2 70.920000 68.910000 2
2 77.210000 61.609100 2
1 9.070000 12.772000 1
2 65.800000 1.526100 2
2 72.840000 34.718000 2
1 1.850000 66.022000 1
1 24.320000 99.119400 1
1 20.310000 99.073400 1
1 6.080000 95.106200 1
2 97.060000 35.949500 2
1 27.280000 66.390300 1
1 31.480000 78.874000 2
2 95.690000 28.754300 2
2 90.110000 19.139000 2
1 3.300000 26.213500 1
2 66.460000 62.533100 2
2 95.580000 33.711100 2
1 16.700000 76.039000 1
1 35.290000 80.339000 1
1 21.240000 92.178000 1
2 91.610000 74.217600 2
1 12.110000 85.462700 1
1 24.890000 49.452900 1
2 54.760000 47.142700 2
2 67.390000 61.741500 2
1 31.790000 60.822800 1
2 54.410000 38.785200 2
2 82.390000 32.681000 2
2 92.520000 3.436500 2
1 5.980000 52.904900 1
1 9.060000 57.344600 1
1 13.850000 73.975500 1
1 39.600000 85.178900 2
1 45.870000 88.577000 2
1 22.450000 93.618600 1
2 70.180000 60.399700 2
1 31.500000 81.368700 1
2 64.200000 59.320500 2
1 30.050000 90.916500 1
2 58.510000 22.190800 2
1 10.370000 44.734900 1
2 71.040000 14.707200 2
1 5.340000 41.190200 1
2 70.620000 4.493100 2
2 84.310000 72.959700 2
1 3.990000 26.182200 1
2 53.060000 48.120500 2
2 89.100000 53.377600 2
2 85.450000 14.729900 2
2 75.190000 64.910600 2
2 93.160000 16.723800 2
2 81.520000 62.105100 2
2 95.790000 91.005100 2
2 94.980000 66.671100 2
2 58.380000 26.481900 2
2 72.950000 19.503400 2
1 1.250000 84.545100 1
1 18.560000 93.813500 1
1 35.300000 80.556900 1
2 83.860000 49.268700 2
1 23.060000 86.054700 1
2 96.160000 11.389400 2
1 17.270000 90.207300 1
1 16.760000 91.419800 1
2 60.350000 36.049600 2
2 81.150000 77.302500 2
1 3.150000 19.125400 1
1 10.700000 66.987400 1
1 40.680000 80.510800 1
1 40.260000 57.044300 1
2 61.970000 7.288600 2
1 10.210000 20.981900 1
2 58.120000 29.693600 2
2 66.700000 66.046300 2
1 25.090000 49.526000 1
2 92.990000 18.421800 2
2 85.280000 60.790200 2
2 70.520000 45.470100 2
2 72.770000 70.111900 2
1 4.710000 42.703000 1
2 87.230000 36.733100 2
2 68.280000 32.768100 2
2 72.170000 31.337600 2
1 47.040000 66.284100 2
1 48.030000 93.786100 2
1 17.120000 67.132000 1
2 77.830000 46.844300 2
2 79.170000 75.886200 2
1 22.150000 30.178500 1
2 89.780000 19.025400 2
2 95.570000 23.864200 2
2 59.450000 21.912300 2
1 21.770000 61.247000 1
2 84.640000 82.566600 2
2 94.050000 75.822400 2
2 55.680000 13.464500 1
2 72.160000 29.675000 2
1 30.140000 62.865300 1
2 85.050000 60.784000 2
1 12.650000 47.531900 1
2 70.920000 68.910000 2
2 77.210000 61.609100 2
1 9.070000 12.772000 1
2 65.800000 1.526100 2
2 72.840000 34.718000 2
1 1.850000 66.022000 1
1 24.320000 99.119400 1
1 20.310000 99.073400 1
1 6.080000 95.106200 1
2 97.060000 35.949500 2
1 27.280000 66.390300 1
1 31.480000 78.874000 1
2 95.690000 28.754300 2
2 90.110000 19.139000 2
1 3.300000 26.213500 1
2 66.460000 62.533100 2
2 95.580000 33.711100 2
1 16.700000 76.039000 1
1 35.290000 80.339000 1
1 21.240000 92.178000 1
2 91.610000 74.217600 2
1 12.110000 85.462700 1
1 24.890000 49.452900 1
2 54.760000 47.142700 2
2 67.390000 61.741500 2
1 31.790000 60.822800 1
2 54.410000 38.785200 2
2 82.390000 32.681000 2
2 92.520000 3.436500 2
1 5.980000 52.904900 1
1 9.060000 57.344600 1
1 13.850000 73.975500 1
1 39.600000 85.178900 2
1 45.870000 88.577000 2
1 22.450000 93.618600 1
2 70.180000 60.399700 2
1 31.500000 81.368700 1
2 64.200000 59.320500 2
1 30.050000 90.916500 1
2 58.510000 22.190800 2
1 10.370000 44.734900 1
2 71.040000 14.707200 2
1 5.340000 41.190200 1
2 70.620000 4.493100 2
2 84.310000 72.959700 2
1 3.990000 26.182200 1
2 53.060000 48.120500 2
2 89.100000 53.377600 2
2 85.450000 14.729900 2
2 75.190000 64.910600 2
2 93.160000 16.723800 2
2 81.520000 62.105100 2
2 95.790000 91.005100 2
2 94.980000 66.671100 2
2 58.380000 26.481900 2
2 72.950000 19.503400 2
1 1.250000 84.545100 1
1 18.560000 93.813500 1
1 35.300000 80.556900 2
2 83.860000 49.268700 2
1 23.060000 86.054700 1
2 96.160000 11.389400 2
1 17.270000 90.207300 1
1 16.760000 91.419800 1
2 60.350000 36.049600 2
2 81.150000 77.302500 2
1 3.150000 19.125400 1
1 10.700000 66.987400 1
1 40.680000 80.510800 1
1 40.260000 57.044300 2
2 61.970000 7.288600 2
1 10.210000 20.981900 1
2 58.120000 29.693600 2
2 66.700000 66.046300 2
1 25.090000 49.526000 1
2 92.990000 18.421800 2
2 85.280000 60.790200 2
2 70.520000 45.470100 2
2 72.770000 70.111900 2
1 4.710000 42.703000 1
2 87.230000 36.733100 2
2 68.280000 32.768100 2
2 72.170000 31.337600 2
1 47.040000 66.284100 1
1 48.030000 93.786100 1
1 17.120000 67.132000 1
2 77.830000 46.844300 2
2 79.170000 75.886200 2
1 22.150000 30.178500 1
2 89.780000 19.025400 2
2 95.570000 23.864200 2
2 59.450000 21.912300 2
1 21.770000 61.247000 1
2 84.640000 82.566600 2
2 94.050000 75.822400 2
2 55.680000 13.464500 2
2 72.160000 29.675000 2
1 30.140000 62.865300 1
2 85.050000 60.784000 2
1 12.650000 47.531900 1
2 70.920000 68.910000 2
2 77.210000 61.609100 2
1 9.070000 12.772000 1
2 65.800000 1.526100 2
2 72.840000 34.718000 2
1 1.850000 66.022000 1
1 24.320000 99.119400 1
1 20.310000 99.073400 1
1 6.080000 95.106200 1
2 97.060000 35.949500 2
1 27.280000 66.390300 1
1 31.480000 78.874000 1
2 95.690000 28.754300 2
2 90.110000 19.139000 2
1 3.300000 26.213500 1
2 66.460000 62.533100 2
2 95.580000 33.711100 2
