2 80.230000 21.933500 1
2 43.910000 18.801600 2
1 39.400000 91.667700 2
2 18.660000 12.947600 1
2 77.080000 25.263200 4
1 24.650000 58.830900 1
2 58.830000 13.655200 2
2 83.140000 2.556100 2
1 38.290000 60.249000 1
1 65.450000 96.736900 2
2 72.710000 47.098400 1
1 80.790000 92.459800 2
1 67.760000 72.769000 1
1 86.660000 93.644900 2
2 62.410000 49.378400 1
1 48.220000 96.339500 2
2 93.530000 13.546200 1
2 36.890000 2.446300 2
2 58.810000 4.424400 2
2 86.810000 36.038900 1
1 18.760000 80.059500 1
2 87.720000 26.252200 2
1 9.120000 81.518700 1
2 71.580000 28.953300 2
1 35.060000 57.666200 1
2 43.700000 6.979900 2
1 39.280000 52.746400 2
1 61.380000 72.165500 1
2 71.970000 38.931300 1
2 68.980000 4.606500 2
2 37.860000 10.867400 1
1 60.890000 72.105200 2
2 93.780000 22.760800 1
1 16.020000 97.220200 1
1 34.090000 77.428500 1
1 61.680000 82.748300 1
1 7.530000 54.486500 1
2 53.940000 5.851100 2
2 88.630000 20.982100 2
1 12.870000 92.109900 1
1 67.460000 89.128400 1
1 51.120000 91.743000 1
1 21.740000 70.473100 1
1 10.390000 95.157700 1
2 48.700000 3.984000 2
2 94.260000 25.828900 2
2 73.680000 16.913800 2
2 59.580000 31.422600 2
2 89.020000 27.554900 2
2 47.040000 24.437000 2
1 50.610000 53.729900 2
1 37.320000 90.564400 1
2 72.830000 23.569300 2
1 50.380000 72.927600 2
2 47.780000 37.193700 2
1 27.090000 50.162800 2
1 20.580000 61.877700 2
2 75.990000 29.370700 2
1 23.750000 85.576700 1
2 68.510000 20.363300 2
1 12.470000 65.809400 1
2 62.380000 14.900100 2
1 87.600000 90.360400 2
1 94.330000 97.467100 1
1 74.670000 76.082900 2
2 97.860000 14.660100 2
1 76.480000 90.644700 1
1 48.350000 89.148600 1
1 46.580000 71.004100 1
1 41.360000 97.103300 1
2 90.660000 0.936400 2
2 60.850000 25.399200 2
2 79.240000 31.901100 2
1 35.550000 95.770300 1
2 82.320000 32.654900 2
1 62.810000 87.042300 1
2 50.950000 1.814700 2
1 11.650000 66.432900 1
2 92.140000 30.033500 2
2 26.200000 18.426400 1
1 38.470000 64.286600 1
1 34.550000 81.830900 1
2 78.390000 20.258400 2
2 33.350000 2.455600 2
1 5.500000 74.696700 1
1 87.260000 92.903900 1
2 86.520000 14.713300 2
2 30.490000 11.839900 1
1 47.050000 52.745100 2
2 68.570000 37.846700 1
