2 92.670000 68.158500 2
1 47.330000 73.101700 1
2 63.860000 38.515400 2
2 78.560000 65.090200 2
1 13.300000 38.346200 1
2 93.230000 46.350100 2
2 68.620000 27.253500 2
2 82.160000 71.763400 2
2 88.370000 69.278100 2
2 89.250000 26.786400 2
2 81.760000 44.076300 2
2 88.290000 83.310200 2
2 84.240000 76.598600 2
1 13.050000 96.604900 1
2 83.850000 60.189800 2
1 41.940000 71.777400 2
1 3.370000 60.149300 1
2 97.270000 23.472200 2
1 34.870000 83.048700 1
1 14.990000 80.097700 1
1 30.950000 57.829200 1
2 57.330000 3.742500 1
2 69.480000 47.178800 2
1 4.380000 6.297700 2
2 93.710000 39.347100 2
2 96.030000 31.154700 2
2 85.090000 40.064300 2
2 71.710000 53.702400 2
2 80.450000 34.714300 2
1 3.000000 91.567000 1
2 81.500000 3.785100 2
2 73.840000 2.045200 2
2 53.940000 5.851100 2
2 79.060000 56.319500 2
1 25.310000 34.614700 1
2 86.170000 58.885200 2
1 0.480000 2.305800 1
2 89.780000 19.025400 2
1 30.950000 76.435700 1
1 45.240000 88.155800 1
2 88.190000 57.155100 2
1 13.890000 49.159200 1
1 38.610000 43.577900 1
2 91.730000 52.931200 2
2 84.420000 52.074400 2
2 55.980000 55.503200 1
2 57.590000 51.844000 2
2 50.730000 14.093600 2
1 49.790000 93.618300 2
2 67.820000 37.228700 2
2 50.480000 37.043400 2
1 13.910000 19.124500 1
2 54.830000 51.332900 2
2 93.060000 0.323700 2
1 9.260000 38.075100 1
2 88.420000 77.537200 2
1 27.040000 54.592100 1
1 38.880000 92.346200 1
1 7.810000 11.206600 1
2 81.220000 5.191900 2
2 77.190000 51.543800 2
1 0.090000 74.027500 1
2 64.400000 35.940100 2
2 77.550000 20.750000 2
2 90.130000 56.341200 2
2 75.990000 29.370700 2
2 78.290000 36.902700 2
1 40.180000 50.909100 1
1 7.840000 78.541800 1
1 36.660000 41.611800 1
2 91.120000 41.914300 2
1 22.310000 74.107500 1
2 97.880000 55.421400 2
