1 13.540000 54.368800 1
1 22.860000 30.292900 1
2 83.570000 48.836900 2
1 8.350000 50.855300 1
2 78.010000 22.792200 2
1 9.210000 54.418100 1
2 62.180000 51.284400 2
2 89.050000 24.973800 2
2 67.000000 4.588500 2
2 96.670000 15.643100 2
1 30.810000 33.790000 2
1 25.950000 85.982700 1
1 45.330000 89.510400 1
2 77.750000 55.476700 2
2 96.630000 22.066700 2
2 56.580000 38.470300 2
1 32.140000 67.163800 1
2 69.680000 40.433900 2
2 62.000000 6.668900 2
2 74.620000 27.326200 2
1 34.350000 61.436900 1
2 90.200000 83.059500 2
1 43.170000 87.988400 2
2 90.050000 43.726800 2
2 77.260000 48.420700 2
2 63.580000 25.590900 2
1 3.090000 40.873600 1
1 26.820000 37.351000 1
1 14.260000 18.631800 1
2 50.930000 11.400200 1
1 22.010000 47.302500 2
2 52.570000 15.111000 2
1 31.190000 75.050500 2
2 78.590000 55.971100 2
2 55.700000 24.676900 1
1 11.900000 69.156900 1
2 71.840000 59.763300 2
2 93.420000 83.487000 1
1 25.510000 96.033800 1
1 0.790000 88.691900 1
1 16.520000 94.024300 1
1 9.130000 25.580200 1
1 20.420000 59.149900 1
1 15.820000 56.403100 1
1 43.490000 58.851700 1
1 4.100000 8.467700 1
2 66.970000 50.600900 2
2 60.350000 36.049600 2
1 13.340000 25.853400 1
2 61.000000 36.429900 2
1 27.930000 61.209400 2
2 91.440000 7.130200 2
2 85.800000 33.982700 2
2 94.170000 55.628400 2
1 35.320000 85.094200 1
1 38.600000 62.210900 2
1 35.370000 64.521700 1
2 84.900000 38.168100 2
2 91.850000 20.212400 2
2 78.140000 27.021700 2
1 38.800000 63.130100 1
2 61.070000 28.049800 2
2 70.950000 12.741000 2
2 89.850000 44.768900 2
2 99.770000 13.387500 2
1 22.160000 72.597300 1
2 79.250000 52.085900 2
2 98.840000 79.961900 2
2 66.270000 41.537000 2
2 83.850000 12.471300 2
1 22.610000 58.677500 1
2 78.720000 7.904200 2
2 91.900000 90.613300 2
2 72.840000 42.409200 2
1 7.540000 15.370600 1
1 37.300000 45.884400 1
2 68.340000 55.708200 2
1 9.070000 22.677200 4
1 48.540000 92.524000 1
2 98.800000 0.928100 2
1 15.650000 98.871600 1
2 70.080000 35.533900 2
1 32.460000 61.479300 1
1 22.670000 26.610700 1
1 11.340000 98.337700 1
2 90.200000 86.297800 1
1 12.830000 59.337900 1
1 19.180000 57.324300 1
2 64.660000 39.738700 2
2 87.350000 43.207900 2
2 84.000000 77.172000 2
2 60.450000 27.669300 2
2 58.410000 22.951300 2
2 90.020000 12.666300 2
2 83.340000 43.208600 2
1 45.290000 76.515800 1
1 22.240000 59.834900 1
2 78.190000 69.484700 2
2 67.450000 37.565200 2
2 76.950000 7.345200 2
1 13.540000 54.368800 1
1 22.860000 30.292900 1
2 83.570000 48.836900 2
1 8.350000 50.855300 1
2 78.010000 22.792200 2
1 9.210000 54.418100 1
2 62.180000 51.284400 2
2 89.050000 24.973800 2
2 67.000000 4.588500 2
2 96.670000 15.643100 2
1 30.810000 33.790000 2
1 25.950000 85.982700 1
1 45.330000 89.510400 1
2 77.750000 55.476700 2
2 96.630000 22.066700 2
2 56.580000 38.470300 2
1 32.140000 67.163800 1
2 69.680000 40.433900 2
2 62.000000 6.668900 2
2 74.620000 27.326200 2
1 34.350000 61.436900 2
2 90.200000 83.059500 2
1 43.170000 87.988400 1
2 90.050000 43.726800 2
2 77.260000 48.420700 2
2 63.580000 25.590900 2
1 3.090000 40.873600 1
1 26.820000 37.351000 1
1 14.260000 18.631800 1
2 50.930000 11.400200 2
1 22.010000 47.302500 1
2 52.570000 15.111000 2
1 31.190000 75.050500 1
2 78.590000 55.971100 2
2 55.700000 24.676900 2
1 11.900000 69.156900 1
2 71.840000 59.763300 2
2 93.420000 83.487000 1
1 25.510000 96.033800 1
1 0.790000 88.691900 1
1 16.520000 94.024300 1
1 9.130000 25.580200 1
1 20.420000 59.149900 1
1 15.820000 56.403100 1
1 43.490000 58.851700 2
1 4.100000 8.467700 1
2 66.970000 50.600900 2
2 60.350000 36.049600 2
1 13.340000 25.853400 1
2 61.000000 36.429900 2
1 27.930000 61.209400 2
2 91.440000 7.130200 2
2 85.800000 33.982700 2
2 94.170000 55.628400 2
1 35.320000 85.094200 1
1 38.600000 62.210900 1
1 35.370000 64.521700 1
2 84.900000 38.168100 2
2 91.850000 20.212400 2
2 78.140000 27.021700 2
1 38.800000 63.130100 2
2 61.070000 28.049800 2
2 70.950000 12.741000 2
2 89.850000 44.768900 2
2 99.770000 13.387500 2
1 22.160000 72.597300 1
2 79.250000 52.085900 2
2 98.840000 79.961900 2
2 66.270000 41.537000 2
2 83.850000 12.471300 2
1 22.610000 58.677500 1
2 78.720000 7.904200 2
2 91.900000 90.613300 2
2 72.840000 42.409200 2
1 7.540000 15.370600 1
1 37.300000 45.884400 2
2 68.340000 55.708200 2
1 9.070000 22.677200 1
1 48.540000 92.524000 2
2 98.800000 0.928100 2
1 15.650000 98.871600 1
2 70.080000 35.533900 2
1 32.460000 61.479300 1
1 22.670000 26.610700 1
1 11.340000 98.337700 1
2 90.200000 86.297800 2
1 12.830000 59.337900 1
1 19.180000 57.324300 2
2 64.660000 39.738700 1
2 87.350000 43.207900 2
2 84.000000 77.172000 2
2 95.060000 37.347700 2
1 32.530000 97.036500 1
2 77.990000 30.016200 2
1 2.530000 43.467400 1
2 78.480000 68.672000 2
1 1.810000 57.758400 1
1 24.710000 43.666600 1
1 26.650000 84.690400 1
1 3.860000 40.357700 1
1 36.710000 56.821000 1
2 59.080000 52.824100 2
2 58.710000 28.334700 2
1 3.610000 81.374700 1
1 24.440000 51.714400 1
1 39.720000 77.637800 1
1 48.130000 48.559600 2
1 23.560000 89.422000 1
1 51.140000 94.847200 2
1 15.630000 85.355300 1
1 37.540000 82.826200 1
2 93.390000 36.529900 2
2 71.630000 40.735100 2
1 33.590000 84.076800 1
1 14.410000 91.524600 1
1 3.600000 35.294200 1
1 46.480000 85.346900 1
2 81.890000 79.483000 2
1 32.640000 74.883100 1
1 14.650000 49.973800 1
2 49.480000 12.389200 2
2 63.490000 60.636700 2
1 39.690000 58.678600 4
2 65.790000 32.919400 4
2 71.470000 7.005400 2
1 72.410000 72.413600 2
2 97.460000 65.444000 1
2 95.690000 89.326100 2
2 31.880000 16.632200 1
2 72.330000 67.098500 1
2 78.250000 63.456000 2
2 91.630000 69.350700 2
2 50.120000 5.399600 2
1 31.720000 40.092500 2
1 5.390000 97.353900 1
2 75.450000 47.885900 2
2 66.540000 24.967400 1
1 0.370000 47.745000 1
1 36.610000 38.814100 2
2 89.770000 39.218700 2
1 63.160000 74.339300 1
1 0.720000 23.718100 1
2 79.080000 58.355200 2
2 99.950000 7.282900 2
2 19.960000 18.994700 1
2 73.610000 60.755800 2
1 14.210000 82.928200 1
1 44.040000 87.241300 2
1 12.700000 55.800200 1
1 45.970000 57.954700 2
1 11.330000 68.959600 1
1 30.010000 91.855200 1
1 66.890000 75.044100 2
2 13.350000 7.513600 1
2 97.880000 55.421400 2
1 51.330000 58.217900 2
2 73.120000 71.871800 1
2 27.040000 25.104400 1
2 30.450000 14.047200 2
1 5.860000 32.470800 1
2 66.600000 44.937900 2
1 6.840000 24.631100 1
2 70.550000 51.319100 2
2 92.000000 67.033100 2
1 76.730000 97.430300 2
2 67.000000 4.588500 2
2 90.830000 60.251100 2
2 97.960000 92.311200 2
2 52.610000 4.522400 1
2 46.020000 39.589200 2
2 84.990000 58.377300 2
1 46.660000 73.677100 1
2 50.330000 9.767900 2
1 25.680000 75.951100 1
1 46.820000 59.326900 2
1 8.370000 9.683000 1
2 88.780000 3.407700 2
2 32.220000 6.319200 1
2 57.030000 13.587800 2
2 59.400000 5.200900 2
1 30.430000 54.503500 1
1 33.470000 76.638100 1
2 47.060000 13.077300 2
2 59.100000 15.056000 2
2 77.000000 58.473900 2
2 91.270000 53.731500 2
1 22.720000 69.592700 1
1 5.190000 47.499400 1
1 0.320000 41.437100 1
1 12.480000 23.040900 1
2 65.130000 56.510000 2
2 95.060000 37.347700 2
1 32.530000 97.036500 1
2 77.990000 30.016200 2
1 2.530000 43.467400 1
2 78.480000 68.672000 2
1 1.810000 57.758400 1
1 24.710000 43.666600 1
1 26.650000 84.690400 1
1 3.860000 40.357700 1
1 36.710000 56.821000 1
2 59.080000 52.824100 2
2 58.710000 28.334700 2
1 3.610000 81.374700 1
1 24.440000 51.714400 1
1 39.720000 77.637800 1
1 48.130000 48.559600 2
1 23.560000 89.422000 1
1 51.140000 94.847200 2
1 15.630000 85.355300 1
1 37.540000 82.826200 1
2 93.390000 36.529900 2
2 71.630000 40.735100 2
1 33.590000 84.076800 1
1 14.410000 91.524600 1
1 3.600000 35.294200 2
1 46.480000 85.346900 2
2 81.890000 79.483000 2
1 32.640000 74.883100 1
1 14.650000 49.973800 1
2 49.480000 12.389200 2
2 63.490000 60.636700 2
1 39.690000 58.678600 1
2 65.790000 32.919400 2
2 71.470000 7.005400 2
1 72.410000 72.413600 2
2 97.460000 65.444000 2
2 95.690000 89.326100 2
2 31.880000 16.632200 1
2 72.330000 67.098500 2
2 78.250000 63.456000 2
2 91.630000 69.350700 2
2 50.120000 5.399600 2
1 31.720000 40.092500 1
1 5.390000 97.353900 1
2 75.450000 47.885900 2
2 66.540000 24.967400 2
1 0.370000 47.745000 1
1 36.610000 38.814100 1
2 89.770000 39.218700 2
1 63.160000 74.339300 2
1 0.720000 23.718100 1
2 79.080000 58.355200 2
2 99.950000 7.282900 2
2 19.960000 18.994700 1
2 73.610000 60.755800 2
1 14.210000 82.928200 1
1 44.040000 87.241300 1
1 12.700000 55.800200 1
1 45.970000 57.954700 1
1 11.330000 68.959600 1
1 30.010000 91.855200 1
1 66.890000 75.044100 2
2 13.350000 7.513600 1
2 97.880000 55.421400 2
1 51.330000 58.217900 2
2 73.120000 71.871800 2
2 27.040000 25.104400 1
2 30.450000 14.047200 2
1 5.860000 32.470800 1
2 66.600000 44.937900 2
1 6.840000 24.631100 1
2 70.550000 51.319100 2
2 92.000000 67.033100 2
1 76.730000 97.430300 2
2 67.000000 4.588500 2
2 90.830000 60.251100 1
2 97.960000 92.311200 2
2 52.610000 4.522400 1
2 46.020000 39.589200 1
2 84.990000 58.377300 2
1 46.660000 73.677100 2
2 50.330000 9.767900 1
1 25.680000 75.951100 2
1 46.820000 59.326900 2
1 8.370000 9.683000 1
2 88.780000 3.407700 2
2 32.220000 6.319200 1
2 57.030000 13.587800 2
2 59.400000 5.200900 2
1 30.430000 54.503500 2
1 33.470000 76.638100 1
2 47.060000 13.077300 2
2 59.100000 15.056000 2
2 77.000000 58.473900 2
2 91.270000 53.731500 2
1 22.720000 69.592700 1
1 5.190000 47.499400 1
1 0.320000 41.437100 1
1 12.480000 23.040900 1
2 65.130000 56.510000 2
