1 43.130000 53.197300 1
2 10.520000 10.104000 2
1 2.420000 53.576000 2
2 31.370000 2.930200 1
1 45.540000 76.363700 2
1 60.270000 86.246000 1
1 38.410000 56.147600 1
2 95.280000 23.692600 1
2 22.360000 9.131800 2
1 13.250000 64.373500 1
2 73.260000 26.691800 2
1 53.220000 88.096100 2
2 25.960000 8.775200 1
2 49.830000 30.569700 1
1 21.730000 87.202600 2
1 11.100000 78.040900 2
2 16.040000 8.588500 2
1 46.950000 86.503000 2
1 46.340000 69.453600 1
1 69.720000 96.694700 1
2 40.930000 35.492700 2
2 85.350000 33.428000 2
1 31.280000 67.039000 1
1 43.330000 86.022800 1
2 84.580000 24.260700 2
1 52.460000 77.104500 1
1 61.590000 94.527800 1
2 57.880000 9.665600 1
1 54.350000 79.524400 2
2 59.940000 4.903000 1
2 39.510000 11.516300 2
2 80.000000 40.638100 2
2 29.630000 24.791400 2
2 37.690000 21.817800 2
2 50.950000 1.814700 2
2 45.260000 10.721600 2
1 16.670000 89.092100 1
2 36.010000 26.839800 2
2 36.590000 28.911200 2
2 93.510000 29.107300 1
2 90.570000 46.157800 2
1 54.060000 96.044300 1
2 68.170000 17.028300 2
1 43.500000 53.930900 2
1 31.630000 95.471100 2
1 27.780000 77.975700 2
1 11.990000 66.825300 2
1 30.960000 99.087500 2
2 80.190000 16.099300 2
1 91.780000 95.466400 1
2 22.450000 7.892700 2
1 39.960000 61.359300 2
1 49.230000 88.971500 1
2 99.900000 24.789300 2
2 23.780000 23.529000 2
2 39.330000 25.460400 2
1 25.670000 94.221500 2
2 94.870000 15.531000 1
2 44.110000 27.410400 2
1 29.210000 64.655200 1
1 12.360000 81.704200 1
2 41.850000 39.916600 1
2 41.510000 2.323400 2
1 58.160000 81.574000 1
2 93.200000 38.353700 2
1 10.880000 69.979000 1
2 54.410000 38.785200 1
2 44.480000 1.848000 1
1 45.370000 77.217000 2
1 22.480000 57.114200 2
2 71.060000 23.058900 1
2 68.810000 17.728600 1
2 31.040000 16.878100 2
1 10.900000 84.469800 2
2 43.480000 11.046700 1
2 93.920000 49.781400 2
2 95.950000 43.868000 1
1 2.640000 87.167100 2
2 50.190000 31.801000 2
1 31.670000 78.318100 2
1 53.160000 54.143800 2
1 46.220000 82.287400 1
1 93.380000 94.088700 1
2 82.200000 32.401800 2
1 39.840000 67.712700 2
1 59.640000 72.380600 1
1 15.570000 64.902100 2
1 77.340000 83.340400 2
2 33.020000 14.666900 1
1 30.680000 78.613700 1
2 96.030000 31.154700 2
2 80.170000 37.049100 1
1 12.620000 52.469600 2
2 76.270000 48.245600 2
2 71.110000 11.372000 2
1 58.440000 62.618600 1
1 38.250000 73.446600 2
1 56.760000 76.608700 1
1 48.750000 51.895600 1
2 7.260000 4.958400 2
1 43.130000 53.197300 4
2 10.520000 10.104000 1
1 2.420000 53.576000 2
2 31.370000 2.930200 1
1 45.540000 76.363700 1
1 60.270000 86.246000 2
1 38.410000 56.147600 1
2 95.280000 23.692600 2
2 22.360000 9.131800 1
1 13.250000 64.373500 1
2 73.260000 26.691800 2
1 53.220000 88.096100 1
2 25.960000 8.775200 2
2 49.830000 30.569700 2
1 21.730000 87.202600 1
1 11.100000 78.040900 1
2 16.040000 8.588500 2
1 46.950000 86.503000 1
1 46.340000 69.453600 2
1 69.720000 96.694700 1
2 40.930000 35.492700 2
2 85.350000 33.428000 1
1 31.280000 67.039000 2
1 43.330000 86.022800 1
2 84.580000 24.260700 2
1 52.460000 77.104500 1
1 61.590000 94.527800 2
2 57.880000 9.665600 2
