1 37.910000 83.408000 2
2 80.010000 45.190200 2
2 64.620000 2.013100 2
2 87.120000 5.194200 2
1 34.020000 95.892800 1
2 95.670000 83.826800 2
2 82.640000 39.827500 2
1 25.910000 74.630100 1
1 4.380000 6.297700 1
2 50.060000 42.361700 2
2 54.710000 40.902200 2
1 28.030000 75.309300 1
1 8.470000 75.913300 1
1 21.430000 75.118000 1
1 12.590000 16.456200 1
1 12.820000 28.294100 1
1 49.360000 62.667700 2
2 67.290000 24.575900 2
2 70.280000 32.205200 2
2 55.680000 52.000100 2
1 13.290000 18.909700 1
1 6.290000 68.481600 1
2 53.560000 30.945500 2
1 46.310000 71.797100 2
1 3.920000 66.233700 1
1 18.440000 51.699200 1
2 58.470000 20.547300 2
1 14.080000 40.619000 1
1 1.860000 16.116400 1
1 16.440000 22.106400 1
2 72.950000 19.503400 2
1 38.940000 42.461500 1
2 59.330000 10.411200 2
2 92.050000 22.868100 2
1 16.810000 44.122000 1
1 42.520000 98.232500 1
1 6.000000 85.119100 1
2 60.550000 30.899000 2
2 73.470000 67.670100 2
1 44.170000 56.819200 1
2 77.260000 48.420700 2
1 21.270000 30.599100 2
2 50.400000 41.683800 1
2 69.600000 26.316900 2
1 43.850000 74.825000 1
1 13.340000 62.443400 1
2 65.840000 49.442300 2
2 89.220000 14.235200 2
1 18.230000 68.909600 1
1 43.260000 88.557000 1
2 92.690000 77.577600 2
2 79.380000 40.588400 2
2 89.140000 16.527700 2
1 22.670000 36.941500 1
2 90.100000 19.235600 2
1 0.300000 9.126700 1
1 2.250000 43.983200 1
1 28.230000 83.141300 1
2 64.060000 21.544600 2
1 38.580000 48.837100 1
1 7.870000 26.155900 1
2 78.380000 10.531500 2
2 70.910000 6.896500 2
1 5.730000 44.089200 1
1 7.430000 60.470500 1
1 24.110000 87.630000 2
2 72.880000 72.220200 2
1 23.350000 80.323200 1
2 86.620000 16.793000 2
2 66.840000 48.402200 2
1 19.850000 38.177200 1
2 53.660000 52.039700 2
2 72.170000 31.337600 2
2 84.710000 23.818800 2
1 1.700000 79.710600 1
1 30.500000 67.897700 1
2 83.730000 54.548300 2
1 39.450000 49.719900 1
2 93.510000 18.625400 2
1 47.440000 87.586000 1
2 98.740000 32.924100 2
2 88.870000 3.259100 2
2 87.770000 1.031700 2
2 74.780000 74.216400 2
1 9.220000 62.373500 1
1 46.970000 65.674500 1
2 59.430000 28.692800 1
1 1.640000 29.619000 1
1 15.440000 83.363700 1
1 19.640000 69.906000 1
2 74.650000 8.757800 2
2 85.310000 3.602900 2
1 47.510000 51.454600 1
1 37.310000 72.597500 1
1 30.920000 62.087200 1
2 75.380000 32.028000 2
2 81.430000 18.891000 2
1 37.680000 64.044700 1
1 48.130000 48.559600 1
2 80.190000 56.329800 2
1 37.910000 83.408000 1
2 80.010000 45.190200 2
2 64.620000 2.013100 2
2 87.120000 5.194200 2
1 34.020000 95.892800 1
2 95.670000 83.826800 2
2 82.640000 39.827500 2
1 25.910000 74.630100 1
1 4.380000 6.297700 1
2 50.060000 42.361700 1
2 54.710000 40.902200 2
1 28.030000 75.309300 1
