2 53.520000 11.835100 2
2 69.460000 46.188700 2
1 80.980000 83.965700 2
1 11.360000 71.367100 1
2 65.770000 32.021100 1
1 22.480000 57.114200 2
1 75.140000 84.061800 1
1 42.210000 60.749600 2
2 62.720000 24.201700 2
1 48.030000 59.448500 1
1 9.060000 57.344600 1
2 78.120000 45.328200 2
1 84.720000 96.616900 1
2 16.040000 8.588500 2
1 56.170000 91.056300 1
2 83.250000 16.499800 2
1 45.820000 99.288200 1
2 74.730000 49.994900 2
1 4.850000 85.844800 1
2 52.140000 37.183900 2
1 52.630000 95.088800 1
2 98.740000 32.924100 2
2 52.510000 21.564000 2
2 76.680000 18.210200 2
1 39.840000 67.712700 1
2 43.700000 27.346700 2
1 53.060000 75.342800 1
2 54.070000 13.426900 2
2 92.860000 44.573500 1
2 85.530000 47.032500 2
2 21.830000 11.971700 2
2 50.620000 34.651700 2
1 19.590000 77.963700 1
2 95.580000 49.731400 2
2 88.070000 11.004200 2
1 24.080000 97.945700 1
1 0.560000 63.236900 1
2 16.260000 2.315900 2
2 36.980000 17.619800 2
2 79.550000 10.362400 2
2 28.320000 18.856500 1
1 33.690000 72.067500 1
2 74.050000 18.197200 2
2 75.720000 15.997300 2
2 93.010000 32.433400 2
1 44.880000 82.440100 1
2 89.090000 2.363700 2
1 11.870000 56.571700 1
2 32.030000 0.209900 2
1 63.580000 91.021400 1
1 32.030000 58.313900 2
2 78.770000 28.453600 2
2 98.060000 29.676800 2
1 70.280000 82.033600 1
2 81.230000 6.912400 1
2 67.410000 7.315400 2
2 99.310000 15.031100 2
2 84.870000 46.171200 2
2 61.520000 28.076500 2
1 57.530000 74.590000 1
1 26.180000 72.193900 1
2 50.240000 34.801200 2
1 4.720000 93.741700 1
2 69.610000 37.136600 2
2 49.970000 26.966700 2
1 41.940000 71.777400 1
1 27.840000 66.511100 1
1 50.510000 64.398100 1
2 36.640000 21.889000 1
2 83.860000 49.268700 1
2 94.360000 22.955500 2
2 97.060000 18.036600 2
2 47.590000 17.935800 2
1 21.310000 61.917300 1
2 71.300000 35.070400 2
1 73.640000 77.872600 1
2 67.400000 49.543100 2
2 83.000000 38.815600 2
1 73.170000 96.223700 1
2 67.880000 33.289200 1
2 98.700000 49.324500 1
1 32.550000 68.387800 1
1 19.910000 51.339800 2
1 1.790000 63.646600 1
1 40.160000 50.187000 1
2 39.710000 24.080200 2
2 72.160000 29.675000 2
1 59.260000 67.016000 2
2 22.360000 9.131800 1
1 30.440000 88.544100 1
2 70.950000 12.741000 2
1 60.880000 70.606300 1
2 98.150000 14.153200 2
2 82.020000 32.417500 2
2 90.430000 6.965600 2
2 67.790000 48.661100 2
2 66.150000 10.634100 2
2 77.060000 49.730600 2
2 79.660000 9.691600 2
1 36.110000 80.450600 1
2 53.520000 11.835100 2
2 69.460000 46.188700 2
1 80.980000 83.965700 1
1 11.360000 71.367100 1
2 65.770000 32.021100 2
1 22.480000 57.114200 2
1 75.140000 84.061800 1
1 42.210000 60.749600 1
2 62.720000 24.201700 1
1 48.030000 59.448500 1
1 9.060000 57.344600 1
2 78.120000 45.328200 2
1 84.720000 96.616900 1
2 16.040000 8.588500 2
1 56.170000 91.056300 1
2 83.250000 16.499800 2
1 45.820000 99.288200 1
2 74.730000 49.994900 2
1 4.850000 85.844800 1
2 52.140000 37.183900 2
1 52.630000 95.088800 1
2 98.740000 32.924100 2
2 52.510000 21.564000 2
2 76.680000 18.210200 2
1 39.840000 67.712700 1
2 43.700000 27.346700 2
1 53.060000 75.342800 1
2 54.070000 13.426900 2
2 92.860000 44.573500 2
2 85.530000 47.032500 2
2 21.830000 11.971700 2
2 50.620000 34.651700 2
1 19.590000 77.963700 1
2 95.580000 49.731400 2
2 88.070000 11.004200 2
1 24.080000 97.945700 1
1 0.560000 63.236900 1
2 16.260000 2.315900 2
2 36.980000 17.619800 2
2 79.550000 10.362400 2
2 28.320000 18.856500 2
1 33.690000 72.067500 1
2 74.050000 18.197200 2
2 75.720000 15.997300 2
2 93.010000 32.433400 2
1 44.880000 82.440100 1
2 89.090000 2.363700 2
1 11.870000 56.571700 1
2 32.030000 0.209900 2
1 63.580000 91.021400 1
1 32.030000 58.313900 1
2 78.770000 28.453600 2
2 98.060000 29.676800 2
1 70.280000 82.033600 2
2 81.230000 6.912400 2
2 67.410000 7.315400 2
2 99.310000 15.031100 2
2 84.870000 46.171200 2
2 61.520000 28.076500 2
1 57.530000 74.590000 1
1 26.180000 72.193900 1
2 50.240000 34.801200 2
1 4.720000 93.741700 1
2 69.610000 37.136600 2
2 49.970000 26.966700 2
1 41.940000 71.777400 1
1 27.840000 66.511100 1
1 50.510000 64.398100 1
2 36.640000 21.889000 1
2 83.860000 49.268700 1
2 94.360000 22.955500 2
2 97.060000 18.036600 2
2 47.590000 17.935800 2
1 21.310000 61.917300 2
2 71.300000 35.070400 2
1 73.640000 77.872600 1
2 67.400000 49.543100 2
2 83.000000 38.815600 2
1 73.170000 96.223700 1
2 67.880000 33.289200 1
2 98.700000 49.324500 2
1 32.550000 68.387800 2
1 19.910000 51.339800 2
1 1.790000 63.646600 1
1 40.160000 50.187000 2
2 39.710000 24.080200 2
2 72.160000 29.675000 2
1 59.260000 67.016000 1
2 22.360000 9.131800 2
1 30.440000 88.544100 1
2 70.950000 12.741000 2
1 60.880000 70.606300 1
2 98.150000 14.153200 1
2 82.020000 32.417500 2
2 90.430000 6.965600 2
2 67.790000 48.661100 2
2 66.150000 10.634100 2
2 77.060000 49.730600 2
2 79.660000 9.691600 2
1 36.110000 80.450600 1
2 53.520000 11.835100 2
2 69.460000 46.188700 2
1 80.980000 83.965700 1
1 11.360000 71.367100 1
2 65.770000 32.021100 2
1 22.480000 57.114200 1
1 75.140000 84.061800 1
1 42.210000 60.749600 1
2 62.720000 24.201700 2
1 48.030000 59.448500 1
1 9.060000 57.344600 1
2 78.120000 45.328200 2
1 84.720000 96.616900 1
2 16.040000 8.588500 2
1 56.170000 91.056300 1
2 83.250000 16.499800 2
1 45.820000 99.288200 1
2 74.730000 49.994900 1
1 4.850000 85.844800 1
2 52.140000 37.183900 2
1 52.630000 95.088800 1
2 98.740000 32.924100 2
2 52.510000 21.564000 2
2 76.680000 18.210200 2
1 39.840000 67.712700 1
2 43.700000 27.346700 2
1 53.060000 75.342800 1
2 54.070000 13.426900 2
2 92.860000 44.573500 2
2 85.530000 47.032500 2
2 21.830000 11.971700 1
2 50.620000 34.651700 2
1 19.590000 77.963700 1
2 95.580000 49.731400 2
2 88.070000 11.004200 2
1 24.080000 97.945700 1
1 0.560000 63.236900 1
2 16.260000 2.315900 2
2 36.980000 17.619800 2
2 79.550000 10.362400 2
2 28.320000 18.856500 2
1 33.690000 72.067500 1
2 74.050000 18.197200 2
2 75.720000 15.997300 2
2 93.010000 32.433400 2
1 44.880000 82.440100 1
2 89.090000 2.363700 2
1 11.870000 56.571700 1
2 32.030000 0.209900 2
1 63.580000 91.021400 1
1 32.030000 58.313900 1
2 78.770000 28.453600 2
2 98.060000 29.676800 2
1 70.280000 82.033600 1
2 81.230000 6.912400 2
2 67.410000 7.315400 2
2 99.310000 15.031100 2
2 84.870000 46.171200 2
2 61.520000 28.076500 2
1 57.530000 74.590000 2
1 26.180000 72.193900 1
2 50.240000 34.801200 2
1 4.720000 93.741700 1
2 69.610000 37.136600 2
2 49.970000 26.966700 2
1 41.940000 71.777400 1
1 27.840000 66.511100 1
1 50.510000 64.398100 1
2 36.640000 21.889000 2
2 83.860000 49.268700 1
2 94.360000 22.955500 2
2 97.060000 18.036600 2
2 47.590000 17.935800 2
1 21.310000 61.917300 2
2 71.300000 35.070400 2
1 73.640000 77.872600 1
2 67.400000 49.543100 2
2 83.000000 38.815600 2
1 73.170000 96.223700 1
2 67.880000 33.289200 2
2 98.700000 49.324500 1
1 32.550000 68.387800 1
1 19.910000 51.339800 1
1 1.790000 63.646600 1
1 40.160000 50.187000 2
2 39.710000 24.080200 2
2 72.160000 29.675000 2
1 59.260000 67.016000 1
2 22.360000 9.131800 2
1 30.440000 88.544100 1
2 70.950000 12.741000 2
1 60.880000 70.606300 1
2 98.150000 14.153200 2
2 82.020000 32.417500 2
2 90.430000 6.965600 2
2 67.790000 48.661100 2
2 66.150000 10.634100 2
2 77.060000 49.730600 2
2 79.660000 9.691600 2
1 36.110000 80.450600 1
2 57.090000 8.707700 2
2 78.860000 22.705800 2
2 99.550000 76.334100 1
2 77.560000 18.035500 2
2 59.590000 41.281200 2
1 19.790000 83.987500 1
1 14.700000 60.827600 1
1 11.020000 18.834600 2
2 84.810000 32.248900 2
2 56.250000 35.283100 2
2 76.410000 57.812700 2
1 47.920000 84.819000 1
1 18.540000 71.915400 1
1 41.760000 66.264300 1
1 29.210000 50.334500 1
2 87.020000 69.693100 1
1 21.240000 92.178000 1
2 95.260000 42.971800 2
2 59.410000 14.635600 2
2 53.980000 1.788000 2
2 83.810000 7.354800 2
1 18.280000 88.271900 1
2 66.910000 65.175700 2
1 22.040000 98.132600 1
1 26.530000 61.184800 1
2 94.860000 31.366600 2
1 3.870000 95.491200 1
1 28.220000 36.097400 1
2 72.780000 3.198900 2
2 95.490000 47.838500 2
1 7.000000 10.139000 1
1 40.230000 93.525200 1
1 7.220000 18.941300 1
1 29.750000 71.340700 1
2 67.080000 14.691500 2
1 10.770000 97.553100 1
2 80.370000 28.751700 2
1 1.320000 59.858300 1
2 90.830000 53.525700 2
1 10.200000 82.273600 1
2 88.430000 44.888400 2
2 62.950000 20.379700 2
2 82.070000 78.309500 2
1 7.880000 57.352000 1
2 80.420000 63.610100 2
2 81.730000 57.844100 2
2 70.080000 9.052700 2
2 77.380000 71.987000 2
1 30.030000 99.561800 1
1 21.950000 23.600500 1
2 56.150000 20.489800 2
1 41.340000 71.146700 2
2 76.160000 49.950800 2
2 98.290000 54.520600 2
1 29.910000 41.401300 1
1 2.870000 95.626600 1
1 12.630000 23.603800 1
2 99.290000 26.213400 2
1 12.380000 18.965300 1
2 88.840000 31.149400 2
1 5.430000 25.841900 1
1 41.360000 53.050900 2
2 72.360000 17.306900 2
1 24.960000 94.973900 1
2 81.670000 13.174900 2
1 20.100000 30.356500 1
2 90.560000 27.675400 2
1 12.690000 38.526900 1
1 40.470000 90.923200 1
2 76.460000 5.937500 2
2 56.050000 19.031800 2
1 47.180000 59.582700 2
1 26.420000 46.722100 1
1 44.230000 60.142800 1
1 1.080000 68.509000 1
2 93.770000 63.051300 2
1 48.750000 51.895600 1
1 37.850000 65.984600 1
2 98.100000 79.057900 2
2 87.700000 85.713500 2
2 58.150000 55.237900 1
1 47.170000 78.401600 1
1 2.750000 62.245700 1
1 2.910000 43.565400 1
2 51.170000 39.069700 2
1 23.490000 63.150500 1
1 20.470000 26.207700 1
1 20.070000 54.843300 1
2 78.010000 56.834600 2
1 49.140000 51.250400 1
1 0.550000 11.142700 1
1 36.960000 50.951300 1
1 7.880000 22.912200 1
1 19.040000 94.673300 1
2 93.170000 70.211900 2
2 90.410000 3.248200 2
1 31.390000 52.646700 1
2 76.140000 19.400500 2
2 56.610000 51.806400 2
1 21.160000 77.592300 1
2 57.090000 8.707700 1
2 78.860000 22.705800 2
2 99.550000 76.334100 2
2 77.560000 18.035500 2
2 59.590000 41.281200 2
1 19.790000 83.987500 1
1 14.700000 60.827600 1
1 11.020000 18.834600 1
2 84.810000 32.248900 2
2 56.250000 35.283100 1
2 76.410000 57.812700 2
1 47.920000 84.819000 1
1 18.540000 71.915400 1
1 41.760000 66.264300 1
1 29.210000 50.334500 1
2 87.020000 69.693100 2
1 21.240000 92.178000 1
2 95.260000 42.971800 2
2 59.410000 14.635600 2
2 53.980000 1.788000 2
2 83.810000 7.354800 2
1 18.280000 88.271900 1
2 66.910000 65.175700 2
1 22.040000 98.132600 1
1 26.530000 61.184800 2
2 94.860000 31.366600 2
1 3.870000 95.491200 1
1 28.220000 36.097400 1
2 72.780000 3.198900 2
2 95.490000 47.838500 2
1 7.000000 10.139000 1
1 40.230000 93.525200 1
1 7.220000 18.941300 1
1 29.750000 71.340700 1
2 67.080000 14.691500 2
1 10.770000 97.553100 1
2 80.370000 28.751700 2
1 1.320000 59.858300 1
2 90.830000 53.525700 2
1 10.200000 82.273600 1
2 88.430000 44.888400 2
2 62.950000 20.379700 2
2 82.070000 78.309500 2
1 7.880000 57.352000 1
2 80.420000 63.610100 2
2 81.730000 57.844100 2
2 70.080000 9.052700 2
2 77.380000 71.987000 2
1 30.030000 99.561800 2
1 21.950000 23.600500 1
2 56.150000 20.489800 2
1 41.340000 71.146700 1
2 76.160000 49.950800 2
2 98.290000 54.520600 2
1 29.910000 41.401300 1
1 2.870000 95.626600 1
1 12.630000 23.603800 1
2 99.290000 26.213400 2
1 12.380000 18.965300 1
2 88.840000 31.149400 2
1 5.430000 25.841900 1
1 41.360000 53.050900 2
2 72.360000 17.306900 2
1 24.960000 94.973900 1
2 81.670000 13.174900 2
1 20.100000 30.356500 1
2 90.560000 27.675400 2
1 12.690000 38.526900 1
1 40.470000 90.923200 2
2 76.460000 5.937500 2
2 56.050000 19.031800 2
1 47.180000 59.582700 1
1 26.420000 46.722100 2
1 44.230000 60.142800 1
1 1.080000 68.509000 1
2 93.770000 63.051300 2
1 48.750000 51.895600 1
1 37.850000 65.984600 1
2 98.100000 79.057900 2
2 87.700000 85.713500 2
2 58.150000 55.237900 1
1 47.170000 78.401600 1
1 2.750000 62.245700 1
1 2.910000 43.565400 1
2 51.170000 39.069700 1
1 23.490000 63.150500 1
1 20.470000 26.207700 1
1 20.070000 54.843300 1
2 78.010000 56.834600 2
1 49.140000 51.250400 1
1 0.550000 11.142700 1
1 36.960000 50.951300 1
1 7.880000 22.912200 1
1 19.040000 94.673300 1
2 93.170000 70.211900 2
2 90.410000 3.248200 2
1 31.390000 52.646700 2
2 76.140000 19.400500 2
2 56.610000 51.806400 2
1 21.160000 77.592300 1
2 57.090000 8.707700 2
2 78.860000 22.705800 2
2 99.550000 76.334100 2
2 77.560000 18.035500 2
2 59.590000 41.281200 2
1 19.790000 83.987500 1
1 14.700000 60.827600 1
1 11.020000 18.834600 1
2 84.810000 32.248900 2
2 56.250000 35.283100 2
2 76.410000 57.812700 2
1 47.920000 84.819000 1
1 18.540000 71.915400 1
1 41.760000 66.264300 1
1 29.210000 50.334500 1
2 87.020000 69.693100 2
1 21.240000 92.178000 1
2 95.260000 42.971800 2
2 59.410000 14.635600 2
2 53.980000 1.788000 2
2 83.810000 7.354800 2
1 18.280000 88.271900 1
2 66.910000 65.175700 2
1 22.040000 98.132600 1
1 26.530000 61.184800 1
2 94.860000 31.366600 2
1 3.870000 95.491200 1
1 28.220000 36.097400 1
2 72.780000 3.198900 2
2 95.490000 47.838500 2
1 7.000000 10.139000 1
1 40.230000 93.525200 1
1 7.220000 18.941300 1
1 29.750000 71.340700 1
2 67.080000 14.691500 2
1 10.770000 97.553100 1
2 80.370000 28.751700 2
1 1.320000 59.858300 1
2 90.830000 53.525700 2
1 10.200000 82.273600 1
2 88.430000 44.888400 2
2 62.950000 20.379700 2
2 82.070000 78.309500 2
1 7.880000 57.352000 1
2 80.420000 63.610100 2
2 81.730000 57.844100 2
2 70.080000 9.052700 2
2 77.380000 71.987000 2
1 30.030000 99.561800 1
1 21.950000 23.600500 1
2 56.150000 20.489800 2
1 41.340000 71.146700 1
2 76.160000 49.950800 2
2 98.290000 54.520600 2
1 29.910000 41.401300 1
1 2.870000 95.626600 1
1 12.630000 23.603800 1
2 99.290000 26.213400 2
1 12.380000 18.965300 1
2 88.840000 31.149400 2
1 5.430000 25.841900 1
1 41.360000 53.050900 1
2 72.360000 17.306900 2
1 24.960000 94.973900 1
2 81.670000 13.174900 2
1 20.100000 30.356500 1
2 90.560000 27.675400 2
1 12.690000 38.526900 1
1 40.470000 90.923200 1
2 76.460000 5.937500 2
2 56.050000 19.031800 2
1 47.180000 59.582700 1
1 26.420000 46.722100 1
1 44.230000 60.142800 1
1 1.080000 68.509000 1
2 93.770000 63.051300 2
1 48.750000 51.895600 2
1 37.850000 65.984600 1
2 98.100000 79.057900 2
2 87.700000 85.713500 2
2 58.150000 55.237900 2
1 47.170000 78.401600 1
1 2.750000 62.245700 1
1 2.910000 43.565400 1
2 51.170000 39.069700 2
1 23.490000 63.150500 1
1 20.470000 26.207700 1
1 20.070000 54.843300 1
2 78.010000 56.834600 2
1 49.140000 51.250400 1
1 0.550000 11.142700 1
1 36.960000 50.951300 1
1 7.880000 22.912200 1
1 19.040000 94.673300 1
2 93.170000 70.211900 2
2 90.410000 3.248200 2
1 31.390000 52.646700 1
2 76.140000 19.400500 2
2 56.610000 51.806400 2
1 21.160000 77.592300 2
2 93.390000 36.529900 2
1 3.090000 40.873600 1
2 89.370000 46.936800 2
2 97.080000 18.523300 2
2 82.880000 9.250000 2
2 23.180000 8.810000 1
1 37.470000 37.610100 1
2 74.030000 0.010300 2
2 66.000000 12.094800 2
1 24.160000 89.982500 1
2 77.680000 68.258800 2
2 80.270000 56.172300 2
2 89.660000 68.225200 2
1 7.850000 33.801300 1
2 80.520000 51.205000 2
2 72.790000 17.656800 2
1 30.230000 73.505300 1
2 6.010000 5.576100 1
1 80.840000 81.899500 2
1 59.940000 96.040300 1
1 17.470000 82.414300 1
1 43.280000 51.446900 1
1 12.910000 20.456400 1
2 45.020000 15.273900 1
2 71.570000 21.067700 2
1 9.670000 17.066700 2
1 5.110000 47.572000 1
1 56.300000 71.432600 2
1 9.410000 36.862400 1
1 46.260000 96.958900 1
1 25.290000 98.724700 1
2 87.000000 83.423200 1
1 11.140000 43.502300 1
1 51.120000 80.156800 2
2 98.900000 29.195600 2
2 17.570000 9.980900 1
2 54.580000 38.420900 2
1 20.960000 77.750500 1
1 23.840000 56.331400 1
1 17.520000 92.728400 1
2 77.520000 12.354900 2
1 53.780000 88.613300 1
1 26.280000 96.446700 1
1 9.220000 62.373500 1
2 47.070000 17.628300 2
1 77.620000 96.769200 1
2 86.350000 53.438400 2
2 63.190000 39.196700 2
2 87.640000 9.562500 2
2 76.400000 31.440700 2
2 24.040000 9.580800 1
2 61.110000 17.391000 2
1 24.620000 60.071700 1
2 70.550000 51.319100 2
1 46.140000 65.784500 1
1 36.340000 96.443400 2
2 71.280000 11.879300 2
2 42.360000 19.837400 1
1 31.890000 94.575300 1
2 76.680000 25.993100 2
1 22.240000 59.834900 1
1 51.550000 87.138900 1
2 7.380000 2.443300 2
1 36.500000 85.309200 1
1 7.530000 54.604900 1
1 87.510000 95.638400 2
2 19.020000 1.805400 1
1 13.540000 54.368800 1
