2 74.960000 47.088200 1
2 91.720000 43.192000 2
1 66.670000 85.554000 1
1 58.400000 81.106900 1
2 90.820000 34.418100 2
2 53.670000 32.013100 2
2 80.230000 21.933500 2
1 42.080000 59.134700 1
1 67.460000 89.128400 1
2 47.020000 0.718100 2
1 80.790000 92.459800 1
1 3.900000 85.127200 1
1 8.980000 82.292600 1
2 88.980000 47.958700 2
2 98.150000 14.153200 2
2 28.340000 5.418700 2
1 17.780000 53.845400 1
2 70.500000 40.934100 2
1 10.140000 50.644800 2
2 63.780000 28.798500 2
1 12.460000 66.224300 1
1 42.990000 91.055900 1
2 56.580000 24.817500 2
1 5.980000 50.919000 1
1 44.390000 99.707300 1
2 95.810000 28.196800 2
1 48.650000 79.959800 1
1 51.830000 91.284400 1
1 57.470000 66.533200 1
2 28.540000 24.109800 1
1 15.000000 92.233500 1
2 90.310000 45.800900 1
1 69.180000 88.014600 1
1 46.620000 72.399600 1
2 84.280000 8.538100 2
2 89.050000 43.390700 2
1 35.240000 91.049000 1
2 82.130000 2.469400 2
1 10.990000 82.712800 1
2 91.580000 0.545600 2
2 50.230000 28.643000 2
1 6.000000 97.996800 1
1 72.190000 97.395600 1
1 77.280000 96.812200 1
1 9.350000 83.637000 1
2 99.180000 42.449500 2
1 3.610000 81.374700 1
2 95.860000 17.887800 2
2 82.620000 47.556400 2
2 59.530000 5.509000 2
1 6.860000 51.601000 2
1 9.220000 62.373500 1
2 85.530000 22.218100 2
1 11.280000 77.992000 1
2 29.810000 12.312300 2
2 17.920000 16.507600 2
2 62.770000 42.447900 2
1 1.050000 59.373200 2
1 41.640000 78.909100 1
1 26.540000 71.685100 1
1 23.320000 65.226500 1
1 14.750000 70.740000 1
2 86.880000 18.057700 2
1 3.470000 64.072900 1
2 70.640000 7.550500 2
1 27.820000 56.208800 2
2 55.660000 45.796800 1
1 30.450000 90.230300 1
1 53.290000 64.676300 2
2 64.840000 28.256800 2
1 20.870000 83.722800 1
1 63.310000 67.318500 1
1 37.730000 74.380400 1
1 24.620000 71.587600 1
2 50.100000 33.158100 2
2 66.940000 37.886200 2
1 25.880000 82.821700 1
1 41.900000 81.568500 1
2 51.210000 32.940000 2
1 18.940000 79.786800 1
1 10.770000 97.553100 1
2 29.160000 20.311700 2
1 26.910000 65.787300 1
2 50.380000 12.027800 2
1 44.720000 95.042800 1
1 35.650000 54.569900 2
2 52.890000 23.550000 2
2 83.130000 17.959200 2
2 18.660000 12.947600 2
2 19.580000 9.884700 2
2 35.040000 12.197500 2
2 77.750000 5.846800 2
1 7.190000 77.091300 1
2 65.330000 6.965600 2
2 82.640000 39.827500 2
2 42.530000 7.138000 2
1 65.270000 70.535600 1
1 8.670000 70.094100 1
1 65.340000 89.495100 1
1 67.520000 69.094900 1
2 74.960000 47.088200 2
2 91.720000 43.192000 2
1 66.670000 85.554000 2
1 58.400000 81.106900 1
2 90.820000 34.418100 2
2 53.670000 32.013100 2
2 80.230000 21.933500 2
1 42.080000 59.134700 2
1 67.460000 89.128400 1
2 47.020000 0.718100 2
1 80.790000 92.459800 1
1 3.900000 85.127200 1
1 8.980000 82.292600 1
2 88.980000 47.958700 2
2 98.150000 14.153200 2
2 28.340000 5.418700 2
1 17.780000 53.845400 1
2 70.500000 40.934100 1
1 10.140000 50.644800 1
2 63.780000 28.798500 2
1 12.460000 66.224300 1
1 42.990000 91.055900 1
2 56.580000 24.817500 2
1 5.980000 50.919000 1
1 44.390000 99.707300 1
2 95.810000 28.196800 2
1 48.650000 79.959800 1
1 51.830000 91.284400 1
1 57.470000 66.533200 1
2 28.540000 24.109800 2
1 15.000000 92.233500 1
2 90.310000 45.800900 2
1 69.180000 88.014600 1
1 46.620000 72.399600 2
2 84.280000 8.538100 2
2 89.050000 43.390700 2
1 35.240000 91.049000 1
2 82.130000 2.469400 2
1 10.990000 82.712800 1
2 91.580000 0.545600 2
2 50.230000 28.643000 2
1 6.000000 97.996800 1
1 72.190000 97.395600 1
1 77.280000 96.812200 1
1 9.350000 83.637000 1
2 99.180000 42.449500 2
1 3.610000 81.374700 1
