1 21.500000 40.302100 1
1 29.390000 88.787700 2
2 66.290000 46.918500 1
1 23.630000 74.135800 1
1 5.350000 19.565500 1
2 77.020000 50.883700 1
1 46.240000 63.650000 1
1 26.290000 93.026400 1
1 21.080000 67.076100 1
2 97.890000 91.924300 2
2 98.200000 52.800500 2
2 82.220000 72.061100 2
2 71.270000 16.694900 1
2 54.720000 37.164900 1
1 30.730000 30.821200 2
1 7.730000 16.435500 1
1 7.710000 80.250800 1
1 26.290000 31.202700 1
1 28.710000 90.858200 1
2 88.670000 25.746300 2
2 53.300000 14.632300 2
1 48.120000 93.964600 1
1 25.270000 81.395700 2
2 65.160000 29.371000 2
2 72.770000 70.111900 2
1 48.930000 85.609600 1
2 77.730000 66.072000 2
1 13.540000 54.368800 1
1 19.000000 57.935800 1
2 78.570000 25.070300 2
1 37.210000 96.600300 1
1 26.970000 39.578200 1
1 4.060000 64.508600 1
1 17.260000 43.843500 1
1 12.250000 95.240600 1
2 65.700000 5.701800 2
2 52.460000 15.372500 2
2 80.440000 14.350800 2
1 0.560000 63.236900 1
1 29.050000 94.009100 1
2 93.070000 6.493900 2
1 15.590000 91.295400 1
1 35.330000 62.225500 1
2 94.870000 15.531000 2
2 73.270000 22.767000 2
2 69.980000 69.306100 1
2 92.710000 39.576400 2
2 86.780000 57.509400 2
2 64.240000 28.612100 2
1 5.840000 21.468200 1
2 64.010000 43.665400 2
1 10.310000 16.839800 1
2 87.640000 9.562500 2
2 78.050000 69.579200 2
2 69.380000 49.045300 2
2 90.920000 30.183200 2
2 74.430000 19.258200 2
2 66.960000 66.861300 2
2 68.230000 13.051200 2
1 1.340000 6.561900 1
2 76.660000 62.823400 2
2 91.230000 17.344000 2
2 93.190000 1.394700 2
1 17.130000 25.235200 1
2 68.840000 40.340500 2
1 30.600000 72.138500 1
1 33.520000 64.154400 1
2 70.180000 60.399700 1
2 68.970000 49.309900 2
2 87.860000 78.498500 2
1 7.880000 57.352000 1
2 89.370000 7.483800 2
1 36.610000 38.814100 1
2 75.950000 44.727600 2
1 9.580000 75.719600 1
2 65.760000 50.134900 2
1 9.800000 91.808500 1
2 71.210000 35.426200 2
1 35.060000 62.783900 1
2 64.110000 28.488500 2
2 60.430000 38.439500 1
2 60.580000 19.279200 1
1 28.910000 51.689000 2
1 38.120000 76.177100 2
1 32.020000 88.451200 1
2 99.310000 15.031100 2
2 67.330000 28.342100 2
1 0.790000 88.691900 1
2 89.370000 46.936800 2
1 29.540000 37.605800 1
2 82.120000 42.653400 2
1 38.630000 55.346700 1
2 93.170000 35.265200 2
1 4.720000 23.801400 1
1 35.060000 80.579400 1
2 61.110000 17.391000 1
2 51.170000 39.069700 2
1 11.400000 87.495100 2
1 23.300000 67.989100 1
1 13.610000 93.131100 1
1 21.500000 40.302100 1
1 29.390000 88.787700 1
2 66.290000 46.918500 2
1 23.630000 74.135800 1
1 5.350000 19.565500 1
2 77.020000 50.883700 2
1 46.240000 63.650000 1
1 26.290000 93.026400 1
1 21.080000 67.076100 1
2 97.890000 91.924300 1
2 98.200000 52.800500 2
2 82.220000 72.061100 2
2 71.270000 16.694900 2
2 54.720000 37.164900 2
1 30.730000 30.821200 1
1 7.730000 16.435500 1
1 7.710000 80.250800 1
1 26.290000 31.202700 1
1 28.710000 90.858200 1
2 88.670000 25.746300 2
2 53.300000 14.632300 1
1 48.120000 93.964600 2
1 25.270000 81.395700 1
2 65.160000 29.371000 1
