1 26.790000 72.120600 1
2 92.690000 13.594100 2
1 22.380000 62.722800 1
1 40.190000 54.778900 2
1 43.370000 89.601200 1
2 85.560000 20.045900 2
1 95.650000 98.400000 1
1 12.030000 81.944100 2
1 81.540000 81.984600 1
2 83.420000 3.952400 1
1 81.890000 87.948100 1
1 32.140000 50.505400 1
2 91.070000 26.189300 1
1 60.250000 68.375100 1
2 75.070000 6.318700 1
2 52.570000 2.915000 1
1 9.880000 79.339100 2
2 90.040000 5.768900 1
1 79.490000 88.151500 1
1 34.150000 84.005600 2
1 33.930000 52.771700 1
1 37.110000 58.073600 1
2 88.130000 13.074100 1
2 97.090000 4.986400 1
2 17.010000 11.750700 1
1 44.410000 71.317800 1
1 56.540000 87.374100 1
2 38.310000 35.875300 1
2 64.860000 15.831700 1
2 78.920000 9.787900 2
2 34.480000 26.730100 1
1 13.710000 67.741500 1
1 61.060000 61.107400 1
1 11.110000 51.801500 1
2 26.920000 8.463400 2
2 39.340000 16.701600 1
2 0.350000 0.022800 1
2 63.060000 24.789500 2
1 0.690000 62.252500 1
1 6.640000 71.630000 2
2 84.310000 11.016200 2
1 5.920000 53.345700 1
1 56.980000 85.912200 1
1 37.540000 88.553200 1
1 17.850000 82.007100 1
1 65.700000 70.605300 1
2 71.860000 40.212000 1
2 59.330000 10.411200 2
1 66.440000 82.612000 2
1 74.930000 85.927500 1
1 26.910000 65.787300 1
1 6.080000 95.106200 1
2 95.410000 27.498900 2
2 56.490000 47.762200 1
2 87.730000 1.809200 2
2 70.680000 9.874200 2
2 43.940000 24.426400 2
1 29.070000 93.437800 1
1 12.210000 59.909300 2
1 14.410000 91.524600 1
2 62.920000 5.903100 1
1 28.950000 97.270300 1
1 4.460000 72.497500 2
2 42.400000 18.709000 1
2 68.110000 36.626100 2
1 50.010000 85.728000 1
1 11.810000 51.367200 1
1 40.230000 93.525200 1
1 47.880000 53.595000 2
1 55.840000 75.342800 1
1 16.960000 85.941400 2
1 32.360000 62.946300 1
1 5.200000 68.224600 1
2 80.570000 40.202000 1
1 57.080000 92.067300 2
2 87.770000 3.838800 1
2 22.640000 9.693400 2
2 80.450000 34.714300 1
2 53.130000 31.183400 2
2 45.020000 15.273900 2
2 30.800000 8.236600 2
1 55.550000 85.638100 2
1 1.350000 71.059400 1
2 62.590000 16.626700 1
1 47.620000 51.921600 2
2 69.950000 2.336200 1
2 71.760000 9.206700 1
2 25.060000 12.829600 1
2 63.490000 21.759200 2
2 83.500000 3.198700 2
1 44.750000 70.639800 1
1 84.720000 96.616900 1
2 27.630000 13.275900 1
2 10.460000 2.741300 2
1 22.160000 72.597300 1
1 45.670000 95.452800 2
1 30.960000 99.087500 1
2 99.450000 45.962500 1
1 37.390000 95.907000 2
1 92.400000 95.214500 1
1 26.790000 72.120600 1
2 92.690000 13.594100 2
1 22.380000 62.722800 1
1 40.190000 54.778900 1
1 43.370000 89.601200 1
2 85.560000 20.045900 2
1 95.650000 98.400000 1
1 12.030000 81.944100 1
1 81.540000 81.984600 1
2 83.420000 3.952400 2
1 81.890000 87.948100 1
1 32.140000 50.505400 1
2 91.070000 26.189300 1
1 60.250000 68.375100 1
2 75.070000 6.318700 2
2 52.570000 2.915000 1
1 9.880000 79.339100 1
2 90.040000 5.768900 2
1 79.490000 88.151500 1
1 34.150000 84.005600 1
1 33.930000 52.771700 1
1 37.110000 58.073600 1
2 88.130000 13.074100 2
2 97.090000 4.986400 2
2 17.010000 11.750700 1
1 44.410000 71.317800 1
1 56.540000 87.374100 1
2 38.310000 35.875300 1
2 64.860000 15.831700 1
2 78.920000 9.787900 2
2 34.480000 26.730100 2
1 13.710000 67.741500 1
1 61.060000 61.107400 2
1 11.110000 51.801500 1
2 26.920000 8.463400 2
2 39.340000 16.701600 1
2 0.350000 0.022800 2
2 63.060000 24.789500 2
1 0.690000 62.252500 1
1 6.640000 71.630000 1
2 84.310000 11.016200 2
1 5.920000 53.345700 1
1 56.980000 85.912200 1
1 37.540000 88.553200 1
1 17.850000 82.007100 1
1 65.700000 70.605300 1
2 71.860000 40.212000 1
2 59.330000 10.411200 2
1 66.440000 82.612000 1
1 74.930000 85.927500 1
1 26.910000 65.787300 1
1 6.080000 95.106200 1
2 95.410000 27.498900 2
2 56.490000 47.762200 2
2 87.730000 1.809200 2
2 70.680000 9.874200 2
2 43.940000 24.426400 2
1 29.070000 93.437800 1
1 12.210000 59.909300 1
1 14.410000 91.524600 1
2 62.920000 5.903100 1
1 28.950000 97.270300 2
1 4.460000 72.497500 1
2 42.400000 18.709000 1
2 68.110000 36.626100 2
1 50.010000 85.728000 1
1 11.810000 51.367200 1
1 40.230000 93.525200 1
1 47.880000 53.595000 1
1 55.840000 75.342800 1
1 16.960000 85.941400 1
1 32.360000 62.946300 1
1 5.200000 68.224600 1
2 80.570000 40.202000 1
1 57.080000 92.067300 1
2 87.770000 3.838800 1
2 22.640000 9.693400 2
2 80.450000 34.714300 2
2 53.130000 31.183400 2
2 45.020000 15.273900 1
2 30.800000 8.236600 2
1 55.550000 85.638100 1
1 1.350000 71.059400 1
2 62.590000 16.626700 2
1 47.620000 51.921600 1
2 69.950000 2.336200 2
2 71.760000 9.206700 2
2 25.060000 12.829600 2
2 63.490000 21.759200 1
2 83.500000 3.198700 2
1 44.750000 70.639800 1
1 84.720000 96.616900 1
2 27.630000 13.275900 2
2 10.460000 2.741300 2
1 22.160000 72.597300 1
1 45.670000 95.452800 1
1 30.960000 99.087500 1
2 99.450000 45.962500 1
1 37.390000 95.907000 1
1 92.400000 95.214500 2
1 26.790000 72.120600 1
2 92.690000 13.594100 2
1 22.380000 62.722800 1
1 40.190000 54.778900 1
1 43.370000 89.601200 1
2 85.560000 20.045900 2
1 95.650000 98.400000 1
1 12.030000 81.944100 1
1 81.540000 81.984600 1
2 83.420000 3.952400 2
1 81.890000 87.948100 1
1 32.140000 50.505400 1
2 91.070000 26.189300 2
1 60.250000 68.375100 1
2 75.070000 6.318700 2
2 52.570000 2.915000 2
1 9.880000 79.339100 1
2 90.040000 5.768900 2
1 79.490000 88.151500 1
1 34.150000 84.005600 2
1 33.930000 52.771700 1
1 37.110000 58.073600 1
2 88.130000 13.074100 2
2 97.090000 4.986400 2
2 17.010000 11.750700 1
1 44.410000 71.317800 1
1 56.540000 87.374100 1
2 38.310000 35.875300 1
2 64.860000 15.831700 2
2 78.920000 9.787900 2
2 34.480000 26.730100 2
1 13.710000 67.741500 1
1 61.060000 61.107400 1
1 11.110000 51.801500 1
2 26.920000 8.463400 2
2 39.340000 16.701600 2
2 0.350000 0.022800 2
2 63.060000 24.789500 2
1 0.690000 62.252500 1
1 6.640000 71.630000 1
2 84.310000 11.016200 2
