1 70.240000 81.497100 1
1 39.780000 78.602200 1
1 16.540000 35.900300 2
1 23.300000 58.284100 1
1 34.340000 76.724400 1
2 69.830000 16.871100 2
1 5.510000 24.137800 1
2 97.480000 42.455400 2
2 27.400000 21.029100 1
1 24.530000 51.815500 1
2 62.960000 46.411700 2
2 88.290000 83.310200 2
1 40.630000 46.026200 1
2 56.980000 36.799300 2
2 49.070000 0.446400 2
1 5.570000 62.454900 1
2 61.740000 9.925800 2
2 70.860000 31.507900 2
1 23.410000 74.514800 1
1 41.950000 74.652300 1
1 51.550000 87.138900 1
1 27.940000 65.761700 2
1 1.940000 25.822200 2
2 53.390000 52.930400 2
1 36.470000 67.090000 2
2 73.530000 37.410300 2
1 8.420000 94.395900 1
2 84.930000 22.676400 2
2 91.180000 27.125700 2
2 22.720000 15.736800 1
2 80.170000 37.049100 2
1 22.610000 77.623100 1
2 20.590000 12.270600 2
1 29.050000 51.046400 1
1 32.430000 54.622200 1
2 46.090000 9.142200 2
2 52.130000 29.520800 2
2 50.080000 3.053400 2
2 29.060000 3.901100 2
2 63.490000 60.636700 1
2 17.570000 13.277400 2
1 66.200000 70.601400 2
1 17.650000 91.968000 1
1 26.650000 84.690400 1
2 65.810000 57.408400 2
1 15.120000 24.753200 2
1 8.460000 87.619800 1
1 25.430000 93.056900 1
1 25.680000 75.951100 1
1 16.140000 76.557400 1
2 54.420000 25.808400 2
1 41.170000 57.994800 2
1 20.510000 26.522000 2
1 66.580000 81.428200 2
2 71.510000 31.898600 2
2 24.620000 7.681900 1
1 7.850000 33.801300 2
1 51.900000 83.971000 1
2 79.850000 76.010100 1
1 74.760000 86.888600 2
1 48.250000 89.767300 2
2 23.710000 6.143700 2
1 50.040000 94.945000 1
2 70.400000 10.447400 2
2 98.620000 27.153600 2
1 37.390000 95.907000 1
2 22.920000 14.861700 1
2 59.080000 23.104800 2
2 81.080000 1.822000 2
1 16.650000 44.317300 1
1 15.440000 83.363700 1
2 83.910000 77.026400 2
2 97.860000 67.412400 2
1 23.900000 95.575200 1
2 31.100000 26.955400 1
1 90.890000 99.062600 2
2 93.040000 12.078000 2
2 62.930000 30.057000 2
1 65.670000 97.495900 1
2 61.780000 47.133500 2
2 77.870000 11.805100 2
2 39.340000 16.701600 2
2 94.330000 49.447600 2
2 74.530000 69.933500 2
1 20.880000 50.510300 1
1 13.290000 17.889200 1
1 5.250000 43.546700 1
2 86.470000 47.645200 2
1 63.120000 66.277500 2
1 7.030000 7.102200 1
2 86.010000 77.510300 2
1 25.880000 82.821700 1
2 94.830000 58.835100 2
2 21.680000 18.902600 1
1 4.380000 6.297700 1
1 81.320000 86.774500 2
2 14.490000 8.050400 1
1 18.960000 55.624800 1
2 54.350000 31.526100 2
1 31.790000 60.822800 1
1 70.240000 81.497100 2
1 39.780000 78.602200 1
1 16.540000 35.900300 2
1 23.300000 58.284100 1
1 34.340000 76.724400 1
2 69.830000 16.871100 2
1 5.510000 24.137800 1
2 97.480000 42.455400 2
2 27.400000 21.029100 1
1 24.530000 51.815500 2
2 62.960000 46.411700 2
2 88.290000 83.310200 2
1 40.630000 46.026200 1
2 56.980000 36.799300 2
2 49.070000 0.446400 2
1 5.570000 62.454900 1
2 61.740000 9.925800 2
2 70.860000 31.507900 2
1 23.410000 74.514800 1
1 41.950000 74.652300 1
1 51.550000 87.138900 1
1 27.940000 65.761700 2
1 1.940000 25.822200 2
2 53.390000 52.930400 2
1 36.470000 67.090000 2
2 73.530000 37.410300 2
1 8.420000 94.395900 1
2 84.930000 22.676400 2
2 91.180000 27.125700 2
2 22.720000 15.736800 1
2 80.170000 37.049100 2
1 22.610000 77.623100 1
2 20.590000 12.270600 1
1 29.050000 51.046400 1
1 32.430000 54.622200 1
2 46.090000 9.142200 2
2 52.130000 29.520800 2
2 50.080000 3.053400 2
2 29.060000 3.901100 1
2 63.490000 60.636700 2
2 17.570000 13.277400 2
1 66.200000 70.601400 2
1 17.650000 91.968000 2
1 26.650000 84.690400 1
2 65.810000 57.408400 1
1 15.120000 24.753200 2
1 8.460000 87.619800 1
1 25.430000 93.056900 1
1 25.680000 75.951100 1
1 16.140000 76.557400 1
2 54.420000 25.808400 2
1 41.170000 57.994800 2
1 20.510000 26.522000 1
1 66.580000 81.428200 2
2 71.510000 31.898600 2
2 24.620000 7.681900 1
1 7.850000 33.801300 2
1 51.900000 83.971000 2
2 79.850000 76.010100 2
1 74.760000 86.888600 2
1 48.250000 89.767300 2
2 23.710000 6.143700 1
1 50.040000 94.945000 2
2 70.400000 10.447400 2
2 98.620000 27.153600 2
1 37.390000 95.907000 2
2 22.920000 14.861700 1
2 59.080000 23.104800 2
2 81.080000 1.822000 2
1 16.650000 44.317300 1
1 15.440000 83.363700 1
2 83.910000 77.026400 2
2 97.860000 67.412400 2
1 23.900000 95.575200 1
2 31.100000 26.955400 2
1 90.890000 99.062600 2
2 93.040000 12.078000 2
2 62.930000 30.057000 2
1 65.670000 97.495900 1
2 61.780000 47.133500 2
2 77.870000 11.805100 2
2 39.340000 16.701600 1
2 94.330000 49.447600 2
2 74.530000 69.933500 1
1 20.880000 50.510300 2
1 13.290000 17.889200 1
1 5.250000 43.546700 1
2 86.470000 47.645200 2
1 63.120000 66.277500 2
1 7.030000 7.102200 1
