1 50.180000 61.290600 2
1 13.910000 19.124500 1
1 19.760000 41.915900 1
1 5.040000 51.739000 1
2 97.760000 53.500200 1
1 29.860000 36.442900 2
1 3.070000 95.677400 1
1 45.300000 91.667700 1
1 75.770000 86.093800 1
2 21.570000 19.010100 1
1 0.540000 45.752100 1
1 8.030000 85.075700 1
2 82.100000 9.582600 2
1 20.160000 34.727600 1
1 70.910000 91.040600 2
1 31.070000 66.863200 1
2 88.010000 43.021700 2
2 48.980000 43.275400 1
1 34.020000 85.961600 1
2 50.280000 49.423600 1
2 48.070000 40.796400 2
1 47.700000 67.365900 1
2 95.590000 59.296500 2
2 84.590000 35.582800 2
2 29.980000 13.501300 1
2 96.500000 69.312100 1
2 99.500000 14.263500 2
2 89.670000 71.943800 2
1 17.220000 65.689400 1
1 12.550000 92.217600 1
2 67.410000 7.315400 2
