1 3.310000 78.352100 1
2 32.180000 4.994700 1
2 94.480000 54.362700 2
1 73.610000 89.587000 2
2 71.660000 45.489900 2
1 12.230000 38.045000 1
1 57.530000 74.590000 1
2 77.270000 67.914700 2
1 46.520000 66.563100 1
1 1.650000 61.861400 1
1 11.330000 68.959600 1
1 52.740000 63.758600 1
2 88.180000 53.438000 2
2 80.200000 61.208600 2
1 59.740000 64.306600 1
2 43.910000 18.801600 1
2 33.850000 14.415300 2
1 6.280000 52.404600 2
2 69.350000 17.560900 2
1 29.540000 37.605800 1
1 29.750000 71.340700 1
2 78.560000 27.032200 2
1 28.060000 92.213000 1
2 85.910000 18.497000 1
1 56.020000 84.754300 1
2 83.830000 2.337200 2
2 69.210000 55.733000 2
2 33.650000 6.932800 1
2 21.830000 11.971700 1
2 60.090000 1.109100 2
2 78.190000 69.484700 2
1 40.210000 49.324800 1
2 44.480000 1.848000 1
2 39.940000 38.593600 2
2 84.570000 22.303400 2
2 77.360000 52.649200 2
2 47.460000 43.557200 2
2 44.030000 29.246100 2
2 63.090000 59.326500 2
2 99.940000 74.253200 2
2 27.990000 3.974700 1
1 13.050000 34.189800 2
1 44.640000 45.569100 1
1 44.410000 71.317800 1
1 30.080000 71.432300 1
2 82.200000 3.221800 2
1 45.970000 57.954700 1
1 29.780000 34.872000 1
1 19.040000 94.673300 1
2 96.950000 74.197100 2
2 81.860000 20.262400 2
2 83.770000 49.825300 2
1 13.000000 19.416100 1
1 30.440000 88.544100 1
2 73.630000 43.718200 2
2 41.900000 7.994200 2
1 44.960000 62.199600 2
2 6.970000 0.443400 1
1 53.150000 59.478300 2
2 77.870000 30.161800 2
2 57.090000 28.779200 2
1 31.350000 61.218300 1
2 73.260000 53.326100 1
1 28.640000 65.489600 2
2 47.300000 28.244800 2
2 86.370000 79.056000 2
1 8.860000 17.899700 1
2 80.900000 14.678900 2
2 39.340000 16.959800 2
2 35.810000 19.818500 2
1 8.920000 76.161900 1
2 49.300000 46.395100 2
1 27.440000 59.282500 1
1 33.700000 95.517600 1
1 17.350000 82.690900 1
2 89.790000 48.472700 2
1 16.240000 17.818800 1
1 16.310000 99.142400 1
1 43.360000 70.624600 2
1 62.330000 63.103900 2
1 0.650000 12.002700 1
2 45.200000 30.427500 1
1 85.890000 92.563100 2
2 63.770000 58.513500 2
1 0.130000 22.976400 1
1 55.910000 75.260800 2
2 74.040000 30.549100 2
2 37.960000 26.540400 2
2 85.050000 75.657200 2
2 77.760000 32.100700 2
1 18.160000 42.567500 1
2 20.780000 14.917700 1
1 17.850000 82.007100 1
1 32.700000 85.477300 1
2 95.280000 23.692600 2
2 99.510000 18.242300 2
1 12.250000 95.240600 1
1 29.110000 39.425800 1
2 37.570000 21.577000 1
1 38.470000 64.286600 1
1 3.310000 78.352100 1
2 32.180000 4.994700 2
2 94.480000 54.362700 2
1 73.610000 89.587000 2
2 71.660000 45.489900 1
1 12.230000 38.045000 1
1 57.530000 74.590000 2
2 77.270000 67.914700 2
1 46.520000 66.563100 1
1 1.650000 61.861400 1
1 11.330000 68.959600 1
1 52.740000 63.758600 1
2 88.180000 53.438000 2
2 80.200000 61.208600 2
1 59.740000 64.306600 1
2 43.910000 18.801600 1
2 33.850000 14.415300 2
1 6.280000 52.404600 1
2 69.350000 17.560900 2
1 29.540000 37.605800 1
1 29.750000 71.340700 1
2 78.560000 27.032200 2
1 28.060000 92.213000 1
2 85.910000 18.497000 2
1 56.020000 84.754300 2
2 83.830000 2.337200 2
2 69.210000 55.733000 1
2 33.650000 6.932800 2
2 21.830000 11.971700 2
2 60.090000 1.109100 2
2 78.190000 69.484700 1
1 40.210000 49.324800 2
2 44.480000 1.848000 2
2 39.940000 38.593600 2
2 84.570000 22.303400 2
2 77.360000 52.649200 2
2 47.460000 43.557200 1
2 44.030000 29.246100 2
2 63.090000 59.326500 2
2 99.940000 74.253200 2
2 27.990000 3.974700 1
1 13.050000 34.189800 1
1 44.640000 45.569100 2
1 44.410000 71.317800 2
1 30.080000 71.432300 1
2 82.200000 3.221800 2
1 45.970000 57.954700 2
1 29.780000 34.872000 1
1 19.040000 94.673300 1
2 96.950000 74.197100 2
2 81.860000 20.262400 2
2 83.770000 49.825300 2
1 13.000000 19.416100 1
1 30.440000 88.544100 1
2 73.630000 43.718200 2
2 41.900000 7.994200 2
1 44.960000 62.199600 2
2 6.970000 0.443400 1
1 53.150000 59.478300 2
2 77.870000 30.161800 2
2 57.090000 28.779200 2
1 31.350000 61.218300 1
2 73.260000 53.326100 2
1 28.640000 65.489600 1
2 47.300000 28.244800 2
2 86.370000 79.056000 2
1 8.860000 17.899700 1
2 80.900000 14.678900 2
2 39.340000 16.959800 1
2 35.810000 19.818500 2
1 8.920000 76.161900 1
2 49.300000 46.395100 1
1 27.440000 59.282500 1
1 33.700000 95.517600 1
1 17.350000 82.690900 1
2 89.790000 48.472700 2
1 16.240000 17.818800 1
1 16.310000 99.142400 1
1 43.360000 70.624600 2
1 62.330000 63.103900 2
1 0.650000 12.002700 1
2 45.200000 30.427500 2
1 85.890000 92.563100 1
2 63.770000 58.513500 2
1 0.130000 22.976400 1
1 55.910000 75.260800 2
2 74.040000 30.549100 2
2 37.960000 26.540400 1
2 85.050000 75.657200 2
2 77.760000 32.100700 2
1 18.160000 42.567500 1
2 20.780000 14.917700 2
1 17.850000 82.007100 1
1 32.700000 85.477300 1
2 95.280000 23.692600 2
2 99.510000 18.242300 2
1 12.250000 95.240600 1
1 29.110000 39.425800 2
2 37.570000 21.577000 1
1 38.470000 64.286600 1
1 3.310000 78.352100 1
2 32.180000 4.994700 1
