2 82.530000 21.036000 1
2 70.570000 36.087900 2
2 43.910000 18.801600 2
1 19.760000 41.915900 2
1 1.390000 88.559500 1
1 9.930000 49.190000 1
2 55.590000 12.282800 2
1 5.420000 24.391700 1
1 23.320000 65.226500 1
1 79.840000 98.901800 2
1 41.920000 97.071400 1
1 60.910000 94.109200 1
2 87.740000 39.508900 2
1 31.280000 94.578000 1
1 3.870000 42.973900 1
2 44.800000 18.024900 2
2 77.710000 35.839600 2
2 23.530000 2.741100 1
2 46.790000 40.812000 1
1 56.690000 70.890100 1
2 37.860000 10.867400 2
2 99.510000 18.804800 2
1 2.870000 95.626600 1
2 70.950000 12.741000 2
1 18.940000 79.786800 1
2 92.810000 57.218200 2
1 28.410000 42.478500 2
2 48.470000 3.661400 2
2 81.780000 49.445000 2
2 50.520000 48.712700 2
1 31.300000 77.844100 1
2 83.650000 28.432000 2
1 68.950000 69.013500 2
1 72.750000 87.455000 1
1 55.080000 99.601500 1
1 43.460000 81.414200 1
2 97.950000 38.717200 2
1 6.430000 48.374000 1
1 57.470000 66.533200 1
1 6.430000 58.034100 1
1 39.170000 77.209600 1
2 44.940000 37.838600 1
2 13.140000 6.104400 2
1 64.060000 68.639300 2
2 99.070000 6.989100 2
1 29.570000 70.980200 2
1 40.100000 68.120600 1
1 39.960000 61.359300 1
2 8.780000 5.779400 1
2 19.390000 7.692000 2
1 31.030000 67.886000 1
2 81.520000 62.105100 2
2 21.640000 14.559200 1
1 70.090000 96.830100 2
1 45.170000 49.218900 2
2 78.190000 69.710000 2
1 24.960000 88.108200 1
1 84.400000 93.026700 1
1 72.090000 97.957400 1
1 8.820000 77.368700 1
2 58.690000 37.447300 1
2 88.180000 53.438000 2
2 93.470000 16.490200 1
2 37.220000 30.040100 2
1 66.410000 76.953600 2
2 91.540000 12.591100 2
1 18.620000 52.942400 2
1 36.310000 68.224100 1
1 59.790000 89.518700 1
2 94.910000 41.117600 2
2 77.840000 13.515500 2
2 72.770000 13.553600 2
2 36.120000 5.850200 2
2 88.840000 79.051600 2
2 66.540000 24.967400 2
1 24.210000 67.018100 1
1 16.710000 66.318200 1
1 21.660000 59.746200 1
1 10.350000 92.224500 1
1 82.020000 99.711800 1
1 41.790000 66.040200 2
1 2.430000 97.063200 1
1 41.270000 58.667600 1
1 52.700000 64.510400 1
1 50.570000 85.741900 1
1 25.500000 85.134600 1
2 73.840000 2.045200 2
2 96.600000 55.366900 2
2 97.120000 44.510300 2
2 44.380000 18.398200 2
1 53.250000 65.653000 2
2 91.440000 7.130200 2
1 61.320000 74.709000 1
1 27.340000 71.126700 1
2 75.760000 2.436000 2
2 56.670000 42.573500 2
2 59.710000 6.200000 2
2 67.740000 47.595600 2
2 66.150000 37.269900 2
2 83.450000 16.033600 2
2 61.400000 38.516400 2
2 57.990000 22.398900 2
2 47.340000 26.473800 2
1 30.950000 57.829200 1
2 48.860000 29.144400 2
2 95.690000 28.754300 2
1 9.500000 81.754600 1
2 49.730000 28.302800 1
2 55.020000 25.656800 2
2 73.370000 45.023200 2
1 88.110000 94.922000 1
2 85.390000 57.900600 2
2 87.740000 39.508900 2
1 31.280000 94.578000 1
1 3.870000 42.973900 1
2 44.800000 18.024900 2
2 77.710000 35.839600 2
2 23.530000 2.741100 2
2 46.790000 40.812000 2
1 56.690000 70.890100 1
2 37.860000 10.867400 2
2 99.510000 18.804800 2
1 2.870000 95.626600 1
2 70.950000 12.741000 2
1 18.940000 79.786800 1
2 92.810000 57.218200 2
1 28.410000 42.478500 2
2 48.470000 3.661400 2
2 81.780000 49.445000 2
2 50.520000 48.712700 2
1 31.300000 77.844100 1
2 83.650000 28.432000 2
1 68.950000 69.013500 2
1 72.750000 87.455000 1
1 55.080000 99.601500 1
1 43.460000 81.414200 1
2 97.950000 38.717200 2
1 6.430000 48.374000 1
1 57.470000 66.533200 1
1 6.430000 58.034100 1
1 39.170000 77.209600 1
2 44.940000 37.838600 1
2 13.140000 6.104400 2
1 64.060000 68.639300 2
2 99.070000 6.989100 2
1 29.570000 70.980200 2
1 40.100000 68.120600 1
1 39.960000 61.359300 2
2 8.780000 5.779400 1
2 19.390000 7.692000 2
1 31.030000 67.886000 1
2 81.520000 62.105100 2
2 21.640000 14.559200 1
1 70.090000 96.830100 2
1 45.170000 49.218900 2
2 78.190000 69.710000 1
1 24.960000 88.108200 1
1 84.400000 93.026700 2
1 72.090000 97.957400 1
1 8.820000 77.368700 1
2 58.690000 37.447300 2
2 88.180000 53.438000 2
2 93.470000 16.490200 2
2 37.220000 30.040100 2
1 66.410000 76.953600 2
2 91.540000 12.591100 2
1 18.620000 52.942400 1
1 36.310000 68.224100 1
1 59.790000 89.518700 1
2 94.910000 41.117600 2
2 77.840000 13.515500 2
2 72.770000 13.553600 2
2 36.120000 5.850200 2
2 88.840000 79.051600 2
2 66.540000 24.967400 2
1 24.210000 67.018100 1
1 16.710000 66.318200 1
1 21.660000 59.746200 1
1 10.350000 92.224500 1
1 82.020000 99.711800 1
1 41.790000 66.040200 1
1 2.430000 97.063200 1
1 41.270000 58.667600 2
1 52.700000 64.510400 2
1 50.570000 85.741900 1
1 25.500000 85.134600 1
2 73.840000 2.045200 2
2 96.600000 55.366900 2
2 97.120000 44.510300 2
2 44.380000 18.398200 1
1 53.250000 65.653000 2
2 91.440000 7.130200 2
1 61.320000 74.709000 2
1 27.340000 71.126700 1
2 75.760000 2.436000 2
2 56.670000 42.573500 1
2 59.710000 6.200000 2
2 67.740000 47.595600 2
2 66.150000 37.269900 2
2 83.450000 16.033600 2
2 61.400000 38.516400 2
2 57.990000 22.398900 2
2 47.340000 26.473800 2
1 30.950000 57.829200 1
2 48.860000 29.144400 2
2 95.690000 28.754300 2
1 9.500000 81.754600 1
2 49.730000 28.302800 2
2 55.020000 25.656800 1
2 73.370000 45.023200 2
1 88.110000 94.922000 1
2 85.390000 57.900600 2
2 87.740000 39.508900 2
1 31.280000 94.578000 1
1 3.870000 42.973900 1
2 44.800000 18.024900 2
2 77.710000 35.839600 2
2 23.530000 2.741100 2
2 46.790000 40.812000 1
1 56.690000 70.890100 2
2 37.860000 10.867400 1
2 99.510000 18.804800 2
1 2.870000 95.626600 1
2 70.950000 12.741000 2
1 18.940000 79.786800 1
2 92.810000 57.218200 2
1 28.410000 42.478500 2
2 48.470000 3.661400 2
2 81.780000 49.445000 2
2 50.520000 48.712700 1
1 31.300000 77.844100 1
2 83.650000 28.432000 2
1 68.950000 69.013500 2
1 72.750000 87.455000 1
1 55.080000 99.601500 1
1 43.460000 81.414200 1
2 97.950000 38.717200 2
1 6.430000 48.374000 1
1 57.470000 66.533200 1
1 6.430000 58.034100 1
1 39.170000 77.209600 1
2 44.940000 37.838600 2
2 13.140000 6.104400 2
1 64.060000 68.639300 2
2 99.070000 6.989100 2
1 29.570000 70.980200 1
1 40.100000 68.120600 1
1 39.960000 61.359300 1
2 8.780000 5.779400 2
2 19.390000 7.692000 2
1 31.030000 67.886000 1
2 81.520000 62.105100 2
2 21.640000 14.559200 1
1 70.090000 96.830100 1
1 45.170000 49.218900 2
2 78.190000 69.710000 1
1 24.960000 88.108200 1
1 84.400000 93.026700 1
1 72.090000 97.957400 1
1 8.820000 77.368700 2
2 58.690000 37.447300 2
2 88.180000 53.438000 2
2 93.470000 16.490200 2
2 37.220000 30.040100 2
1 66.410000 76.953600 2
2 91.540000 12.591100 2
1 18.620000 52.942400 2
1 36.310000 68.224100 1
1 59.790000 89.518700 1
2 94.910000 41.117600 2
2 77.840000 13.515500 2
2 72.770000 13.553600 2
2 36.120000 5.850200 2
2 88.840000 79.051600 1
2 66.540000 24.967400 2
1 24.210000 67.018100 1
1 16.710000 66.318200 1
1 21.660000 59.746200 1
1 10.350000 92.224500 1
1 82.020000 99.711800 1
1 41.790000 66.040200 1
1 2.430000 97.063200 1
1 41.270000 58.667600 1
1 52.700000 64.510400 1
1 50.570000 85.741900 1
1 25.500000 85.134600 1
2 73.840000 2.045200 2
2 96.600000 55.366900 2
2 97.120000 44.510300 2
2 44.380000 18.398200 2
1 53.250000 65.653000 2
2 91.440000 7.130200 2
1 61.320000 74.709000 1
1 27.340000 71.126700 1
2 75.760000 2.436000 2
2 56.670000 42.573500 2
2 59.710000 6.200000 2
2 67.740000 47.595600 2
2 66.150000 37.269900 2
2 83.450000 16.033600 2
2 61.400000 38.516400 2
2 57.990000 22.398900 2
2 47.340000 26.473800 2
1 30.950000 57.829200 1
2 48.860000 29.144400 2
2 95.690000 28.754300 2
1 9.500000 81.754600 1
2 49.730000 28.302800 2
2 55.020000 25.656800 2
2 73.370000 45.023200 2
1 88.110000 94.922000 1
2 85.390000 57.900600 2
2 42.880000 19.745700 2
1 31.260000 65.579900 1
2 34.870000 30.637500 2
1 26.270000 59.451700 1
2 59.850000 43.575900 2
2 44.310000 23.362800 2
2 96.930000 90.729800 1
1 13.220000 96.323200 1
2 89.220000 14.235200 2
2 87.970000 50.609100 2
2 58.160000 7.975600 2
1 11.190000 45.494200 1
2 96.440000 28.611200 2
1 60.960000 61.295900 2
1 58.860000 85.389700 1
1 34.870000 83.048700 1
1 77.210000 93.408600 1
1 23.900000 95.575200 1
1 26.420000 46.722100 1
1 29.310000 57.695800 1
2 74.110000 37.685900 2
2 75.570000 28.642900 2
1 48.630000 85.600800 1
1 40.190000 74.088300 1
2 84.250000 36.541500 2
1 18.760000 50.022200 1
2 26.920000 8.463400 2
1 8.230000 91.477800 1
1 63.510000 76.418100 1
2 79.050000 15.507600 2
1 45.710000 61.913500 1
1 44.840000 98.816500 1
2 94.670000 16.442300 2
2 36.810000 15.609600 2
1 94.420000 95.042100 1
1 52.070000 79.112800 1
1 92.220000 95.731400 1
1 79.180000 91.834600 1
1 4.580000 20.091900 1
2 84.460000 78.073600 1
2 57.370000 26.010800 2
1 38.990000 67.305100 2
2 83.310000 21.970900 2
2 69.720000 35.151500 2
1 42.320000 46.131000 2
2 56.150000 20.489800 2
1 3.920000 26.863500 1
2 58.150000 53.957700 1
2 85.860000 85.400600 1
1 44.960000 81.497800 2
1 36.370000 64.542500 2
2 65.280000 58.689900 2
1 34.920000 80.953300 2
1 9.620000 26.650500 2
1 35.630000 61.665800 1
2 86.170000 51.878700 2
1 61.680000 64.258800 1
2 42.230000 5.254800 2
1 49.130000 89.391300 1
2 89.800000 23.748100 2
2 76.980000 21.012000 2
2 90.410000 45.907700 2
2 94.570000 23.903800 2
2 49.040000 3.671900 2
1 18.050000 48.720900 2
1 37.640000 67.875100 1
1 11.660000 28.023800 2
1 40.340000 60.081200 1
1 1.370000 94.412400 1
1 36.240000 89.481400 1
1 7.410000 38.643700 1
1 69.110000 80.476100 1
1 67.260000 82.032300 1
1 17.950000 66.890900 1
1 14.940000 25.999800 2
1 32.600000 52.394700 1
1 8.350000 50.855300 1
1 6.430000 48.374000 1
2 73.120000 36.362000 2
1 10.970000 63.256200 1
1 49.930000 56.291200 2
1 54.550000 82.276100 1
2 87.500000 84.687300 1
2 94.990000 89.206900 2
2 90.500000 86.808800 2
1 8.770000 85.579200 1
2 69.960000 56.130000 2
1 11.420000 17.420700 1
1 54.580000 87.710800 1
2 20.270000 2.457700 1
2 43.460000 40.338400 1
2 70.770000 44.941300 2
1 6.930000 11.266100 1
1 32.030000 48.289200 1
2 41.300000 40.062300 1
1 8.110000 97.761200 1
1 67.850000 79.276700 1
1 14.880000 73.771100 1
2 98.330000 79.405100 2
1 21.240000 92.178000 1
2 42.880000 19.745700 2
1 31.260000 65.579900 1
2 34.870000 30.637500 2
1 26.270000 59.451700 1
2 59.850000 43.575900 2
2 44.310000 23.362800 2
2 96.930000 90.729800 1
1 13.220000 96.323200 1
2 89.220000 14.235200 2
2 87.970000 50.609100 2
2 58.160000 7.975600 2
1 11.190000 45.494200 1
2 96.440000 28.611200 2
1 60.960000 61.295900 2
1 58.860000 85.389700 1
1 34.870000 83.048700 1
1 77.210000 93.408600 1
1 23.900000 95.575200 1
1 26.420000 46.722100 2
1 29.310000 57.695800 2
2 74.110000 37.685900 2
2 75.570000 28.642900 2
1 48.630000 85.600800 1
1 40.190000 74.088300 1
2 84.250000 36.541500 2
1 18.760000 50.022200 1
2 26.920000 8.463400 2
1 8.230000 91.477800 1
1 63.510000 76.418100 1
2 79.050000 15.507600 2
1 45.710000 61.913500 1
1 44.840000 98.816500 1
2 94.670000 16.442300 2
2 36.810000 15.609600 2
1 94.420000 95.042100 2
1 52.070000 79.112800 1
1 92.220000 95.731400 2
1 79.180000 91.834600 1
1 4.580000 20.091900 1
2 84.460000 78.073600 1
2 57.370000 26.010800 1
1 38.990000 67.305100 1
2 83.310000 21.970900 2
2 69.720000 35.151500 2
1 42.320000 46.131000 2
2 56.150000 20.489800 2
1 3.920000 26.863500 1
2 58.150000 53.957700 2
2 85.860000 85.400600 1
1 44.960000 81.497800 1
1 36.370000 64.542500 1
2 65.280000 58.689900 2
1 34.920000 80.953300 1
1 9.620000 26.650500 1
1 35.630000 61.665800 1
2 86.170000 51.878700 1
1 61.680000 64.258800 2
2 42.230000 5.254800 1
1 49.130000 89.391300 1
2 89.800000 23.748100 2
2 76.980000 21.012000 2
2 90.410000 45.907700 2
2 94.570000 23.903800 2
2 49.040000 3.671900 2
1 18.050000 48.720900 1
1 37.640000 67.875100 1
1 11.660000 28.023800 1
1 40.340000 60.081200 1
1 1.370000 94.412400 1
1 36.240000 89.481400 1
1 7.410000 38.643700 1
1 69.110000 80.476100 1
1 67.260000 82.032300 1
1 17.950000 66.890900 1
1 14.940000 25.999800 1
1 32.600000 52.394700 1
1 8.350000 50.855300 1
1 6.430000 48.374000 1
2 73.120000 36.362000 2
1 10.970000 63.256200 1
1 49.930000 56.291200 2
1 54.550000 82.276100 1
2 87.500000 84.687300 1
2 94.990000 89.206900 2
2 90.500000 86.808800 2
1 8.770000 85.579200 1
2 69.960000 56.130000 2
1 11.420000 17.420700 1
1 54.580000 87.710800 1
2 20.270000 2.457700 1
2 43.460000 40.338400 2
2 70.770000 44.941300 2
1 6.930000 11.266100 1
1 32.030000 48.289200 1
2 41.300000 40.062300 1
1 8.110000 97.761200 1
1 67.850000 79.276700 1
1 14.880000 73.771100 1
2 98.330000 79.405100 2
1 21.240000 92.178000 1
