1 95.650000 98.400000 1
1 33.380000 78.605700 1
2 43.960000 2.903100 2
2 14.490000 8.050400 2
2 41.440000 7.665700 2
1 35.640000 83.060500 1
2 53.150000 43.056400 1
2 77.110000 20.980700 2
1 63.310000 67.318500 1
2 87.330000 39.810800 2
2 68.230000 13.051200 2
2 72.980000 1.124000 2
2 61.530000 35.186600 2
1 4.980000 59.776100 1
2 86.930000 33.758100 2
1 58.920000 79.185400 1
1 7.330000 75.260800 1
2 87.320000 49.533600 2
2 23.790000 13.103700 2
1 6.930000 13.509000 2
1 26.240000 31.560000 2
2 74.090000 48.340600 1
1 43.120000 78.849100 1
1 13.640000 76.535200 1
1 31.490000 79.812700 1
1 21.810000 81.177900 1
1 23.210000 88.352300 1
2 93.780000 22.760800 1
2 53.570000 40.566000 2
2 66.130000 64.672900 2
2 86.300000 85.922600 2
1 64.490000 74.530900 2
1 11.490000 58.093400 2
2 98.160000 83.299800 1
1 21.080000 67.076100 1
1 17.910000 40.667600 2
1 31.700000 44.679100 1
1 26.930000 34.426900 1
2 72.810000 41.185300 1
2 70.770000 22.464200 2
1 17.800000 25.409900 1
1 39.410000 49.582400 1
1 7.220000 18.941300 2
1 11.840000 48.328200 1
1 48.830000 76.354900 1
1 14.260000 29.806200 1
1 67.850000 79.276700 1
1 23.410000 25.201700 2
1 22.190000 87.024800 1
1 43.380000 95.829600 1
1 53.210000 53.469700 1
1 11.750000 93.034400 1
1 53.970000 65.519300 1
2 24.180000 10.014100 2
2 70.740000 66.807800 1
1 26.400000 70.018000 1
1 14.410000 97.500800 1
2 42.140000 37.269900 1
1 2.240000 49.644800 1
2 93.080000 69.503600 2
2 91.180000 27.125700 2
1 86.610000 98.862000 1
2 93.230000 46.350100 2
2 78.700000 75.194800 1
2 41.430000 23.126900 2
1 74.500000 97.236700 1
1 0.720000 23.718100 1
1 41.790000 66.040200 1
2 85.800000 33.982700 2
2 21.910000 13.987000 1
2 56.110000 54.085800 2
1 33.820000 35.317400 1
2 41.900000 7.994200 2
2 64.220000 57.822800 1
1 35.640000 82.687100 1
1 11.290000 25.565400 1
2 14.180000 10.348300 1
2 85.610000 74.906700 2
1 28.310000 55.927900 1
2 84.150000 7.616400 2
1 21.320000 33.752700 1
1 77.620000 96.769200 1
2 76.370000 12.163000 2
1 46.620000 72.399600 1
2 4.100000 1.858600 2
2 90.480000 49.371300 2
1 67.310000 92.817200 1
1 71.040000 88.437200 1
2 93.340000 90.579100 1
2 31.410000 15.145900 2
2 99.010000 62.321200 1
2 93.170000 70.211900 2
2 61.110000 55.223300 1
2 98.140000 66.181000 2
2 43.560000 28.754700 2
2 97.930000 66.414900 1
1 33.860000 69.864500 2
1 20.410000 48.309100 1
2 50.280000 49.423600 1
2 85.860000 57.077100 2
1 95.650000 98.400000 1
1 33.380000 78.605700 1
2 43.960000 2.903100 1
2 14.490000 8.050400 2
2 41.440000 7.665700 2
1 35.640000 83.060500 1
2 53.150000 43.056400 1
2 77.110000 20.980700 2
1 63.310000 67.318500 1
2 87.330000 39.810800 1
2 68.230000 13.051200 2
2 72.980000 1.124000 2
2 61.530000 35.186600 2
1 4.980000 59.776100 1
2 86.930000 33.758100 2
1 58.920000 79.185400 1
1 7.330000 75.260800 1
2 87.320000 49.533600 2
2 23.790000 13.103700 2
1 6.930000 13.509000 2
1 26.240000 31.560000 1
2 74.090000 48.340600 2
1 43.120000 78.849100 1
1 13.640000 76.535200 1
1 31.490000 79.812700 1
1 21.810000 81.177900 1
1 23.210000 88.352300 1
2 93.780000 22.760800 2
2 53.570000 40.566000 2
2 66.130000 64.672900 2
2 86.300000 85.922600 2
1 64.490000 74.530900 2
1 11.490000 58.093400 1
2 98.160000 83.299800 1
1 21.080000 67.076100 1
1 17.910000 40.667600 1
1 31.700000 44.679100 1
1 26.930000 34.426900 1
2 72.810000 41.185300 2
2 70.770000 22.464200 2
1 17.800000 25.409900 1
1 39.410000 49.582400 1
1 7.220000 18.941300 1
1 11.840000 48.328200 1
1 48.830000 76.354900 1
1 14.260000 29.806200 1
1 67.850000 79.276700 2
1 23.410000 25.201700 1
1 22.190000 87.024800 1
1 43.380000 95.829600 1
1 53.210000 53.469700 1
1 11.750000 93.034400 1
1 53.970000 65.519300 1
2 24.180000 10.014100 2
2 70.740000 66.807800 2
1 26.400000 70.018000 1
1 14.410000 97.500800 1
2 42.140000 37.269900 2
1 2.240000 49.644800 1
2 93.080000 69.503600 2
2 91.180000 27.125700 2
1 86.610000 98.862000 1
2 93.230000 46.350100 2
2 78.700000 75.194800 1
2 41.430000 23.126900 2
1 74.500000 97.236700 1
1 0.720000 23.718100 1
1 41.790000 66.040200 1
2 85.800000 33.982700 2
2 21.910000 13.987000 1
2 56.110000 54.085800 1
1 33.820000 35.317400 2
2 41.900000 7.994200 1
2 64.220000 57.822800 2
1 35.640000 82.687100 1
1 11.290000 25.565400 1
2 14.180000 10.348300 1
2 85.610000 74.906700 2
1 28.310000 55.927900 2
2 84.150000 7.616400 2
1 21.320000 33.752700 1
1 77.620000 96.769200 1
2 76.370000 12.163000 2
1 46.620000 72.399600 1
2 4.100000 1.858600 1
2 90.480000 49.371300 2
1 67.310000 92.817200 1
1 71.040000 88.437200 1
2 93.340000 90.579100 1
2 31.410000 15.145900 2
2 99.010000 62.321200 2
2 93.170000 70.211900 2
2 61.110000 55.223300 2
2 98.140000 66.181000 2
2 43.560000 28.754700 2
2 97.930000 66.414900 2
1 33.860000 69.864500 1
1 20.410000 48.309100 1
2 50.280000 49.423600 1
2 85.860000 57.077100 2
1 95.650000 98.400000 1
1 33.380000 78.605700 2
2 43.960000 2.903100 2
2 14.490000 8.050400 1
2 41.440000 7.665700 2
1 35.640000 83.060500 1
2 53.150000 43.056400 1
2 77.110000 20.980700 2
1 63.310000 67.318500 2
2 87.330000 39.810800 2
2 68.230000 13.051200 2
2 72.980000 1.124000 2
2 61.530000 35.186600 2
1 4.980000 59.776100 1
2 86.930000 33.758100 2
1 58.920000 79.185400 1
1 7.330000 75.260800 1
2 87.320000 49.533600 2
2 23.790000 13.103700 2
1 6.930000 13.509000 2
1 26.240000 31.560000 1
2 74.090000 48.340600 2
1 43.120000 78.849100 1
1 13.640000 76.535200 1
1 31.490000 79.812700 1
1 21.810000 81.177900 1
1 23.210000 88.352300 1
2 93.780000 22.760800 2
2 53.570000 40.566000 2
2 66.130000 64.672900 2
2 86.300000 85.922600 2
1 64.490000 74.530900 1
1 11.490000 58.093400 1
2 98.160000 83.299800 2
1 21.080000 67.076100 1
1 17.910000 40.667600 1
1 31.700000 44.679100 2
1 26.930000 34.426900 1
2 72.810000 41.185300 2
2 70.770000 22.464200 2
1 17.800000 25.409900 2
1 39.410000 49.582400 1
1 7.220000 18.941300 1
1 11.840000 48.328200 1
1 48.830000 76.354900 1
1 14.260000 29.806200 1
1 67.850000 79.276700 1
1 23.410000 25.201700 1
1 22.190000 87.024800 1
1 43.380000 95.829600 1
1 53.210000 53.469700 1
1 11.750000 93.034400 1
1 53.970000 65.519300 1
2 24.180000 10.014100 1
2 70.740000 66.807800 1
1 26.400000 70.018000 1
1 14.410000 97.500800 1
2 42.140000 37.269900 2
1 2.240000 49.644800 1
2 93.080000 69.503600 1
2 91.180000 27.125700 2
1 86.610000 98.862000 1
2 93.230000 46.350100 2
2 78.700000 75.194800 2
2 41.430000 23.126900 2
1 74.500000 97.236700 2
1 0.720000 23.718100 1
1 41.790000 66.040200 2
2 85.800000 33.982700 1
2 21.910000 13.987000 1
2 56.110000 54.085800 2
1 33.820000 35.317400 2
2 41.900000 7.994200 2
2 64.220000 57.822800 2
1 35.640000 82.687100 1
1 11.290000 25.565400 1
2 14.180000 10.348300 1
2 85.610000 74.906700 1
1 28.310000 55.927900 1
2 84.150000 7.616400 2
1 21.320000 33.752700 2
1 77.620000 96.769200 1
2 76.370000 12.163000 2
1 46.620000 72.399600 1
2 4.100000 1.858600 1
