1 8.290000 55.549200 1
1 54.090000 80.527100 1
2 61.260000 36.263400 1
1 34.020000 95.892800 1
1 81.640000 98.243700 1
1 49.530000 80.700100 1
2 85.890000 46.889400 1
1 36.490000 85.171600 1
2 57.950000 28.927500 2
1 25.680000 75.951100 1
1 17.300000 67.082600 1
1 12.800000 97.557200 2
2 65.370000 7.010100 2
1 1.790000 63.646600 2
2 38.550000 15.897200 1
1 9.800000 91.808500 1
1 7.920000 81.190000 1
1 33.930000 81.847100 1
2 92.120000 8.138300 2
1 18.980000 79.986100 1
2 18.130000 9.169200 2
2 99.950000 7.282900 2
2 41.140000 40.116300 1
1 59.530000 82.619300 1
1 32.920000 92.151100 1
1 10.680000 23.033800 2
1 75.140000 79.202800 1
2 86.160000 62.762400 1
1 9.470000 21.698800 2
1 52.050000 76.701700 1
1 36.850000 77.070300 1
1 88.730000 96.051900 1
2 16.150000 10.769100 2
2 78.010000 56.834600 1
1 16.290000 78.361200 1
1 7.070000 24.075400 2
2 80.580000 5.826500 1
2 82.330000 51.928900 1
1 23.270000 37.681100 1
1 10.960000 68.484000 1
1 23.880000 62.949200 1
1 21.560000 22.814000 2
1 59.800000 99.843600 1
1 92.050000 99.474600 1
2 86.860000 82.766200 1
1 36.660000 41.611800 1
2 21.810000 0.042500 2
1 2.620000 32.839400 2
1 35.240000 91.049000 1
2 36.480000 0.600700 2
1 48.910000 97.458200 1
2 66.750000 6.867700 2
1 68.980000 80.966200 2
1 11.730000 75.200500 1
2 22.660000 15.781200 2
2 57.440000 2.227500 2
1 57.320000 92.726400 1
2 24.690000 6.240200 1
1 13.100000 45.268500 1
1 34.460000 69.615400 2
2 30.340000 12.207200 2
1 27.440000 59.282500 1
1 38.780000 62.810100 1
1 11.610000 22.217700 2
1 72.190000 97.395600 1
1 25.610000 52.852500 1
1 3.690000 39.748300 1
2 71.540000 42.524000 1
1 36.740000 90.007200 1
1 78.100000 98.580800 1
2 31.080000 16.818500 2
2 20.780000 19.552900 2
1 14.080000 40.619000 2
2 59.880000 50.187700 1
2 62.240000 23.715600 2
1 24.320000 99.119400 1
2 54.540000 42.578400 2
2 54.410000 38.785200 2
2 66.120000 51.671700 2
1 18.690000 95.789200 1
1 62.550000 72.185500 1
1 47.210000 80.654600 1
2 71.520000 23.831900 2
2 50.330000 7.066500 2
2 96.160000 14.744800 2
1 29.370000 71.587800 1
1 84.340000 85.016600 1
2 86.370000 79.056000 1
1 11.100000 78.040900 1
1 50.200000 59.346800 1
2 96.260000 61.022200 1
1 67.510000 77.255400 1
2 86.060000 39.729100 2
1 4.510000 93.047600 1
1 0.270000 38.166700 4
2 80.900000 14.678900 2
2 58.760000 15.475900 2
2 63.120000 16.223800 2
2 61.760000 51.742900 1
2 99.060000 37.372400 2
1 8.290000 55.549200 1
1 54.090000 80.527100 1
2 61.260000 36.263400 1
1 34.020000 95.892800 1
1 81.640000 98.243700 1
1 49.530000 80.700100 1
2 85.890000 46.889400 2
1 36.490000 85.171600 1
2 57.950000 28.927500 2
1 25.680000 75.951100 1
1 17.300000 67.082600 1
1 12.800000 97.557200 1
2 65.370000 7.010100 2
1 1.790000 63.646600 2
2 38.550000 15.897200 2
1 9.800000 91.808500 1
1 7.920000 81.190000 1
1 33.930000 81.847100 1
2 92.120000 8.138300 2
1 18.980000 79.986100 1
2 18.130000 9.169200 2
2 99.950000 7.282900 2
2 41.140000 40.116300 2
1 59.530000 82.619300 2
1 32.920000 92.151100 1
1 10.680000 23.033800 2
1 75.140000 79.202800 1
2 86.160000 62.762400 1
1 9.470000 21.698800 2
1 52.050000 76.701700 2
1 36.850000 77.070300 1
1 88.730000 96.051900 2
2 16.150000 10.769100 2
2 78.010000 56.834600 1
1 16.290000 78.361200 1
1 7.070000 24.075400 2
2 80.580000 5.826500 2
2 82.330000 51.928900 1
1 23.270000 37.681100 2
1 10.960000 68.484000 1
1 23.880000 62.949200 1
1 21.560000 22.814000 2
1 59.800000 99.843600 1
1 92.050000 99.474600 1
2 86.860000 82.766200 1
1 36.660000 41.611800 1
2 21.810000 0.042500 1
1 2.620000 32.839400 1
1 35.240000 91.049000 1
2 36.480000 0.600700 1
1 48.910000 97.458200 1
2 66.750000 6.867700 1
1 68.980000 80.966200 2
1 11.730000 75.200500 1
2 22.660000 15.781200 1
2 57.440000 2.227500 2
1 57.320000 92.726400 1
2 24.690000 6.240200 2
1 13.100000 45.268500 1
1 34.460000 69.615400 2
2 30.340000 12.207200 2
1 27.440000 59.282500 1
1 38.780000 62.810100 1
1 11.610000 22.217700 2
1 72.190000 97.395600 1
1 25.610000 52.852500 1
1 3.690000 39.748300 1
2 71.540000 42.524000 1
1 36.740000 90.007200 2
1 78.100000 98.580800 1
2 31.080000 16.818500 2
2 20.780000 19.552900 2
1 14.080000 40.619000 2
2 59.880000 50.187700 1
2 62.240000 23.715600 2
1 24.320000 99.119400 1
2 54.540000 42.578400 2
2 54.410000 38.785200 2
2 66.120000 51.671700 1
1 18.690000 95.789200 1
1 62.550000 72.185500 1
1 47.210000 80.654600 1
2 71.520000 23.831900 2
2 50.330000 7.066500 2
2 96.160000 14.744800 2
1 29.370000 71.587800 2
1 84.340000 85.016600 2
2 86.370000 79.056000 1
1 11.100000 78.040900 1
1 50.200000 59.346800 1
2 96.260000 61.022200 1
1 67.510000 77.255400 2
2 86.060000 39.729100 1
1 4.510000 93.047600 1
1 0.270000 38.166700 2
2 80.900000 14.678900 2
2 58.760000 15.475900 2
2 63.120000 16.223800 2
2 61.760000 51.742900 2
2 99.060000 37.372400 2
1 8.290000 55.549200 1
1 54.090000 80.527100 2
2 61.260000 36.263400 1
1 34.020000 95.892800 2
1 81.640000 98.243700 1
1 49.530000 80.700100 1
2 85.890000 46.889400 1
1 36.490000 85.171600 2
2 57.950000 28.927500 2
1 25.680000 75.951100 2
1 17.300000 67.082600 1
1 12.800000 97.557200 1
2 65.370000 7.010100 2
1 1.790000 63.646600 1
2 38.550000 15.897200 2
1 9.800000 91.808500 1
1 7.920000 81.190000 1
1 33.930000 81.847100 1
2 92.120000 8.138300 2
1 18.980000 79.986100 1
2 18.130000 9.169200 2
