   0.84000    0.40000    0.86000 
   0.92000    0.41000    0.90000 
   0.83000    0.48000    0.84000 
   0.87000    0.39000    0.89000 
   0.89000    0.47000    0.88000 
   0.79000    0.38000    0.86000 
   0.76000    0.42000    0.84000 
   0.72000    0.31000    0.81000 
