   0.43000    0.48000    0.47000 
   0.70000    0.43000    0.70000 
   0.79000    0.42000    0.80000 
   0.90000    0.45000    0.89000 
   0.81000    0.44000    0.17000 
   0.84000    0.43000    0.16000 
   0.80000    0.63000    0.19000 
   0.81000    0.63000    0.16000 
