  -0.84855    0.52911    7.73963 
  -0.97768    0.21011   23.30876 
  -0.75930    0.65074   -7.17239 
  -0.61882    0.78553  -19.87954 
  -0.83116    0.55604    5.85760 
  -0.75896    0.65113    1.21823 
  -0.80269    0.59639   10.10317 
  -0.64414    0.76490  -14.07936 
