 138.62944	 138.35479	 132.36200	 123.04112	 109.55575	
 138.62944	 129.97906	 125.86888	 112.89250	 100.05483	
 138.62944	 135.28881	 108.42128	 131.49005	  92.77422	
 138.62944	 142.87439	 133.43994	  98.47530	  75.09129	
 138.62944	 143.07456	 141.71693	 100.19586	  91.26605	
 138.62944	 142.23293	 139.04328	  87.50238	  70.15073	
 138.62944	 140.66357	 131.10658	 127.97383	 108.59286	
 138.62944	 142.23293	 131.66968	 123.75400	  99.37991	
