   1.00000    0.00000  -41.77347 
   1.00000    0.00000  -46.83279 
   1.00000    0.00000  -40.50052 
   1.00000    0.00000  -43.25117 
   1.00000    0.00000  -52.31807 
   1.00000    0.00000  -51.98028 
   1.00000    0.00000  -51.79420 
   1.00000    0.00000  -45.87728 
