   0.10251    0.99473  -45.33032 
  -0.23738    0.97142  -34.18289 
  -0.06809    0.99768  -51.17032 
  -0.47444    0.88029  -19.75806 
  -0.60626    0.79527  -10.66190 
  -0.48932    0.87210  -15.79764 
  -0.56210    0.82707  -25.40862 
  -0.76678    0.64191   -3.57654 
