   1.00000    0.00000  -35.28810 
   1.00000    0.00000  -24.27082 
   1.00000    0.00000  -35.75784 
   1.00000    0.00000  -47.03078 
   1.00000    0.00000  -48.71908 
   1.00000    0.00000  -44.32814 
   1.00000    0.00000  -41.19054 
   1.00000    0.00000  -45.71184 
