   0.00000    1.00000  -40.91522 
   0.00000    1.00000  -46.21535 
   0.00000    1.00000  -54.31410 
   0.00000    1.00000  -48.97702 
   0.00000    1.00000  -50.67966 
   0.00000    1.00000  -45.67367 
   0.00000    1.00000  -63.83067 
   0.00000    1.00000  -62.69128 
