   0.72000    0.36000    0.75000 
   0.71000    0.38000    0.78000 
   0.74000    0.43000    0.75000 
   0.69000    0.46000    0.70000 
   0.61000    0.39000    0.64000 
   0.75000    0.38000    0.79000 
   0.73000    0.43000    0.75000 
   0.64000    0.47000    0.62000 
