  -0.91401    0.40569    8.59768 
  -0.49010    0.87167  -29.82361 
  -0.92403    0.38231   22.54080 
  -0.73135    0.68200   -8.46420 
  -0.71140    0.70279  -11.35440 
  -0.93126    0.36436   20.66691 
  -0.71260    0.70157   -5.45225 
  -0.81982    0.57263    5.91938 
