   0.99863    0.05236  -50.50397 
  -0.84898    0.52842   15.64826 
  -0.78880    0.61465    9.00161 
  -0.80692    0.59066    8.51648 
  -0.69371    0.72026   -2.16182 
  -0.82910    0.55910   13.10162 
  -0.71266    0.70151   -1.32062 
  -0.65792    0.75309    0.37089 
