   0.75000    0.34000    0.75000 
   0.81000    0.31000    0.86000 
   0.71000    0.23000    0.87000 
   0.84000    0.39000    0.83000 
   0.73000    0.27000    0.84000 
   0.73000    0.20000    0.82000 
   0.73000    0.39000    0.81000 
   0.70000    0.30000    0.88000 
