   0.00000    1.00000  -63.09893 
   0.00000    1.00000  -71.09843 
   0.00000    1.00000  -67.80455 
   0.00000    1.00000  -55.89937 
   0.00000    1.00000  -53.75581 
   0.00000    1.00000  -58.35942 
   0.00000    1.00000  -63.43542 
   0.00000    1.00000  -58.59903 
