   0.70000    0.29000    0.72000 
   0.78000    0.30000    0.84000 
   0.73000    0.37000    0.72000 
   0.80000    0.31000    0.80000 
   0.85000    0.24000    0.85000 
   0.77000    0.31000    0.76000 
   0.84000    0.21000    0.84000 
   0.80000    0.37000    0.22000 
