2 41.940000 52.844100 2
1 37.400000 75.124900 1
2 77.460000 1.999300 2
2 13.860000 67.550600 1
2 35.810000 19.818500 2
2 40.290000 37.794200 2
1 48.250000 89.767300 1
1 96.000000 93.283800 1
2 18.890000 40.189000 2
1 62.670000 40.909500 2
2 8.920000 76.161900 2
1 95.300000 29.201100 2
1 33.860000 69.864500 2
2 36.590000 28.911200 2
1 86.010000 70.899600 1
1 89.300000 83.381600 1
2 63.770000 33.652000 2
1 61.120000 55.853600 1
2 59.530000 5.509000 2
1 40.120000 74.767800 2
1 80.360000 52.761900 1
1 81.170000 72.401100 1
1 84.640000 82.566600 1
1 76.870000 42.880400 2
2 47.800000 23.337200 2
1 51.180000 75.194600 1
1 92.250000 82.457500 1
2 5.330000 92.866000 2
2 39.180000 34.255300 2
2 81.180000 3.854100 2
1 70.500000 95.073200 1
2 15.460000 25.662800 2
1 86.200000 73.409100 1
2 23.640000 64.098400 1
1 70.750000 86.372700 1
1 81.140000 39.436500 2
2 30.770000 37.346300 1
1 88.300000 85.302700 1
2 48.710000 47.636300 2
2 8.680000 41.332400 2
2 9.710000 24.942100 2
1 62.220000 40.107100 1
2 15.870000 77.397900 2
1 93.360000 62.167400 2
2 10.720000 36.343000 2
1 46.880000 61.396600 2
1 94.230000 36.554300 1
2 76.630000 8.262900 2
1 32.490000 87.176000 1
2 0.270000 38.166700 2
1 87.720000 23.128500 2
2 13.690000 31.758200 2
1 67.390000 57.294100 1
1 64.090000 87.084300 1
2 0.160000 10.475900 2
1 89.500000 90.441300 1
2 17.370000 82.201100 2
1 86.090000 91.850700 1
1 73.530000 37.410300 1
1 58.150000 53.957700 1
1 87.080000 30.880500 1
1 12.140000 92.929200 2
2 23.770000 31.632600 2
2 7.840000 78.541800 2
2 22.110000 15.847700 2
2 25.750000 5.123000 2
1 21.360000 97.513800 2
1 30.730000 98.011700 1
1 77.640000 41.064200 1
2 27.400000 21.029100 1
1 78.560000 65.090200 1
2 16.710000 66.318200 2
2 14.600000 4.727600 2
1 71.400000 75.661400 1
2 4.980000 59.776100 2
1 15.630000 85.355300 2
1 30.510000 76.910200 2
1 83.810000 56.635100 1
2 68.720000 18.743900 1
1 57.200000 99.266800 1
1 71.750000 69.383200 1
1 46.080000 71.018300 2
1 30.650000 83.788400 2
2 20.330000 76.214400 1
2 18.460000 32.290200 2
2 8.540000 21.729800 2
1 47.560000 60.955600 1
1 51.670000 92.920400 1
1 85.510000 92.218700 1
2 62.600000 30.813200 2
1 54.350000 79.524400 1
2 49.450000 25.967600 2
2 44.780000 36.777200 2
1 66.970000 89.386400 1
2 11.910000 81.069100 1
1 67.040000 98.376300 1
2 41.140000 53.697200 2
2 64.290000 11.022600 2
1 32.550000 68.387800 2
2 26.620000 47.244400 2
2 41.940000 52.844100 1
1 37.400000 75.124900 1
2 77.460000 1.999300 2
2 13.860000 67.550600 2
2 35.810000 19.818500 1
2 40.290000 37.794200 2
1 48.250000 89.767300 1
1 96.000000 93.283800 1
2 18.890000 40.189000 2
1 62.670000 40.909500 2
2 8.920000 76.161900 2
1 95.300000 29.201100 1
1 33.860000 69.864500 2
2 36.590000 28.911200 1
1 86.010000 70.899600 1
1 89.300000 83.381600 1
2 63.770000 33.652000 2
1 61.120000 55.853600 1
2 59.530000 5.509000 2
1 40.120000 74.767800 1
1 80.360000 52.761900 1
1 81.170000 72.401100 1
1 84.640000 82.566600 1
1 76.870000 42.880400 1
2 47.800000 23.337200 2
1 51.180000 75.194600 1
1 92.250000 82.457500 1
2 5.330000 92.866000 2
2 39.180000 34.255300 2
2 81.180000 3.854100 2
1 70.500000 95.073200 1
2 15.460000 25.662800 2
1 86.200000 73.409100 1
2 23.640000 64.098400 2
1 70.750000 86.372700 1
1 81.140000 39.436500 2
2 30.770000 37.346300 2
1 88.300000 85.302700 1
2 48.710000 47.636300 2
2 8.680000 41.332400 2
2 9.710000 24.942100 2
1 62.220000 40.107100 2
2 15.870000 77.397900 2
1 93.360000 62.167400 1
2 10.720000 36.343000 2
1 46.880000 61.396600 1
1 94.230000 36.554300 1
2 76.630000 8.262900 2
1 32.490000 87.176000 1
2 0.270000 38.166700 2
1 87.720000 23.128500 2
2 13.690000 31.758200 2
1 67.390000 57.294100 1
1 64.090000 87.084300 1
2 0.160000 10.475900 2
1 89.500000 90.441300 1
2 17.370000 82.201100 2
1 86.090000 91.850700 1
1 73.530000 37.410300 2
1 58.150000 53.957700 1
1 87.080000 30.880500 1
1 12.140000 92.929200 2
2 23.770000 31.632600 2
2 7.840000 78.541800 2
2 22.110000 15.847700 2
2 25.750000 5.123000 2
1 21.360000 97.513800 2
1 30.730000 98.011700 1
1 77.640000 41.064200 1
2 27.400000 21.029100 2
1 78.560000 65.090200 1
2 16.710000 66.318200 2
2 14.600000 4.727600 2
1 71.400000 75.661400 1
2 4.980000 59.776100 2
1 15.630000 85.355300 2
1 30.510000 76.910200 1
1 83.810000 56.635100 1
2 68.720000 18.743900 1
1 57.200000 99.266800 1
1 71.750000 69.383200 1
1 46.080000 71.018300 1
1 30.650000 83.788400 1
2 20.330000 76.214400 2
2 18.460000 32.290200 2
1 96.360000 90.591600 1
1 31.280000 94.578000 1
1 57.590000 51.844000 1
2 15.320000 21.507600 2
1 98.440000 26.051000 1
1 52.490000 81.685500 1
1 71.000000 41.931600 1
1 44.020000 95.838600 1
1 55.620000 63.676000 1
1 16.670000 89.092100 2
2 65.230000 25.825900 1
1 64.810000 55.760900 1
1 93.170000 35.265200 1
2 1.680000 62.650700 2
1 91.620000 47.732600 1
1 35.240000 91.049000 1
1 10.160000 97.535100 2
2 15.650000 28.357000 2
1 39.920000 91.081700 1
2 53.660000 42.591300 1
1 74.240000 86.124400 1
2 29.340000 35.076300 2
1 21.950000 80.214500 1
1 78.740000 38.687000 1
1 75.380000 32.028000 2
2 47.720000 41.722000 1
2 58.410000 19.430900 1
1 97.310000 94.102300 1
2 17.190000 34.205100 2
1 44.750000 70.639800 1
2 3.090000 73.120600 2
1 88.160000 85.148600 1
2 22.990000 13.733200 2
1 65.700000 70.605300 1
2 59.550000 21.210500 2
1 77.060000 49.730600 1
1 81.330000 58.540900 1
2 60.480000 0.014100 2
1 41.680000 89.789300 1
1 71.260000 98.987400 1
1 68.230000 78.904900 1
1 68.760000 88.458600 1
2 3.870000 95.491200 2
2 11.290000 54.568300 2
2 50.890000 24.663800 2
1 30.950000 88.232800 2
2 2.720000 8.448600 2
1 69.350000 60.582300 2
1 99.350000 42.956200 1
1 93.770000 63.051300 1
1 46.560000 56.008900 2
1 67.200000 83.192200 1
2 18.960000 55.624800 2
1 84.580000 48.278000 1
1 83.090000 68.390700 1
1 59.140000 87.598200 1
2 10.160000 20.307700 2
1 86.010000 77.510300 1
2 28.820000 42.446800 2
2 13.080000 48.055700 2
2 2.470000 86.238600 2
2 67.460000 11.277500 2
2 55.810000 34.772800 1
1 61.380000 90.924600 1
1 81.550000 95.020400 1
2 9.880000 63.916000 2
2 11.210000 48.468800 2
2 77.480000 21.091300 1
1 85.300000 49.644900 1
1 99.110000 73.369000 1
1 80.680000 28.449800 2
1 48.220000 90.657700 2
1 83.230000 83.380500 1
1 41.340000 71.146700 1
1 74.750000 30.735400 2
1 35.460000 78.319600 1
1 27.340000 84.693800 2
1 41.010000 89.463600 1
1 97.090000 4.986400 1
2 60.640000 37.418300 1
2 13.160000 47.995500 2
1 70.570000 69.494100 1
1 79.840000 98.901800 1
1 53.190000 83.258500 1
2 15.560000 51.511200 1
1 67.930000 61.596200 1
2 20.490000 10.237500 2
1 77.010000 75.280000 1
2 0.440000 36.055600 2
2 28.700000 33.976700 2
2 23.120000 47.180100 2
1 62.900000 50.599900 1
2 7.600000 54.829500 2
2 72.830000 23.569300 1
2 74.170000 11.878700 2
1 79.880000 89.697300 1
1 99.250000 77.430500 1
1 73.120000 36.362000 1
2 13.770000 0.482900 2
2 52.900000 11.960200 2
1 96.360000 90.591600 1
1 31.280000 94.578000 2
1 57.590000 51.844000 1
2 15.320000 21.507600 2
1 98.440000 26.051000 1
1 52.490000 81.685500 1
1 71.000000 41.931600 1
1 44.020000 95.838600 2
1 55.620000 63.676000 1
1 16.670000 89.092100 2
2 65.230000 25.825900 1
1 64.810000 55.760900 1
1 93.170000 35.265200 1
2 1.680000 62.650700 2
1 91.620000 47.732600 1
1 35.240000 91.049000 2
1 10.160000 97.535100 2
2 15.650000 28.357000 1
1 39.920000 91.081700 1
2 53.660000 42.591300 1
1 74.240000 86.124400 1
2 29.340000 35.076300 2
1 21.950000 80.214500 2
1 78.740000 38.687000 1
1 75.380000 32.028000 1
2 47.720000 41.722000 1
2 58.410000 19.430900 1
1 97.310000 94.102300 1
2 17.190000 34.205100 2
1 44.750000 70.639800 1
2 3.090000 73.120600 2
1 88.160000 85.148600 1
2 22.990000 13.733200 2
1 65.700000 70.605300 1
2 59.550000 21.210500 1
1 77.060000 49.730600 1
1 81.330000 58.540900 1
2 60.480000 0.014100 2
1 41.680000 89.789300 1
1 71.260000 98.987400 1
1 68.230000 78.904900 1
1 68.760000 88.458600 1
2 3.870000 95.491200 1
2 11.290000 54.568300 2
2 50.890000 24.663800 2
1 30.950000 88.232800 1
2 2.720000 8.448600 2
1 69.350000 60.582300 1
1 99.350000 42.956200 1
1 93.770000 63.051300 1
1 46.560000 56.008900 1
1 67.200000 83.192200 1
2 18.960000 55.624800 1
1 84.580000 48.278000 1
1 83.090000 68.390700 1
1 59.140000 87.598200 1
2 10.160000 20.307700 2
1 86.010000 77.510300 1
2 28.820000 42.446800 2
2 13.080000 48.055700 2
2 2.470000 86.238600 2
2 67.460000 11.277500 2
2 55.810000 34.772800 2
1 61.380000 90.924600 1
1 81.550000 95.020400 1
2 9.880000 63.916000 2
2 11.210000 48.468800 2
2 77.480000 21.091300 2
1 85.300000 49.644900 2
1 99.110000 73.369000 1
1 80.680000 28.449800 1
1 48.220000 90.657700 1
1 83.230000 83.380500 1
1 41.340000 71.146700 1
1 74.750000 30.735400 1
1 35.460000 78.319600 1
1 27.340000 84.693800 1
1 41.010000 89.463600 1
1 97.090000 4.986400 2
2 60.640000 37.418300 2
2 13.160000 47.995500 2
1 70.570000 69.494100 1
1 79.840000 98.901800 1
1 53.190000 83.258500 1
2 15.560000 51.511200 2
1 67.930000 61.596200 1
2 20.490000 10.237500 2
1 77.010000 75.280000 1
2 0.440000 36.055600 2
2 28.700000 33.976700 2
2 23.120000 47.180100 2
1 62.900000 50.599900 2
2 7.600000 54.829500 2
2 72.830000 23.569300 1
2 74.170000 11.878700 2
1 79.880000 89.697300 1
1 99.250000 77.430500 1
1 73.120000 36.362000 2
2 13.770000 0.482900 2
2 52.900000 11.960200 2
1 96.360000 90.591600 1
1 31.280000 94.578000 1
1 57.590000 51.844000 1
2 15.320000 21.507600 2
1 98.440000 26.051000 2
1 52.490000 81.685500 1
1 71.000000 41.931600 1
1 44.020000 95.838600 2
1 55.620000 63.676000 1
1 16.670000 89.092100 1
2 65.230000 25.825900 1
1 64.810000 55.760900 1
1 93.170000 35.265200 1
2 1.680000 62.650700 2
1 91.620000 47.732600 1
1 35.240000 91.049000 2
1 10.160000 97.535100 1
2 15.650000 28.357000 2
1 39.920000 91.081700 1
2 53.660000 42.591300 1
1 74.240000 86.124400 1
2 29.340000 35.076300 2
1 21.950000 80.214500 1
1 78.740000 38.687000 2
1 75.380000 32.028000 2
2 47.720000 41.722000 1
2 58.410000 19.430900 2
1 97.310000 94.102300 1
2 17.190000 34.205100 2
1 44.750000 70.639800 1
2 3.090000 73.120600 2
1 88.160000 85.148600 1
2 22.990000 13.733200 2
1 65.700000 70.605300 1
2 59.550000 21.210500 2
1 77.060000 49.730600 1
1 81.330000 58.540900 1
2 60.480000 0.014100 2
1 41.680000 89.789300 1
1 71.260000 98.987400 1
1 68.230000 78.904900 1
1 68.760000 88.458600 1
2 3.870000 95.491200 1
2 11.290000 54.568300 2
2 50.890000 24.663800 1
1 30.950000 88.232800 1
2 2.720000 8.448600 2
1 69.350000 60.582300 1
1 99.350000 42.956200 1
1 93.770000 63.051300 1
1 46.560000 56.008900 1
1 67.200000 83.192200 1
2 18.960000 55.624800 1
1 84.580000 48.278000 1
1 83.090000 68.390700 1
1 59.140000 87.598200 1
2 10.160000 20.307700 2
1 86.010000 77.510300 1
2 28.820000 42.446800 2
2 13.080000 48.055700 2
2 2.470000 86.238600 2
2 67.460000 11.277500 1
2 55.810000 34.772800 2
1 61.380000 90.924600 1
1 81.550000 95.020400 1
2 9.880000 63.916000 2
2 11.210000 48.468800 2
2 77.480000 21.091300 1
1 85.300000 49.644900 2
1 99.110000 73.369000 1
1 80.680000 28.449800 2
1 48.220000 90.657700 1
1 83.230000 83.380500 1
1 41.340000 71.146700 1
1 74.750000 30.735400 1
1 35.460000 78.319600 1
1 27.340000 84.693800 1
1 41.010000 89.463600 1
1 97.090000 4.986400 1
2 60.640000 37.418300 1
2 13.160000 47.995500 2
1 70.570000 69.494100 1
1 79.840000 98.901800 1
1 53.190000 83.258500 1
2 15.560000 51.511200 1
1 67.930000 61.596200 1
2 20.490000 10.237500 2
1 77.010000 75.280000 1
2 0.440000 36.055600 2
2 28.700000 33.976700 2
2 23.120000 47.180100 2
1 62.900000 50.599900 1
2 7.600000 54.829500 2
2 72.830000 23.569300 1
2 74.170000 11.878700 2
1 79.880000 89.697300 1
1 99.250000 77.430500 1
1 73.120000 36.362000 2
2 13.770000 0.482900 2
2 52.900000 11.960200 2
1 62.700000 55.302000 1
2 32.920000 34.704200 2
1 71.430000 66.060800 1
1 26.150000 83.800600 2
1 44.890000 89.599200 1
1 65.450000 96.736900 1
2 50.510000 37.069800 1
2 77.550000 20.750000 2
2 13.820000 27.971300 2
2 64.620000 2.013100 2
1 68.470000 83.683400 1
2 7.630000 76.181200 2
1 58.160000 64.590400 1
1 31.760000 82.960900 1
1 92.900000 57.132000 1
1 93.660000 95.815000 1
2 10.250000 17.037600 2
1 93.360000 73.117100 1
2 8.370000 8.273000 2
1 44.730000 62.581800 1
2 17.260000 43.843500 2
2 19.260000 4.262700 2
2 0.210000 30.484500 2
1 67.820000 37.228700 1
2 50.240000 34.801200 1
2 65.040000 24.706500 1
1 51.950000 48.561200 2
2 44.110000 27.410400 2
1 86.950000 25.534200 2
2 23.190000 44.785400 1
2 30.550000 35.378000 2
2 32.760000 4.096600 2
2 46.730000 50.587100 1
2 44.310000 14.877400 2
1 77.280000 96.812200 1
1 77.870000 30.161800 2
1 93.500000 83.788600 1
1 71.190000 78.209800 2
1 73.380000 85.601500 1
2 15.440000 63.220200 2
1 91.460000 80.007400 1
2 47.620000 45.230100 1
1 63.320000 54.766000 1
2 6.720000 9.928400 2
2 46.970000 41.221900 1
1 92.910000 57.585800 1
1 21.670000 84.418400 1
2 19.100000 63.053700 1
1 57.840000 66.728100 1
2 46.450000 12.800100 2
2 21.190000 8.759500 2
2 0.970000 13.268800 2
1 97.290000 63.073400 1
2 5.780000 15.749000 2
1 49.050000 74.873800 1
2 61.260000 12.269400 2
2 67.070000 29.508100 2
2 13.300000 56.573600 2
2 3.050000 57.897800 2
1 97.880000 48.048600 1
1 39.170000 77.209600 1
2 18.290000 22.215300 2
2 22.770000 57.508300 2
2 55.930000 38.569200 2
1 39.910000 71.190200 1
1 57.940000 57.513300 2
1 72.940000 85.570300 1
1 59.140000 87.598200 1
2 20.400000 18.284800 2
2 42.400000 18.709000 2
2 15.550000 61.914800 2
1 42.220000 60.417500 1
1 36.210000 83.530400 1
1 95.670000 10.801300 1
1 18.690000 95.789200 2
2 4.250000 89.566000 2
2 66.640000 31.354700 1
1 41.410000 70.640900 1
1 80.570000 40.202000 1
1 17.190000 98.849300 1
2 6.980000 74.366800 2
2 16.260000 2.315900 2
2 11.330000 54.521100 2
2 47.510000 4.721600 1
2 47.840000 15.507300 1
1 75.000000 63.391600 1
2 54.470000 19.174200 1
1 94.600000 64.629200 1
1 83.150000 97.010400 1
1 68.370000 40.121100 1
2 44.630000 54.482700 1
2 6.060000 73.148200 2
1 98.050000 37.287500 1
1 82.020000 32.417500 1
2 47.230000 6.894900 2
1 86.620000 16.793000 1
2 16.210000 57.210200 2
2 9.890000 77.563400 2
1 42.330000 99.338300 1
2 53.540000 15.103800 2
1 62.700000 55.302000 1
2 32.920000 34.704200 2
1 71.430000 66.060800 1
1 26.150000 83.800600 2
1 44.890000 89.599200 1
1 65.450000 96.736900 1
2 50.510000 37.069800 2
2 77.550000 20.750000 2
2 13.820000 27.971300 2
2 64.620000 2.013100 2
1 68.470000 83.683400 1
2 7.630000 76.181200 2
1 58.160000 64.590400 1
1 31.760000 82.960900 1
1 92.900000 57.132000 1
1 93.660000 95.815000 1
2 10.250000 17.037600 2
1 93.360000 73.117100 1
2 8.370000 8.273000 2
1 44.730000 62.581800 1
2 17.260000 43.843500 1
2 19.260000 4.262700 2
2 0.210000 30.484500 2
1 67.820000 37.228700 1
2 50.240000 34.801200 1
2 65.040000 24.706500 1
1 51.950000 48.561200 1
2 44.110000 27.410400 1
1 86.950000 25.534200 2
2 23.190000 44.785400 1
2 30.550000 35.378000 2
2 32.760000 4.096600 2
2 46.730000 50.587100 1
2 44.310000 14.877400 2
1 77.280000 96.812200 1
1 77.870000 30.161800 2
1 93.500000 83.788600 1
1 71.190000 78.209800 1
1 73.380000 85.601500 1
2 15.440000 63.220200 2
1 91.460000 80.007400 1
2 47.620000 45.230100 2
1 63.320000 54.766000 1
2 6.720000 9.928400 2
2 46.970000 41.221900 1
1 92.910000 57.585800 1
1 21.670000 84.418400 2
2 19.100000 63.053700 2
1 57.840000 66.728100 1
2 46.450000 12.800100 2
2 21.190000 8.759500 2
2 0.970000 13.268800 2
1 97.290000 63.073400 1
2 5.780000 15.749000 2
1 49.050000 74.873800 1
2 61.260000 12.269400 2
2 67.070000 29.508100 2
2 13.300000 56.573600 2
2 3.050000 57.897800 2
1 97.880000 48.048600 1
1 39.170000 77.209600 1
2 18.290000 22.215300 1
2 22.770000 57.508300 1
2 55.930000 38.569200 1
1 39.910000 71.190200 1
1 57.940000 57.513300 1
1 72.940000 85.570300 1
1 59.140000 87.598200 1
2 20.400000 18.284800 2
2 42.400000 18.709000 2
2 15.550000 61.914800 2
1 42.220000 60.417500 1
1 36.210000 83.530400 1
1 95.670000 10.801300 2
1 18.690000 95.789200 2
2 4.250000 89.566000 2
2 66.640000 31.354700 1
1 41.410000 70.640900 2
1 80.570000 40.202000 1
1 17.190000 98.849300 2
2 6.980000 74.366800 2
2 16.260000 2.315900 2
2 11.330000 54.521100 2
2 47.510000 4.721600 1
2 47.840000 15.507300 2
1 75.000000 63.391600 1
2 54.470000 19.174200 2
1 94.600000 64.629200 1
1 83.150000 97.010400 1
1 68.370000 40.121100 1
2 44.630000 54.482700 1
2 6.060000 73.148200 2
1 98.050000 37.287500 1
1 82.020000 32.417500 1
2 47.230000 6.894900 2
1 86.620000 16.793000 1
2 16.210000 57.210200 2
2 9.890000 77.563400 2
1 42.330000 99.338300 1
2 53.540000 15.103800 2
