2 21.530000 17.532700 4
2 27.630000 13.275900 2
2 11.640000 65.768400 1
1 45.870000 88.577000 2
1 54.690000 89.401600 1
1 86.160000 14.928000 2
1 85.840000 57.941000 1
2 4.170000 32.436600 2
1 96.240000 62.306600 1
2 64.110000 25.369100 1
1 81.100000 87.634800 1
1 51.020000 67.078500 2
1 16.310000 99.142400 2
1 17.800000 92.964600 1
1 62.780000 88.613600 2
1 93.830000 15.288600 1
2 9.170000 70.149800 1
1 93.250000 87.052900 1
1 76.880000 87.155900 1
2 50.430000 27.213400 2
1 44.540000 79.068500 2
1 42.880000 71.991200 4
2 7.270000 60.172500 2
2 7.140000 9.061300 2
1 80.420000 63.610100 1
1 86.740000 94.451900 1
1 54.060000 67.779300 1
1 82.080000 33.323600 1
2 6.000000 85.119100 2
1 35.060000 80.579400 2
1 29.370000 92.539400 1
1 46.520000 66.563100 1
1 34.020000 95.892800 1
1 45.290000 85.707300 1
1 68.210000 54.660800 1
1 39.250000 82.303000 1
1 69.980000 69.306100 1
2 85.300000 2.609000 1
2 8.960000 5.848100 2
1 96.320000 72.764800 2
1 68.840000 40.340500 1
2 0.630000 42.105800 2
2 46.020000 22.652200 2
2 61.180000 7.647600 1
2 26.140000 18.644600 2
1 55.980000 56.266900 1
1 16.180000 84.981300 2
1 30.030000 99.561800 2
1 93.660000 95.815000 1
2 30.530000 27.777600 2
2 0.570000 59.242900 2
2 44.440000 29.247800 1
1 95.670000 10.801300 1
1 43.490000 58.851700 2
2 65.420000 28.428300 1
2 86.390000 6.928800 1
1 74.120000 50.690700 1
1 41.070000 89.078800 2
1 75.260000 95.045400 1
1 46.060000 71.118300 1
2 40.370000 0.746200 2
2 23.460000 12.450600 2
1 12.810000 97.883000 1
1 21.130000 89.620800 1
1 59.640000 93.980700 1
1 36.020000 65.480800 2
1 90.330000 96.501800 1
1 73.610000 60.755800 1
2 5.600000 79.018200 1
1 65.800000 85.560200 1
2 22.220000 5.302800 2
2 31.720000 40.092500 2
1 57.590000 51.844000 1
1 86.160000 19.657800 1
2 12.210000 59.909300 2
2 82.200000 3.221800 1
1 21.870000 91.991400 2
2 18.440000 76.044700 2
1 99.570000 38.916100 1
1 30.560000 87.492400 1
1 89.830000 70.081200 1
1 54.620000 73.202000 1
1 91.800000 81.186800 1
1 39.750000 97.664000 2
2 78.910000 8.934100 2
1 76.480000 90.644700 1
1 87.680000 72.396100 1
1 79.060000 55.732100 1
2 14.990000 80.097700 2
2 5.200000 68.224600 2
2 48.850000 49.362500 2
1 70.130000 65.628800 2
1 80.200000 61.208600 1
1 92.480000 94.012800 1
1 92.050000 22.868100 1
2 30.230000 25.470800 2
2 53.670000 32.013100 2
1 99.650000 63.670500 2
2 29.430000 47.468600 1
1 76.940000 65.678800 2
2 21.530000 17.532700 2
2 27.630000 13.275900 2
2 11.640000 65.768400 2
1 45.870000 88.577000 1
1 54.690000 89.401600 1
1 86.160000 14.928000 2
1 85.840000 57.941000 1
2 4.170000 32.436600 2
1 96.240000 62.306600 1
2 64.110000 25.369100 1
1 81.100000 87.634800 1
1 51.020000 67.078500 1
1 16.310000 99.142400 2
1 17.800000 92.964600 1
1 62.780000 88.613600 1
1 93.830000 15.288600 1
2 9.170000 70.149800 2
1 93.250000 87.052900 1
1 76.880000 87.155900 1
2 50.430000 27.213400 1
1 44.540000 79.068500 1
1 42.880000 71.991200 1
2 7.270000 60.172500 2
2 7.140000 9.061300 2
1 80.420000 63.610100 1
1 86.740000 94.451900 1
1 54.060000 67.779300 1
1 82.080000 33.323600 1
2 6.000000 85.119100 2
1 35.060000 80.579400 2
1 29.370000 92.539400 1
1 46.520000 66.563100 1
1 34.020000 95.892800 1
1 45.290000 85.707300 1
1 68.210000 54.660800 1
1 39.250000 82.303000 1
1 69.980000 69.306100 1
2 85.300000 2.609000 2
2 8.960000 5.848100 2
1 96.320000 72.764800 1
1 68.840000 40.340500 1
2 0.630000 42.105800 2
2 46.020000 22.652200 2
2 61.180000 7.647600 2
2 26.140000 18.644600 2
1 55.980000 56.266900 1
1 16.180000 84.981300 1
1 30.030000 99.561800 1
1 93.660000 95.815000 1
2 30.530000 27.777600 2
2 0.570000 59.242900 2
2 44.440000 29.247800 2
1 95.670000 10.801300 1
1 43.490000 58.851700 1
2 65.420000 28.428300 2
2 86.390000 6.928800 2
1 74.120000 50.690700 2
1 41.070000 89.078800 1
1 75.260000 95.045400 1
1 46.060000 71.118300 1
2 40.370000 0.746200 2
2 23.460000 12.450600 2
1 12.810000 97.883000 1
1 21.130000 89.620800 1
1 59.640000 93.980700 1
1 36.020000 65.480800 2
1 90.330000 96.501800 1
1 73.610000 60.755800 1
2 5.600000 79.018200 1
1 65.800000 85.560200 1
2 22.220000 5.302800 2
2 31.720000 40.092500 2
1 57.590000 51.844000 2
1 86.160000 19.657800 1
2 12.210000 59.909300 1
2 82.200000 3.221800 1
1 21.870000 91.991400 1
2 18.440000 76.044700 1
1 99.570000 38.916100 1
1 30.560000 87.492400 1
1 89.830000 70.081200 1
1 54.620000 73.202000 1
1 91.800000 81.186800 1
1 39.750000 97.664000 1
2 78.910000 8.934100 2
1 76.480000 90.644700 1
1 87.680000 72.396100 1
1 79.060000 55.732100 1
2 14.990000 80.097700 1
