1 19.910000 51.339800 1
2 89.050000 43.390700 2
1 33.380000 96.130900 1
1 23.060000 86.054700 1
1 64.200000 79.075400 2
2 57.090000 8.707700 1
1 88.340000 96.122800 2
1 32.920000 92.151100 1
2 23.320000 3.376100 1
2 56.050000 24.666200 1
1 69.660000 77.593800 2
2 70.110000 12.575600 1
2 99.090000 42.139300 2
2 51.210000 15.695200 2
2 78.100000 20.896700 2
2 50.300000 11.949100 2
1 35.970000 56.445800 2
2 84.290000 4.284000 2
2 91.740000 23.689200 2
2 27.140000 0.079700 1
1 63.830000 78.482900 2
2 60.870000 28.257600 2
2 44.520000 38.212000 2
1 23.840000 56.331400 1
1 43.620000 62.591300 1
1 67.670000 68.937300 2
2 91.110000 2.087700 2
1 50.910000 92.612500 1
2 70.600000 36.568800 2
1 49.110000 85.194600 1
1 18.250000 54.288300 1
1 26.270000 57.655500 1
2 86.520000 33.319800 2
2 9.230000 6.696100 1
1 88.390000 93.416800 2
1 32.650000 83.168400 2
2 48.700000 3.984000 2
1 74.120000 99.886700 1
2 29.160000 27.298100 2
1 41.790000 66.040200 2
1 46.540000 83.857200 1
1 36.060000 70.691400 2
1 19.300000 53.914100 1
2 94.060000 21.270700 2
2 55.210000 17.976300 2
1 50.440000 82.333100 2
2 60.350000 36.049600 2
1 4.900000 91.369000 1
2 61.560000 1.744900 2
1 28.060000 55.626100 1
2 27.780000 24.165800 1
1 73.440000 87.365700 2
2 72.630000 11.182800 2
2 56.930000 29.408700 2
2 54.860000 30.383500 2
1 48.220000 90.657700 1
2 35.470000 24.075700 2
2 65.330000 32.097900 2
2 77.760000 32.100700 2
1 44.750000 70.639800 1
2 56.980000 36.799300 2
2 67.310000 44.077900 2
1 61.290000 85.506600 1
1 57.960000 84.846300 1
1 35.280000 63.390700 1
2 74.730000 49.994900 2
2 66.620000 18.096500 2
1 86.090000 91.850700 2
2 60.460000 41.153100 2
1 39.340000 64.182400 1
1 44.010000 56.121800 1
1 54.490000 69.195400 1
2 47.870000 13.582400 2
2 66.050000 8.297600 2
2 96.040000 29.342000 2
1 55.390000 93.182800 1
2 65.770000 32.021100 2
2 75.640000 30.522000 2
2 96.090000 40.851700 2
2 83.790000 46.590800 2
1 62.550000 72.185500 2
1 39.690000 69.043100 1
2 21.570000 19.010100 1
2 79.540000 22.094100 2
2 42.050000 20.161700 2
2 16.680000 7.271500 2
1 51.930000 81.753900 1
2 38.120000 20.572800 2
2 79.770000 32.040800 2
2 72.360000 17.306900 2
1 30.600000 72.138500 1
1 16.960000 85.941400 1
1 5.470000 84.146200 1
1 26.530000 61.184800 2
2 57.960000 37.316700 2
2 96.810000 3.530100 2
2 40.930000 35.492700 2
1 45.690000 82.980600 1
1 83.520000 85.690600 1
2 57.010000 18.639900 2
1 19.910000 51.339800 2
2 89.050000 43.390700 1
1 33.380000 96.130900 1
1 23.060000 86.054700 1
1 64.200000 79.075400 1
2 57.090000 8.707700 2
1 88.340000 96.122800 1
1 32.920000 92.151100 1
2 23.320000 3.376100 2
2 56.050000 24.666200 2
1 69.660000 77.593800 1
2 70.110000 12.575600 2
2 99.090000 42.139300 2
2 51.210000 15.695200 2
2 78.100000 20.896700 2
2 50.300000 11.949100 2
1 35.970000 56.445800 1
2 84.290000 4.284000 2
2 91.740000 23.689200 2
2 27.140000 0.079700 2
1 63.830000 78.482900 1
2 60.870000 28.257600 2
2 44.520000 38.212000 2
1 23.840000 56.331400 1
1 43.620000 62.591300 1
1 67.670000 68.937300 1
2 91.110000 2.087700 2
1 50.910000 92.612500 1
2 70.600000 36.568800 2
1 49.110000 85.194600 1
1 18.250000 54.288300 1
1 26.270000 57.655500 1
2 86.520000 33.319800 2
2 9.230000 6.696100 2
1 88.390000 93.416800 1
1 32.650000 83.168400 1
2 48.700000 3.984000 2
1 74.120000 99.886700 1
2 29.160000 27.298100 2
1 41.790000 66.040200 1
1 46.540000 83.857200 1
1 36.060000 70.691400 1
1 19.300000 53.914100 1
2 94.060000 21.270700 2
2 55.210000 17.976300 2
1 50.440000 82.333100 1
2 60.350000 36.049600 2
1 4.900000 91.369000 1
2 61.560000 1.744900 2
1 28.060000 55.626100 1
2 27.780000 24.165800 2
1 73.440000 87.365700 2
2 72.630000 11.182800 2
2 56.930000 29.408700 2
2 54.860000 30.383500 2
1 48.220000 90.657700 1
2 35.470000 24.075700 2
2 65.330000 32.097900 2
2 77.760000 32.100700 2
1 44.750000 70.639800 1
2 56.980000 36.799300 2
2 67.310000 44.077900 2
1 61.290000 85.506600 1
1 57.960000 84.846300 1
1 35.280000 63.390700 2
2 74.730000 49.994900 2
2 66.620000 18.096500 2
1 86.090000 91.850700 1
2 60.460000 41.153100 2
1 39.340000 64.182400 2
1 44.010000 56.121800 2
1 54.490000 69.195400 1
2 47.870000 13.582400 2
2 66.050000 8.297600 2
2 96.040000 29.342000 2
1 55.390000 93.182800 1
2 65.770000 32.021100 2
2 75.640000 30.522000 2
2 96.090000 40.851700 2
2 83.790000 46.590800 2
1 62.550000 72.185500 1
1 39.690000 69.043100 1
2 21.570000 19.010100 2
2 79.540000 22.094100 2
2 42.050000 20.161700 2
2 16.680000 7.271500 2
1 51.930000 81.753900 1
2 38.120000 20.572800 2
2 79.770000 32.040800 2
2 72.360000 17.306900 2
1 30.600000 72.138500 1
1 16.960000 85.941400 1
1 5.470000 84.146200 1
1 26.530000 61.184800 2
2 57.960000 37.316700 2
2 96.810000 3.530100 2
2 40.930000 35.492700 2
1 45.690000 82.980600 1
1 83.520000 85.690600 1
2 57.010000 18.639900 2
1 45.310000 91.407200 1
2 79.630000 74.428600 1
2 59.550000 21.210500 2
2 57.950000 28.927500 2
1 12.290000 66.783600 1
1 13.430000 23.617100 2
1 1.980000 82.014000 1
2 81.640000 32.893700 2
2 82.330000 51.012200 2
2 88.290000 83.310200 1
2 66.890000 58.209300 2
1 45.040000 50.119900 2
2 62.930000 30.057000 2
1 49.440000 65.047600 1
1 36.020000 65.480800 1
1 32.270000 78.494900 1
1 22.570000 41.787100 2
2 84.990000 58.377300 1
2 85.400000 2.305700 2
2 73.460000 12.620000 2
2 90.130000 56.341200 2
2 67.160000 48.249400 2
2 66.770000 23.574500 2
1 0.490000 6.058200 1
2 88.870000 8.963400 2
2 97.240000 68.498600 2
1 22.780000 84.247100 1
1 6.530000 93.312400 1
2 84.220000 34.263200 2
1 4.180000 53.047900 1
2 85.500000 45.023900 2
1 33.940000 66.574700 1
2 72.500000 7.258000 2
2 89.070000 49.336400 2
2 82.170000 34.291100 2
2 76.770000 54.665200 2
2 68.340000 55.708200 2
2 77.510000 21.608000 2
1 1.770000 39.954700 1
1 1.430000 55.445400 1
1 23.610000 24.032200 1
1 1.570000 47.121200 1
1 0.250000 33.029500 1
2 94.070000 13.836900 2
2 90.280000 11.602500 2
1 21.290000 54.823600 1
2 52.460000 49.543300 1
1 41.470000 72.557100 2
1 17.530000 41.805200 1
1 12.210000 59.909300 1
2 53.660000 52.039700 2
2 76.680000 52.582500 2
1 37.700000 37.966900 2
2 90.190000 13.170100 2
1 46.730000 83.268300 1
2 99.650000 46.858700 2
2 82.100000 9.582600 2
2 80.450000 32.471300 2
2 66.580000 21.677800 2
1 7.290000 66.471300 1
2 83.900000 27.270500 2
2 93.060000 0.323700 2
2 89.460000 86.122000 2
2 96.040000 29.342000 2
2 86.550000 67.467700 2
2 74.270000 6.808200 2
1 45.230000 82.746400 2
2 98.350000 10.716100 2
1 18.460000 26.738500 1
2 55.020000 20.269600 2
2 57.380000 10.970600 2
2 85.530000 22.218100 2
2 64.150000 8.568900 2
2 82.070000 78.309500 2
1 35.450000 63.228700 1
2 96.880000 63.526000 2
1 4.510000 93.047600 1
2 98.520000 58.634500 2
1 26.840000 44.540300 1
1 22.670000 49.690600 1
1 8.680000 41.332400 1
1 37.680000 64.044700 2
2 62.440000 42.219200 2
1 26.900000 95.241900 1
2 77.690000 12.710600 2
2 52.980000 27.804500 2
1 19.290000 63.612400 1
1 35.320000 50.980700 1
2 70.100000 65.638000 2
1 38.770000 97.946600 1
1 15.830000 21.478200 1
1 3.760000 74.856800 1
1 5.040000 51.739000 1
2 69.240000 60.735400 2
1 39.520000 54.298800 2
2 85.600000 41.445500 2
1 22.610000 77.623100 1
2 89.680000 41.019800 2
2 83.250000 40.455700 2
2 75.700000 5.169200 2
1 45.310000 91.407200 2
2 79.630000 74.428600 2
2 59.550000 21.210500 2
2 57.950000 28.927500 2
1 12.290000 66.783600 1
1 13.430000 23.617100 1
1 1.980000 82.014000 1
2 81.640000 32.893700 2
2 82.330000 51.012200 2
2 88.290000 83.310200 2
2 66.890000 58.209300 2
1 45.040000 50.119900 2
2 62.930000 30.057000 1
1 49.440000 65.047600 1
1 36.020000 65.480800 1
1 32.270000 78.494900 1
1 22.570000 41.787100 1
2 84.990000 58.377300 2
2 85.400000 2.305700 2
2 73.460000 12.620000 2
2 90.130000 56.341200 2
2 67.160000 48.249400 2
2 66.770000 23.574500 2
1 0.490000 6.058200 1
2 88.870000 8.963400 2
2 97.240000 68.498600 2
1 22.780000 84.247100 1
1 6.530000 93.312400 1
2 84.220000 34.263200 2
1 4.180000 53.047900 1
2 85.500000 45.023900 2
1 33.940000 66.574700 1
2 72.500000 7.258000 2
2 89.070000 49.336400 2
2 82.170000 34.291100 2
2 76.770000 54.665200 2
2 68.340000 55.708200 2
2 77.510000 21.608000 2
1 1.770000 39.954700 1
1 1.430000 55.445400 1
1 23.610000 24.032200 1
1 1.570000 47.121200 1
1 0.250000 33.029500 1
2 94.070000 13.836900 2
2 90.280000 11.602500 2
1 21.290000 54.823600 1
2 52.460000 49.543300 1
1 41.470000 72.557100 2
1 17.530000 41.805200 1
1 12.210000 59.909300 1
2 53.660000 52.039700 2
2 76.680000 52.582500 2
1 37.700000 37.966900 1
2 90.190000 13.170100 2
1 46.730000 83.268300 1
2 99.650000 46.858700 2
2 82.100000 9.582600 2
2 80.450000 32.471300 2
2 66.580000 21.677800 2
1 7.290000 66.471300 1
2 83.900000 27.270500 2
2 93.060000 0.323700 2
2 89.460000 86.122000 2
2 96.040000 29.342000 2
2 86.550000 67.467700 2
2 74.270000 6.808200 2
1 45.230000 82.746400 1
2 98.350000 10.716100 2
1 18.460000 26.738500 1
2 55.020000 20.269600 2
2 57.380000 10.970600 2
2 85.530000 22.218100 2
2 64.150000 8.568900 2
2 82.070000 78.309500 2
1 35.450000 63.228700 1
2 96.880000 63.526000 2
1 4.510000 93.047600 1
2 98.520000 58.634500 2
1 26.840000 44.540300 1
1 22.670000 49.690600 1
1 8.680000 41.332400 1
1 37.680000 64.044700 2
2 62.440000 42.219200 2
1 26.900000 95.241900 1
2 77.690000 12.710600 2
2 52.980000 27.804500 2
1 19.290000 63.612400 1
1 35.320000 50.980700 2
2 70.100000 65.638000 2
1 38.770000 97.946600 1
1 15.830000 21.478200 1
1 3.760000 74.856800 1
1 5.040000 51.739000 1
2 69.240000 60.735400 2
1 39.520000 54.298800 1
2 85.600000 41.445500 2
1 22.610000 77.623100 1
2 89.680000 41.019800 2
2 83.250000 40.455700 2
2 75.700000 5.169200 2
2 11.280000 77.992000 1
2 71.390000 24.310500 2
1 64.510000 51.774300 2
1 85.250000 87.847200 2
2 37.700000 38.461800 2
2 0.210000 96.642200 2
1 71.960000 93.645000 1
1 93.450000 64.555400 1
2 57.200000 27.653100 2
2 38.950000 8.111400 2
1 95.140000 57.874100 1
2 53.940000 5.851100 2
1 70.200000 87.319900 1
2 60.450000 27.669300 2
1 90.420000 30.362100 2
2 12.830000 59.337900 2
1 68.710000 36.426300 2
2 3.230000 71.862600 2
2 4.720000 23.801400 2
2 9.120000 22.392600 2
1 22.780000 84.247100 2
2 88.100000 9.044100 1
1 88.470000 54.982600 2
2 70.570000 23.326900 2
2 17.330000 55.616600 2
2 35.330000 26.761600 2
2 17.240000 59.236800 1
2 9.820000 12.837600 2
1 66.920000 38.408200 2
2 0.200000 31.087200 2
1 54.120000 89.038000 1
1 56.570000 78.737900 1
1 70.670000 96.942000 1
1 48.350000 89.148600 1
2 7.530000 68.138900 2
2 4.360000 9.940300 2
1 73.290000 75.570200 2
1 92.930000 33.514600 1
2 48.570000 37.976600 1
1 47.000000 95.820500 1
1 62.800000 46.111300 2
1 78.050000 69.579200 2
1 21.170000 85.347400 2
1 63.400000 93.299900 1
2 73.800000 21.355900 1
1 77.270000 67.914700 1
2 70.620000 4.493100 2
2 11.090000 13.858800 2
2 8.000000 18.599600 2
2 12.100000 56.660000 2
2 42.670000 30.697000 2
2 22.150000 20.985800 2
1 81.080000 90.177100 1
1 53.080000 69.782300 1
1 77.020000 54.324000 1
1 37.800000 93.338600 1
2 14.700000 60.827600 2
2 16.680000 24.221000 2
2 23.780000 23.529000 2
1 97.750000 83.096900 1
2 19.650000 35.907000 2
2 12.230000 47.013300 2
1 79.530000 93.923300 1
1 67.160000 48.249400 1
1 80.210000 93.685600 1
2 12.890000 20.297500 2
2 23.920000 72.691000 2
2 5.790000 71.750400 2
1 92.950000 81.907100 1
2 20.920000 37.678700 2
2 20.510000 26.522000 2
1 25.910000 74.630100 2
1 76.100000 63.528500 1
1 36.370000 64.542500 1
2 66.320000 27.717900 2
2 27.190000 51.371200 2
2 11.550000 20.712900 2
2 30.120000 59.102600 2
1 70.160000 52.834500 1
1 84.250000 36.541500 1
2 64.510000 28.144900 1
2 22.310000 69.047700 2
2 18.930000 59.165500 2
2 66.090000 22.582000 1
2 13.820000 27.971300 2
2 54.520000 44.335700 2
2 36.610000 38.814100 2
1 37.810000 72.724300 1
2 23.640000 64.098400 1
1 39.140000 76.598000 2
2 47.990000 27.791900 1
1 43.360000 70.624600 2
1 82.360000 85.855100 1
2 8.300000 67.516600 2
2 15.320000 21.507600 2
1 97.580000 56.143300 1
1 51.550000 93.019600 1
2 39.680000 33.691000 2
1 91.040000 59.055300 1
2 21.870000 42.349500 2
2 11.280000 77.992000 2
2 71.390000 24.310500 1
1 64.510000 51.774300 2
1 85.250000 87.847200 1
2 37.700000 38.461800 2
2 0.210000 96.642200 2
1 71.960000 93.645000 1
1 93.450000 64.555400 1
2 57.200000 27.653100 1
2 38.950000 8.111400 2
1 95.140000 57.874100 1
2 53.940000 5.851100 2
1 70.200000 87.319900 1
2 60.450000 27.669300 2
1 90.420000 30.362100 1
2 12.830000 59.337900 2
1 68.710000 36.426300 2
2 3.230000 71.862600 2
2 4.720000 23.801400 2
2 9.120000 22.392600 2
1 22.780000 84.247100 2
2 88.100000 9.044100 1
1 88.470000 54.982600 1
2 70.570000 23.326900 2
2 17.330000 55.616600 2
2 35.330000 26.761600 2
2 17.240000 59.236800 2
2 9.820000 12.837600 2
1 66.920000 38.408200 2
2 0.200000 31.087200 2
1 54.120000 89.038000 1
1 56.570000 78.737900 1
1 70.670000 96.942000 1
1 48.350000 89.148600 1
2 7.530000 68.138900 2
2 4.360000 9.940300 2
1 73.290000 75.570200 1
1 92.930000 33.514600 1
2 48.570000 37.976600 2
1 47.000000 95.820500 1
1 62.800000 46.111300 1
1 78.050000 69.579200 1
1 21.170000 85.347400 2
1 63.400000 93.299900 1
2 73.800000 21.355900 1
1 77.270000 67.914700 1
2 70.620000 4.493100 2
2 11.090000 13.858800 2
2 8.000000 18.599600 2
2 12.100000 56.660000 2
2 42.670000 30.697000 2
2 22.150000 20.985800 2
1 81.080000 90.177100 1
1 53.080000 69.782300 1
1 77.020000 54.324000 1
1 37.800000 93.338600 2
2 14.700000 60.827600 2
2 16.680000 24.221000 2
2 23.780000 23.529000 2
1 97.750000 83.096900 1
2 19.650000 35.907000 2
2 12.230000 47.013300 2
1 79.530000 93.923300 1
1 67.160000 48.249400 1
1 80.210000 93.685600 1
2 12.890000 20.297500 2
2 23.920000 72.691000 2
2 5.790000 71.750400 2
1 92.950000 81.907100 1
2 20.920000 37.678700 2
2 20.510000 26.522000 2
1 25.910000 74.630100 2
1 76.100000 63.528500 1
1 36.370000 64.542500 1
2 66.320000 27.717900 1
2 27.190000 51.371200 1
2 11.550000 20.712900 2
2 30.120000 59.102600 2
1 70.160000 52.834500 2
1 84.250000 36.541500 1
2 64.510000 28.144900 1
2 22.310000 69.047700 2
2 18.930000 59.165500 2
2 66.090000 22.582000 1
2 13.820000 27.971300 2
2 54.520000 44.335700 2
2 36.610000 38.814100 2
1 37.810000 72.724300 1
2 23.640000 64.098400 1
1 39.140000 76.598000 1
2 47.990000 27.791900 2
1 43.360000 70.624600 1
1 82.360000 85.855100 1
2 8.300000 67.516600 2
2 15.320000 21.507600 2
1 97.580000 56.143300 1
1 51.550000 93.019600 1
2 39.680000 33.691000 2
1 91.040000 59.055300 1
2 21.870000 42.349500 2
