2 56.720000 3.548900 4
2 71.980000 24.957700 1
1 40.580000 51.491300 1
2 25.360000 14.643000 1
1 54.060000 67.779300 1
2 28.210000 19.337700 2
1 33.960000 64.173700 2
1 40.580000 64.625500 1
2 83.250000 40.455700 1
1 7.610000 95.639600 2
1 28.220000 53.176200 1
1 68.820000 69.973500 2
2 64.620000 2.013100 2
1 14.210000 70.945100 1
2 38.210000 16.502000 1
1 31.190000 75.050500 2
2 17.210000 13.879800 1
1 6.420000 83.711400 2
2 38.880000 22.712400 1
2 78.960000 1.898400 1
2 75.050000 34.721400 2
1 48.750000 51.895600 2
2 55.010000 15.519100 1
2 21.810000 0.042500 1
2 23.030000 1.241100 2
1 48.250000 89.767300 2
1 43.590000 72.987300 1
2 73.990000 16.515300 1
1 11.120000 70.389700 1
1 41.060000 67.986400 1
2 76.000000 24.531700 2
2 46.250000 42.778300 1
2 99.900000 24.789300 2
1 59.380000 93.023600 4
2 52.730000 14.810600 2
2 87.350000 43.207900 2
1 30.030000 99.561800 1
2 55.640000 8.463800 1
1 6.790000 73.561900 2
1 7.970000 64.141700 1
1 74.120000 88.900300 2
1 29.310000 75.937300 1
1 27.780000 78.301800 1
1 23.060000 86.054700 1
1 72.460000 97.401200 2
1 21.980000 90.898300 1
2 51.600000 32.361700 1
2 95.490000 42.450900 2
1 31.100000 81.772100 1
2 14.550000 6.197700 1
2 86.140000 39.574000 1
1 59.200000 72.765100 1
2 90.840000 26.043700 1
1 64.810000 69.891700 2
1 57.820000 60.299200 2
1 45.760000 93.709400 1
1 50.680000 78.356700 2
2 51.640000 35.693900 1
1 69.930000 90.508300 2
1 54.560000 73.774500 1
2 17.120000 12.876900 1
2 46.480000 31.595300 2
2 84.270000 14.384300 1
1 80.840000 81.899500 2
1 12.180000 86.883100 1
2 84.800000 40.903200 1
1 63.160000 74.339300 1
2 89.870000 39.149900 2
2 86.470000 47.645200 2
2 45.100000 0.772100 1
1 62.280000 69.294500 2
2 50.890000 24.663800 2
1 38.580000 66.703300 1
1 24.440000 51.714400 1
1 63.530000 91.401100 2
1 11.350000 76.713000 1
