2 48.070000 40.796400 2
2 68.840000 10.828500 1
2 95.260000 27.407000 2
1 26.130000 76.694100 2
2 69.380000 49.045300 2
2 62.730000 25.476000 2
2 16.340000 7.113900 1
2 61.260000 36.263400 2
2 69.350000 17.560900 2
1 11.830000 94.934300 1
2 63.660000 4.610300 2
1 35.130000 75.354900 2
2 51.370000 12.180600 2
1 12.200000 59.888700 2
2 88.540000 26.740700 2
2 81.230000 6.912400 2
2 44.660000 22.976200 2
1 48.010000 79.777600 2
2 64.020000 43.122800 2
1 36.030000 56.673800 1
2 84.770000 9.957400 2
1 31.600000 60.040400 1
2 80.460000 13.227200 2
2 35.310000 17.541900 2
2 88.610000 32.350700 2
2 39.820000 15.060600 2
1 35.800000 61.197700 2
2 65.590000 41.752100 2
1 52.490000 81.685500 1
2 96.440000 28.611200 2
1 45.500000 78.830200 1
2 97.500000 20.003300 2
2 73.730000 34.035200 2
1 80.150000 90.605900 1
1 28.420000 84.380600 1
2 89.900000 8.666700 2
2 82.540000 39.038500 2
1 83.150000 97.010400 1
2 17.570000 13.277400 2
2 33.360000 12.406500 2
1 73.770000 94.744300 1
1 9.850000 94.983800 1
2 69.730000 7.586000 2
2 4.690000 2.212600 2
2 89.790000 38.708600 2
2 66.530000 24.854300 2
2 84.130000 27.132800 2
2 40.370000 0.746200 2
1 42.870000 72.983200 1
2 31.870000 0.589300 2
2 60.420000 45.992600 2
2 74.230000 19.089600 2
2 67.410000 42.764900 2
2 72.250000 38.177600 2
1 55.060000 85.814000 1
2 67.160000 48.249400 2
1 49.820000 57.304300 2
2 82.130000 6.392000 1
2 56.750000 16.380000 2
1 32.460000 61.479300 1
1 3.780000 93.221600 1
2 89.140000 31.269300 2
2 98.440000 26.051000 2
1 11.680000 55.978900 1
1 66.890000 75.044100 2
1 54.730000 82.660300 1
2 66.730000 18.694600 2
2 90.190000 13.170100 2
1 7.880000 57.352000 1
2 57.360000 39.243800 2
1 55.030000 72.139000 2
2 94.570000 35.573200 2
1 22.320000 86.792700 1
2 13.140000 6.104400 1
2 34.340000 8.733100 2
1 40.190000 54.778900 2
1 74.930000 85.927500 1
2 56.760000 48.494500 2
1 51.390000 72.497600 2
1 36.030000 97.826900 1
1 80.810000 82.074400 2
2 67.310000 44.077900 2
2 93.080000 19.649700 2
2 70.050000 32.397900 2
1 40.770000 93.931000 1
1 4.330000 72.387600 1
1 34.470000 77.676900 1
1 52.020000 58.268700 2
2 45.810000 42.595800 2
2 57.380000 37.769000 2
2 90.330000 4.603700 2
2 91.740000 41.483900 2
1 6.640000 85.491100 1
2 96.380000 21.317400 2
1 33.490000 85.938800 1
2 62.440000 42.219200 2
