1 33.290000 68.338600 1
1 87.620000 88.169600 1
1 11.330000 68.959600 4
2 69.830000 22.340600 1
1 35.110000 61.603700 1
2 5.740000 2.626200 1
2 50.470000 8.900200 2
2 84.520000 31.380200 2
2 68.720000 31.222600 2
1 26.660000 59.826100 1
1 56.000000 56.801400 1
2 49.450000 25.967600 1
2 67.400000 30.608200 1
1 27.690000 71.536100 2
2 47.620000 45.230100 1
2 57.100000 0.688400 2
2 51.170000 39.069700 1
2 48.710000 47.636300 2
1 43.930000 97.970400 2
2 31.350000 13.642800 1
2 35.760000 3.245700 1
2 43.870000 31.681700 1
1 4.390000 84.446600 4
1 64.550000 96.955100 2
2 93.190000 1.394700 2
2 34.250000 3.327700 2
2 34.430000 7.023600 2
1 24.750000 70.322000 1
1 60.930000 92.623700 1
2 13.060000 5.734600 2
1 20.440000 85.343200 1
2 15.190000 9.776000 2
2 60.860000 40.115700 2
1 13.820000 80.007300 1
1 41.630000 92.942100 1
1 19.650000 86.101100 1
2 59.710000 6.200000 2
1 2.250000 96.396300 1
1 51.340000 75.059700 1
2 21.570000 19.010100 2
2 39.180000 34.255300 2
2 78.570000 25.070300 2
2 69.170000 34.524500 2
1 18.880000 53.948500 2
1 44.960000 98.871400 1
2 80.270000 39.268200 2
1 48.870000 91.191800 1
1 64.580000 86.498200 1
1 16.600000 50.835500 1
2 71.050000 43.218100 1
1 41.910000 96.838800 1
1 2.360000 76.088700 1
2 61.440000 19.402700 2
1 33.490000 85.938800 1
1 7.350000 59.101600 1
2 64.110000 25.369100 2
2 39.900000 22.055800 2
1 29.080000 92.094600 1
2 98.380000 45.405800 2
2 83.190000 32.519800 2
2 81.000000 35.561600 2
1 79.800000 89.044600 1
2 72.510000 15.318100 2
1 22.810000 90.505500 1
1 52.450000 82.848800 1
1 10.980000 58.768800 1
2 19.070000 12.600300 2
2 43.010000 20.710700 2
1 14.890000 68.075900 1
1 16.760000 91.419800 1
1 51.120000 80.156800 1
2 44.380000 18.398200 2
1 12.960000 64.378000 1
1 0.560000 63.236900 1
2 63.030000 35.881000 2
1 60.970000 73.301300 1
1 78.130000 94.486400 1
1 31.890000 94.575300 1
1 6.450000 75.271300 1
2 96.700000 41.072500 2
1 57.470000 66.533200 1
1 55.270000 62.961600 1
2 40.110000 18.334100 2
2 26.050000 5.552000 2
2 9.470000 5.581600 2
1 10.190000 73.918800 1
2 89.050000 2.824900 2
2 66.360000 34.158200 2
2 81.960000 34.960600 2
1 43.830000 53.388100 1
2 57.260000 45.191900 1
1 0.190000 66.070300 1
1 1.750000 91.845400 1
1 12.120000 71.430800 1
1 7.550000 52.225200 1
1 52.810000 75.589200 1
1 25.630000 78.868100 1
2 90.280000 11.602500 2
1 33.550000 71.093500 1
2 20.490000 10.237500 2
1 33.290000 68.338600 2
1 87.620000 88.169600 2
1 11.330000 68.959600 1
2 69.830000 22.340600 2
1 35.110000 61.603700 1
2 5.740000 2.626200 2
2 50.470000 8.900200 2
2 84.520000 31.380200 1
2 68.720000 31.222600 1
1 26.660000 59.826100 1
1 56.000000 56.801400 1
2 49.450000 25.967600 2
2 67.400000 30.608200 2
1 27.690000 71.536100 1
2 47.620000 45.230100 2
2 57.100000 0.688400 2
2 51.170000 39.069700 1
2 48.710000 47.636300 1
1 43.930000 97.970400 1
2 31.350000 13.642800 2
2 35.760000 3.245700 2
2 43.870000 31.681700 2
1 4.390000 84.446600 1
1 64.550000 96.955100 1
2 93.190000 1.394700 2
2 34.250000 3.327700 2
2 34.430000 7.023600 2
1 24.750000 70.322000 1
1 60.930000 92.623700 1
2 13.060000 5.734600 2
1 20.440000 85.343200 1
2 15.190000 9.776000 2
2 60.860000 40.115700 2
1 13.820000 80.007300 1
1 41.630000 92.942100 1
1 19.650000 86.101100 1
2 59.710000 6.200000 2
1 2.250000 96.396300 1
1 51.340000 75.059700 1
2 21.570000 19.010100 2
2 39.180000 34.255300 2
2 78.570000 25.070300 2
2 69.170000 34.524500 2
1 18.880000 53.948500 2
1 44.960000 98.871400 1
2 80.270000 39.268200 2
1 48.870000 91.191800 1
1 64.580000 86.498200 1
1 16.600000 50.835500 2
2 71.050000 43.218100 2
1 41.910000 96.838800 1
1 2.360000 76.088700 1
2 61.440000 19.402700 2
1 33.490000 85.938800 1
1 7.350000 59.101600 1
2 64.110000 25.369100 2
2 39.900000 22.055800 2
1 29.080000 92.094600 1
2 98.380000 45.405800 1
2 83.190000 32.519800 2
2 81.000000 35.561600 2
1 79.800000 89.044600 1
2 72.510000 15.318100 2
1 22.810000 90.505500 1
1 52.450000 82.848800 1
1 10.980000 58.768800 1
2 19.070000 12.600300 2
2 43.010000 20.710700 2
1 14.890000 68.075900 1
1 16.760000 91.419800 1
1 51.120000 80.156800 1
2 44.380000 18.398200 2
1 12.960000 64.378000 2
1 0.560000 63.236900 1
2 63.030000 35.881000 1
1 60.970000 73.301300 1
1 78.130000 94.486400 1
1 31.890000 94.575300 1
1 6.450000 75.271300 1
2 96.700000 41.072500 2
1 57.470000 66.533200 1
1 55.270000 62.961600 1
2 40.110000 18.334100 2
2 26.050000 5.552000 2
2 9.470000 5.581600 2
1 10.190000 73.918800 1
2 89.050000 2.824900 2
2 66.360000 34.158200 2
2 81.960000 34.960600 2
1 43.830000 53.388100 1
2 57.260000 45.191900 1
1 0.190000 66.070300 1
1 1.750000 91.845400 1
1 12.120000 71.430800 1
1 7.550000 52.225200 1
1 52.810000 75.589200 1
1 25.630000 78.868100 1
2 90.280000 11.602500 2
1 33.550000 71.093500 1
2 20.490000 10.237500 2
1 47.920000 84.819000 2
1 28.060000 96.123800 1
2 97.370000 94.787500 1
1 16.290000 99.325900 2
2 86.890000 65.957900 4
1 6.170000 12.097700 2
2 95.720000 57.281300 1
2 53.460000 44.735200 1
1 10.160000 33.453200 2
2 73.990000 16.515300 2
2 73.530000 37.410300 1
1 1.520000 74.253100 1
2 51.400000 34.506100 2
1 11.360000 26.527500 2
1 4.330000 72.387600 2
1 16.170000 87.086700 2
2 93.930000 11.335100 2
2 52.260000 37.858400 1
1 34.090000 55.501600 1
1 47.960000 69.192200 1
2 83.120000 52.110000 1
2 82.020000 29.753200 1
1 24.080000 61.121300 2
1 17.120000 17.314400 2
1 7.030000 7.102200 2
2 81.850000 32.578500 1
2 86.310000 37.767400 2
2 65.950000 43.336800 1
2 97.080000 18.523300 2
2 92.540000 80.117800 1
1 31.700000 82.310900 1
1 22.200000 92.585600 2
2 85.550000 75.796500 2
1 8.620000 15.822100 1
2 88.310000 64.851100 2
1 40.660000 82.160000 2
1 21.050000 44.772100 1
2 96.850000 75.450400 2
1 7.070000 15.248200 1
1 46.420000 56.432200 2
2 59.460000 5.791000 2
1 24.750000 78.166400 1
1 0.900000 22.824300 1
2 68.980000 12.215500 2
1 3.290000 37.578800 1
2 81.890000 79.483000 1
2 61.850000 3.219400 2
1 9.010000 48.263500 1
2 95.350000 55.102500 2
2 90.800000 29.107100 2
1 10.370000 44.734900 1
2 99.070000 6.989100 2
2 56.240000 26.869000 2
1 26.880000 73.462800 1
2 76.760000 30.628000 2
1 15.940000 40.422300 1
2 79.840000 38.484500 2
1 13.270000 37.228900 1
1 1.490000 14.725700 1
2 60.680000 31.245000 2
1 7.800000 24.428900 1
2 64.940000 8.200500 2
2 66.210000 5.521800 2
1 2.130000 26.498300 1
1 22.150000 30.178500 1
2 85.920000 50.929300 2
2 82.990000 30.577400 2
2 84.440000 38.252900 2
