1 32.910000 71.376600 2
2 53.160000 1.414100 2
1 3.870000 88.387900 2
2 49.710000 2.203400 1
1 44.580000 59.780300 2
2 30.460000 23.236300 1
1 33.380000 96.130900 1
1 64.060000 68.639300 1
1 42.170000 51.627500 2
2 92.690000 13.594100 2
1 34.160000 53.940600 1
2 54.600000 28.002800 2
2 83.720000 1.141500 2
1 48.110000 53.577800 1
1 67.310000 92.817200 1
1 4.660000 67.817800 1
2 68.900000 8.884900 2
1 37.570000 65.559600 1
2 46.720000 30.941700 2
1 12.750000 60.891000 1
2 76.950000 7.345200 2
1 31.380000 91.033400 1
2 54.470000 19.174200 2
1 27.450000 56.827100 2
2 41.230000 40.532600 1
1 74.400000 76.833000 1
1 52.090000 69.726500 1
1 61.570000 67.417900 1
2 65.200000 40.828200 1
1 5.030000 68.127400 1
2 78.610000 30.327700 2
2 60.320000 11.571900 2
1 13.620000 94.076900 1
1 54.120000 89.038000 1
1 33.040000 74.773400 1
2 86.810000 36.038900 2
2 16.530000 15.528100 2
2 74.430000 48.099100 2
2 42.020000 29.013100 2
2 83.130000 17.959200 2
1 45.010000 58.532100 2
1 83.230000 83.380500 1
2 85.060000 5.246600 2
2 85.120000 42.649800 2
1 88.230000 92.827400 1
1 10.980000 58.768800 1
1 43.090000 76.184000 1
1 36.060000 70.691400 1
1 12.340000 98.742400 1
1 21.060000 87.072700 1
1 7.800000 94.307000 1
2 74.030000 49.488500 1
1 12.800000 51.751700 2
2 61.740000 9.925800 2
1 40.950000 81.266300 1
2 86.520000 33.319800 4
1 12.640000 97.303700 1
1 12.620000 53.409500 1
1 26.160000 71.201400 1
1 6.640000 85.491100 1
1 3.690000 78.684700 1
1 8.750000 77.981000 1
2 51.530000 28.311700 2
2 8.780000 5.779400 2
1 45.710000 61.035600 1
2 78.560000 27.032200 2
2 67.250000 30.868100 2
1 41.060000 67.986400 1
1 54.340000 65.360900 1
2 45.640000 1.192100 2
2 95.260000 35.987500 2
1 23.450000 79.785500 1
1 25.850000 69.029800 1
1 7.950000 81.241300 1
1 35.320000 85.094200 2
2 18.700000 3.884900 2
1 53.870000 58.437700 2
2 50.100000 33.158100 2
2 59.400000 5.200900 2
2 44.230000 19.083900 2
1 42.340000 83.300800 1
1 39.950000 72.667200 1
2 65.040000 24.706500 2
2 77.510000 21.608000 2
2 98.430000 42.548000 2
1 36.850000 77.070300 1
1 32.500000 73.628400 1
1 70.010000 79.647300 2
1 4.730000 95.520100 1
2 41.080000 1.953400 2
1 22.850000 94.070500 1
1 53.770000 97.562700 1
1 22.160000 72.597300 1
2 24.160000 21.453400 2
2 16.940000 9.672300 2
1 32.460000 61.479300 1
2 97.560000 15.558800 2
2 29.310000 0.577300 3
2 43.060000 1.572700 2
2 87.720000 18.986700 2
1 32.910000 71.376600 2
2 53.160000 1.414100 2
1 3.870000 88.387900 1
2 49.710000 2.203400 2
1 44.580000 59.780300 1
2 30.460000 23.236300 2
1 33.380000 96.130900 1
1 64.060000 68.639300 2
1 42.170000 51.627500 2
2 92.690000 13.594100 2
1 34.160000 53.940600 1
2 54.600000 28.002800 2
2 83.720000 1.141500 2
1 48.110000 53.577800 2
1 67.310000 92.817200 1
1 4.660000 67.817800 1
2 68.900000 8.884900 2
1 37.570000 65.559600 1
2 46.720000 30.941700 2
1 12.750000 60.891000 1
2 76.950000 7.345200 2
1 31.380000 91.033400 1
2 54.470000 19.174200 2
1 27.450000 56.827100 1
2 41.230000 40.532600 2
1 74.400000 76.833000 1
1 52.090000 69.726500 2
1 61.570000 67.417900 1
2 65.200000 40.828200 2
1 5.030000 68.127400 1
2 78.610000 30.327700 2
2 60.320000 11.571900 2
1 13.620000 94.076900 1
1 54.120000 89.038000 1
1 33.040000 74.773400 1
2 86.810000 36.038900 2
2 16.530000 15.528100 2
2 74.430000 48.099100 2
2 42.020000 29.013100 2
2 83.130000 17.959200 2
1 45.010000 58.532100 1
1 83.230000 83.380500 1
2 85.060000 5.246600 2
2 85.120000 42.649800 2
