2 79.300000 49.208200 1
1 2.790000 99.760900 2
1 19.580000 94.152400 1
1 30.140000 62.865300 1
2 72.640000 18.961300 2
2 54.720000 4.849300 2
1 27.050000 54.107700 2
1 30.440000 32.867600 1
1 0.050000 29.281300 1
1 8.430000 53.800500 1
2 90.500000 86.808800 2
1 4.130000 33.846400 1
2 94.110000 14.022600 2
2 83.490000 14.540300 2
1 48.450000 97.330200 1
1 4.380000 71.444100 1
2 66.100000 3.844800 2
1 0.560000 63.236900 1
2 76.520000 20.284200 2
2 92.660000 75.169600 2
2 63.490000 26.572900 2
1 8.510000 73.927200 1
2 54.540000 42.578400 2
1 22.890000 61.636900 2
1 16.140000 76.557400 1
2 93.230000 33.471900 2
1 0.230000 37.708900 1
2 71.440000 63.123900 2
1 26.770000 71.245100 1
1 6.920000 48.199200 1
1 36.360000 66.809300 1
1 46.000000 80.799800 2
1 3.610000 81.374700 1
1 8.220000 17.281400 1
1 25.670000 74.581100 1
1 0.780000 21.292700 1
1 17.400000 64.103800 1
1 13.730000 75.434500 1
1 3.370000 6.820800 1
1 33.670000 36.800600 1
2 67.530000 9.716600 2
1 11.900000 69.308000 1
2 92.680000 7.620900 2
1 26.290000 93.026400 1
2 89.750000 63.912700 2
1 9.120000 81.518700 1
2 79.850000 76.010100 2
2 64.290000 32.116000 2
2 62.350000 19.463200 2
2 66.580000 21.677800 2
2 55.020000 25.656800 2
2 86.980000 77.596200 2
2 92.510000 41.226500 2
1 38.530000 46.706600 1
2 93.110000 65.429800 2
1 40.160000 50.187000 1
2 81.090000 21.528300 2
2 96.320000 72.764800 2
1 1.910000 51.633300 1
2 74.320000 4.901900 2
1 0.930000 40.400100 1
1 32.490000 87.176000 1
2 92.680000 75.609600 2
1 28.950000 34.692300 2
1 26.130000 50.788600 1
2 96.090000 60.021600 2
2 69.170000 34.524500 2
2 66.370000 50.403800 2
2 68.950000 23.433900 2
2 99.650000 46.858700 2
1 25.940000 83.342700 1
1 8.860000 13.640900 1
2 56.650000 39.044300 2
1 1.320000 59.858300 1
1 3.610000 97.597400 1
2 82.090000 11.168500 2
2 67.420000 37.009300 2
2 99.220000 5.883800 2
1 5.190000 47.499400 1
2 75.940000 15.711100 2
1 1.170000 30.398400 1
2 69.620000 53.482900 2
1 10.410000 80.008900 1
1 19.320000 84.979800 1
2 50.080000 3.053400 1
1 22.320000 86.792700 1
1 4.930000 75.851700 1
2 94.950000 93.774000 2
1 45.240000 88.155800 2
1 46.240000 63.650000 1
2 78.650000 74.590000 2
1 9.160000 50.549500 1
2 76.520000 42.785600 2
2 57.380000 37.769000 2
2 53.670000 32.013100 2
2 67.470000 1.367600 2
1 22.040000 98.132600 1
1 13.150000 53.031500 1
2 87.730000 43.692800 2
2 92.000000 67.033100 2
2 79.300000 49.208200 2
1 2.790000 99.760900 1
1 19.580000 94.152400 1
1 30.140000 62.865300 1
2 72.640000 18.961300 2
2 54.720000 4.849300 2
1 27.050000 54.107700 1
1 30.440000 32.867600 1
1 0.050000 29.281300 1
1 8.430000 53.800500 1
2 90.500000 86.808800 2
1 4.130000 33.846400 1
2 94.110000 14.022600 2
2 83.490000 14.540300 2
1 48.450000 97.330200 1
1 4.380000 71.444100 1
2 66.100000 3.844800 2
1 0.560000 63.236900 1
2 76.520000 20.284200 2
2 92.660000 75.169600 2
2 63.490000 26.572900 1
1 8.510000 73.927200 1
2 54.540000 42.578400 1
1 22.890000 61.636900 1
1 16.140000 76.557400 1
2 93.230000 33.471900 2
1 0.230000 37.708900 1
2 71.440000 63.123900 1
1 26.770000 71.245100 1
1 6.920000 48.199200 1
1 36.360000 66.809300 1
1 46.000000 80.799800 1
1 3.610000 81.374700 1
1 8.220000 17.281400 1
1 25.670000 74.581100 1
1 0.780000 21.292700 1
1 17.400000 64.103800 1
1 13.730000 75.434500 1
1 3.370000 6.820800 1
1 33.670000 36.800600 1
2 67.530000 9.716600 1
1 11.900000 69.308000 1
2 92.680000 7.620900 2
1 26.290000 93.026400 1
2 89.750000 63.912700 2
1 9.120000 81.518700 1
2 79.850000 76.010100 1
2 64.290000 32.116000 2
2 62.350000 19.463200 2
2 66.580000 21.677800 2
2 55.020000 25.656800 2
2 86.980000 77.596200 1
2 92.510000 41.226500 2
1 38.530000 46.706600 1
2 93.110000 65.429800 1
1 40.160000 50.187000 1
2 81.090000 21.528300 1
2 96.320000 72.764800 2
1 1.910000 51.633300 1
2 74.320000 4.901900 1
1 0.930000 40.400100 1
1 32.490000 87.176000 1
2 92.680000 75.609600 1
1 28.950000 34.692300 1
1 26.130000 50.788600 1
2 96.090000 60.021600 2
2 69.170000 34.524500 2
2 66.370000 50.403800 2
2 68.950000 23.433900 2
2 99.650000 46.858700 2
1 25.940000 83.342700 1
1 8.860000 13.640900 1
2 56.650000 39.044300 1
1 1.320000 59.858300 1
1 3.610000 97.597400 1
2 82.090000 11.168500 2
2 67.420000 37.009300 2
2 99.220000 5.883800 2
1 5.190000 47.499400 1
2 75.940000 15.711100 2
1 1.170000 30.398400 1
2 69.620000 53.482900 2
1 10.410000 80.008900 1
1 19.320000 84.979800 1
2 50.080000 3.053400 1
1 22.320000 86.792700 1
1 4.930000 75.851700 1
2 94.950000 93.774000 2
1 45.240000 88.155800 1
1 46.240000 63.650000 1
2 78.650000 74.590000 2
1 9.160000 50.549500 1
2 76.520000 42.785600 1
2 57.380000 37.769000 2
2 53.670000 32.013100 1
2 67.470000 1.367600 1
1 22.040000 98.132600 1
1 13.150000 53.031500 1
2 87.730000 43.692800 2
2 92.000000 67.033100 2
2 83.090000 15.165600 2
2 78.450000 46.602500 2
1 39.690000 58.678600 2
1 20.540000 88.328900 1
2 75.860000 3.905700 1
2 89.470000 35.715700 2
2 71.340000 28.082900 2
2 80.970000 10.476400 2
2 72.980000 1.124000 1
2 24.670000 20.519800 1
2 56.610000 8.739200 2
1 1.680000 62.650700 1
2 79.920000 32.753600 2
2 84.020000 27.885600 2
2 93.390000 36.529900 2
1 4.310000 91.692500 1
1 18.070000 80.948800 1
1 35.290000 80.339000 1
2 28.260000 17.138200 1
2 30.640000 23.349900 1
1 41.280000 95.511100 1
