2 96.750000 0.790800 1
2 71.380000 23.480900 2
1 4.060000 64.508600 1
2 94.450000 49.193400 2
2 72.980000 1.124000 2
2 63.860000 38.515400 2
2 92.680000 7.620900 2
2 71.980000 35.816200 2
1 37.850000 65.984600 1
2 98.530000 23.698000 2
1 92.400000 95.214500 2
2 34.340000 8.733100 1
1 11.410000 59.776600 2
2 77.550000 20.750000 2
1 95.660000 97.998400 2
1 44.890000 89.599200 1
2 85.340000 34.654100 2
1 52.110000 66.808600 1
2 56.510000 43.622900 1
1 45.670000 95.452800 1
2 42.470000 5.456300 1
1 44.840000 98.816500 1
1 81.310000 94.715100 2
2 84.150000 7.616400 2
1 79.320000 93.782900 2
1 49.430000 55.964300 1
2 90.020000 12.666300 2
1 32.860000 81.465000 1
2 89.780000 19.025400 2
1 73.440000 90.111100 2
1 47.960000 69.192200 1
2 77.830000 25.845800 2
1 30.370000 66.651300 1
1 59.440000 69.795400 1
1 21.400000 92.923400 1
2 20.780000 19.552900 1
2 54.610000 41.759000 2
2 50.370000 27.643800 2
1 57.470000 95.655500 1
2 49.680000 17.780400 2
2 92.590000 16.115000 2
2 95.030000 33.153900 2
2 57.800000 42.781500 2
1 30.500000 67.897700 1
1 86.360000 93.837100 1
1 5.790000 71.750400 1
2 17.880000 8.808900 2
2 59.500000 40.125800 2
1 60.250000 68.375100 1
1 59.290000 96.328800 1
1 10.180000 96.201200 1
1 59.140000 87.598200 1
1 28.260000 51.872500 2
2 57.820000 12.430500 2
2 51.210000 32.940000 2
2 74.690000 35.028600 2
1 26.630000 91.823500 1
2 22.220000 5.302800 2
2 80.370000 3.079400 2
1 49.530000 80.700100 1
1 55.420000 64.305700 1
2 46.590000 19.174300 2
2 39.730000 29.564200 2
2 48.980000 43.275400 2
1 45.230000 82.746400 1
2 41.130000 14.226100 2
1 57.850000 66.781200 1
2 46.880000 31.251800 2
2 92.160000 38.961800 2
1 62.730000 92.550900 1
2 79.760000 43.946400 2
1 45.580000 85.623200 1
2 79.900000 46.774900 2
1 3.790000 91.151200 1
2 42.260000 18.401300 2
2 93.280000 4.616700 2
1 17.370000 84.173500 1
2 85.520000 6.490100 2
1 59.740000 64.306600 1
2 48.820000 48.021700 2
1 20.540000 88.328900 1
1 25.670000 74.581100 1
2 72.710000 47.098400 2
2 53.010000 0.208400 2
2 54.030000 15.481900 2
2 40.780000 6.370700 2
2 97.330000 6.596800 2
2 84.280000 46.253900 2
2 91.180000 27.125700 2
1 44.710000 89.529300 1
1 4.310000 91.692500 1
1 28.790000 55.464200 1
1 59.140000 79.509800 1
2 34.900000 30.838300 2
1 12.180000 86.883100 1
2 66.070000 20.803300 2
2 37.210000 27.589700 2
2 43.830000 35.673100 2
2 93.200000 38.353700 2
1 46.340000 69.453600 1
2 96.750000 0.790800 1
2 71.380000 23.480900 2
1 4.060000 64.508600 1
2 94.450000 49.193400 2
2 72.980000 1.124000 2
2 63.860000 38.515400 2
2 92.680000 7.620900 2
2 71.980000 35.816200 2
1 37.850000 65.984600 2
2 98.530000 23.698000 2
1 92.400000 95.214500 2
2 34.340000 8.733100 1
1 11.410000 59.776600 2
2 77.550000 20.750000 2
1 95.660000 97.998400 1
1 44.890000 89.599200 1
2 85.340000 34.654100 2
1 52.110000 66.808600 2
2 56.510000 43.622900 2
1 45.670000 95.452800 1
2 42.470000 5.456300 2
1 44.840000 98.816500 1
1 81.310000 94.715100 1
2 84.150000 7.616400 2
1 79.320000 93.782900 1
1 49.430000 55.964300 2
2 90.020000 12.666300 2
1 32.860000 81.465000 1
2 89.780000 19.025400 2
1 73.440000 90.111100 1
1 47.960000 69.192200 2
2 77.830000 25.845800 2
1 30.370000 66.651300 2
1 59.440000 69.795400 1
1 21.400000 92.923400 1
2 20.780000 19.552900 2
2 54.610000 41.759000 2
2 50.370000 27.643800 2
1 57.470000 95.655500 1
2 49.680000 17.780400 2
2 92.590000 16.115000 2
2 95.030000 33.153900 2
2 57.800000 42.781500 2
1 30.500000 67.897700 1
1 86.360000 93.837100 1
1 5.790000 71.750400 1
2 17.880000 8.808900 2
