2 45.170000 28.394300 2
2 77.010000 16.987000 2
2 44.480000 1.848000 2
2 82.780000 17.348300 2
2 82.580000 29.152700 1
1 79.530000 89.134400 2
1 14.380000 69.042800 2
2 14.030000 5.818900 2
2 94.870000 15.531000 2
2 78.770000 28.453600 2
2 62.900000 5.004900 2
2 86.370000 29.355900 2
2 60.890000 33.181500 2
2 10.520000 10.104000 2
1 19.910000 51.339800 2
1 64.060000 68.639300 1
1 23.960000 78.641400 1
1 0.610000 76.260000 1
2 68.620000 27.253500 2
2 50.440000 26.668800 2
1 45.450000 78.635300 1
1 31.760000 82.960900 1
1 51.140000 79.636200 1
2 90.960000 2.383600 2
1 46.580000 71.004100 1
2 97.590000 32.476300 2
1 33.490000 80.691000 1
1 50.020000 76.133600 1
2 84.770000 2.363400 2
2 89.330000 5.276700 2
2 93.890000 15.095200 2
1 10.200000 53.934800 2
2 20.420000 16.234300 2
1 52.110000 87.187600 1
2 82.210000 10.578700 2
2 48.140000 25.640800 2
1 46.010000 92.122900 1
2 99.070000 6.989100 2
1 45.460000 54.850400 2
1 18.940000 79.786800 1
1 52.380000 80.523900 1
1 49.820000 57.304300 1
2 90.460000 25.783400 2
1 19.590000 77.963700 1
1 3.930000 69.845000 1
1 3.450000 87.896300 1
1 10.180000 96.201200 1
2 16.940000 9.672300 2
2 87.570000 7.859600 2
1 91.390000 93.333000 1
2 77.830000 23.029100 2
2 59.620000 1.441800 2
1 24.110000 87.630000 1
2 69.030000 16.433600 2
1 62.050000 73.656500 1
1 13.250000 64.373500 1
2 76.650000 0.602500 2
1 35.970000 89.057100 1
2 23.930000 3.382800 2
1 30.900000 99.294900 1
1 17.480000 71.448600 1
2 96.380000 21.317400 2
1 66.200000 70.601400 1
2 57.240000 2.576600 2
2 31.440000 14.337800 2
2 50.170000 41.360800 2
1 25.850000 69.029800 1
1 52.460000 77.104500 1
1 4.370000 93.469100 1
1 53.400000 70.180900 1
2 70.460000 40.609800 2
2 89.740000 14.506100 2
1 35.000000 82.266900 1
1 33.690000 72.067500 1
2 63.050000 8.466000 2
2 68.920000 8.476400 2
2 90.670000 17.483600 2
2 75.380000 32.028000 2
2 93.230000 33.471900 2
2 47.930000 16.802500 2
1 11.260000 60.390000 2
1 37.640000 61.042100 1
2 59.390000 27.155300 2
1 20.960000 77.750500 1
1 38.710000 91.203500 1
1 1.640000 68.496400 1
2 13.770000 0.482900 2
1 63.510000 80.198000 1
2 82.130000 6.392000 2
2 81.430000 18.891000 2
2 39.820000 15.060600 2
1 84.620000 92.823900 1
1 80.710000 87.378900 1
2 99.150000 22.353500 2
1 46.870000 50.246800 1
2 66.100000 3.844800 2
2 51.360000 34.321500 2
2 66.030000 33.294900 2
1 6.290000 68.481600 1
2 95.200000 38.369400 2
2 45.170000 28.394300 1
2 77.010000 16.987000 2
2 44.480000 1.848000 2
2 82.780000 17.348300 2
2 82.580000 29.152700 2
1 79.530000 89.134400 1
1 14.380000 69.042800 1
2 14.030000 5.818900 2
2 94.870000 15.531000 2
2 78.770000 28.453600 2
2 62.900000 5.004900 2
2 86.370000 29.355900 2
2 60.890000 33.181500 2
2 10.520000 10.104000 2
1 19.910000 51.339800 2
1 64.060000 68.639300 1
1 23.960000 78.641400 1
1 0.610000 76.260000 1
2 68.620000 27.253500 2
2 50.440000 26.668800 2
1 45.450000 78.635300 1
1 31.760000 82.960900 1
1 51.140000 79.636200 1
2 90.960000 2.383600 2
1 46.580000 71.004100 1
2 97.590000 32.476300 2
1 33.490000 80.691000 1
1 50.020000 76.133600 1
2 84.770000 2.363400 2
2 89.330000 5.276700 2
2 93.890000 15.095200 2
1 10.200000 53.934800 4
2 20.420000 16.234300 2
1 52.110000 87.187600 1
2 82.210000 10.578700 2
2 48.140000 25.640800 1
1 46.010000 92.122900 1
2 99.070000 6.989100 2
1 45.460000 54.850400 2
1 18.940000 79.786800 1
1 52.380000 80.523900 1
1 49.820000 57.304300 2
2 90.460000 25.783400 2
1 19.590000 77.963700 1
1 3.930000 69.845000 1
1 3.450000 87.896300 1
1 10.180000 96.201200 1
2 16.940000 9.672300 2
2 87.570000 7.859600 2
1 91.390000 93.333000 1
2 77.830000 23.029100 2
2 59.620000 1.441800 2
1 24.110000 87.630000 1
2 69.030000 16.433600 2
1 62.050000 73.656500 1
1 13.250000 64.373500 2
2 76.650000 0.602500 2
1 35.970000 89.057100 1
2 23.930000 3.382800 2
1 30.900000 99.294900 1
1 17.480000 71.448600 2
2 96.380000 21.317400 2
1 66.200000 70.601400 1
2 57.240000 2.576600 2
2 31.440000 14.337800 2
2 50.170000 41.360800 1
1 25.850000 69.029800 1
1 52.460000 77.104500 1
1 4.370000 93.469100 1
1 53.400000 70.180900 1
2 70.460000 40.609800 1
2 89.740000 14.506100 2
1 35.000000 82.266900 1
1 33.690000 72.067500 1
2 63.050000 8.466000 2
2 68.920000 8.476400 2
2 90.670000 17.483600 2
2 75.380000 32.028000 2
2 93.230000 33.471900 2
2 47.930000 16.802500 2
1 11.260000 60.390000 1
1 37.640000 61.042100 1
2 59.390000 27.155300 2
1 20.960000 77.750500 1
1 38.710000 91.203500 1
1 1.640000 68.496400 1
2 13.770000 0.482900 2
1 63.510000 80.198000 1
2 82.130000 6.392000 2
2 81.430000 18.891000 2
2 39.820000 15.060600 2
1 84.620000 92.823900 1
1 80.710000 87.378900 1
2 99.150000 22.353500 1
1 46.870000 50.246800 2
2 66.100000 3.844800 2
2 51.360000 34.321500 2
2 66.030000 33.294900 2
1 6.290000 68.481600 1
2 95.200000 38.369400 2
2 76.530000 8.976900 2
2 81.140000 39.436500 2
1 23.400000 68.052400 1
2 82.990000 30.577400 2
2 90.050000 43.726800 2
1 30.510000 30.601000 2
1 6.730000 38.249500 2
1 11.330000 67.081900 1
2 53.060000 36.583400 2
2 54.710000 48.449000 2
1 28.060000 96.123800 1
2 96.090000 46.732200 2
1 6.010000 31.598700 1
1 21.080000 92.468700 1
1 12.020000 75.421500 1
1 44.270000 76.752500 2
2 98.420000 87.721200 2
1 20.560000 74.213000 1
2 99.380000 43.158200 2
2 71.320000 9.308400 2
2 61.330000 54.679700 2
1 8.450000 18.954500 1
2 59.970000 9.894800 2
2 81.780000 49.445000 2
2 64.440000 1.124100 2
2 76.550000 1.599700 2
1 28.260000 51.872500 1
2 80.310000 2.630400 2
2 96.000000 93.283800 2
1 23.870000 48.501400 3
2 92.440000 8.569500 2
1 29.910000 41.401300 2
1 31.500000 81.368700 1
1 9.040000 56.036700 4
2 74.750000 64.719500 2
2 75.080000 24.168100 2
1 35.900000 86.473600 1
2 81.100000 75.065000 2
1 5.510000 48.411300 1
2 75.740000 17.610800 2
2 62.900000 5.004900 2
1 6.490000 69.177400 1
2 56.310000 41.520000 2
1 6.860000 55.956000 1
1 24.620000 60.071700 1
1 10.200000 53.934800 1
2 79.790000 59.360300 2
1 14.390000 20.596600 1
2 56.120000 30.795900 2
2 58.960000 53.181900 2
2 54.440000 1.432600 1
2 53.440000 6.333000 2
2 76.360000 54.168300 2
1 41.060000 67.986400 2
1 33.320000 64.069600 1
2 86.550000 67.467700 2
1 49.680000 78.665900 1
2 72.380000 65.169300 2
1 45.400000 46.722700 1
2 96.740000 13.754200 2
2 91.120000 41.914300 2
2 82.880000 9.250000 2
1 12.540000 38.821500 1
2 53.540000 22.594700 1
2 79.840000 32.157300 4
1 28.100000 75.519400 1
1 5.780000 15.749000 1
1 45.510000 73.510600 2
2 90.290000 89.497400 2
2 73.510000 68.585200 2
1 2.540000 89.712800 1
2 51.370000 25.924600 1
2 97.820000 12.665200 2
1 43.330000 97.243200 1
1 30.430000 54.503500 1
2 72.900000 41.366600 2
1 24.060000 49.505700 1
2 86.930000 33.758100 2
1 13.770000 28.866700 1
1 4.370000 40.727500 1
1 20.030000 95.800400 1
1 26.090000 54.440800 1
1 10.900000 29.404700 1
2 75.940000 15.711100 2
2 84.770000 2.363400 2
1 45.790000 67.580500 1
1 14.500000 67.618900 1
1 19.190000 98.111200 1
2 76.710000 4.972800 2
1 9.980000 91.925500 1
2 85.980000 67.625400 2
2 99.940000 88.257200 2
2 93.890000 73.362700 2
2 95.840000 32.471300 2
1 4.990000 32.188900 1
1 39.520000 54.298800 1
2 93.660000 46.922800 2
1 12.270000 43.784400 1
1 27.570000 91.967200 1
1 27.350000 80.948200 1
2 76.530000 8.976900 2
2 81.140000 39.436500 2
1 23.400000 68.052400 1
2 82.990000 30.577400 2
2 90.050000 43.726800 2
1 30.510000 30.601000 2
1 6.730000 38.249500 1
1 11.330000 67.081900 1
2 53.060000 36.583400 1
2 54.710000 48.449000 2
1 28.060000 96.123800 1
2 96.090000 46.732200 2
1 6.010000 31.598700 1
1 21.080000 92.468700 1
1 12.020000 75.421500 1
1 44.270000 76.752500 1
2 98.420000 87.721200 2
1 20.560000 74.213000 1
2 99.380000 43.158200 2
2 71.320000 9.308400 2
2 61.330000 54.679700 2
1 8.450000 18.954500 1
2 59.970000 9.894800 2
2 81.780000 49.445000 2
2 64.440000 1.124100 2
2 76.550000 1.599700 2
1 28.260000 51.872500 1
2 80.310000 2.630400 2
2 96.000000 93.283800 2
1 23.870000 48.501400 1
2 92.440000 8.569500 2
1 29.910000 41.401300 1
1 31.500000 81.368700 1
1 9.040000 56.036700 2
2 74.750000 64.719500 1
2 75.080000 24.168100 2
1 35.900000 86.473600 1
2 81.100000 75.065000 2
1 5.510000 48.411300 1
2 75.740000 17.610800 2
2 62.900000 5.004900 2
1 6.490000 69.177400 1
2 56.310000 41.520000 2
1 6.860000 55.956000 1
1 24.620000 60.071700 1
1 10.200000 53.934800 1
2 79.790000 59.360300 2
1 14.390000 20.596600 1
2 56.120000 30.795900 2
2 58.960000 53.181900 1
2 54.440000 1.432600 1
2 53.440000 6.333000 2
2 76.360000 54.168300 2
