1 30.650000 62.426400 1
1 36.030000 56.673800 2
1 14.420000 94.575300 1
1 16.340000 50.853100 1
1 7.390000 81.650600 1
1 37.050000 73.516500 1
2 99.510000 4.166800 1
1 13.010000 88.284000 1
2 93.190000 75.418100 2
1 32.010000 71.632300 1
1 1.690000 75.629000 1
2 67.390000 57.294100 1
1 2.730000 42.836300 1
2 73.630000 43.718200 2
2 93.540000 36.949600 2
1 23.890000 87.608800 1
1 33.450000 47.616600 1
2 97.280000 62.032200 2
1 46.470000 78.505300 1
2 97.830000 87.458900 2
2 57.930000 27.338300 1
1 48.540000 80.994800 1
1 46.870000 50.246800 1
1 9.650000 34.399200 1
2 69.490000 7.736800 2
1 1.890000 93.229500 1
1 14.810000 77.389300 1
1 9.360000 16.572200 1
1 11.260000 60.390000 1
1 4.030000 30.417000 1
1 45.760000 93.709400 1
1 36.080000 62.620600 1
1 17.220000 65.689400 1
1 24.930000 97.542300 1
2 59.790000 23.546200 2
1 40.580000 64.625500 1
1 23.630000 74.135800 1
1 13.880000 61.568100 1
1 24.080000 97.945700 1
1 20.890000 48.744400 1
1 32.140000 50.505400 1
1 32.770000 45.999000 1
1 10.160000 33.453200 1
1 38.530000 46.706600 1
2 75.460000 62.861500 2
2 81.140000 18.164600 2
1 22.450000 60.949200 1
1 6.370000 73.034100 1
2 71.510000 31.898600 2
1 3.830000 25.942300 1
1 45.420000 47.375300 1
1 38.870000 48.716300 1
2 55.640000 8.463800 2
2 94.400000 43.528600 2
1 2.410000 32.484800 1
2 90.290000 66.795800 2
2 76.070000 57.234900 2
2 86.370000 68.703400 2
2 99.520000 38.580400 2
1 7.550000 51.521300 1
2 74.080000 58.849200 2
1 31.260000 65.579900 1
1 7.800000 24.428900 1
1 37.820000 62.953800 1
2 99.550000 76.334100 2
2 94.010000 19.008300 2
1 29.050000 30.606800 1
1 5.820000 46.125400 1
2 76.090000 69.424500 2
1 30.990000 82.033200 1
1 5.510000 48.411300 1
1 28.730000 33.719600 1
1 15.390000 23.960000 1
2 81.150000 77.302500 2
2 80.400000 7.251300 2
1 31.030000 67.886000 1
1 21.890000 82.793900 1
2 88.260000 86.643300 2
1 16.650000 44.317300 1
2 77.000000 20.852800 2
1 42.220000 60.417500 1
2 94.700000 49.053700 2
2 80.320000 73.999700 2
1 16.480000 38.057700 1
1 0.830000 3.044000 1
1 17.800000 25.409900 1
2 75.780000 61.839200 2
1 26.250000 44.690700 1
