1 62.900000 76.693600 1
1 93.720000 94.761400 1
1 60.500000 95.876700 1
1 41.410000 70.640900 1
1 46.480000 81.813100 1
2 84.760000 44.271800 1
1 54.480000 85.679200 1
1 24.260000 81.898200 1
2 65.330000 32.097900 1
1 53.870000 58.437700 1
2 99.220000 5.883800 1
2 54.860000 17.940600 1
1 24.080000 97.945700 1
1 10.200000 82.273600 1
1 25.440000 68.814000 1
1 60.630000 72.193700 1
1 67.510000 77.255400 1
1 9.860000 58.018200 1
2 75.200000 17.075700 1
1 42.520000 98.232500 1
1 50.500000 83.839200 1
2 36.740000 32.137100 1
1 38.630000 55.346700 1
2 15.980000 8.831900 1
2 53.470000 37.993500 1
1 8.460000 87.619800 1
1 19.030000 54.698100 1
1 56.710000 79.159200 1
2 86.580000 39.883800 1
1 6.450000 75.271300 1
2 66.950000 41.300600 1
2 31.230000 29.565000 1
2 4.890000 1.616900 1
2 55.060000 15.876300 1
2 77.390000 31.732200 1
1 33.520000 64.154400 1
2 90.860000 40.264100 1
1 43.430000 51.256400 1
1 3.050000 57.897800 1
1 50.250000 99.052800 1
1 73.640000 77.872600 1
1 4.980000 59.776100 1
1 53.800000 66.914900 1
1 75.140000 79.202800 1
2 90.820000 34.418100 1
2 54.540000 42.578400 1
1 42.380000 98.488300 1
1 26.340000 63.277800 1
1 59.240000 75.779900 1
1 4.330000 72.387600 1
1 44.530000 77.428300 1
1 31.070000 66.863200 1
1 22.480000 57.114200 1
1 16.800000 84.706800 1
1 41.130000 73.692300 1
1 57.820000 60.299200 1
2 95.090000 17.344700 1
1 44.050000 53.350200 1
1 59.380000 96.848400 1
1 66.010000 98.416200 1
2 80.170000 37.049100 1
2 52.900000 11.960200 1
1 10.900000 69.454300 1
2 46.570000 45.804800 1
1 69.300000 70.084400 1
2 25.910000 11.515400 1
1 62.210000 87.865400 1
2 45.770000 42.081100 1
2 76.970000 20.145500 1
2 31.000000 21.751200 1
1 30.860000 90.655300 1
2 56.750000 37.462100 1
2 85.350000 33.428000 1
1 11.990000 92.358100 1
1 57.310000 97.930200 1
1 33.120000 51.081100 1
2 22.180000 19.743300 1
2 54.520000 44.335700 1
2 78.290000 36.902700 1
1 46.470000 78.505300 1
1 70.160000 79.949600 1
2 45.810000 19.717700 1
1 41.630000 92.942100 1
2 54.470000 9.031400 1
2 30.420000 26.992200 1
1 75.010000 78.177000 1
1 61.240000 80.286700 1
2 48.760000 3.907200 1
1 52.670000 85.885500 1
2 84.970000 19.961000 1
1 79.530000 89.134400 1
1 38.800000 63.130100 1
2 43.970000 31.014900 1
1 65.400000 78.194100 1
2 88.070000 11.004200 1
1 28.020000 60.191500 1
1 9.880000 79.339100 1
2 67.400000 49.543100 1
2 95.140000 8.374000 1
1 41.770000 66.458100 2
1 62.900000 76.693600 1
1 93.720000 94.761400 1
1 60.500000 95.876700 1
1 41.410000 70.640900 1
1 46.480000 81.813100 1
2 84.760000 44.271800 1
1 54.480000 85.679200 1
1 24.260000 81.898200 1
2 65.330000 32.097900 1
1 53.870000 58.437700 1
2 99.220000 5.883800 1
2 54.860000 17.940600 1
1 24.080000 97.945700 1
1 10.200000 82.273600 1
1 25.440000 68.814000 1
1 60.630000 72.193700 1
1 67.510000 77.255400 1
1 9.860000 58.018200 1
2 75.200000 17.075700 1
1 42.520000 98.232500 1
1 50.500000 83.839200 1
2 36.740000 32.137100 1
1 38.630000 55.346700 1
2 15.980000 8.831900 1
2 53.470000 37.993500 1
1 8.460000 87.619800 1
1 19.030000 54.698100 1
1 56.710000 79.159200 1
2 86.580000 39.883800 1
1 6.450000 75.271300 1
2 66.950000 41.300600 1
2 31.230000 29.565000 1
2 4.890000 1.616900 1
2 55.060000 15.876300 1
2 77.390000 31.732200 1
1 33.520000 64.154400 1
2 90.860000 40.264100 1
1 43.430000 51.256400 1
