2 44.080000 1.183100 2
2 53.890000 7.510200 2
1 10.770000 97.553100 2
1 23.890000 87.608800 2
1 35.530000 61.524000 2
2 84.610000 48.137600 1
1 44.960000 98.871400 2
2 57.400000 6.642600 1
1 54.350000 79.524400 2
1 8.030000 69.356400 1
1 58.250000 64.078800 1
2 41.850000 39.916600 1
1 10.020000 82.344200 1
1 19.430000 84.520200 2
2 98.060000 29.676800 1
1 11.830000 94.934300 1
2 67.010000 48.872500 2
2 42.230000 5.254800 1
1 35.630000 61.665800 2
2 76.690000 14.711500 2
1 38.800000 63.130100 1
2 75.570000 28.642900 2
1 41.130000 73.692300 1
1 34.300000 78.062300 1
1 3.470000 55.046000 1
2 57.410000 3.341800 2
1 68.230000 83.575500 2
2 76.650000 25.019800 2
2 59.910000 22.919300 2
1 11.360000 74.055300 1
2 64.160000 27.218200 2
1 92.370000 94.435200 2
2 31.890000 25.351400 1
1 19.540000 70.232000 1
1 52.490000 81.685500 2
2 86.480000 30.175300 2
2 95.280000 33.727700 2
1 20.270000 92.009900 1
1 31.790000 60.822800 1
1 23.110000 98.292100 1
2 60.230000 20.783700 2
2 82.120000 42.653400 2
2 93.390000 36.529900 2
2 91.090000 44.070300 2
2 56.650000 39.044300 2
1 38.810000 64.722900 1
1 13.370000 55.318300 1
2 58.560000 36.013100 2
2 91.180000 26.621100 2
1 56.170000 91.056300 2
2 85.450000 14.729900 2
2 18.130000 9.169200 1
1 71.030000 86.737600 2
2 85.400000 2.305700 2
1 51.340000 80.331900 2
2 91.250000 23.206200 2
1 43.810000 52.206900 1
1 19.060000 83.693600 1
1 4.600000 70.902500 1
1 36.810000 52.386200 1
2 34.940000 34.370000 1
2 90.050000 43.726800 2
2 65.340000 29.383300 2
2 93.820000 42.784600 2
2 14.720000 1.998600 1
2 98.270000 5.025000 2
1 61.250000 80.390700 2
2 49.040000 3.671900 1
2 92.440000 8.569500 2
2 64.290000 41.341400 4
2 21.190000 8.759500 1
1 58.220000 87.869100 2
1 47.560000 60.955600 1
1 57.280000 60.365400 2
2 43.560000 21.983200 1
1 74.520000 94.657700 2
1 74.120000 99.886700 2
2 89.740000 14.506100 2
1 7.250000 74.572000 1
2 94.970000 49.126800 2
2 70.360000 23.738200 2
2 89.900000 8.666700 2
1 20.050000 91.882800 1
1 66.840000 69.602500 2
1 28.960000 88.897400 1
1 38.410000 51.301000 1
1 69.970000 71.878100 2
1 53.000000 60.348200 1
2 95.530000 27.552700 2
2 74.850000 16.957100 2
2 31.940000 16.414100 1
1 8.520000 89.922800 1
2 58.850000 16.065800 1
2 4.100000 3.550800 1
2 28.320000 18.856500 1
1 37.090000 63.222600 1
2 54.670000 21.360400 1
2 37.200000 1.168900 1
1 57.290000 80.056700 1
2 31.730000 14.911800 1
2 44.080000 1.183100 1
2 53.890000 7.510200 2
1 10.770000 97.553100 1
1 23.890000 87.608800 1
1 35.530000 61.524000 1
2 84.610000 48.137600 2
1 44.960000 98.871400 2
2 57.400000 6.642600 2
1 54.350000 79.524400 2
1 8.030000 69.356400 2
1 58.250000 64.078800 1
2 41.850000 39.916600 2
1 10.020000 82.344200 1
1 19.430000 84.520200 2
2 98.060000 29.676800 1
1 11.830000 94.934300 1
2 67.010000 48.872500 2
2 42.230000 5.254800 1
1 35.630000 61.665800 2
2 76.690000 14.711500 2
1 38.800000 63.130100 1
2 75.570000 28.642900 2
1 41.130000 73.692300 1
1 34.300000 78.062300 1
1 3.470000 55.046000 1
2 57.410000 3.341800 2
1 68.230000 83.575500 2
2 76.650000 25.019800 2
2 59.910000 22.919300 2
1 11.360000 74.055300 1
2 64.160000 27.218200 2
1 92.370000 94.435200 2
2 31.890000 25.351400 1
1 19.540000 70.232000 1
1 52.490000 81.685500 2
