2 35.280000 20.909400 1
1 46.950000 86.503000 2
1 30.910000 66.740400 1
2 69.460000 46.188700 1
2 73.840000 21.531000 2
1 66.470000 72.871200 1
1 67.930000 76.973700 1
1 67.410000 88.004200 1
1 26.270000 59.451700 1
2 56.760000 48.494500 1
2 34.910000 29.392000 2
2 45.370000 42.483300 2
2 77.040000 15.355000 2
1 43.170000 87.988400 1
2 72.780000 3.198900 2
2 42.190000 26.995800 1
2 35.180000 29.360800 2
2 48.990000 27.670600 2
2 97.090000 4.986400 2
1 47.030000 82.768800 1
1 14.410000 91.524600 1
2 7.260000 4.958400 1
2 58.110000 20.740400 2
1 51.120000 91.743000 1
2 46.720000 30.941700 2
2 19.390000 7.692000 2
2 81.260000 41.650400 2
1 48.350000 86.789100 1
2 95.090000 17.344700 2
1 36.350000 78.315900 1
2 15.980000 8.831900 2
2 5.750000 0.298900 2
1 4.250000 89.566000 2
2 84.600000 37.389700 2
2 47.390000 45.800300 1
2 32.220000 6.319200 2
1 10.470000 74.915900 1
1 46.600000 75.421400 1
1 46.620000 72.399600 1
1 43.260000 88.440200 2
2 34.920000 0.512400 2
2 84.610000 48.137600 2
2 93.160000 16.723800 2
1 61.380000 90.924600 1
2 88.430000 37.105600 2
1 28.300000 78.318500 2
1 27.090000 50.162800 1
2 53.520000 11.835100 1
2 47.850000 22.710200 1
1 40.630000 89.096600 2
2 85.350000 33.428000 2
2 59.750000 22.281400 2
1 35.080000 81.395200 2
2 20.400000 18.284800 1
2 72.950000 26.830400 2
1 76.040000 77.094600 2
2 48.220000 34.077200 1
2 44.360000 38.289300 1
2 56.240000 26.869000 1
1 69.410000 92.020300 1
1 36.490000 85.171600 1
1 54.920000 81.904000 1
2 57.380000 10.970600 2
2 67.010000 48.872500 2
2 49.370000 4.946100 2
2 93.600000 48.232900 2
2 25.130000 24.979600 1
2 68.810000 24.642300 1
2 95.020000 46.586000 2
2 22.990000 2.557500 1
1 39.820000 86.713600 1
2 57.090000 8.707700 1
2 82.040000 21.422200 2
1 12.200000 59.888700 2
1 31.830000 93.656100 1
2 42.510000 24.576600 1
2 58.560000 36.013100 2
2 43.700000 27.346700 1
1 61.380000 72.165500 2
2 51.910000 39.337000 1
1 68.760000 69.713700 2
2 62.540000 2.814600 2
2 58.440000 6.473700 2
1 52.090000 69.726500 1
2 74.160000 19.098600 2
1 48.140000 99.147700 1
2 24.180000 10.014100 1
1 12.470000 65.748200 2
2 76.660000 4.695500 2
2 93.540000 36.949600 2
1 3.760000 89.378300 1
2 85.870000 38.338400 2
1 42.140000 51.604600 2
1 6.390000 57.988800 1
2 81.500000 3.785100 2
1 32.480000 61.577700 1
1 43.360000 70.624600 1
1 53.590000 95.121900 2
2 17.010000 11.750700 1
2 79.640000 44.197000 2
2 35.280000 20.909400 1
1 46.950000 86.503000 1
1 30.910000 66.740400 1
2 69.460000 46.188700 1
2 73.840000 21.531000 2
1 66.470000 72.871200 2
1 67.930000 76.973700 1
1 67.410000 88.004200 1
1 26.270000 59.451700 1
2 56.760000 48.494500 1
2 34.910000 29.392000 1
2 45.370000 42.483300 2
2 77.040000 15.355000 2
1 43.170000 87.988400 1
2 72.780000 3.198900 2
2 42.190000 26.995800 2
2 35.180000 29.360800 2
2 48.990000 27.670600 2
2 97.090000 4.986400 2
1 47.030000 82.768800 1
1 14.410000 91.524600 1
2 7.260000 4.958400 2
2 58.110000 20.740400 2
1 51.120000 91.743000 1
2 46.720000 30.941700 2
2 19.390000 7.692000 2
2 81.260000 41.650400 2
1 48.350000 86.789100 1
2 95.090000 17.344700 2
1 36.350000 78.315900 1
2 15.980000 8.831900 2
2 5.750000 0.298900 2
1 4.250000 89.566000 1
2 84.600000 37.389700 1
2 47.390000 45.800300 2
2 32.220000 6.319200 2
1 10.470000 74.915900 1
1 46.600000 75.421400 1
1 46.620000 72.399600 1
1 43.260000 88.440200 1
2 34.920000 0.512400 2
2 84.610000 48.137600 1
2 93.160000 16.723800 1
1 61.380000 90.924600 1
2 88.430000 37.105600 2
1 28.300000 78.318500 1
1 27.090000 50.162800 1
2 53.520000 11.835100 2
2 47.850000 22.710200 2
1 40.630000 89.096600 1
2 85.350000 33.428000 1
2 59.750000 22.281400 2
1 35.080000 81.395200 1
2 20.400000 18.284800 2
2 72.950000 26.830400 2
1 76.040000 77.094600 1
2 48.220000 34.077200 2
2 44.360000 38.289300 2
2 56.240000 26.869000 2
1 69.410000 92.020300 1
1 36.490000 85.171600 1
1 54.920000 81.904000 1
2 57.380000 10.970600 2
2 67.010000 48.872500 2
2 49.370000 4.946100 2
2 93.600000 48.232900 2
2 25.130000 24.979600 2
2 68.810000 24.642300 2
2 95.020000 46.586000 2
2 22.990000 2.557500 2
1 39.820000 86.713600 1
2 57.090000 8.707700 2
2 82.040000 21.422200 2
1 12.200000 59.888700 1
1 31.830000 93.656100 1
2 42.510000 24.576600 2
2 58.560000 36.013100 2
2 43.700000 27.346700 2
1 61.380000 72.165500 1
2 51.910000 39.337000 1
1 68.760000 69.713700 1
2 62.540000 2.814600 2
2 58.440000 6.473700 2
1 52.090000 69.726500 1
2 74.160000 19.098600 1
1 48.140000 99.147700 1
2 24.180000 10.014100 2
1 12.470000 65.748200 1
2 76.660000 4.695500 2
2 93.540000 36.949600 2
1 3.760000 89.378300 1
2 85.870000 38.338400 2
1 42.140000 51.604600 2
1 6.390000 57.988800 1
2 81.500000 3.785100 2
1 32.480000 61.577700 1
1 43.360000 70.624600 1
1 53.590000 95.121900 1
2 17.010000 11.750700 2
2 79.640000 44.197000 2
1 35.860000 42.233700 2
2 69.690000 8.292600 1
1 49.830000 98.737600 1
2 57.380000 37.769000 1
1 45.510000 55.360800 2
2 75.090000 30.610900 1
2 52.570000 2.915000 1
1 7.520000 66.827100 1
1 11.670000 62.365800 1
2 69.030000 16.433600 1
1 17.620000 48.617100 1
2 87.820000 29.246300 2
1 3.880000 80.039300 1
2 97.290000 63.073400 2
1 10.020000 82.344200 1
1 8.080000 15.320800 1
1 34.890000 66.139600 1
1 25.610000 52.852500 1
1 24.000000 44.067400 1
1 47.980000 81.322600 2
1 48.350000 89.148600 1
1 3.410000 12.876700 1
1 38.470000 64.286600 1
1 47.240000 67.120100 1
1 3.000000 69.499200 1
1 26.010000 29.991100 1
1 21.860000 69.139300 1
1 7.490000 72.212500 1
1 3.960000 26.522200 1
2 92.590000 24.720500 2
1 15.610000 88.179500 1
2 81.170000 72.401100 2
1 31.190000 75.050500 1
2 74.870000 17.665000 2
2 84.590000 35.582800 2
1 19.640000 69.906000 1
2 69.980000 13.159600 2
1 38.030000 45.651900 1
1 34.460000 62.761600 1
2 84.510000 10.582900 2
1 7.050000 12.483400 1
2 66.600000 44.937900 2
2 76.770000 47.104500 2
2 72.950000 26.830400 2
1 18.160000 40.372000 1
