2 62.880000 28.994600 1
2 84.450000 41.032200 1
2 90.430000 9.487200 2
2 70.650000 43.349600 1
2 36.270000 6.376500 2
2 37.960000 14.180100 2
2 82.640000 39.827500 2
1 40.660000 82.160000 2
2 53.440000 6.333000 2
1 30.860000 90.655300 2
2 97.080000 18.523300 2
2 64.240000 28.612100 2
1 13.000000 50.549300 2
1 48.400000 84.820800 2
1 61.760000 80.854100 2
1 85.230000 86.058100 2
1 8.030000 69.356400 2
1 23.750000 76.854000 2
1 5.180000 61.035700 2
1 29.960000 66.283300 1
1 53.770000 66.113700 1
2 73.710000 27.820100 1
1 13.460000 94.378300 2
1 8.590000 95.463700 1
1 51.210000 64.866400 1
2 50.390000 45.315400 1
2 32.330000 15.707100 1
2 48.540000 27.140700 2
1 37.460000 71.876900 2
1 14.710000 51.091300 2
1 59.210000 75.496400 1
1 56.000000 60.416400 1
2 36.540000 8.009800 2
2 62.440000 18.659700 1
1 47.330000 73.101700 1
1 68.980000 80.966200 1
2 82.100000 9.582600 2
1 26.790000 57.233400 1
2 86.310000 27.215300 2
1 39.300000 67.835200 1
2 72.390000 22.684100 2
2 32.440000 12.244900 2
2 24.620000 7.681900 2
1 42.230000 98.373300 1
2 96.290000 43.367300 2
1 11.290000 84.149100 1
2 29.610000 0.322300 2
2 38.910000 17.290000 2
1 76.060000 87.782400 1
2 34.470000 33.493700 2
1 59.350000 93.961700 1
1 51.640000 99.612100 1
1 17.830000 96.475900 1
1 14.660000 52.012700 2
2 82.020000 32.417500 2
1 31.750000 56.987700 2
2 73.090000 45.750600 1
2 47.830000 46.240800 2
2 85.340000 34.654100 2
2 58.380000 26.481900 2
2 20.450000 19.581800 2
2 76.650000 0.602500 2
1 12.550000 92.217600 1
2 84.920000 49.606800 1
2 93.660000 46.922800 2
1 46.200000 75.403500 2
2 32.930000 3.324600 2
1 60.410000 78.817100 1
1 92.220000 95.731400 1
2 19.260000 4.262700 2
2 17.750000 6.642500 2
1 60.080000 75.849900 1
1 24.680000 69.292000 1
1 7.340000 53.729600 2
2 52.890000 23.550000 1
1 25.620000 53.481700 2
1 66.850000 84.506800 1
1 65.550000 75.538000 1
1 5.200000 68.224600 2
2 49.870000 7.444000 2
2 78.140000 27.021700 2
1 71.880000 94.799800 1
2 71.510000 31.898600 2
2 76.370000 27.740000 2
2 72.840000 42.409200 2
1 23.350000 80.323200 1
1 8.460000 87.619800 1
2 95.280000 23.692600 2
2 28.890000 20.813700 2
2 73.580000 41.362000 2
1 37.100000 60.824400 1
1 74.240000 92.426100 1
2 71.850000 48.337700 2
2 21.910000 13.987000 2
2 82.780000 37.984000 2
2 53.470000 37.993500 2
1 3.710000 64.638000 2
2 60.580000 19.279200 2
1 12.190000 54.010800 2
2 53.900000 39.505100 2
2 62.880000 28.994600 1
2 84.450000 41.032200 2
2 90.430000 9.487200 2
2 70.650000 43.349600 2
2 36.270000 6.376500 2
2 37.960000 14.180100 2
2 82.640000 39.827500 2
1 40.660000 82.160000 1
2 53.440000 6.333000 2
1 30.860000 90.655300 1
2 97.080000 18.523300 2
2 64.240000 28.612100 2
1 13.000000 50.549300 2
1 48.400000 84.820800 1
1 61.760000 80.854100 1
1 85.230000 86.058100 1
1 8.030000 69.356400 1
1 23.750000 76.854000 1
1 5.180000 61.035700 2
1 29.960000 66.283300 1
1 53.770000 66.113700 1
2 73.710000 27.820100 2
1 13.460000 94.378300 1
1 8.590000 95.463700 1
1 51.210000 64.866400 1
2 50.390000 45.315400 1
2 32.330000 15.707100 2
2 48.540000 27.140700 2
1 37.460000 71.876900 1
1 14.710000 51.091300 2
1 59.210000 75.496400 1
1 56.000000 60.416400 1
2 36.540000 8.009800 2
2 62.440000 18.659700 2
1 47.330000 73.101700 1
1 68.980000 80.966200 1
2 82.100000 9.582600 2
1 26.790000 57.233400 1
2 86.310000 27.215300 2
1 39.300000 67.835200 2
2 72.390000 22.684100 2
2 32.440000 12.244900 2
2 24.620000 7.681900 2
1 42.230000 98.373300 1
2 96.290000 43.367300 2
1 11.290000 84.149100 1
2 29.610000 0.322300 2
2 38.910000 17.290000 2
1 76.060000 87.782400 1
2 34.470000 33.493700 2
1 59.350000 93.961700 1
1 51.640000 99.612100 1
1 17.830000 96.475900 1
1 14.660000 52.012700 2
2 82.020000 32.417500 2
1 31.750000 56.987700 2
2 73.090000 45.750600 2
2 47.830000 46.240800 2
2 85.340000 34.654100 2
2 58.380000 26.481900 2
2 20.450000 19.581800 2
2 76.650000 0.602500 2
1 12.550000 92.217600 1
2 84.920000 49.606800 2
2 93.660000 46.922800 2
1 46.200000 75.403500 1
2 32.930000 3.324600 2
1 60.410000 78.817100 2
1 92.220000 95.731400 1
2 19.260000 4.262700 2
2 17.750000 6.642500 2
1 60.080000 75.849900 1
1 24.680000 69.292000 1
1 7.340000 53.729600 2
2 52.890000 23.550000 2
1 25.620000 53.481700 1
1 66.850000 84.506800 1
1 65.550000 75.538000 1
1 5.200000 68.224600 1
2 49.870000 7.444000 2
2 78.140000 27.021700 2
1 71.880000 94.799800 1
2 71.510000 31.898600 2
2 76.370000 27.740000 2
2 72.840000 42.409200 2
1 23.350000 80.323200 1
1 8.460000 87.619800 1
2 95.280000 23.692600 2
2 28.890000 20.813700 2
2 73.580000 41.362000 2
1 37.100000 60.824400 2
1 74.240000 92.426100 1
2 71.850000 48.337700 1
2 21.910000 13.987000 2
2 82.780000 37.984000 2
2 53.470000 37.993500 2
1 3.710000 64.638000 1
2 60.580000 19.279200 2
1 12.190000 54.010800 2
2 53.900000 39.505100 2
1 7.260000 62.088600 2
1 14.730000 96.805800 1
2 88.630000 20.982100 2
1 13.000000 50.549300 2
1 32.010000 66.654500 1
1 38.110000 79.242200 1
1 8.610000 93.472500 1
1 40.270000 78.499900 1
2 91.290000 84.549800 1
2 92.780000 14.561500 2
1 42.380000 98.488300 1
1 24.710000 43.666600 2
2 70.550000 51.319100 2
2 90.460000 37.286800 2
1 23.710000 72.607700 1
1 22.510000 42.888200 2
1 11.810000 51.367200 2
2 82.100000 9.582600 2
1 4.870000 91.860300 1
2 70.380000 52.128500 1
1 6.790000 73.561900 1
2 68.380000 7.272800 2
2 91.760000 62.371400 1
2 83.310000 21.970900 2
1 39.920000 91.081700 1
2 89.150000 82.073200 1
1 14.450000 45.566900 2
2 99.940000 74.253200 1
1 5.980000 50.919000 2
1 28.930000 32.514600 2
1 38.990000 67.305100 1
2 85.880000 25.634900 1
2 77.020000 50.883700 1
1 4.460000 60.253600 1
2 88.680000 4.377400 2
1 5.850000 21.204700 1
1 28.250000 83.640900 1
1 26.320000 62.497900 1
1 40.030000 41.202700 1
2 93.940000 29.796800 1
1 46.010000 92.122900 1
2 98.050000 28.706700 2
2 80.610000 45.505300 2
2 58.440000 6.473700 1
1 38.230000 73.852000 1
1 3.870000 95.491200 1
1 3.130000 7.886500 1
2 50.630000 0.994000 2
2 57.090000 8.707700 2
2 87.350000 60.814400 2
1 36.880000 50.731100 2
1 16.240000 61.861500 1
2 78.290000 36.902700 1
2 84.920000 74.752300 2
2 95.210000 19.452800 2
2 63.220000 41.512900 2
2 85.300000 72.404000 1
1 33.410000 41.207600 1
2 59.400000 39.431100 2
2 84.920000 47.260500 2
1 26.420000 46.722100 1
2 98.720000 66.785800 2
2 65.610000 39.046200 2
2 78.800000 67.203200 2
2 81.760000 44.076300 2
2 50.580000 31.939000 1
2 80.920000 10.760800 2
2 67.150000 40.080600 2
2 80.440000 14.350800 2
2 64.370000 54.144900 2
1 7.310000 84.634500 1
1 41.790000 66.040200 1
2 88.610000 32.350700 2
2 66.770000 23.574500 2
1 28.380000 31.314500 1
2 53.000000 16.200200 2
1 17.440000 74.278500 1
1 36.260000 54.836500 1
2 95.630000 86.329100 2
2 90.410000 3.248200 2
2 66.280000 4.466000 2
2 96.750000 80.074200 2
2 94.570000 35.573200 2
1 36.350000 78.315900 1
2 83.500000 3.198700 2
2 92.710000 80.766700 2
1 22.210000 79.071100 1
2 89.710000 58.077600 2
1 33.440000 86.251400 1
1 18.400000 51.291900 1
1 25.610000 36.816400 1
1 37.680000 64.044700 1
2 85.300000 49.644900 2
2 77.300000 19.214700 2
2 65.000000 4.717100 2
1 17.370000 48.336300 1
1 1.520000 7.320700 1
1 29.790000 51.924500 1
2 61.740000 59.825400 1
1 7.600000 28.169900 1
1 7.260000 62.088600 1
1 14.730000 96.805800 1
2 88.630000 20.982100 2
1 13.000000 50.549300 1
1 32.010000 66.654500 1
1 38.110000 79.242200 1
1 8.610000 93.472500 1
1 40.270000 78.499900 1
2 91.290000 84.549800 2
2 92.780000 14.561500 2
1 42.380000 98.488300 2
1 24.710000 43.666600 1
2 70.550000 51.319100 2
2 90.460000 37.286800 2
1 23.710000 72.607700 1
1 22.510000 42.888200 1
1 11.810000 51.367200 1
2 82.100000 9.582600 2
1 4.870000 91.860300 1
2 70.380000 52.128500 2
1 6.790000 73.561900 1
2 68.380000 7.272800 2
2 91.760000 62.371400 2
2 83.310000 21.970900 2
1 39.920000 91.081700 1
2 89.150000 82.073200 2
1 14.450000 45.566900 1
2 99.940000 74.253200 2
1 5.980000 50.919000 1
1 28.930000 32.514600 1
1 38.990000 67.305100 1
2 85.880000 25.634900 2
2 77.020000 50.883700 2
1 4.460000 60.253600 1
2 88.680000 4.377400 2
1 5.850000 21.204700 1
1 28.250000 83.640900 1
1 26.320000 62.497900 1
1 40.030000 41.202700 1
2 93.940000 29.796800 2
1 46.010000 92.122900 2
2 98.050000 28.706700 2
2 80.610000 45.505300 2
2 58.440000 6.473700 2
1 38.230000 73.852000 1
1 3.870000 95.491200 1
1 3.130000 7.886500 1
2 50.630000 0.994000 2
2 57.090000 8.707700 2
2 87.350000 60.814400 2
1 36.880000 50.731100 1
1 16.240000 61.861500 1
2 78.290000 36.902700 2
2 84.920000 74.752300 2
2 95.210000 19.452800 2
2 63.220000 41.512900 2
2 85.300000 72.404000 2
1 33.410000 41.207600 1
2 59.400000 39.431100 2
2 84.920000 47.260500 2
1 26.420000 46.722100 1
2 98.720000 66.785800 1
2 65.610000 39.046200 2
2 78.800000 67.203200 2
2 81.760000 44.076300 2
2 50.580000 31.939000 2
2 80.920000 10.760800 2
2 67.150000 40.080600 2
2 80.440000 14.350800 2
2 64.370000 54.144900 2
1 7.310000 84.634500 1
1 41.790000 66.040200 1
2 88.610000 32.350700 2
2 66.770000 23.574500 2
1 28.380000 31.314500 1
2 53.000000 16.200200 2
1 17.440000 74.278500 1
1 36.260000 54.836500 1
2 95.630000 86.329100 2
2 90.410000 3.248200 2
2 66.280000 4.466000 2
2 96.750000 80.074200 2
2 94.570000 35.573200 2
1 36.350000 78.315900 1
2 83.500000 3.198700 2
2 92.710000 80.766700 2
1 22.210000 79.071100 1
2 89.710000 58.077600 2
1 33.440000 86.251400 1
1 18.400000 51.291900 1
1 25.610000 36.816400 1
1 37.680000 64.044700 1
2 85.300000 49.644900 2
2 77.300000 19.214700 2
2 65.000000 4.717100 2
1 17.370000 48.336300 1
1 1.520000 7.320700 1
1 29.790000 51.924500 1
2 61.740000 59.825400 2
1 7.600000 28.169900 1
1 90.140000 62.571800 2
2 49.700000 36.565700 1
2 30.450000 14.047200 1
2 35.790000 9.657100 2
2 55.010000 15.519100 2
2 3.300000 26.213500 1
1 34.310000 94.306900 1
2 23.430000 75.317400 2
2 57.380000 37.769000 2
2 17.310000 20.325200 2
1 59.260000 55.841300 1
1 65.290000 36.581400 2
1 83.720000 80.140700 1
1 57.280000 60.365400 1
1 95.790000 91.005100 1
2 48.540000 27.140700 2
1 92.960000 62.534100 1
1 74.440000 80.997900 1
2 71.270000 16.694900 2
1 68.690000 36.832000 2
1 91.890000 32.465800 2
1 83.720000 84.752200 1
2 29.780000 34.872000 1
1 74.750000 64.719500 1
2 50.440000 7.733800 1
2 0.990000 80.123500 1
2 25.060000 12.829600 2
1 30.470000 74.741400 2
2 33.560000 55.336300 1
2 16.700000 76.039000 2
2 23.140000 16.748200 2
1 37.840000 84.099800 1
2 56.750000 37.462100 2
1 98.870000 72.758300 1
2 85.520000 6.490100 2
2 11.540000 7.204700 2
1 32.860000 81.465000 1
2 0.880000 89.319000 1
1 34.620000 99.790900 2
2 1.020000 47.517700 2
1 98.200000 52.800500 2
1 63.320000 54.766000 1
1 59.860000 56.509500 1
2 31.430000 30.295900 2
1 91.440000 48.581400 1
2 3.290000 37.578800 2
2 25.090000 49.773000 1
1 68.820000 69.973500 2
2 29.340000 35.076300 2
1 87.350000 60.814400 2
1 55.690000 85.122500 1
2 16.830000 14.324600 2
2 24.760000 44.143000 2
2 65.120000 19.690800 2
2 31.230000 29.565000 2
2 38.290000 60.249000 1
2 22.010000 42.361300 2
2 7.290000 66.471300 2
2 14.650000 49.973800 2
1 94.460000 39.731300 2
1 49.230000 60.315500 1
2 24.980000 63.005400 1
2 48.070000 45.445900 2
1 34.870000 83.048700 1
1 89.210000 96.456200 1
2 21.710000 44.306300 2
2 7.690000 14.205000 2
1 55.320000 53.717300 1
1 45.760000 93.709400 1
2 24.610000 31.529300 2
2 18.360000 10.900600 2
2 1.880000 30.175300 2
2 31.700000 44.679100 2
1 89.500000 73.609000 1
2 22.170000 43.847300 2
1 23.960000 78.641400 2
1 9.850000 94.983800 1
2 7.980000 78.364100 1
1 81.700000 52.700100 2
1 63.600000 84.698900 1
1 68.370000 40.121100 2
2 43.610000 19.241300 2
1 41.770000 66.458100 1
1 42.110000 63.306900 1
1 91.010000 32.078200 2
1 70.290000 82.348000 1
2 30.530000 27.777600 1
2 24.080000 28.441400 1
1 81.360000 46.453900 2
2 14.940000 14.038500 1
2 33.180000 19.580400 2
1 59.790000 68.941300 1
1 30.080000 97.454300 1
1 93.560000 55.712700 2
2 67.130000 11.611800 2
2 53.160000 1.414100 2
1 65.350000 41.305700 1
2 25.620000 53.481700 1
2 66.570000 4.718600 2
1 81.810000 88.034000 1
1 90.140000 62.571800 2
2 49.700000 36.565700 2
2 30.450000 14.047200 2
2 35.790000 9.657100 2
2 55.010000 15.519100 2
2 3.300000 26.213500 2
1 34.310000 94.306900 2
2 23.430000 75.317400 1
2 57.380000 37.769000 2
2 17.310000 20.325200 2
1 59.260000 55.841300 1
1 65.290000 36.581400 1
1 83.720000 80.140700 1
1 57.280000 60.365400 1
1 95.790000 91.005100 1
2 48.540000 27.140700 1
1 92.960000 62.534100 2
1 74.440000 80.997900 1
2 71.270000 16.694900 1
1 68.690000 36.832000 2
1 91.890000 32.465800 2
1 83.720000 84.752200 1
2 29.780000 34.872000 1
1 74.750000 64.719500 1
2 50.440000 7.733800 2
2 0.990000 80.123500 2
2 25.060000 12.829600 2
1 30.470000 74.741400 2
2 33.560000 55.336300 2
2 16.700000 76.039000 1
2 23.140000 16.748200 1
1 37.840000 84.099800 2
2 56.750000 37.462100 2
1 98.870000 72.758300 2
2 85.520000 6.490100 2
2 11.540000 7.204700 1
1 32.860000 81.465000 1
2 0.880000 89.319000 1
1 34.620000 99.790900 1
2 1.020000 47.517700 2
1 98.200000 52.800500 1
1 63.320000 54.766000 1
1 59.860000 56.509500 1
2 31.430000 30.295900 2
1 91.440000 48.581400 2
2 3.290000 37.578800 2
2 25.090000 49.773000 2
1 68.820000 69.973500 1
2 29.340000 35.076300 2
1 87.350000 60.814400 1
1 55.690000 85.122500 1
2 16.830000 14.324600 2
2 24.760000 44.143000 2
2 65.120000 19.690800 1
2 31.230000 29.565000 2
2 38.290000 60.249000 1
2 22.010000 42.361300 2
2 7.290000 66.471300 2
2 14.650000 49.973800 2
1 94.460000 39.731300 1
1 49.230000 60.315500 2
2 24.980000 63.005400 2
2 48.070000 45.445900 1
1 34.870000 83.048700 2
1 89.210000 96.456200 1
2 21.710000 44.306300 2
2 7.690000 14.205000 2
1 55.320000 53.717300 1
1 45.760000 93.709400 1
2 24.610000 31.529300 2
2 18.360000 10.900600 2
2 1.880000 30.175300 2
2 31.700000 44.679100 2
1 89.500000 73.609000 1
2 22.170000 43.847300 2
1 23.960000 78.641400 1
1 9.850000 94.983800 1
2 7.980000 78.364100 1
1 81.700000 52.700100 2
1 63.600000 84.698900 1
1 68.370000 40.121100 2
