2 58.380000 26.481900 1
2 85.300000 49.644900 2
2 72.710000 47.098400 2
2 84.040000 50.111600 2
1 20.870000 83.722800 1
1 8.770000 85.579200 1
1 22.500000 82.555000 1
1 33.560000 55.336300 1
2 91.030000 6.328600 2
2 91.740000 41.483900 2
2 53.520000 11.835100 1
2 98.420000 16.351700 2
1 11.400000 87.495100 1
2 92.310000 33.206000 2
1 43.380000 53.583400 1
1 15.920000 23.009100 1
1 25.410000 59.842500 1
2 62.800000 46.111300 2
2 94.640000 55.386900 2
1 17.800000 92.964600 1
2 80.450000 52.965500 2
1 19.890000 61.310900 1
2 59.160000 36.810000 2
2 90.660000 0.936400 2
2 50.740000 22.248900 1
2 73.840000 2.045200 2
1 35.060000 80.579400 1
2 61.740000 9.925800 2
2 63.550000 5.741600 2
1 16.220000 79.474600 1
2 97.950000 38.717200 2
2 85.500000 45.023900 2
1 2.400000 72.048600 1
1 7.120000 55.153500 1
1 10.470000 74.915900 1
2 78.400000 3.386700 2
1 27.810000 64.839700 1
2 77.710000 27.624000 2
1 33.490000 80.691000 1
1 25.850000 69.029800 1
2 81.300000 60.535200 2
2 53.110000 46.449600 2
2 56.360000 13.339900 2
2 89.940000 23.618700 2
2 88.150000 59.350500 2
2 75.890000 45.815700 2
2 63.930000 16.612300 2
2 89.900000 44.175300 2
1 16.310000 99.142400 1
2 86.010000 77.510300 2
1 16.770000 83.071200 1
1 32.780000 76.140800 1
2 76.280000 35.329200 2
1 23.610000 24.032200 1
1 46.190000 52.435600 1
1 11.420000 24.440400 1
1 48.030000 93.786100 2
1 46.680000 72.930500 2
1 25.850000 78.303300 1
1 4.290000 17.605500 1
2 55.750000 4.775900 2
1 14.210000 82.928200 1
1 20.650000 22.802900 1
1 7.220000 46.971700 1
1 25.890000 39.950200 1
1 36.960000 50.951300 1
2 99.980000 71.610100 2
1 12.060000 79.807200 1
1 4.870000 91.860300 1
1 18.310000 37.574200 1
1 40.550000 45.773500 2
1 19.140000 78.968700 1
1 3.600000 9.115100 1
1 7.310000 84.634500 1
1 29.910000 81.794500 1
2 90.580000 6.727200 2
1 38.610000 43.577900 1
1 2.330000 53.545900 1
2 73.790000 11.850900 2
2 77.270000 67.914700 2
2 75.070000 6.318700 2
1 39.210000 88.854100 1
1 23.610000 47.943800 1
1 26.840000 53.966500 1
1 6.430000 58.034100 1
2 59.400000 39.431100 2
1 4.540000 72.881500 2
2 51.790000 36.068000 2
1 44.610000 83.410700 2
2 70.670000 12.224000 1
2 52.440000 30.355100 2
2 78.720000 7.904200 2
1 75.600000 73.275000 2
2 5.830000 86.280600 2
1 58.200000 73.297800 2
2 1.740000 37.650500 1
2 82.210000 10.578700 2
2 34.360000 15.934400 2
1 34.480000 85.903800 1
1 79.840000 98.901800 1
2 28.500000 7.515600 2
2 35.390000 37.716300 2
2 49.060000 30.911000 2
1 90.100000 19.235600 2
2 1.350000 71.059400 1
1 42.260000 63.174500 1
2 36.230000 27.049600 2
2 39.530000 4.053400 2
1 17.830000 96.475900 1
1 96.080000 40.245300 2
2 8.960000 82.169200 1
2 4.770000 16.741000 2
1 66.440000 82.612000 1
2 46.870000 50.246800 2
1 74.770000 93.447200 1
1 33.480000 84.134300 1
1 60.140000 88.813800 1
2 12.910000 44.484900 2
2 0.740000 57.189400 2
1 59.000000 42.335200 2
1 84.760000 35.868600 2
1 78.190000 69.710000 1
2 16.140000 76.557400 1
2 63.880000 19.646500 1
1 29.070000 93.437800 2
2 46.110000 28.808500 1
1 55.580000 96.709600 1
2 4.120000 26.785000 2
1 70.750000 58.706400 2
2 29.730000 17.352300 2
2 16.530000 40.848300 2
2 6.700000 0.801500 2
2 9.290000 18.473200 2
1 45.180000 86.157000 2
1 68.320000 62.206400 1
1 56.210000 98.377700 1
2 63.580000 23.207400 1
1 53.210000 55.385300 1
1 75.660000 50.376500 1
2 74.270000 6.808200 2
2 8.540000 23.957700 2
2 40.260000 57.044300 2
1 26.720000 85.161300 1
1 53.160000 73.031200 1
2 45.790000 4.735000 2
2 17.240000 59.236800 1
2 2.820000 19.659500 1
1 75.140000 79.202800 1
1 26.650000 84.690400 1
1 63.110000 64.696200 1
2 76.360000 17.684300 2
2 5.240000 26.186500 2
2 8.810000 19.339000 2
1 84.250000 36.541500 2
2 73.260000 26.691800 2
1 83.790000 46.590800 1
2 52.160000 4.450000 2
1 46.150000 58.046900 1
1 43.790000 86.878500 1
1 91.900000 90.613300 1
1 69.480000 47.178800 1
2 12.380000 63.114500 1
2 9.300000 30.924700 2
1 57.630000 42.558400 2
1 79.080000 58.355200 1
1 30.080000 97.454300 1
2 36.720000 54.693000 1
1 92.780000 14.561500 2
2 71.280000 11.879300 2
2 18.130000 16.191300 2
2 74.660000 18.757900 2
2 32.480000 61.577700 1
2 3.850000 89.090400 2
1 78.020000 80.378200 1
1 28.820000 87.639200 1
2 77.840000 13.515500 1
2 6.200000 88.057500 1
2 2.340000 34.549900 2
1 83.190000 95.179600 1
1 47.880000 53.595000 2
1 74.300000 80.410300 1
1 48.280000 99.430700 1
1 54.870000 94.540900 1
2 75.070000 6.318700 1
2 84.090000 12.568300 2
2 53.900000 39.505100 2
2 21.520000 71.590600 2
2 40.230000 47.722800 2
1 44.610000 83.410700 2
2 70.670000 12.224000 2
2 52.440000 30.355100 2
2 78.720000 7.904200 2
1 75.600000 73.275000 1
2 5.830000 86.280600 2
1 58.200000 73.297800 2
2 1.740000 37.650500 1
2 82.210000 10.578700 2
2 34.360000 15.934400 2
1 34.480000 85.903800 1
1 79.840000 98.901800 1
2 28.500000 7.515600 2
2 35.390000 37.716300 2
2 49.060000 30.911000 2
1 90.100000 19.235600 2
2 1.350000 71.059400 1
1 42.260000 63.174500 1
2 36.230000 27.049600 1
2 39.530000 4.053400 2
1 17.830000 96.475900 1
1 96.080000 40.245300 2
2 8.960000 82.169200 1
2 4.770000 16.741000 2
1 66.440000 82.612000 1
2 46.870000 50.246800 1
1 74.770000 93.447200 1
1 33.480000 84.134300 1
1 60.140000 88.813800 1
2 12.910000 44.484900 2
2 0.740000 57.189400 2
1 59.000000 42.335200 2
1 84.760000 35.868600 2
1 78.190000 69.710000 1
2 16.140000 76.557400 1
2 63.880000 19.646500 1
1 29.070000 93.437800 1
2 46.110000 28.808500 2
1 55.580000 96.709600 1
2 4.120000 26.785000 2
1 70.750000 58.706400 2
2 29.730000 17.352300 1
2 16.530000 40.848300 2
2 6.700000 0.801500 2
2 9.290000 18.473200 2
1 45.180000 86.157000 1
1 68.320000 62.206400 1
1 56.210000 98.377700 1
2 63.580000 23.207400 2
1 53.210000 55.385300 1
1 75.660000 50.376500 1
2 74.270000 6.808200 2
2 8.540000 23.957700 2
2 40.260000 57.044300 2
1 26.720000 85.161300 1
1 53.160000 73.031200 1
2 45.790000 4.735000 2
2 17.240000 59.236800 2
2 2.820000 19.659500 2
1 75.140000 79.202800 1
1 26.650000 84.690400 1
1 63.110000 64.696200 2
2 76.360000 17.684300 2
2 5.240000 26.186500 2
2 8.810000 19.339000 2
1 84.250000 36.541500 2
2 73.260000 26.691800 1
1 83.790000 46.590800 1
2 52.160000 4.450000 2
1 46.150000 58.046900 1
1 43.790000 86.878500 1
1 91.900000 90.613300 1
1 69.480000 47.178800 1
2 12.380000 63.114500 1
2 9.300000 30.924700 1
1 57.630000 42.558400 2
1 79.080000 58.355200 1
1 30.080000 97.454300 1
2 36.720000 54.693000 1
1 92.780000 14.561500 2
2 71.280000 11.879300 1
2 18.130000 16.191300 2
2 74.660000 18.757900 2
2 32.480000 61.577700 1
2 3.850000 89.090400 2
1 78.020000 80.378200 1
1 28.820000 87.639200 1
2 77.840000 13.515500 2
2 6.200000 88.057500 1
2 2.340000 34.549900 2
1 83.190000 95.179600 1
1 47.880000 53.595000 1
1 74.300000 80.410300 1
1 48.280000 99.430700 1
1 54.870000 94.540900 1
2 75.070000 6.318700 2
2 84.090000 12.568300 2
2 53.900000 39.505100 2
2 21.520000 71.590600 1
2 40.230000 47.722800 1
